Chromosome	Position
chr12	66848874
chr12	68062183
chr12	68852748
chr12	70424403
chr12	70727128
chr12	74149012
chr12	75745031
chr12	77302972
chr12	78888669
chr12	84142523
chr12	85498440
chr12	87200701
chr12	87889632
chr12	89492526
chr12	94990618
chr12	94996496
chr12	95589615
chr12	98171818
chr12	99233914
chr12	99352394
chr12	100047691
chr12	100808809
chr12	101130753
chr12	102420328
chr12	103866242
chr12	104603714
chr12	106091784
chr12	107058891
chr12	107152962
chr12	108657720
chr12	110304300
chr12	111654012
chr12	112591306
chr12	112913269
chr12	113368118
chr12	114299009
chr12	115080144
chr12	115427243
chr12	115505819
chr12	117121968
chr12	123523792
chr12	126990233
chr12	128560575
chr12	128887828
chr12	129646336
chr10	582431
chr10	1013941
chr10	4225282
chr10	15889938
chr10	18054282
chr10	18196506
chr10	18545279
chr10	19985265
chr10	20158983
chr10	21663507
chr10	24456554
chr10	27305953
chr10	30499794
chr10	31530628
chr10	32919801
chr10	33501780
chr10	38265315
chr10	39159179
chr10	39396727
chr10	45915166
chr10	46340664
chr10	47559181
chr10	48562891
chr10	50284896
chr10	52768934
chr10	54841671
chr10	55108275
chr10	55394893
chr10	55761117
chr10	55847043
chr10	57317296
chr10	58305130
chr10	58767298
chr10	59735121
chr10	59934190
chr10	59950726
chr10	60767593
chr10	63761354
chr10	64657244
chr10	66206516
chr10	67569392
chr10	71841814
chr10	74630795
chr10	75529190
chr10	81759550
chr10	81837788
chr10	82021934
chr10	83158162
chr10	83900956
chr10	89111727
chr10	90693868
chr10	91213905
chr10	92664394
chr10	97869456
chr10	98462894
chr10	98523598
chr10	98801430
chr10	99524271
chr10	101487312
chr10	106356534
chr10	108104297
chr10	108779002
chr10	109776472
chr10	111059787
chr10	111149373
chr10	111563063
chr10	112336483
chr10	114309997
chr10	117638978
chr10	119344428
chr10	120144744
chr10	120657660
chr10	128385038
chr10	129061451
chr10	130706365
chr10	132679552
chr4	76989345
chr4	78173089
chr4	78789438
chr4	78865677
chr4	78934780
chr4	79020896
chr4	82879023
chr4	83678707
chr4	83827209
chr4	86250692
chr4	91100632
chr4	91167312
chr4	93447803
chr4	93517102
chr4	106825208
chr4	109059506
chr4	115030498
chr4	115439565
chr4	115625588
chr4	117099957
chr4	117132129
chr4	118699925
chr4	119315790
chr4	119597258
chr4	120950738
chr4	121219279
chr4	122267071
chr4	122934357
chr4	123698209
chr4	124620093
chr4	125647132
chr4	133049661
chr4	134389514
chr4	135855923
chr4	137183901
chr4	138315109
chr4	139513302
chr4	140072896
chr4	142268350
chr4	142326669
chr4	142492913
chr4	145027389
chr4	145225852
chr4	146617549
chr4	150468191
chr4	151571147
chr4	153348058
chr4	153611048
chr4	154887075
chr4	155687121
chr4	156780860
chr4	158941418
chr4	163095949
chr4	164814347
chr4	165353671
chr4	165693586
chr4	166372211
chr4	166587919
chr4	166733023
chr4	167184456
chr4	167505861
