Chromosome	Position
chr12	1732675
chr12	3293062
chr12	4226288
chr12	4768161
chr12	6542986
chr12	7571260
chr12	8416170
chr12	9666574
chr12	10539189
chr12	11127730
chr12	14755471
chr12	15168382
chr12	15835849
chr12	16073239
chr12	18235544
chr12	19764568
chr12	21313100
chr12	28394690
chr12	28554396
chr12	31473743
chr12	31619132
chr12	33826070
chr12	34410047
chr12	34845634
chr12	35335000
chr12	35474569
chr12	39558977
chr12	39877730
chr12	47073648
chr12	48050770
chr12	48855926
chr12	49208186
chr12	51131034
chr12	53868057
chr12	54049348
chr12	54550515
chr12	57554094
chr12	57598340
chr12	60255945
chr12	60626607
chr12	60683197
chr12	62855751
chr12	66964599
chr12	67172675
chr12	68628387
chr12	75083467
chr12	77919416
chr12	79496223
chr12	80012046
chr12	80199204
chr12	80651507
chr12	84179556
chr12	86651588
chr12	87045613
chr12	87768646
chr12	88360944
chr12	88634167
chr12	89288859
chr12	90266933
chr12	94584179
chr12	96413696
chr12	98124825
chr12	98474791
chr12	101129086
chr12	101471885
chr12	103667208
chr12	104377349
chr12	104678919
chr12	104759421
chr12	105302209
chr12	106043138
chr12	107237518
chr12	107997142
chr12	109040798
chr12	112029059
chr12	112070551
chr12	113019761
chr12	113816061
chr12	116682085
chr12	118538255
chr12	120847576
chr12	121422907
chr12	123668656
chr12	123859436
chr12	125172819
chr12	133009323
chr10	114545633
chr10	115914774
chr10	116665507
chr10	116741943
chr10	117360483
chr10	117566915
chr10	118277745
chr10	119024755
chr10	119567592
chr10	122944272
chr10	124294497
chr4	98792396
chr4	100648019
chr4	101641839
chr4	102954716
chr4	103200211
chr4	104185118
chr4	104397939
chr4	105230725
chr4	105619713
chr4	105837493
chr4	109187336
chr4	109546553
chr4	112449945
chr4	112561023
chr4	114125032
chr4	115441118
chr4	115971074
chr4	116623519
chr4	116689229
chr4	117211595
chr4	117587867
chr4	117748462
chr4	119047314
chr4	120102648
chr4	122675091
chr4	124251844
chr4	126220745
chr4	133680952
chr4	133851913
chr4	134564806
chr4	135240645
chr4	136109085
chr4	136634938
chr4	136659407
chr4	137566915
chr4	137767792
chr4	139686171
chr4	139923750
chr4	143597276
chr4	144356238
chr4	147278161
chr4	149691014
chr4	150166917
chr4	153476769
chr4	155373286
chr4	157664756
chr4	157714356
chr4	159210020
chr4	162291917
chr4	165703982
chr4	165960807
chr4	166373450
chr4	166756142
chr4	166900156
chr4	169026993
chr4	169678616
chr4	170230404
chr4	171213603
chr4	172433879
chr4	174750830
chr4	175684296
chr4	175948285
chr4	177579790
chr4	180220621
chr4	181793063
chr4	184269413
chr4	186312943
chr4	187680792
chr4	190028195
chr3	79777664
chr3	82518952
chr3	91475080
chr3	92375243
chr3	95086525
chr3	99337529
chr3	100340704
chr3	100588212
chr3	101287551
chr3	102429926
chr3	103780321
chr3	108796734
chr3	108960029
chr3	113601374
chr3	114376812
chr3	117674883
chr3	118958098
chr3	122064919
chr3	122318959
chr3	122637646
chr3	123252119
chr3	123517127
chr3	123657357
chr3	126977590
chr3	129635902
chr3	129931846
chr3	130579757
chr3	132381974
chr3	132975185
chr3	133464062
chr3	133681123
chr3	134355758
chr3	137870368
chr3	138453191
chr3	139740096
chr3	141424924
chr3	142362655
chr3	143869251
chr3	146243829
chr3	152262973
chr3	152451008
chr3	152753912
chr3	154116834
chr3	156590521
chr3	156914551
chr3	157523682
chr3	158563877
chr3	162242669
chr3	163452196
chr3	166439704
chr3	167573301
chr3	171375112
chr3	176502439
chr3	176593487
chr3	177151755
chr3	178309714
chr3	179845223
chr3	183132108
chr3	183257364
chr3	189573263
chr3	190178146
chr3	192253074
chr3	192953040
chr3	196044335
chr8	74572704
chr8	75298062
chr8	79323858
chr8	79420861
chr8	79625828
chr8	79711082
chr8	81459168
chr8	83435539
chr8	85861307
chr8	85997085
chr8	90223093
chr8	97308415
chr8	102071588
chr8	102371282
chr8	104338493
chr8	107924186
chr8	108142453
chr8	110203316
chr8	113570074
chr8	125508635
chr8	125713064
chr8	125800522
chr8	131182040
chr8	131299034
chr8	131371160
chr8	131667584
chr8	132980775
chr8	136879411
chr8	137646750
chr8	137941120
chr8	138315432
chr8	139686790
chr8	140362286
chr8	141360512
chr8	144838675
chr8	145945321
chr2	158963447
chr2	159703895
chr2	159858945
chr2	160838855
chr2	162081844
chr2	162992242
chr2	170771226
chr2	172785861
chr2	174383531
chr2	174543741
chr2	176995220
chr2	177386799
chr2	177430008
chr2	177691896
chr2	177738275
chr2	178681805
chr2	179381435
chr2	179597444
chr2	186057163
chr2	192931527
chr2	193965203
chr2	194161994
chr2	194447735
chr2	194698982
chr2	194761217
chr2	195075298
chr2	195536623
chr2	197848418
chr2	201432111
chr2	202007879
chr2	205016959
chr2	205201565
chr2	205329306
chr2	206960830
chr2	209556038
chr2	210956430
chr2	211507606
chr2	212239792
chr2	212741514
chr2	213919598
chr2	214331427
chr2	216745319
chr2	217019533
chr2	217146430
chr2	220386396
chr2	221014257
chr2	221111781
chr2	224579891
chr2	225341125
chr2	226574166
chr2	226597575
chr2	227228070
chrX	99851122
chrX	102659334
chrX	104701922
chrX	105175746
chrX	106071815
chrX	106591581
chrX	107395631
chrX	107795843
chrX	109139829
chrX	112312152
chrX	112609069
chrX	116065057
chrX	118258773
chrX	118554283
chrX	120928797
chrX	125744659
chrX	128637230
chrX	130904208
chrX	131318328
chrX	133670029
chrX	135034628
chrX	141984288
chrX	142616742
chrX	142954219
chrX	145536746
chr1	210279138
chr1	211577891
chr1	212456326
chr1	212578417
chr1	213437840
chr1	214235055
chr1	220791267
chr1	222025333
chr1	223525598
chr1	224657408
chr1	228753368
chr1	238443804
chr1	243166135
chr1	244266764
chr1	244731307
chr1	246983187
chr7	40033743
chr7	40516228
chr7	40820924
chr7	41015184
chr7	44134252
chr7	47562823
chr7	47762682
chr7	54257550
chr7	55679064
chr7	56025793
chr7	56980478
chr7	60300983
chr7	61252056
chr7	63867497
chr7	65460124
chr7	65556983
chr7	95408316
chr7	95936114
chr7	96607869
chr7	105584655
chr7	106926103
chr7	108200433
chr7	109986676
chr7	110267573
chr7	116222777
chr7	118245796
chr7	121169143
chr7	127287556
chr7	128362502
chr7	130621263
chr7	130750728
chr7	131141147
chr7	134213727
chr7	135122774
chr7	135263911
chr7	135938129
chr7	137035279
chr7	137788905
chr7	138301244
chr7	138509757
chr7	140651740
chr7	141436392
chr7	142999251
chr7	143887557
chr7	145848091
chr7	147069242
chr7	147313700
chr7	147327667
chr7	147554252
chr7	147585017
chr7	148428395
chr7	149889713
chr7	150080359
chr7	150875657
chr7	151036383
chr7	151467240
chr7	152044630
chr7	152545421
chr7	154838419
chr7	158899112
chr5	177805673
chr5	178329560
chr5	179909663
chr6	39556414
chr6	43133173
chr6	44359631
chr6	44642625
chr6	48224814
chr6	50545135
chr6	52528817
chr6	59967503
chr6	60057973
chr6	66384158
chr6	69100342
chr6	69227366
chr6	69782059
chr6	73044453
chr6	74775484
chr6	75929492
chr6	76166168
chr6	76457797
chr6	79916507
chr6	80776336
chr6	81810746
chr6	82505475
chr6	85602021
chr6	86317628
chr6	87035753
chr6	89023036
chr6	90216097
chr6	90531312
chr6	91512175
chr6	92978282
chr6	93347907
chr6	94160336
chr6	95022608
chr6	95998260
chr6	101171532
chr6	101237632
chr6	103315269
chr6	106475633
chr6	108317151
chr6	108370310
chr6	108912916
chr6	113819706
chr6	114167499
chr6	114721075
chr6	120873265
chr6	121037133
chr6	121551850
chr6	156494291
chr6	160699131
chr6	160904296
chr6	161527840
chr6	162662123
chr6	162782059
chr6	162926435
chr6	163877254
chr6	166785668
chr6	167224025
chr6	167808059
chr6	168413682
chr11	75723948
chr11	78842127
chr11	78987573
chr11	81367922
chr11	81612682
chr11	81756560
chr11	81924833
chr11	82372352
chr11	83072096
chr11	83487135
chr11	84921616
chr11	86295739
chr11	86598550
chr11	93131542
chr11	95282385
chr11	96967399
chr11	97202890
chr11	97372038
chr11	97840904
chr11	99239783
chr11	100279279
chr11	100557286
chr11	101126541
chr11	104805129
chr11	104965470
chr11	109990488
chr11	113676018
chr11	113691787
chr11	113973957
chr11	116153105
chr11	117177462
chr11	119732449
chr11	120382605
chr11	123756466
chr11	124348000
chr11	125515492
chr11	126669953
chr11	127988863
chr11	128205880
chr11	130591978
chr11	130603239
chr11	133626283
chr11	134159174
chr17	7497152
chr17	7672725
chr17	7857447
chr17	8466516
chr17	9761810
chr17	10509447
chr17	12659387
chr17	12935139
chr17	13037472
chr17	13094375
chr17	14298658
chr17	15242310
chr17	17848927
chr17	17998078
chr17	18893185
chr17	20162553
chr17	21067094
chr17	21540781
chr17	24570930
chr17	25995891
chr17	26137742
chr17	26522311
chr17	27711340
chr17	28296834
chr17	28417682
chr17	29248263
chr17	29275946
chr17	31630864
chr17	31806876
chr17	32180906
chr17	32720879
chr17	33467939
chr17	34310829
chr17	34833575
chr17	34925080
chr17	36987625
chr17	37716724
chr17	43081956
chr17	43425761
chr17	44004734
chr17	45460947
chr17	46130513
chr17	46489937
chr17	47098337
chr17	50209843
chr17	55504339
chr17	55658592
chr17	56603073
chr17	58019519
chr17	58171878
chr17	59009497
chr17	61582763
chr17	63084670
chr17	64246418
chr17	66728853
chr17	69235795
chr17	72725033
chr20	40237251
chr20	41739280
chr20	42551272
chr20	52475520
chr20	53301651
chr20	55729211
chr20	56131840
chr15	28257405
chr15	28422467
chr15	29249567
chr15	32914800
chr15	35788654
chr15	36312409
chr15	37230743
chr15	38546651
chr15	44739129
chr15	44867998
chr15	46161470
chr15	46835600
chr15	50915959
chr15	52977031
chr15	53683567
chr15	54420843
chr15	54702049
chr15	56398201
chr15	62462480
chr15	63395613
chr15	64009453
chr15	64012231
chr15	64077125
chr15	69875071
chr15	76077989
chr15	77979990
chr15	80570317
chr15	81661906
chr15	81949187
chr15	82477108
chr15	84702369
chr15	84913135
chr15	85032904
chr15	85470068
chr15	86365878
chr15	86636925
chr15	87478506
chr15	88924344
chr15	91490386
chr15	95005624
chr15	95468910
chr15	95914443
chr9	135673301
chr9	139154588
chr9	139630590
chr9	140211916
chr9	140585725
chr16	31139537
chr16	32065140
chr16	32748839
chr16	33283014
chr16	35723510
chr16	35802849
chr16	35956612
chr16	36797960
chr16	42191743
chr16	42491512
chr16	42698825
chr16	43412261
chr16	48647939
chr16	52071001
chr16	52604688
chr16	54560797
chr16	54573144
chr16	54790293
chr16	54844136
chr16	56156431
chr16	58265391
chr16	58898830
chr16	59534592
chr16	60032030
chr16	60375122
chr16	66204775
chr16	66214886
chr16	69122604
chr16	70275749
chr16	72632554
chr16	73223676
chr16	80343209
chr16	82340170
chr16	85584665
chr16	85789242
chr16	89247214
