Chromosome	Position
chr12	71772882
chr12	71911103
chr12	71958585
chr12	72340440
chr12	73162488
chr12	74054591
chr12	74496881
chr12	74783417
chr12	77450832
chr12	79572564
chr12	80350334
chr12	80481645
chr12	81000824
chr12	83366048
chr12	87100178
chr12	92367656
chr12	93158803
chr12	93940606
chr12	94709424
chr12	95590178
chr12	95859807
chr12	96238559
chr12	96333469
chr12	100551655
chr12	108334908
chr12	109565863
chr12	115481014
chr12	115751771
chr12	126484135
chr12	131602023
chr12	133153024
chr10	57329065
chr10	62660815
chr10	63847072
chr10	65153527
chr10	68270495
chr10	68342114
chr10	68757100
chr10	69324456
chr10	70561176
chr10	70947033
chr10	72361423
chr10	72800394
chr10	73415768
chr10	73920401
chr10	78576143
chr10	78651515
chr10	78785516
chr10	79077235
chr10	79375437
chr10	80006912
chr10	80489597
chr10	81007310
chr10	81154797
chr10	81941987
chr10	84729567
chr10	112363045
chr10	112638682
chr10	114975313
chr10	121287514
chr10	122301164
chr10	122308677
chr10	122980798
chr10	123238888
chr10	124197045
chr10	128869117
chr10	129641383
chr10	130205929
chr10	131253641
chr10	132222864
chr10	132681736
chr10	135491445
chr4	164929984
chr4	165094241
chr4	165347231
chr4	165833171
chr4	167077365
chr4	169470999
chr4	171210092
chr4	172685061
chr4	174367230
chr4	175427009
chr4	175992456
chr4	180810011
chr4	181155093
chr4	181564560
chr4	181891251
chr4	184946036
chr4	188979811
chr4	191145025
chr3	73652224
chr3	74798921
chr3	75359050
chr3	75895114
chr3	76351582
chr3	76758253
chr3	77184044
chr3	81002079
chr3	83603231
chr3	84125170
chr3	84926178
chr3	85256888
chr3	91126339
chr3	91795516
chr3	93588871
chr3	95231134
chr3	95998325
chr3	100033573
chr3	100913000
chr3	101228238
chr3	102042189
chr3	103983582
chr3	104754188
chr3	105047447
chr3	115039784
chr3	116139281
chr3	117613091
chr3	117739681
chr3	118524940
chr3	120563189
chr3	120608446
chr3	122260430
chr3	122944457
chr3	124144327
chr3	128429356
chr3	128933440
chr3	129099357
chr3	135133195
chr3	135524004
chr3	140452206
chr3	146604014
chr3	146845413
chr3	146881965
chr3	147026564
chr3	147095340
chr3	147836736
chr3	148540329
chr3	149405358
chr3	152892272
chr3	153017184
chr3	153218806
chr3	153255477
chr3	154243232
chr3	155002915
chr3	159474171
chr3	160807342
chr3	160889009
chr3	161711216
chr3	171369296
chr3	174464504
chr3	176134413
chr3	176141943
chr3	177335386
chr3	178470028
