Chromosome	Position
chr12	71867577
chr12	74150060
chr12	75429100
chr12	77064594
chr12	78770156
chr12	81540844
chr12	82429062
chr12	85147223
chr12	85202258
chr12	85338523
chr12	87469755
chr12	100956872
chr12	103810746
chr12	106597632
chr12	107167017
chr12	107859705
chr12	108257334
chr12	109945298
chr12	113340016
chr12	113795173
chr12	118042990
chr12	118550924
chr12	118879819
chr12	120051156
chr12	125440442
chr12	125990283
chr12	127366630
chr12	130233712
chr12	130261751
chr12	132734985
chr12	133742365
chr10	114545633
chr10	116497549
chr10	118600267
chr10	119361403
chr10	120460933
chr10	121324139
chr10	124027523
chr10	124808591
chr10	131734027
chr4	22502000
chr4	22806796
chr4	23094363
chr4	24447131
chr4	25013767
chr4	25268383
chr4	26966787
chr4	27269426
chr4	29257494
chr4	30371502
chr4	31235364
chr4	38872460
chr4	42012548
chr4	42118032
chr4	42134288
chr4	42823443
chr4	44530710
chr4	44997742
chr4	45572535
chr4	46076165
chr4	50449622
chr4	51108031
chr4	52240002
chr4	54103249
chr4	58415865
chr4	62808470
chr4	64256445
chr4	65961266
chr4	66841989
chr4	67055535
chr4	67967110
chr4	68165790
chr4	69188528
chr4	70420792
chr4	70723824
chr4	70982734
chr4	71491983
chr4	72509621
chr4	74211651
chr4	76426412
chr4	81600682
chr4	82084058
chr4	87939640
chr4	88623364
chr4	92291114
chr4	92703514
chr4	93458630
chr4	94310437
chr4	98626996
chr4	99521003
chr4	99644815
chr4	101152359
chr4	101704008
chr4	105833572
chr4	106527317
chr4	107032517
chr4	110506471
chr4	110791715
chr4	114542519
chr4	114672355
chr4	115494857
chr4	115842123
chr4	116999409
chr4	118236164
chr4	118331115
chr4	119789550
chr4	120486216
chr4	121261555
chr4	121377117
chr4	122419608
chr4	126224723
chr4	126979176
chr4	127044812
chr4	128000089
chr4	128586764
chr4	129158656
chr4	130089845
chr4	136468511
chr4	137755701
chr4	139219796
chr4	146810754
chr4	146982666
chr4	147031858
chr4	147233191
chr4	147263213
chr4	148125627
chr4	148301091
chr4	151696866
chr4	152658011
chr4	157785810
chr4	159145467
chr4	165028731
chr4	167600968
chr4	169162666
chr4	173508153
chr4	176240673
chr4	178583565
chr4	179427470
chr4	179790809
chr4	179905494
chr4	179966455
chr4	180119539
chr4	181202867
chr4	181977079
chr4	184556828
chr4	185530231
chr4	186022221
chr4	186411215
chr4	187110411
chr4	188842310
chr4	189341948
chr4	190744434
chr3	196686276
chr8	51407359
chr8	52097499
chr8	52781395
