Chromosome	Position
chr12	6675511
chr12	7922509
chr12	10722609
chr12	16908293
chr12	17456889
chr12	17653563
chr12	17863007
chr12	20316674
chr12	21281965
chr12	30610812
chr12	31085255
chr12	33140168
chr12	33580967
chr12	38390343
chr12	38523017
chr12	38785521
chr12	38923072
chr12	38978081
chr12	39006514
chr12	40954711
chr12	41463836
chr12	43478144
chr12	46793309
chr12	47785606
chr12	48349650
chr12	49547786
chr12	49759232
chr12	50295633
chr12	52446513
chr12	52851736
chr12	53050177
chr12	53417379
chr12	54162205
chr12	57054927
chr12	57840298
chr12	60440938
chr12	60740161
chr12	62945436
chr12	63960662
chr12	64175649
chr12	66876506
chr12	67261094
chr12	67588746
chr12	73205181
chr12	73887044
chr12	74112966
chr12	74900373
chr12	75342719
chr12	75582458
chr12	78310962
chr12	82029064
chr12	83268849
chr12	83427590
chr12	84627522
chr12	86175461
chr12	88301072
chr12	89406847
chr12	89694273
chr12	90661381
chr12	91068116
chr12	92669643
chr12	92858291
chr12	94464437
chr12	95995317
chr12	96553484
chr12	98247999
chr12	98923421
chr12	98976081
chr12	99188518
chr12	101437677
chr12	101561362
chr12	102781994
chr12	103145979
chr12	104242576
chr12	108620260
chr12	111536638
chr12	112641810
chr12	113179795
chr12	116167440
chr12	120403757
chr12	130456350
chr12	132361592
chr12	132546934
chr12	132914178
chr10	57324317
chr10	57749625
chr10	58106196
chr10	61691370
chr10	62245352
chr10	63278020
chr10	65259960
chr10	70018301
chr10	71068149
chr10	71221226
chr10	73239943
chr10	74018444
chr10	75971274
chr10	76862967
chr10	78321942
chr10	78674925
chr10	79308421
chr10	79749633
chr10	85794364
chr10	85914214
chr10	86261802
chr10	87630453
chr10	88829049
chr10	89089472
chr10	89926017
chr10	90357717
chr10	90891633
chr10	93315897
chr10	102649826
chr10	104200386
chr10	104460017
chr10	104490544
chr10	104526432
chr10	105449074
chr10	106506905
chr10	108389249
chr10	110020182
chr10	110784511
chr10	111355703
chr10	112743136
chr10	116472428
chr10	117279341
chr10	120667776
chr10	121585515
chr10	121833128
chr10	122257259
chr10	128355316
chr10	128502801
chr10	129832341
chr10	130532251
chr10	133176189
chr10	133665667
chr10	134696586
chr4	76989345
chr4	78144530
chr4	78518275
chr4	78831794
chr4	79084940
chr4	79930977
chr4	83892193
chr4	83896408
chr4	86662132
chr4	87511001
chr4	88515344
chr4	89069173
chr4	89233369
chr4	90751862
chr4	94040377
chr4	95368500
chr4	96063817
chr4	96581113
chr4	97353174
chr4	98056576
chr4	98498731
chr4	98513261
chr4	102363700
chr4	104738072
chr4	106945517
chr4	109164750
chr4	109864314
chr4	109962356
chr4	110829791
chr4	112248931
chr4	116198471
chr4	117457847
chr4	118897622
chr4	119007306
chr4	121476660
chr4	122234620
chr4	122775704
chr4	123099301
chr4	125463106
chr4	128327920
chr4	128811607
chr4	128936733
chr4	129955979
chr4	130289285
chr4	130388054
chr4	131141882
chr4	132375699
chr4	138807592
chr4	141673700
chr4	143667409
chr4	144086161
chr4	145221012
chr4	151920552
chr4	153270515
chr4	153604239
chr4	155094933
chr4	164573434
chr4	165022410
chr4	166150813
chr4	167118196
chr4	167425167
chr4	167637233
chr4	168024089
chr4	169890118
chr4	170794091
chr4	175355611
chr4	175681125
chr4	176670014
chr4	177381901
chr4	177451576
chr4	179880863
chr4	179988491
chr4	181743437
chr4	182681118
chr4	183591806
chr4	184565539
chr4	186339408
chr4	189167362
chr4	189269202
chr4	190370978
chr4	190426931
chr4	190973347
chr3	73652156
chr3	74643509
chr3	74977198
chr3	75262789
chr3	76434787
chr3	78138223
chr3	80978681
chr3	84895485
chr3	85489899
chr3	86726530
chr3	91709047
chr3	92392974
chr3	93035190
chr3	94058170
chr3	95101572
chr3	96136820
chr3	96645131
chr3	103820388
chr3	103922840
chr3	104397190
chr3	105207651
chr3	106591992
chr3	110457770
chr3	113581400
chr3	114289327
chr3	114823609
chr3	116105269
chr3	119777462
chr3	119789983
chr3	120041731
chr3	125375266
chr3	126014543
chr3	127496757
chr3	127600714
chr3	128650513
chr3	129530082
chr3	131170433
chr3	140306510
chr3	141248665
chr3	141905306
chr3	143419088
chr3	145369454
chr3	145845184
chr3	148453972
chr3	149195313
chr3	150386822
chr3	150834155
chr3	151352546
chr3	152576461
chr3	155128047
chr3	155494515
chr3	158457488
chr3	159925316
chr3	161168550
chr3	168080398
chr3	171853684
chr3	172150984
chr3	173578803
chr3	174871552
chr3	176032997
chr3	176461097
chr3	181528339
chr3	182790910
chr3	182924946
chr3	183988768
chr3	184602300
chr3	185003107
chr3	188539581
chr3	195707967
chr3	197316083
chr3	197402276
chr8	110687576
chr8	110871432
chr8	111153046
chr8	111328781
chr8	111519569
chr8	111997426
chr8	115821799
chr8	115994481
chr8	118318250
chr8	118686396
chr8	118934210
chr8	124714442
chr8	128567320
chr8	131149913
chr8	132191607
chr8	132492916
chr8	138391454
chr8	138984249
chr8	142847082
chr8	145292602
chr2	73735295
chr2	75399418
chr2	75994652
chr2	80135361
chr2	81055853
chr2	81978032
chr2	82548812
chr2	82611398
chr2	83192100
chr2	84106697
chr2	90381139
chr2	92148483
chr2	94191261
chr2	94545038
chr2	96905525
chr2	100756100
chr2	101548029
chr2	105611597
chr2	106220239
chr2	109539473
chr2	109746156
chr2	111661370
chr2	114011762
chr2	115774962
chr2	115876892
chr2	119245620
chr2	119470546
chr2	119842562
chr2	120525688
chr2	121223483
chr2	123721316
chr2	125040985
chr2	127092824
chr2	129023760
chr2	130957861
chr2	134040988
chr2	134751576
chr2	138005676
chr2	141094704
chr2	141466720
chr2	143100841
chr2	143314164
chr2	143700227
chr2	143830962
chr2	144801506
chr2	145582108
chr2	146713546
chr2	147638854
chr2	147948252
chr2	149929844
chr2	153018476
chr2	153103585
chr2	154176938
chr2	154862615
chr2	155409468
chr2	155850701
chr2	156729905
chr2	158162454
chr2	158812272
chr2	159675107
chr2	159749842
chr2	161331631
chr2	163571680
chr2	164156910
chr2	167082643
chr2	170367119
chr2	175218761
chr2	176288525
chr2	178936048
chr2	179966476
chr2	180937829
chr2	190893282
chr2	190925217
chr2	191480433
chr2	191590347
chr2	192757824
chr2	193166832
chr2	194986797
chr2	197240035
chr2	200441662
chr2	202707064
chr2	203537513
chr2	204589498
chr2	204922876
chr2	204928205
chr2	208436796
chr2	209000348
chr2	212971195
chr2	218364705
chr2	218630958
chr2	220143621
chr2	221029179
chr2	222754096
chr2	225368150
chr2	232474183
chr2	234018322
chr2	234465101
chr2	236894028
chr2	238015441
chr2	242325661
chrX	44111517
chrX	51629416
chrX	52164182
chrX	53423244
chrX	54458404
chrX	55952822
chrX	60527777
chrX	63041387
