Chromosome	Position
chr12	72778698
chr12	76423435
chr12	77813209
chr12	79594396
chr12	79836484
chr12	81850642
chr12	84748929
chr12	85605767
chr12	87109868
chr12	88170297
chr12	89491552
chr12	89939339
chr12	90427520
chr12	90924150
chr12	92469116
chr12	92762699
chr12	94183005
chr12	95230992
chr12	96155287
chr12	101125141
chr12	102383536
chr12	103704068
chr12	110869530
chr12	111435361
chr12	111559946
chr12	112633510
chr12	113063919
chr12	114314513
chr12	116517161
chr12	119454266
chr12	121692734
chr12	122275082
chr12	122537790
chr12	123058186
chr12	123169034
chr12	129459493
chr12	129689633
chr12	131819438
chr12	132458653
chr12	132700430
chr10	53042044
chr10	53276904
chr10	55126048
chr10	56147069
chr10	62823871
chr10	63276379
chr10	63390223
chr10	63664925
chr10	63723243
chr10	64472447
chr10	66729855
chr10	71946428
chr10	94977366
chr10	97477218
chr10	100931678
chr10	101984138
chr10	103928161
chr10	104389456
chr10	106202514
chr10	107539966
chr10	111936908
chr10	112913506
chr10	123380811
chr10	124734871
chr10	129354680
chr10	131225348
chr10	131360102
chr10	133877927
chr10	134813864
chr10	135182280
chr4	47768037
chr4	48094400
chr4	50172776
chr4	50516753
chr4	62541336
chr4	62983734
chr4	65139211
chr4	65747663
chr4	66836780
chr4	67222277
chr4	81269808
chr4	82052981
chr4	82164612
chr4	82781559
chr4	84958663
chr4	86818543
chr4	87927110
chr4	88370350
chr4	88720978
chr4	88785004
chr4	94279930
chr4	95391831
chr4	96009783
chr4	96989591
chr4	97740634
chr4	100156143
chr4	100837717
chr4	103283332
chr4	103307967
chr4	108339729
chr4	109290690
chr4	110614605
chr4	111118067
chr4	112965368
chr4	116322364
chr4	117953334
chr4	118706827
chr4	121000447
chr4	121752154
chr4	124687697
chr4	127914195
chr4	128777343
chr4	144050755
chr4	144828500
chr4	148829998
chr4	152067703
chr4	152361831
chr4	153241965
chr4	153639353
chr4	154689669
chr4	155042957
chr4	157247387
chr4	158597213
chr4	158827121
chr4	159584506
chr4	159706562
chr4	160953410
chr4	161628958
chr4	162277713
chr4	162648621
chr4	163537425
chr4	166358285
chr4	167755605
chr4	169121112
chr4	169752133
chr4	170143491
chr4	172964734
chr4	174076781
chr4	174288359
chr4	175661524
chr4	175864026
chr4	177071952
chr4	177354299
chr4	179328825
chr4	184024875
chr4	185165895
chr4	185172354
chr4	185351058
chr4	186422512
chr4	188802529
chr4	189119720
chr4	189307457
chr4	190449146
chr3	24398944
chr3	27082550
chr3	28071923
chr3	29212257
chr3	30010497
chr3	30381165
chr3	30611985
chr3	30896981
chr3	30905844
chr3	34253060
chr3	34678276
chr3	35448853
chr3	37162570
chr3	37868677
chr3	38448431
chr3	38768177
chr3	39033932
chr3	40046981
chr3	41074730
chr3	42843617
chr3	44174339
chr3	45668355
chr3	45869374
chr3	51214850
chr3	52284739
chr3	53201335
chr3	57173330
chr3	59292836
chr3	59599671
chr3	62419952
chr3	63965909
chr3	66531964
chr3	70159280
chr3	72788915
chr3	73339067
chr3	73906585
chr3	74191045
chr3	74736960
chr3	81966901
chr3	82046527
chr3	82285183
chr3	82575047
chr3	84628951
chr3	94436764
chr3	94693626
chr3	96262515
chr3	96966378
chr3	124979138
chr3	130339065
chr3	131316623
chr3	131495705
chr3	132364611
chr3	133090233
chr3	139709999
chr3	139835090
chr3	140213794
chr3	140728048
chr3	140792461
chr3	145511595
chr3	147327365
chr3	150405530
chr3	150894473
chr3	151360779
chr3	152267050
chr3	152940060
chr3	155449250
chr3	159313168
chr3	159540265
chr3	160668385
chr3	161208937
chr3	162943013
chr3	165629834
chr3	165749094
chr3	170665520
chr3	170731364
chr3	171308210
chr3	172186005
chr3	176040335
chr3	176440382
chr3	177295252
chr3	180786028
chr3	181167441
chr3	183240631
chr3	183814103
chr3	184880663
chr3	186451414
chr3	186522083
chr3	187022670
chr3	188645745
chr3	189776245
chr3	192870109
chr3	193162553
chr3	195799907
chr8	131378481
chr8	133745339
chr8	134126227
chr8	138960261
chr8	139374975
chr8	139917183
chr8	140361291
chr8	143733430
chr8	144003636
chr2	40673436
chr2	43137393
chr2	50458314
chr2	56554968
chr2	57871024
chr2	58986889
chr2	61949318
chr2	62452753
chr2	62980084
chr2	65789940
chr2	72753192
chr2	73912971
chr2	75373482
chr2	79545423
chr2	83839412
chr2	84127195
chr2	84356293
chr2	86146930
chr2	86516173
chr2	89325969
chr2	90667300
chr2	91413062
chr2	91491240
chr2	95092556
chr2	95241161
chr2	96389213
chr2	98604923
chr2	99923756
chr2	102845745
chr2	104007296
chr2	108738922
chr2	109719629
chr2	109991267
chr2	110561061
chr2	117629349
chr2	121111767
chr2	122194237
chr2	124689815
chr2	126253807
chr2	126738651
chr2	127417260
chr2	127513014
chr2	128795354
chr2	130441535
chr2	132644535
chr2	134117826
chr2	134790697
chr2	134892260
chr2	136897305
chr2	140581806
chr2	142000691
chr2	142169196
chr2	142454355
chr2	143429560
chr2	143674849
chr2	145687180
chr2	153315177
chr2	157416687
chr2	159992496
chr2	161634487
chr2	162326867
chr2	164858324
chr2	166045154
chr2	166303689
chr2	166813103
chr2	168972804
chr2	174221078
chr2	175319374
chr2	175620431
chr2	176493060
chr2	177306017
chr2	181280674
chr2	182453397
chr2	184233377
chr2	185580708
chr2	186189204
chr2	187987141
chr2	188254788
chr2	188572700
chr2	193087001
chr2	193862485
chr2	195503235
chr2	195557456
chr2	196543813
chr2	197140685
chr2	197713239
chr2	199863665
chr2	200229564
chr2	205856851
chr2	206459682
chr2	207110620
chr2	208518003
chr2	210240443
chr2	215112112
chr2	215957656
chr2	216228007
chr2	216780897
chr2	218203272
chr2	219621828
chr2	220879668
chr2	221652253
chr2	222276376
chr2	228771419
chr2	230849699
chr2	231777366
chr2	232201383
chrX	31270913
chrX	39537094
chrX	41185668
chrX	47268138
chrX	57373765
chrX	58293697
chrX	63269990
chrX	64852199
chrX	65471873
chrX	66106101
chrX	66851666
chrX	67204623
chrX	67868466
chrX	71122070
chrX	71900455
chrX	75648338
chrX	82094669
chrX	85142703
chrX	86865795
chrX	89430528
chrX	93198695
chrX	93674897
chrX	94195403
chrX	99433539
chrX	100001131
chrX	101050972
chrX	103223524
chrX	108951398
chrX	117961540
chrX	122565844
chrX	123734617
chrX	124808385
chrX	125612854
chrX	126289885
chrX	127034241
chrX	129935869
chrX	130306360
