Chromosome	Position
chr12	70986204
chr12	71101334
chr12	71668757
chr12	72214719
chr12	72960844
chr12	73474844
chr12	74628404
chr12	75280313
chr12	105089514
chr12	105805628
chr12	107354054
chr12	109827723
chr12	114820450
chr12	115953013
chr12	118510627
chr12	119727840
chr12	119978970
chr12	120491936
chr12	124048183
chr12	125076557
chr12	125360756
chr12	131008591
chr12	132352920
chr10	100814570
chr10	103079338
chr10	104260041
chr10	104770686
chr10	105763196
chr10	110208171
chr10	110818704
chr10	111338768
chr10	112156745
chr10	113200285
chr10	115005324
chr10	115896818
chr10	116172484
chr10	119170751
chr10	119358764
chr10	126226931
chr10	128841977
chr10	129477552
chr10	132209825
chr10	133255618
chr10	133999917
chr10	134835551
chr4	22502000
chr4	23112453
chr4	23580858
chr4	25119135
chr4	25837931
chr4	27219017
chr4	28806283
chr4	29946573
chr4	33313213
chr4	34311964
chr4	36405726
chr4	38629289
chr4	40150672
chr4	42404050
chr4	45228582
chr4	48571175
chr4	50863478
chr4	51773938
chr4	54084075
chr4	56896040
chr4	57563816
chr4	58200371
chr4	59070892
chr4	61844093
chr4	67287149
chr4	67526136
chr4	71334100
chr4	72870047
chr4	76620079
chr4	77308824
chr4	77792402
chr4	78399663
chr4	78737575
chr4	80516402
chr4	82148124
chr4	82512678
chr4	82769077
chr4	84390616
chr4	84409730
chr4	89974575
chr4	92763772
chr4	101622582
chr4	103044574
chr4	104148297
chr4	104648285
chr4	104859075
chr4	107872093
chr4	110556548
chr4	115864675
chr4	116636710
chr4	117122167
chr4	118733518
chr4	120220276
chr4	124188616
chr4	125161027
chr4	126065671
chr4	126889462
chr4	127654926
chr4	128109174
chr4	129024378
chr4	130488187
chr4	132235250
chr4	138207631
chr4	140908256
chr4	141566153
chr4	152236608
chr4	152403387
chr4	153465670
chr4	153792477
chr4	154661117
chr4	156419272
chr4	157654485
chr4	159243599
chr4	159907479
chr4	160912089
chr4	162579929
chr4	162803078
chr4	163754970
chr4	167077124
chr4	167101102
chr4	167340064
chr4	168828292
chr4	168891177
chr4	171156936
chr4	172826508
chr4	173575402
chr4	174720402
chr4	175127596
chr4	179969216
chr4	180156342
chr4	185038943
chr4	185114938
chr4	185222930
chr4	186207026
chr4	189637084
chr4	190581316
chr4	190837772
chr3	73651973
chr3	77931263
chr3	79036072
chr3	81476610
chr3	81962622
chr3	83330571
chr3	85675328
chr3	88750065
chr3	91066004
chr3	94268821
chr3	94727332
chr3	99694756
chr3	103959439
chr3	104595418
chr3	104610541
chr3	104974401
chr3	107907929
chr3	108586215
chr3	109104586
chr3	109468754
chr3	115115815
chr3	124923649
chr3	125904219
chr3	126583853
chr3	126630500
chr3	126667013
chr3	127023126
chr3	130194250
chr3	131046086
chr3	132151441
chr3	133698601
chr3	135373212
chr3	136603434
chr3	137003481
chr3	138013696
chr3	138891650
chr3	142755740
chr3	143625040
chr3	144190573
chr3	144406711
chr3	145183173
chr3	145854594
chr3	148397512
chr3	150311987
chr3	150557371
chr3	150761507
chr3	153342967
chr3	153787909
chr3	153813831
chr3	154573122
chr3	160764554
chr3	171142083
chr3	172472294
chr3	172604260
chr3	176866252
chr3	177252516
chr3	178846961
chr3	178901999
chr3	181011248
chr3	181859013
chr3	182383302
chr3	184606592
chr3	185117903
chr3	185487524
chr3	185600299
chr3	186056808
chr3	189157869
chr3	189796117
chr3	192085147
chr3	192134611
chr3	192595548
chr3	193159918
chr3	193712744
chr3	193772797
chr3	194034792
chr3	196192700
chr3	197068267
chr8	73760262
chr8	74551490
chr8	75693704
chr8	75723022
chr8	75964652
chr8	76280919
chr8	78574270
chr8	80305179
chr8	80621027
chr8	81613428
chr8	81818923
chr8	82201813
chr8	82222148
chr8	85388718
chr8	85912012
chr8	86312546
chr8	89061536
chr8	91804167
chr8	92962658
chr8	103628407
chr8	111091088
chr8	111399421
chr8	111869741
chr8	114350835
chr8	117685458
chr8	123421310
chr8	123852255
chr8	126267101
chr8	127031740
chr8	127185485
chr8	129261015
chr8	131627026
chr8	134957815
chr8	137011759
chr8	137018296
chr8	137259126
chr8	137740962
chr8	138213716
chr8	142124814
chr8	143072796
chr8	143749065
chr8	146237667
chr2	158963447
chr2	159010087
chr2	159568993
chr2	161634517
chr2	164630350
chr2	169006973
chr2	169528179
chr2	170498687
chr2	170651415
chr2	172116557
chr2	172514253
chr2	172553289
chr2	173479283
chr2	174524927
chr2	175077374
chr2	175535566
chr2	178132896
chr2	179664993
chr2	184582147
chr2	186752592
chr2	187193305
chr2	188777461
chr2	189230009
chr2	191660297
chr2	192330076
chr2	192500485
chr2	192835684
chr2	193721614
chr2	194486144
chr2	195934095
chr2	196321492
chr2	197068376
chr2	200069825
chr2	202143445
chr2	205738315
chr2	210944162
chr2	213063973
chr2	213281485
chr2	213364321
chr2	214508344
chr2	220561861
chr2	220889516
chr2	222219850
chr2	226429561
chr2	228779741
chr2	228912774
chr2	230398795
chr2	230580439
chr2	234029573
chr2	235514890
chr2	236036062
chrX	32348028
chrX	33633982
chrX	35237870
chrX	36089466
chrX	36625128
chrX	37847351
chrX	38359640
chrX	39224406
chrX	39950908
chrX	41949470
chrX	44899909
chrX	45077144
chrX	46002078
chrX	48144788
chrX	57892131
chrX	58954810
chrX	61886918
chrX	62185635
chrX	65664598
chrX	68143680
chrX	69384117
chrX	71158180
chrX	73267975
chrX	73878276
chrX	74408381
chrX	74470644
chrX	75350467
chrX	83180002
chrX	84010795
chrX	85436953
chrX	87148363
chrX	87794445
chrX	89205568
chrX	92064165
chrX	92273929
chrX	121973190
chrX	124429289
chrX	128357537
chrX	129206512
chrX	133997803
chrX	134196902
chrX	135093069
chrX	140758394
chrX	148058658
chrX	148753116
chrX	149201009
chrX	149598152
chrX	149761062
chrX	150247379
chrX	151223116
chrX	152974924
chrX	153530342
chrX	153579631
chrX	154335084
chr1	210279138
chr1	211684030
chr1	220785177
chr1	220915402
chr1	223658247
chr1	228875281
chr1	229257351
chr1	230049157
chr1	231506419
chr1	231993783
chr1	232668159
chr1	233888085
chr1	235710591
chr1	238448338
chr1	242870881
chr7	40033743
chr7	41731386
chr7	43199910
chr7	46082918
chr7	46983320
chr7	50541771
chr7	52489971
chr7	52716100
chr7	52930090
chr7	57726291
chr7	63899840
chr7	70210136
chr7	73765481
chr7	76864765
chr7	79558477
chr7	80271254
chr7	80764971
chr7	82161319
chr7	84260783
chr7	90411791
chr7	93113756
chr7	101163991
chr7	101326947
chr7	103504649
chr7	104068272
chr7	107223095
chr7	108167846
chr7	108740913
chr7	110683762
chr7	110729829
chr7	114391874
chr7	116917425
chr7	124429594
chr7	133536955
chr7	145810317
chr7	146670073
chr7	152283709
chr7	153307405
chr7	154438064
chr7	156297114
chr5	177805673
chr5	178530644
chr6	28890454
chr6	29661507
chr6	31484842
chr6	33365010
chr6	34556797
chr6	35013308
chr6	36422423
chr6	37537342
chr6	39824268
chr6	46359281
chr6	46514378
chr6	48973107
chr6	50788552
chr6	51651115
chr6	54369206
chr6	55138498
chr6	55956160
chr6	55961526
chr6	56156269
chr6	57444420
chr6	58092140
chr6	59000836
chr6	60568094
chr6	61816716
chr6	66618229
chr6	67067301
chr6	71549984
chr6	73797813
chr6	76355646
chr6	79400436
chr6	80257534
