Chromosome	Position
chr12	72778698
chr12	73225900
chr12	74243612
chr12	74957105
chr12	75154467
chr12	75440185
chr12	77630171
chr12	79407682
chr12	79918885
chr12	80348164
chr12	80601317
chr12	86136985
chr12	87604485
chr12	88663734
chr12	89507284
chr12	89549859
chr12	94921845
chr12	95425806
chr12	96031925
chr12	96830707
chr12	98940775
chr12	100066322
chr12	102788846
chr12	105171806
chr12	106678353
chr12	108028101
chr12	110469459
chr12	113974592
chr12	114077999
chr12	114496462
chr12	114820137
chr12	115545643
chr12	115954837
chr12	119554190
chr12	119890719
chr12	123429500
chr12	123532063
chr12	125067986
chr12	126510433
chr12	127334540
chr10	57328996
chr10	58611544
chr10	59202550
chr10	59428370
chr10	61985456
chr10	62688764
chr10	62928654
chr10	63582976
chr10	63917049
chr10	64233157
chr10	66236283
chr10	67282651
chr10	69635072
chr10	71968850
chr10	72715333
chr10	75672665
chr10	77747222
chr10	78072320
chr10	78313066
chr10	79044769
chr10	79766458
chr10	81391884
chr10	82765068
chr10	84126636
chr10	84808558
chr10	90059273
chr10	90657502
chr10	91493975
chr10	92399479
chr10	92837436
chr10	92996716
chr10	93205277
chr10	93278844
chr10	93938587
chr10	94525797
chr10	95074842
chr10	95086325
chr10	95213999
chr10	95529033
chr10	98406503
chr10	98651613
chr10	99653089
chr10	99926241
chr10	100245842
chr10	100755691
chr10	104668674
chr10	105428992
chr10	105687795
chr10	107178472
chr10	107194095
chr10	108035604
chr10	108300827
chr10	110937548
chr10	111794685
chr10	112214386
chr10	115546866
chr10	117104743
chr10	117435908
chr10	117447733
chr10	122753786
chr10	122862065
chr10	128118383
chr10	130115686
chr10	130313855
chr10	130836982
chr4	71655415
chr4	78725623
chr4	79251140
chr4	85887917
chr4	86000375
chr4	86243138
chr4	86307394
chr4	92243931
chr4	93987511
chr4	98724968
chr4	99687930
chr4	101103618
chr4	101454683
chr4	101940918
chr4	104994766
chr4	105814223
chr4	106127013
chr4	107072650
chr4	107162202
chr4	107560154
chr4	142188682
chr4	147896590
chr4	154056182
chr4	154141903
chr4	161962208
chr4	162740576
chr4	170080263
chr4	171168367
chr4	176850262
chr4	184805665
chr4	185294440
chr4	186422970
chr4	187563619
chr4	189720972
chr4	191137934
chr3	24398944
chr3	27294449
chr3	27371040
chr3	27568580
chr3	28164505
chr3	29855472
chr3	30247623
chr3	31832210
chr3	35219481
chr3	38308595
chr3	40989181
chr3	41759575
chr3	45185144
chr3	45863261
chr3	45885065
chr3	58267596
chr3	58794298
chr3	58889265
chr3	60105403
chr3	60813022
chr3	71606928
chr3	72721140
chr3	73377233
chr3	76028641
chr3	76113693
chr3	79221741
chr3	82689399
chr3	83288394
chr3	86079956
chr3	86869490
chr3	88162710
chr3	96393503
chr3	97088777
chr3	98144854
chr3	98311918
chr3	103050898
chr3	104821308
chr3	107782937
chr3	109010230
chr3	115214763
chr3	115218687
chr3	118210052
chr3	120131676
chr3	123317309
chr3	123704731
chr3	124605698
chr3	124758730
chr3	125712553
chr3	126222818
chr3	127355849
chr3	130008640
chr3	134661696
chr3	134902403
chr3	139635595
chr3	145227778
chr3	147441011
chr3	147737680
chr3	148859309
chr3	149492642
chr3	149880975
chr3	153563409
chr3	153902618
chr3	160184054
chr3	160280802
chr3	161084295
chr3	162940689
chr3	163872809
chr3	164184965
chr3	164758061
chr3	166314688
chr3	172080186
chr3	172998031
chr3	174239926
chr3	179339733
chr3	179379391
chr3	180573490
chr3	185268554
chr3	188703725
chr3	189050214
chr3	189431355
chr3	191396425
chr3	192510335
chr3	195279945
chr8	31007726
chr8	31092731
chr8	31836758
chr8	32919936
chr8	33416306
chr8	36967062
chr8	37680535
chr8	37940419
chr8	45917439
chr8	46521683
chr8	46977720
chr8	47208717
chr8	48495134
chr8	49856321
chr8	50066653
chr8	51687164
chr8	52909292
chr8	53395172
chr8	58681928
chr8	59465288
chr8	61533157
chr8	62989248
chr8	63079480
chr8	64460724
chr8	64868897
chr8	67491589
chr8	67804240
chr8	73135212
chr8	76030282
chr8	76678121
chr8	77775342
chr8	78417129
chr8	78613697
chr8	80268627
chr8	80506650
chr8	81464229
chr8	86628101
chr8	87200106
chr8	89527006
chr8	90124463
chr8	90315940
chr8	91055138
chr8	93365890
chr8	93611698
chr8	93933740
chr8	94023034
chr8	94080416
chr8	94506994
chr8	94852829
chr8	95938762
chr8	97483641
chr8	100380143
chr8	102510906
chr8	103127470
chr8	105366650
chr8	106349759
chr8	106381212
chr8	106830017
chr8	110400824
chr8	110740549
chr8	111533532
chr8	115046739
chr8	117993596
chr8	119510795
chr8	122788037
chr8	124007117
chr8	130859859
chr8	131358032
chr8	131735671
chr8	133493647
chr8	135395362
chr8	135529288
chr8	136558403
chr8	139131838
chr8	139404726
chr8	139465371
chr8	140626443
chr8	140859059
chr8	141441125
chr8	145959309
chr2	142651780
chr2	144078798
chr2	145992314
chr2	146086834
chr2	150118919
chr2	150799449
chr2	151447269
chr2	152288948
chr2	163089533
chr2	163703506
chr2	165005638
chr2	166897944
chr2	167162832
chr2	167506820
chr2	168385313
chr2	169078292
chr2	169895325
chr2	170820893
chr2	176201454
chr2	177602897
chr2	184070687
chr2	184367956
chr2	185411373
chr2	188742793
chr2	188838369
chr2	191659495
chr2	192469991
chr2	192980439
chr2	193380877
chr2	193600540
chr2	193989614
chr2	194025409
chr2	194531679
chr2	198342602
chr2	199416862
chr2	199604625
chr2	200332989
chr2	201075070
chr2	201868755
chr2	203172913
chr2	203452837
chr2	205192382
chr2	207465786
chr2	217164216
chr2	219502345
chr2	219805106
chr2	220303105
chr2	220626561
chr2	226827512
chr2	230512859
chr2	238148936
chr2	239496977
chr2	240251003
chr2	242845775
chrX	44111517
chrX	49209140
chrX	49679694
chrX	52550750
chrX	53932516
chrX	57363914
chrX	57921645
chrX	58513814
chrX	61640839
chrX	62457802
chrX	64304165
chrX	65065850
chrX	75463881
chrX	80751421
chrX	82427466
chrX	86809948
chrX	86865215
chrX	86953763
chrX	87397189
chrX	89177895
chrX	89860640
chrX	90567031
chrX	93862695
chrX	96387248
chrX	100576831
chrX	100838335
chrX	105199473
chrX	107335707
chrX	107984090
chrX	108307193
chrX	109330391
chrX	111168776
chrX	114058782
chrX	120148226
chrX	120296667
chrX	120330831
chrX	132197126
chrX	132226962
chrX	133021318
chrX	133405539
chrX	133507951
chrX	135687337
chrX	149064983
chrX	149526821
chrX	150805504
chrX	152376873
chrX	152715580
chrX	153868104
chr1	239928646
chr1	240711441
chr1	241130150
chr1	241793045
chr1	243253706
chr1	243676527
chr1	244002911
chr1	244208924
chr1	244493687
chr1	245439966
chr1	246754323
chr1	248189528
chr7	70076118
chr7	77674299
chr7	81443148
chr7	83648743
chr7	86528297
chr7	86821279
chr7	88540595
chr7	91199113
chr7	93592224
chr7	94469747
chr7	96386691
chr7	96475543
chr7	96937531
chr7	97225303
chr7	97704951
chr7	98054100
chr7	99160178
chr7	99271852
chr7	106459392
chr7	107177379
chr7	109007201
chr7	110090475
chr7	110475422
chr7	111178876
chr7	115009686
chr7	119229871
chr7	119384168
chr7	120397358
chr7	122564018
chr7	123189435
chr7	125203309
chr7	126012937
chr7	126996029
chr7	127661655
chr7	130362295
chr7	130641858
chr7	131255941
chr7	132224468
chr7	132482610
chr7	134469413
chr7	144993979
chr7	147121495
chr7	147360334
chr7	153994362
chr7	155521204
chr7	156425718
chr5	167230156
chr5	169443513
chr5	169489429
chr5	172389957
chr5	173164801
chr5	176087472
chr5	176837628
chr5	177576559
chr5	178163794
chr5	179802560
chr5	180242138
chr6	46800728
chr6	48795008
chr6	49310749
chr6	49748791
chr6	50169383
chr6	53708627
chr6	55582299
chr6	61245893
chr6	61841123
chr6	61843070
chr6	61919379
chr6	63288481
chr6	63904247
chr6	63944620
chr6	71644937
chr6	73846956
chr6	74761628
chr6	75387100
chr6	79119022
chr6	80366116
chr6	82494868
chr6	86534662
chr6	90302834
chr6	91442243
chr6	91913920
chr6	95075825
chr6	96118100
chr6	97585486
chr6	99484037
chr6	99883633
chr6	100694032
chr6	101351435
chr6	110114332
chr6	114478872
chr6	117478472
chr6	119078944
chr6	121768105
chr6	121779309
chr6	122994613
chr6	123043322
chr6	123503726
chr6	123649710
chr6	124554611
chr6	125095152
chr6	126556501
chr6	130477732
chr6	133273106
chr6	146580753
chr6	146905993
chr6	147157981
chr6	153049587
chr6	153553867
chr6	154695103
chr6	154819557
chr6	157884336
chr6	159357082
chr6	160099737
chr6	162469046
chr6	164643166
chr6	169114947
chr6	169573721
chr11	66514422
chr11	75860328
chr11	76489968
chr11	76536442
chr11	79874659
chr11	80358978
chr11	83520230
chr11	86362498
chr11	87217774
chr11	87340699
chr11	87876835
chr11	91387154
chr11	93250008
chr11	93595218
chr11	94446907
chr11	95514989
chr11	98382842
chr11	100842188
chr11	104035340
chr11	106796230
chr11	107258207
chr11	108768834
chr11	108817864
chr11	112790509
chr11	115020339
chr11	115561752
chr11	116035639
chr11	118157019
chr11	118838870
chr11	121964414
chr11	122035911
chr11	122260328
chr11	123511904
chr11	124036354
chr11	125885107
chr11	128994690
chr11	129097976
chr11	134209735
chr17	8929411
chr17	9895270
chr17	12368851
chr17	13465783
chr17	17639050
chr17	24603786
chr17	28466273
chr17	28471877
chr17	29404974
chr17	29419460
chr17	32107187
chr17	34515411
chr17	34705676
chr17	34732939
chr17	39082838
chr17	39432499
chr17	39498095
chr17	40070487
chr17	41831760
chr17	42869247
chr17	43156295
chr17	49524059
chr17	49679746
chr17	50047854
chr17	51922812
chr17	53054235
chr17	57793119
chr17	58688190
chr17	61638299
chr17	62507803
chr17	64253596
chr17	65141189
chr17	68495790
chr17	71636496
chr17	72211065
chr17	73058358
chr17	74305438
chr17	75900182
chr17	76760640
chr20	44245701
chr20	46426765
chr20	48294206
chr20	48547450
chr20	49608413
chr20	58363647
chr20	58921122
chr20	59011440
chr20	60037853
chr20	60180140
chr20	60239413
chr20	60772773
chr15	28257405
chr15	29170772
chr15	29628099
chr15	29895688
chr15	30798076
chr15	30965895
chr15	31522566
chr15	33957488
chr15	36415085
chr15	36903388
chr15	39264751
chr15	40087373
chr15	41076035
chr15	42615111
chr15	43724372
chr15	45512115
chr15	45927612
chr15	46652798
chr15	47664607
chr15	50411534
chr15	50506351
chr15	50555238
chr15	53956321
chr15	55083051
chr15	55134338
chr15	55975236
chr15	57845369
chr15	58021098
chr15	58098153
chr15	58656329
chr15	61386192
chr15	65656892
chr15	65836372
chr15	66137562
chr15	66929545
chr15	67122847
chr15	68591251
chr15	69645126
chr15	69749330
chr15	77104437
chr15	82507973
chr15	85997266
chr15	86279498
chr15	86771335
chr15	87090294
chr15	94262154
chr15	94509831
chr15	96254401
chr15	96657735
chr15	98926400
chr9	9762569
chr9	10046492
chr9	13861607
chr9	15577016
chr9	16109790
chr9	17883508
chr9	19058995
chr9	19392149
chr9	22239195
chr9	23424323
chr9	24497054
chr9	24607836
chr9	25084976
chr9	29572837
chr9	30325409
chr9	31682503
chr9	31993908
chr9	32550154
chr9	33596824
chr9	37073476
chr9	39569867
chr9	42041608
chr9	42082011
chr9	42712088
chr9	44162152
chr9	45014883
chr9	45759312
chr9	45794427
chr9	46117311
chr9	47334436
chr9	52721845
chr9	53941361
chr9	59841506
chr9	61117300
chr9	68793767
chr9	70494418
chr9	71940763
chr9	72806950
chr9	73566366
chr9	75152905
chr16	13241698
chr16	13738780
chr16	14615676
chr16	15076331
chr16	16680764
chr16	17226518
chr16	21826876
chr16	23370795
chr16	23746152
chr16	24697425
chr16	28035630
chr16	29364344
chr16	30056039
chr16	30934165
chr16	35218994
chr16	35623789
chr16	36032893
chr16	43918652
chr16	43978381
chr16	44172810
chr16	50578464
chr16	51212660
chr16	57829214
chr16	58420023
chr16	58920326
chr16	59549722
chr16	60301776
chr16	70889849
chr16	70909816
chr16	72083863
chr16	73095581
chr16	73168757
chr16	77056297
chr16	77383099
chr16	77643374
chr16	77910756
chr16	78402353
chr16	78818379
chr18	50749572
chr18	50892360
chr18	51126221
chr18	51412846
chr18	52503434
chr18	53451445
chr18	55579096
chr18	57453060
chr18	57635972
chr18	60532243
chr18	61096753
chr18	61153217
chr18	63253734
chr18	63847483
chr18	64207242
chr18	68332918
chr18	68871495
chr18	71782209
chr18	72313989
chr18	72591447
chr18	73042418
chr18	73425422
chr18	73637648
chr18	75892400
chr18	76540629
chr18	77271122
chr21	39919604
chr21	44894619
chr21	46616342
chr21	48048300
chr14	39550312
chr14	40347511
chr14	46348282
chr14	52332184
chr14	54664103
chr14	54970600
chr14	55223954
chr14	55682176
chr14	56368511
chr14	57036542
chr14	57792575
chr14	58039834
chr14	58500393
chr14	60107756
chr14	60111731
chr14	60937787
chr14	61618338
chr14	62599589
chr14	64479507
chr14	64998791
chr14	65222879
chr14	65285998
chr14	66384719
chr14	67311663
chr14	68572531
chr14	70364604
chr14	70448006
chr14	72915469
chr14	72998504
chr14	75206383
chr14	75589873
chr13	73522996
chr13	75261107
chr13	76123274
chr13	76340205
chr13	76451227
chr13	76696380
chr13	77815864
chr13	79011002
chr13	80520819
chr13	81030253
chr13	81189948
chr13	82123902
chr13	85123712
chr13	87390445
chr13	88410670
chr13	93413739
chr13	94226745
chr13	94408107
chr13	98998719
chr13	99262791
chr13	101158265
chr13	103810665
chr13	106230098
chr19	7906181
chr19	8534550
chr19	9217550
chr19	10572506
chr19	11099543
chr19	12267932
chr19	13109259
chr19	14412227
chr19	34997647
chr19	34998242
chr19	37750587
chr19	39793386
chr19	40313778
chr19	40670342
chr19	47492996
chr19	47757865
chr19	47865826
chr19	48789024
chr19	49012994
chr19	50636639
chr19	51040392
chr19	51292026
chr19	52767541
chr19	53118270
chr19	53404433
chr19	54069418
chr19	54572333
chr19	58794893
chr22	18911380
chr22	19476897
chr22	20008333
chr22	21741129
chr22	22150347
chr22	23978876
