Chromosome	Position
chr12	42559030
chr12	42688111
chr12	46173906
chr12	46435365
chr12	47499329
chr12	51383262
chr12	52662131
chr12	52727714
chr12	58677990
chr12	63994313
chr12	64626794
chr12	64840515
chr12	66959939
chr12	70692619
chr12	72041843
chr12	72986711
chr12	73525079
chr12	77647747
chr12	83265598
chr12	84690019
chr12	85615296
chr12	88280295
chr12	89491908
chr12	90229161
chr12	91906634
chr12	92387520
chr12	92924428
chr12	96965604
chr12	101023319
chr12	102051746
chr12	102948978
chr12	105962083
chr12	107006854
chr12	107072825
chr12	108163550
chr12	108352630
chr12	111172047
chr12	111201361
chr12	111880646
chr12	112257130
chr12	115321653
chr12	117315660
chr12	117381066
chr12	120035202
chr12	125500521
chr12	125703750
chr12	126723741
chr12	127926184
chr12	128673547
chr12	130366766
chr12	131796860
chr12	133191258
chr10	83666220
chr10	87819960
chr10	88629065
chr10	88828205
chr10	89932085
chr10	90604738
chr10	90800480
chr10	93782664
chr10	101722223
chr10	103442193
chr10	104146437
chr10	104440657
chr10	105336070
chr10	107583138
chr10	111775060
chr10	113188092
chr10	116675550
chr10	117245557
chr10	117739469
chr10	118578112
chr10	118817271
chr10	118874190
chr10	128203003
chr10	129051986
chr10	129177410
chr10	129351253
chr10	131186693
chr10	132763680
chr4	76987866
chr4	77067766
chr4	77344425
chr4	77787402
chr4	79322436
chr4	79579486
chr4	81006349
chr4	82652920
chr4	90091959
chr4	92804637
chr4	94462476
chr4	94942516
chr4	100054710
chr4	100267029
chr4	102068719
chr4	102836148
chr4	103553597
chr4	110207593
chr4	111038905
chr4	112386496
chr4	114259174
chr4	114438445
chr4	118706965
chr4	119927574
chr4	121076620
chr4	122769736
chr4	123498936
chr4	128627307
chr4	129425473
chr4	129622741
chr4	130023251
chr4	132785822
chr4	162166277
chr4	163785017
chr4	164325840
chr4	165842265
chr4	169915370
chr4	170893274
chr4	171768864
chr4	172064515
chr4	172256319
chr4	173915843
chr4	177875826
chr4	179134882
chr4	180628185
chr4	180641623
chr4	181150675
chr4	181304536
