Chromosome	Position
chr12	42559030
chr12	45764832
chr12	46433386
chr12	46668190
chr12	47752100
chr12	49158481
chr12	50639843
chr12	51718543
chr12	53934186
chr12	58958478
chr12	59601163
chr12	60305350
chr12	62698513
chr12	65544876
chr12	66079251
chr12	66927921
chr12	68310178
chr12	70144784
chr12	70349802
chr12	70994391
chr12	72657329
chr12	74799748
chr12	78455919
chr12	82030934
chr12	82850631
chr12	85795225
chr12	86634832
chr12	87135978
chr12	87785374
chr12	88631851
chr12	90764570
chr12	90857244
chr12	93031897
chr12	93149614
chr12	93157044
chr12	95758264
chr12	95869374
chr12	97606765
chr12	98498496
chr12	100817878
chr12	102324770
chr12	102958173
chr12	104202782
chr12	104247804
chr12	105147089
chr12	105223774
chr12	105666651
chr12	109007452
chr12	109936553
chr12	114032812
chr12	114548542
chr12	119926675
chr12	120290874
chr12	126439803
chr12	132528162
chr12	133057363
chr12	133472087
chr10	57324317
chr10	57911966
chr10	58364735
chr10	59910588
chr10	61321158
chr10	64231308
chr10	64581250
chr10	65306418
chr10	66027043
chr10	67601056
chr10	67777402
chr10	68967761
chr10	71735827
chr10	73480495
chr10	73563884
chr10	74131205
chr10	74151977
chr10	84772941
chr10	84931244
chr10	89846723
chr10	90599935
chr10	92574893
chr10	93501731
chr10	94453732
chr10	96055544
chr10	96408665
chr10	97130357
chr10	97838247
chr10	98677844
chr10	101645385
chr10	101813120
chr10	102556313
chr10	102898363
chr10	109739775
chr10	116985728
chr10	117634089
chr10	117870374
chr10	118660311
chr10	119339223
chr10	128926742
chr10	134956162
chr10	134981496
chr4	39127184
chr4	39975575
chr4	40665188
chr4	40937613
chr4	41834165
chr4	44567417
chr4	45288261
chr4	47104696
chr4	47346763
chr4	47459079
chr4	49154524
chr4	49618734
chr4	59297527
chr4	59561975
chr4	60138506
chr4	62045207
chr4	63206840
chr4	63877450
chr4	66422918
chr4	66561350
chr4	68131684
chr4	74232940
chr4	75276481
chr4	75833046
chr4	76156858
chr4	81393677
chr4	82247216
chr4	82691015
chr4	83471059
chr4	83540664
chr4	85934989
chr4	86885230
chr4	87809389
chr4	88910199
chr4	92609778
chr4	94551043
chr4	95726095
chr4	96760682
chr4	96873185
chr4	97060288
chr4	102435512
chr4	102866802
chr4	102953759
chr4	103346408
chr4	103774797
chr4	104966343
chr4	105126192
chr4	106537731
chr4	107038714
chr4	107254950
chr4	111094803
chr4	115371945
chr4	120304050
chr4	122026385
chr4	122974273
chr4	123549760
chr4	124366654
chr4	126805816
chr4	131357453
chr4	131969869
chr4	133318363
chr4	134582469
chr4	135862757
chr4	136571278
chr4	138023301
chr4	143184651
chr4	148324890
chr4	149304778
chr4	150014039
chr4	153476916
chr4	153716000
chr4	154218216
chr4	154798319
chr4	159064351
chr4	159603979
chr4	162004470
chr4	166001967
chr4	166601774
chr4	167361281
chr4	167422537
chr4	169091276
chr4	169256503
chr4	169635136
chr4	169640878
chr4	170126835
chr4	173510610
chr4	175860898
chr4	178423033
chr4	179152137
chr4	182149518
chr4	182596953
chr4	184836222
chr4	185175846
chr3	79777664
chr3	84617366
chr3	87173391
chr3	90760139
chr3	90809880
chr3	91905677
chr3	95076977
chr3	95690791
chr3	96180227
chr3	102750338
chr3	105487748
chr3	106631324
chr3	106937622
chr3	107101646
chr3	117487978
chr3	122951116
chr3	123855183
chr3	124834725
chr3	125463148
chr3	130956581
chr3	131687621
chr3	131991277
chr3	132712029
chr3	134286563
chr3	137754703
chr3	140779315
chr3	141225487
chr3	142221481
chr3	142982681
chr3	143695422
chr3	146620814
chr3	148876632
chr3	152707458
chr3	154798133
chr3	157929554
chr3	158088289
chr3	159769862
chr3	160305330
chr3	160656253
chr3	162654642
chr3	163315204
chr3	164183452
chr3	167059456
chr3	171299003
chr3	172884212
chr3	173547923
chr3	173898691
chr3	175654514
chr3	175951241
chr3	179462409
chr3	179666328
chr3	182949688
chr3	183310171
chr3	192345454
chr3	192882798
chr3	196425482
chr3	197811304
chr8	31007726
chr8	31149293
chr8	35769747
chr8	36065172
chr8	36755044
chr8	36980628
chr8	37106377
chr8	38081492
chr8	38439267
chr8	41745273
chr8	44015525
chr8	46137173
chr8	49590247
chr8	49820952
chr8	54413411
chr8	54856607
chr8	55508935
chr8	56181229
chr8	58267316
chr8	58406757
chr8	58501963
chr8	59032738
chr8	60855246
chr8	62055834
chr8	64471681
chr8	65237393
chr8	65307383
chr8	69583070
chr8	69706367
chr8	70260260
chr8	73351629
chr8	73448481
chr8	73895339
chr8	74058017
chr8	74472563
chr8	77661052
chr8	78383935
chr8	78565632
chr8	78965915
chr8	80130313
chr8	81673697
chr8	83452592
chr8	84910367
chr8	86667153
chr8	86776709
chr8	88694661
chr8	89056232
chr8	89461099
chr8	90637754
chr8	90898451
chr8	98466204
chr8	100719884
chr8	101541070
chr8	103168109
chr8	103456497
chr8	104659330
chr8	105058461
chr8	106661354
chr8	106877279
chr8	112210263
chr8	118583482
chr8	119736245
chr8	120869664
chr8	126849484
chr8	129589293
chr8	130870182
chr8	134562748
chr8	134724617
chr8	135045114
chr8	135941229
chr8	138050717
chr8	138272876
chr8	138505802
chr8	138595510
chr8	139306048
chr8	141056508
chr8	142927039
chr8	143879958
chr2	166781479
chr2	168467345
chr2	168675765
chr2	174370706
chr2	174401499
chr2	174638454
chr2	174965556
chr2	176071929
chr2	176770396
chr2	186749021
chr2	186975892
chr2	187373420
chr2	189736892
chr2	189860561
chr2	193570768
chr2	195226044
chr2	196387612
chr2	197070825
chr2	199505037
chr2	204241169
chr2	206068920
chr2	206170860
chr2	206175201
chr2	207898069
chr2	208541789
chr2	208586393
chr2	214963141
