Chromosome	Position
chr12	71851805
chr12	71968283
chr12	72122444
chr12	72336253
chr12	75615947
chr12	76333498
chr12	78051708
chr12	78139246
chr12	78292736
chr12	79016307
chr12	79035461
chr12	79273210
chr12	86225738
chr12	86937626
chr12	89558653
chr12	89865888
chr12	91315843
chr12	92944448
chr12	97621083
chr12	97938743
chr12	100098702
chr12	100843246
chr12	105583904
chr12	107050652
chr12	107885013
chr12	120801878
chr12	121224168
chr12	121471167
chr12	124642191
chr12	125052835
chr12	131505970
chr12	133295950
chr10	24506055
chr10	24887479
chr10	36381222
chr10	36479574
chr10	36617590
chr10	37610561
chr10	38360091
chr10	40548910
chr10	41090144
chr10	41542457
chr10	48411415
chr10	49180827
chr10	51307169
chr10	51462384
chr10	56999892
chr10	66009821
chr10	76947951
chr10	78044411
chr10	78459912
chr10	79738330
chr10	89883121
chr10	90472608
chr10	92023397
chr10	92663963
chr10	93674566
chr10	96962513
chr10	97246729
chr10	97414731
chr10	101892057
chr10	102799203
chr10	105159010
chr10	115383916
chr10	117809453
chr10	118083200
chr10	119301356
chr10	122012162
chr10	122476008
chr10	130103624
chr10	130555542
chr10	132379356
chr10	134589406
chr4	154702885
chr4	157042526
chr4	158206400
chr4	161203023
chr4	162047106
chr4	163519758
chr4	168814275
chr4	169157800
chr4	171849984
chr4	172531739
chr3	79777664
chr3	81807862
chr3	81871206
chr3	84205942
chr3	86143016
chr3	86659725
chr3	87514458
chr3	88278878
chr3	89576168
chr3	94124677
chr3	96441822
chr3	97483381
chr3	98660217
chr3	98733380
chr3	99062552
chr3	99180990
chr3	99285182
chr3	100656534
chr3	105989434
chr3	107723270
chr3	108308515
chr3	110110585
chr3	110450985
chr3	113736584
chr3	115545205
chr3	117110296
chr3	117625083
chr3	119058409
chr3	119591756
chr3	119638466
chr3	119939747
chr3	120009960
chr3	121517794
chr3	121658780
chr3	122463356
chr3	124090252
chr3	129539466
chr3	131581866
chr3	132108605
chr3	133153219
chr3	134295213
chr3	137879843
chr3	138162903
chr3	138243713
chr3	139240485
chr3	139970206
chr3	141629638
chr3	145279474
chr3	146530328
chr3	147477498
chr3	148663695
chr3	149751567
chr3	153292102
chr3	154638077
chr3	154769054
chr3	156128121
chr3	156536309
chr3	158157869
chr3	159370866
chr3	160180609
chr3	160734428
chr3	162043304
chr3	163150049
chr3	167391102
chr3	167605984
chr3	171232780
chr3	173824794
chr3	177209719
chr3	177229180
chr3	178210458
chr8	79517346
chr8	81606428
chr8	82238874
chr8	83406393
chr8	86153657
chr8	92444190
chr8	92942248
chr8	93381745
chr8	94956110
chr8	94977022
chr8	96838809
chr8	97667575
chr8	102937220
chr8	107036611
chr8	108943159
chr8	119208814
chr8	121899044
chr8	131441917
chr8	132168121
chr8	145652640
chr8	146042166
chr2	152314539
chr2	152818664
chr2	153075475
chr2	154958391
chr2	155171588
chr2	156996066
chr2	161593374
chr2	161906778
chr2	163026317
chr2	168043840
chr2	170159204
chr2	170825412
chr2	174344991
chr2	175071814
chr2	175677985
chr2	177000885
chr2	177678567
chr2	177970261
chr2	178112055
chr2	179010199
chr2	181189533
chr2	181530129
chr2	182494606
chr2	184388026
chr2	185140993
chr2	186272931
chr2	188531063
chr2	189041421
chr2	189458682
chr2	190060471
chr2	190912527
chr2	190976916
chr2	201515075
chr2	213853888
chr2	219095382
chr2	219961406
chr2	220192392
chr2	224377378
chr2	225098112
chr2	227649745
chr2	233389234
chr2	233692063
chr2	233741555
chr2	234344537
chr2	235966930
chr2	237876055
chr2	238228483
chr2	238616890
chr2	241041568
chr2	241417813
chr2	242251238
chr2	242603486
chrX	153052393
chr1	62566363
chr1	63137532
chr1	64699663
chr1	64994838
chr1	67010262
chr1	67495213
chr1	67568804
chr1	76490136
chr1	78098714
chr1	78787571
chr1	84027441
chr1	84816963
chr1	84831662
chr1	86100385
chr1	89546843
chr1	93073532
chr1	94935586
chr1	95060915
chr1	96117913
chr1	96221016
chr1	96539743
chr1	97592806
chr1	98124128
chr1	98691670
chr1	98902590
chr1	102340192
chr1	104469646
chr1	104715764
chr1	105052207
chr1	108378062
chr1	109590264
chr1	109647471
chr1	111271368
chr1	112031463
chr1	112562642
chr1	113749466
