Chromosome	Position
chr12	124159591
chr12	124793555
chr12	125061210
chr12	126531306
chr12	129316258
chr12	131262209
chr10	24506055
chr10	25302254
chr10	25340540
chr10	26141486
chr10	26553351
chr10	27377644
chr10	29893012
chr10	30219578
chr10	31250764
chr10	33903288
chr10	34863181
chr10	35348510
chr10	35677734
chr10	38264727
chr10	39134807
chr10	39385394
chr10	40456207
chr10	44340545
chr10	47130304
chr10	49677715
chr10	49964928
chr10	50379752
chr10	50437066
chr10	50594119
chr10	50883043
chr10	51392855
chr10	54364849
chr10	55613300
chr10	63017959
chr10	66744968
chr10	66845476
chr10	70053051
chr10	71595642
chr10	71735125
chr10	72930778
chr10	75683810
chr10	75830286
chr10	79258956
chr10	80371949
chr10	80657519
chr10	81035019
chr10	84900206
chr10	85399478
chr10	85743469
chr10	93706574
chr10	94237004
chr10	99296532
chr10	102569439
chr10	107329413
chr10	109697854
chr10	109700327
chr10	110405466
chr10	111123323
chr10	111518121
chr10	111692706
chr10	114882382
chr10	115377824
chr10	118411263
chr10	120406662
chr10	121079600
chr10	131345238
chr10	131531461
chr10	131893484
chr10	132347879
chr10	132556576
chr4	54330646
chr4	56621391
chr4	58245108
chr4	62784791
chr4	65918016
chr4	67411027
chr4	67584960
chr4	71815610
chr4	73615982
chr4	74614644
chr4	75846618
chr4	76045546
chr4	76963638
chr4	77039086
chr4	78384364
chr4	83208116
chr4	85279916
chr4	87217901
chr4	92451549
chr4	94877096
chr4	96809727
chr4	97174052
chr4	98021827
chr4	99708526
chr4	100387708
chr4	105196063
chr4	106142077
chr4	106214296
chr4	109821242
chr4	109832027
chr4	110087033
chr4	110577962
chr4	110585772
chr4	111224375
chr4	113098956
chr4	122401237
chr4	123034515
chr4	123383510
chr4	129567779
chr4	129726032
chr4	133739847
chr4	134395251
chr4	134870808
chr4	137290968
chr4	138121826
chr4	138449915
chr4	139158733
chr4	140903031
chr4	144397735
chr4	145917972
chr4	146175761
chr4	147711328
chr4	148924470
chr4	149794681
chr4	151131462
chr4	151971469
chr4	152290775
chr4	153401359
chr4	153980071
chr4	154957461
chr4	160831461
chr4	161307138
chr4	162100386
chr4	162812946
chr4	163746018
chr4	164680668
chr4	165294564
chr4	167903366
chr4	168577472
chr4	169012783
chr4	170082920
chr4	175712435
chr4	175719501
chr4	176433311
chr4	176752173
chr4	178224955
chr4	179658841
chr4	183456570
chr4	184016074
chr4	185959731
chr4	186393593
chr4	186611291
chr4	190379452
chr3	79777664
chr3	82559343
chr3	84293617
chr3	92098219
chr3	92421657
chr3	92848346
chr3	93455422
chr3	94351469
chr3	99605152
chr3	100487808
chr3	100728356
chr3	104535803
chr3	105157555
chr3	106928734
chr3	108032860
chr3	108291234
chr3	113008610
chr3	113701671
chr3	113748418
chr3	114313983
chr3	114779743
chr3	115297056
chr3	116700681
chr3	117366614
chr3	117876081
chr3	119081201
chr3	119127679
chr3	121241260
chr3	121869005
chr3	123233258
chr3	123708665
chr3	124097563
chr3	124862889
chr3	126482168
chr3	127940588
chr3	129540805
chr3	129541979
chr3	130123273
chr3	130463423
chr3	130524270
chr3	131610390
chr3	132069675
chr3	132338881
chr3	132807656
chr3	134261927
chr3	134718517
chr3	135420065
chr3	137575223
chr3	137871440
chr3	138157556
chr3	138798529
chr3	139079870
chr3	140098404
chr3	140204284
chr3	142741497
chr3	143801411
chr3	144735194
chr3	146807777
chr3	147014174
chr3	150564605
chr3	154460071
chr3	160756220
chr3	161925576
chr3	162254573
chr3	162291390
chr3	162907381
chr3	163527944
chr3	164851878
chr3	164910975
chr3	166575386
chr3	168354269
chr3	171202656
chr3	171762317
chr3	171872805
chr3	172775153
chr3	174440468
chr3	180722248
chr3	184505967
chr3	185090830
chr3	188658988
chr3	190765512
chr3	196531776
chr3	196798640
chr8	110980885
chr8	112664120
chr8	113369447
chr8	113862587
chr8	115300323
chr8	117725255
chr8	118668422
chr8	118731722
chr8	119798284
chr8	121360490
chr8	122750318
chr8	123583324
chr8	129910874
chr8	131829153
chr8	133374687
chr8	134505543
chr8	139483893
chr8	142868559
chr8	143226841
chr8	144923133
chr2	152314539
chr2	154634768
chr2	154999445
chr2	156609273
chr2	157426073
chr2	161063045
chr2	195643844
chr2	203773182
chr2	204023242
chr2	204428658
chr2	206037015
chr2	206412931
chr2	207287377
chr2	208803022
chr2	208977724
chr2	211790441
chr2	211991146
chr2	212212631
chr2	212469477
chr2	213144383
chr2	214275707
chr2	214505734
chr2	219054623
chr2	220596208
chr2	223280828
chr2	228823403
chr2	238474414
chr2	239053718
chr2	239890365
chr2	240303774
chrX	31270913
chrX	32620058
chrX	32671983
chrX	37130054
chrX	37601901
chrX	42990278
chrX	53748865
chrX	53840460
chrX	56680246
chrX	58431875
chrX	58831967
chrX	59433199
chrX	60674680
chrX	61451864
chrX	65457903
chrX	67614710
chrX	69514299
chrX	70560205
chrX	71750106
chrX	71996114
chrX	75412222
chrX	81250358
chrX	81499214
chrX	81830385
chrX	83117533
chrX	83960605
chrX	85186410
chrX	85348119
chrX	85756736
chrX	86478003
chrX	87655177
chrX	88695805
chrX	88843621
chrX	89219785
chrX	94806778
chrX	99722940
chrX	102037077
chrX	105771786
chrX	106606637
chrX	106679928
chrX	107761409
chrX	110417534
chrX	124546118
chrX	136191987
chrX	136440854
chrX	136625213
chrX	138420163
chrX	148292519
chrX	148475750
chrX	149852123
chrX	149880880
chrX	150453794
chrX	150947516
chrX	154589872
chrX	155154846
chr1	70487144
chr1	71078969
chr1	71412107
chr1	71772280
chr1	72476519
chr1	72730547
chr1	74601393
chr1	78088353
chr1	79321692
chr1	83617315
chr1	84236370
chr1	87291347
chr1	87484223
chr1	88276482
chr1	88572605
chr1	88594142
chr1	89356093
chr1	90452290
chr1	92277115
chr1	95977713
chr1	97897490
chr1	98127305
chr1	99255071
chr1	104067314
chr1	105923430
chr1	106715486
chr1	113964607
chr1	118251111
chr1	118995138
chr1	119240479
chr1	119694377
chr1	119932624
chr1	120592343
chr1	121067658
chr1	123362835
chr1	123488395
chr1	124755826
chr1	128387846
chr1	129357296
chr1	129512223
chr1	132071881
chr1	132796123
chr1	133626673
chr1	134247434
chr1	134388979
chr1	135556599
chr1	136571556
chr1	138429116
chr1	143404700
chr1	143498789
chr1	146822779
chr1	147841624
chr1	150076770
chr1	152559784
chr1	157212227
chr1	159349336
chr1	160290021
chr1	161263924
chr1	161417286
chr1	162810702
chr1	165349912
chr1	167291305
chr1	167412947
chr1	167673333
chr1	167834762
chr1	168506151
chr1	170187486
chr1	171190990
chr1	171652095
chr1	171704314
chr1	177485424
chr1	177684275
chr1	179061510
chr1	179339569
chr1	180684539
chr1	181799850
chr1	182905980
chr1	183008980
chr1	183259084
chr1	183650165
chr1	184464112
chr1	186779377
chr1	188392476
chr1	188542664
chr1	190600442
chr1	190914318
