Chromosome	Position
chr12	66848874
chr12	67068655
chr12	74435467
chr12	84647935
chr12	85116170
chr12	85855654
chr12	87240376
chr12	88438782
chr12	91711364
chr12	97936156
chr12	98688422
chr12	98816971
chr12	99181269
chr12	102170075
chr12	102204110
chr12	102389335
chr12	104406726
chr12	107870471
chr12	108281770
chr12	112868688
chr12	114108527
chr12	116831670
chr12	117091220
chr12	118669747
chr12	119119074
chr12	119322817
chr12	119890562
chr12	120822840
chr12	122953423
chr12	124169138
chr12	125902029
chr12	130971383
chr12	131477604
chr12	132220967
chr12	133481241
chr12	133785095
chr10	582431
chr10	894463
chr10	3709932
chr10	4615690
chr10	7199109
chr10	8117318
chr10	9083921
chr10	9957239
chr10	12035051
chr10	16446584
chr10	16772951
chr10	20352878
chr10	21974482
chr10	22516165
chr10	23924149
chr10	25995573
chr10	26596547
chr10	27751905
chr10	28717503
chr10	29246539
chr10	33087027
chr10	33761844
chr10	34076558
chr10	34188312
chr10	36374125
chr10	41111570
chr10	42266289
chr10	42955268
chr10	43541243
chr10	50281506
chr10	51101958
chr10	51546557
chr10	51558653
chr10	52597489
chr10	54471783
chr10	54870632
chr10	55157217
chr10	57532621
chr10	59835237
chr10	59937667
chr10	59963179
chr10	62365372
chr10	64315124
chr10	64375279
chr10	64420015
chr10	64684548
chr10	64946392
chr10	67556519
chr10	68505639
chr10	68631902
chr10	72581972
chr10	73095712
chr10	74607865
chr10	77297070
chr10	78251453
chr10	79099501
chr10	79362695
chr10	85218064
chr10	86073659
chr10	94598711
chr10	98765106
chr10	100346833
chr10	101021394
chr10	101184383
chr10	101568622
chr10	106690234
chr10	106961042
chr10	107426987
chr10	109228440
chr10	109765109
chr10	115070889
chr10	115571179
chr10	118659775
chr10	120272290
chr10	120636563
chr10	121795008
chr10	123933961
chr10	124533335
chr10	125484570
chr10	125868937
chr10	129133778
chr10	131849594
chr4	22502000
chr4	24205705
chr4	25486086
chr4	27399102
chr4	27437375
chr4	27500152
chr4	27709942
chr4	32716518
chr4	32775813
chr4	34277280
chr4	34447692
chr4	34612402
chr4	35312959
chr4	39457252
chr4	39921709
chr4	42287502
chr4	43393006
chr4	44322825
chr4	47410293
chr4	48882369
chr4	49426791
chr4	51282035
chr4	51726037
chr4	52111719
chr4	52844358
chr4	53632706
chr4	55153657
chr4	57166494
chr4	62048502
chr4	69796451
chr4	72170372
chr4	79183567
chr4	79988957
chr4	86600384
chr4	87054918
chr4	87389081
chr4	94514810
chr4	96693737
chr4	96909267
chr4	98408152
chr4	99592429
chr4	107377417
chr4	107801130
chr4	108195472
chr4	108468559
chr4	109181256
chr4	109779126
chr4	110296310
chr4	111610399
chr4	112115765
chr4	113629837
chr4	113990581
chr4	119580974
chr4	124701507
chr4	131064959
chr4	131393918
chr4	133226894
chr4	138171456
chr4	138200958
chr4	138911049
chr4	141609873
chr4	142004146
chr4	143076060
chr4	143553733
chr4	144177021
chr4	144950349
chr4	144962300
chr4	150946054
chr4	152909276
chr4	152949169
chr4	154865952
chr4	155743489
chr4	155828461
chr4	156072734
chr4	156375233
chr4	156542519
chr4	165210660
chr4	165737479
chr4	165759452
chr4	167553341
chr4	168170142
chr4	168264688
chr4	168717439
chr4	168772627
chr4	169463482
chr4	169918161
chr4	177179200
chr4	177417633
chr4	178351847
chr4	179424069
chr4	185196042
chr4	185940393
chr4	186283630
chr4	186557948
chr4	189900923
chr3	123427930
chr3	123615802
chr3	123970735
chr3	125652093
chr3	132075247
chr3	136801265
chr3	137518872
chr3	138919336
chr3	139308965
chr3	139785559
chr3	141002645
chr3	141463058
chr3	142207868
chr3	142780943
chr3	143051215
chr3	149058681
chr3	150657801
chr3	151970653
chr3	155633781
chr3	156122094
chr3	156148583
chr3	156774138
chr3	160673831
chr3	161639382
chr3	162526281
chr3	162999509
chr3	163058568
chr3	164329800
chr3	165458861
chr3	170181833
chr3	175530348
chr3	176711822
chr3	178413996
chr3	178821645
chr3	180854658
chr3	182544024
chr3	182741837
chr3	183090215
chr3	183327142
chr3	183883658
chr3	183934221
chr3	184494391
chr3	188719409
chr3	189533890
chr3	190234996
chr3	191927192
chr3	191963886
chr3	193054971
chr3	193516485
chr3	194476268
chr3	194790683
chr8	51407359
chr8	51499226
chr8	54070503
chr8	54942141
chr8	56065477
chr8	56456718
chr8	57114817
chr8	58814288
chr8	59010722
chr8	62321511
chr8	62959932
chr8	65738480
chr8	66899398
chr8	69039454
chr8	73003203
chr8	82702921
chr8	84097573
chr8	85099634
chr8	85498235
chr8	86056186
chr8	87149399
chr8	90260560
chr8	95645179
chr8	95711084
chr8	97262475
chr8	98527343
chr8	101829579
chr8	102567947
chr8	105450564
chr8	105619474
chr8	106419587
chr8	107306319
chr8	108217755
chr8	113556126
chr8	114060143
chr8	116921628
chr8	117663748
chr8	119283468
chr8	120160258
chr8	120979909
chr8	122524431
chr8	122724449
chr8	123027326
chr8	123904135
chr8	123988429
chr8	125482277
chr8	126139584
chr8	126323364
chr8	127211185
chr8	127283239
chr8	130408885
chr8	142476048
chr8	143902860
chr8	144769293
chr8	145902225
chr2	27712611
chr2	29300325
chr2	29981552
chr2	32014821
chr2	36702739
chr2	37823356
chr2	40616643
chr2	40820997
chr2	42101675
chr2	42850096
chr2	43195132
chr2	48543453
chr2	49175507
chr2	51353843
chr2	52110574
chr2	54289039
chr2	54872302
chr2	55397886
chr2	56100163
chr2	57054272
chr2	57733080
chr2	58864112
chr2	59064599
chr2	59691289
chr2	62124629
chr2	64110410
chr2	64158597
chr2	64339551
chr2	64934789
chr2	65613071
chr2	66128572
chr2	68302067
chr2	68370656
chr2	68493040
chr2	75970059
chr2	76206211
chr2	76883562
chr2	77066785
chr2	78111936
chr2	78848551
chr2	79823072
chr2	80772997
chr2	81853100
chr2	82451434
chr2	86022930
chr2	86109305
chr2	86342074
chr2	87192441
chr2	88157229
chr2	88586869
chr2	89941123
chr2	92853075
chr2	93103372
chr2	102327486
chr2	102970276
chr2	106334216
chr2	109186393
chr2	112094001
chr2	112308978
chr2	113134886
chr2	114166500
chr2	120536806
chr2	121127039
chr2	126785542
chr2	127193663
chr2	127493269
chr2	127531628
chr2	129405297
chr2	131677417
chr2	133291826
chr2	133428972
chr2	135427566
chr2	135686307
chr2	137703545
chr2	138841914
chr2	140234747
chr2	140955558
chr2	141808821
chr2	142309707
chr2	143014782
chr2	143693446
chr2	145902504
chr2	146499182
chr2	148421778
chr2	151553863
chr2	152968157
chr2	153158408
chr2	155414314
chr2	160935119
chr2	162348406
chr2	162977620
chr2	186822526
chr2	187120694
chr2	187124639
chr2	187244966
chr2	187322036
chr2	187936046
chr2	187964714
chr2	191065995
chr2	192362678
chr2	195069570
chr2	195554059
chr2	198545365
chr2	199622230
chr2	200230926
chr2	200289921
chr2	207567568
chr2	211377773
chrX	154245316
chrX	155033835
chr1	3150455
chr1	4231535
chr1	4514572
chr1	5932251
chr1	7288236
chr1	8073118
chr1	11365463
chr1	15127254
chr1	20275937
chr1	20485826
chr1	21074274
chr1	24410796
chr1	24756251
chr1	24914436
chr1	25375907
chr1	25572438
chr1	26260543
chr1	26634805
chr1	27072361
chr1	27289489
chr1	38222051
chr1	38779820
chr1	40800006
chr1	43344532
chr1	44408088
chr1	44742811
chr1	48712373
chr1	53648418
chr1	58161034
chr1	60687530
chr1	73263501
chr1	74276388
chr1	75282548
chr1	76262071
chr1	78388567
chr1	78896129
chr1	80477329
chr1	80925384
chr1	84967228
chr1	86809089
chr1	87203137
chr1	87972300
chr1	90479406
chr1	96913814
chr1	98390875
chr1	99618097
chr1	100015602
chr1	101463925
chr1	102011147
chr1	104299013
chr1	105873945
chr1	106286834
chr1	108862945
chr1	115413589
chr1	115941180
chr1	117561184
chr1	118065397
chr1	118133559
chr1	118670269
chr1	121807259
chr1	128911734
chr1	129258923
chr1	130235546
chr1	135134063
chr1	136630383
chr1	136950557
chr1	137729244
chr1	141611558
chr1	142692979
chr1	143525653
chr1	148722244
chr1	153037296
chr1	153660188
chr1	154025059
chr1	156203237
chr1	156599782
chr1	163609561
chr1	163967847
chr1	165229407
chr1	166452337
chr1	168497812
chr1	170694345
chr1	172372226
chr1	173410683
chr1	173713140
chr1	174005861
chr7	99913292
chr7	100008977
chr7	100719954
chr7	104446441
chr7	105795106
chr7	108211304
chr7	109096884
chr7	110343027
chr7	110671213
chr7	111105643
chr7	114481630
chr7	117640786
chr7	122313045
chr7	123043058
chr7	123319536
chr7	124012739
chr7	124751381
chr7	124870984
chr7	125860682
chr7	127003298
chr7	130310897
chr7	131518994
chr7	132644609
chr7	132821789
chr7	134817144
chr7	136036727
chr7	136498504
chr7	136994284
chr7	138097314
chr7	138437599
chr7	139510371
chr7	140825812
chr7	141419766
chr7	143094545
chr7	143967382
chr7	149296955
chr7	149971480
chr7	150321913
chr7	152383546
chr7	157404395
chr5	150444046
chr5	154414499
chr5	154687863
chr5	155214621
chr5	156564719
chr5	160786825
chr5	161508856
chr5	162433600
chr5	163692956
chr5	165141185
chr5	170701610
chr5	171393926
chr5	175891359
chr5	176301615
chr5	176734747
chr6	151108660
chr6	156076957
chr6	157924827
chr6	158388738
chr6	158757131
chr6	158951594
chr6	160136010
chr6	161914895
chr6	163005360
chr6	163892536
chr6	163906797
chr6	164735194
chr6	165134152
chr6	168434616
chr11	67435658
chr11	67695651
chr11	68296532
chr11	97102324
chr11	100888811
chr11	104805880
chr11	107043069
chr11	107630053
chr11	109470789
chr11	111166209
chr11	112977634
chr11	116929955
chr11	117081130
chr11	123482878
chr11	124236088
chr11	124298842
chr11	124896588
chr11	125419090
chr11	128576469
chr11	129091146
chr11	129204054
chr11	129849738
chr11	131733060
chr11	132274921
chr17	7494744
chr17	10620581
chr17	12462834
chr17	14716649
chr17	15158412
chr17	15420359
chr17	15677828
chr17	19728994
chr17	25220851
chr17	25365903
chr17	25630124
chr17	25976734
chr17	28471085
chr17	29305374
chr17	33079676
chr17	33648943
chr17	35249535
chr17	42593874
chr17	43245650
chr17	43872946
chr17	48463018
chr17	49117149
chr17	52364676
chr17	53230365
chr17	53709273
chr17	54302267
chr17	54529236
chr17	54991848
chr17	59304097
chr17	59306415
chr17	65592492
chr17	68030651
chr17	68040852
chr17	71109896
chr17	73512921
chr17	75977069
chr17	79119191
chr17	79882266
chr17	79977487
chr17	80085512
chr20	31473686
chr20	34417398
chr20	35596466
chr20	37265761
chr20	37362213
chr20	37439410
chr20	37773373
chr20	39963210
chr20	40740160
chr20	42350964
chr20	42715330
chr20	43220972
chr20	43433399
chr20	46751511
chr20	51308434
chr20	51474767
chr20	53597735
chr20	53816827
chr20	58118100
chr20	60074410
chr20	62976099
chr15	79578993
chr15	90532040
chr15	91157874
chr15	92988201
chr15	96798865
chr15	96973963
chr15	98864434
chr15	99159470
chr15	99756771
chr15	99818259
chr15	101166487
chr15	101735814
chr9	135673301
chr16	13241698
chr16	13915390
chr16	20983372
chr16	21518825
chr16	22243624
chr16	25952994
chr16	26494220
chr16	27323409
chr16	28785028
chr16	29726381
chr16	29990981
chr16	30668247
chr16	32464748
chr16	33056966
chr16	33964139
chr16	35238524
chr16	35578507
chr16	40902804
chr16	42317198
chr16	46981933
chr16	48210007
chr16	48433514
chr16	51002994
chr16	54258142
chr16	54369423
chr16	56482412
chr16	57588730
chr16	58899039
chr16	59295979
chr16	62233734
chr16	73630260
chr16	75358815
chr16	78152897
chr16	79001240
chr16	79179918
chr16	80134460
chr16	80323754
chr16	84596473
chr18	33033973
chr18	34680428
chr18	35447049
chr18	36020687
chr18	37110058
chr18	37378026
chr18	37911959
chr18	38769181
chr18	39795145
chr18	47603792
chr18	47654965
chr18	48678460
chr18	53641640
chr18	54437456
chr18	54552316
chr18	54947511
chr18	57103989
chr18	57118035
chr18	60117343
chr18	63417003
chr18	66113329
chr18	69312343
chr18	70065295
chr18	70698148
chr18	71084840
chr18	71202741
chr18	72414934
chr18	72700592
chr18	74434151
chr18	76625884
chr18	76682571
chr18	77706167
chr21	31025991
chr21	35885537
chr21	38888329
chr21	38974772
chr21	39715168
chr21	40013384
chr21	41367948
chr21	42444502
chr21	45810173
chr21	47901892
chr14	39550312
chr14	39997241
chr14	40799806
chr14	41078289
chr14	41924468
chr14	42154733
chr14	43410779
chr14	44335335
chr14	44517244
chr14	44838143
chr14	47829366
chr14	47971338
chr14	48439868
chr14	50032116
chr14	50939647
chr14	57255335
chr14	57278117
chr14	57787260
chr14	58120553
chr14	58568873
chr14	59368083
chr14	60046404
chr14	60288114
chr14	61608641
chr14	65292264
chr13	93136100
chr13	93413230
chr13	100085904
chr13	100246185
chr13	100499048
chr13	101159843
chr13	101299374
chr13	102597503
chr13	102869125
chr13	105104907
chr13	105757068
chr13	106480292
chr13	107099586
chr13	108761609
chr13	108826515
chr13	109217098
chr13	112187416
chr13	112321039
chr13	112560147
chr13	112905885
chr13	113737623
chr13	114579939
chr19	2858326
chr19	3741689
chr19	4958801
chr19	5401120
chr19	5434631
chr19	5892857
chr19	6371649
chr19	6778941
chr19	8739020
chr19	8829847
chr19	12733380
chr19	14576371
chr19	14598877
chr19	15200547
chr19	15739330
chr19	15805378
chr19	16406355
chr19	16930387
chr19	18154834
chr19	19327864
chr19	19880311
chr19	20009039
chr19	22030990
chr19	27138234
chr22	18911380
chr22	21580794
chr22	36182845
chr22	36449912
