Chromosome	Position
chr12	109787551
chr12	110548523
chr12	112175692
chr12	113147169
chr12	119888393
chr12	122593374
chr12	123717279
chr12	126139345
chr12	126410720
chr12	127033895
chr12	130247233
chr12	131833256
chr10	90207267
chr10	91242474
chr10	91943530
chr10	94329995
chr10	94538173
chr10	94920571
chr10	95157042
chr10	97807769
chr10	97981130
chr10	100781271
chr10	108304786
chr10	110282924
chr10	111243538
chr10	116449325
chr10	116525600
chr10	118164839
chr10	119169033
chr10	121989274
chr10	131492890
chr10	134454294
chr4	76987866
chr4	77053847
chr4	77450297
chr4	78281904
chr4	79557642
chr4	84882204
chr4	87313219
chr4	87741798
chr4	87779264
chr4	88568136
chr4	90184013
chr4	94091061
chr4	94473645
chr4	95292434
chr4	96324967
chr4	96480720
chr4	96658875
chr4	96747535
chr4	102741377
chr4	108477857
chr4	111379517
chr4	114096427
chr4	115088594
chr4	115492319
chr4	120104756
chr4	120521092
chr4	121825577
chr4	121860302
chr4	123140542
chr4	123777539
chr4	124947304
chr4	125721011
chr4	125727499
chr4	126200235
chr4	127808739
chr4	129808467
chr4	132097773
chr4	132777384
chr4	133045019
chr4	133905138
chr4	134153394
chr4	134349914
chr4	138650120
chr4	139396576
chr4	140455396
chr4	140602938
chr4	143088563
chr4	143108993
chr4	143874490
chr4	144337641
chr4	145303910
chr4	147859017
chr4	150607653
chr4	153670717
chr4	154661797
chr4	154949162
chr4	165450967
chr4	166056771
chr4	167981650
chr4	168558294
chr4	169475692
chr4	173008074
chr4	177303410
chr4	177985764
chr4	178192072
chr4	183165779
chr4	189819863
chr3	33436525
chr3	36615482
chr3	39093325
chr3	40003505
chr3	41024956
chr3	41862014
chr3	42548007
chr3	49921136
chr3	54392279
chr3	58381868
chr3	59449070
chr3	59979908
chr3	62000633
chr3	63103782
chr3	68690637
chr3	69064926
chr3	70449739
chr3	70795338
chr3	72942532
chr3	75263613
chr3	77245553
chr3	78602539
chr3	82156625
chr3	85264807
chr3	89179072
chr3	90884312
chr3	91555652
chr3	91559310
chr3	94742597
chr3	95028579
chr3	95529168
chr3	96011765
chr3	103850849
chr3	103915431
chr3	104251727
chr3	107801568
chr3	109324484
chr3	109660224
chr3	110291900
chr3	110556299
chr3	115751124
chr3	116008273
chr3	116475748
chr3	116695865
chr3	117077890
chr3	117488903
chr3	119709589
chr3	121191232
chr3	122359874
chr3	124121869
chr3	125252644
chr3	125431750
chr3	125709203
chr3	125983379
chr3	126722551
chr3	128032249
chr3	137131932
chr3	139020514
chr3	141663769
chr3	147483610
chr3	147951711
chr3	151439692
chr3	152423925
chr3	172206000
chr3	173210763
chr3	174308255
chr3	184899517
chr3	185178773
chr3	191255884
chr3	191892778
chr3	194097057
chr3	194323717
chr3	194457387
chr3	197560576
chr8	140768307
chr8	141208227
chr8	141648678
chr8	146329399
chr2	166781479
chr2	167315537
chr2	167760329
chr2	169262391
chr2	169403669
chr2	170923818
chr2	170958766
chr2	171631862
chr2	172166012
chr2	172444459
chr2	179357562
chr2	180711195
chr2	181633831
chr2	181809338
chr2	182209023
chr2	182830004
chr2	185373129
chr2	185757207
chr2	187243551
chr2	191681173
chr2	192126117
chr2	192420092
chr2	193642242
chr2	199459770
chr2	203035528
chr2	203411378
chr2	204038782
chr2	208514090
chr2	209363504
chr2	211036611
chr2	212010704
chr2	214920185
chr2	217614983
chr2	218551944
chr2	219272114
chr2	219315883
chr2	226236651
chr2	231150319
chr2	231235174
chr2	231817483
chr2	232118338
chr2	235123482
chr2	235764187
chr2	235825988
chr2	236821772
chr2	237762939
chr2	238374758
chr2	240829189
chr2	241546079
chr2	241854519
chrX	106194616
chrX	106426900
chrX	107604421
chrX	111366799
chrX	112074904
chrX	112846803
chrX	113498757
chrX	117980771
chrX	118891584
chrX	121112288
chrX	121524478
chrX	122477051
chrX	122732015
chrX	123196297
chrX	125073972
chrX	125185524
chrX	125558368
chrX	130013733
chrX	130073758
chrX	131433600
chrX	137037507
chrX	137423882
chrX	137535834
chrX	137646973
chrX	143230886
chrX	143813875
chrX	143869931
chrX	144725126
chrX	145059449
chrX	145720784
chrX	146272464
chrX	148541554
chrX	149534722
chrX	149840611
chrX	150149972
chrX	151057177
chrX	151345289
chr1	62566363
chr1	64196503
chr1	65252661
chr1	65970330
chr1	66959178
chr1	70197793
chr1	71207521
chr1	74125716
chr1	74319541
chr1	76551995
chr1	76984116
chr1	77585238
chr1	80563783
chr1	83254397
chr1	84486620
chr1	84820579
chr1	85754306
chr1	87114095
chr1	87743948
chr1	87757243
chr1	90406353
chr1	95882709
chr1	97070207
chr1	97459231
chr1	100105402
chr1	100385493
chr1	100919725
chr1	101305903
chr1	101306277
chr1	103024219
chr1	103668554
chr1	116202440
chr1	117174444
chr1	117358290
chr1	119419843
chr1	120882891
chr1	121511986
chr1	123116879
chr1	123176361
chr1	126360796
chr1	126890252
chr1	133557325
chr1	135315312
chr1	135485512
chr1	135987002
chr1	137289654
chr1	137944808
chr1	148150707
chr1	153822634
chr1	155488648
chr1	155631717
chr1	156614894
chr1	158392214
chr1	160712787
chr1	167034691
chr1	167097906
