Chromosome	Position
chr12	71851627
chr12	72083118
chr12	73491845
chr12	77007986
chr12	77296932
chr12	81809715
chr12	91524242
chr12	92232050
chr12	94696284
chr12	95090171
chr12	95183507
chr12	98002654
chr12	99159321
chr12	100006953
chr12	104147755
chr12	105702551
chr12	106617398
chr12	107046148
chr12	113277602
chr12	114604864
chr12	117479110
chr12	120323017
chr12	121523404
chr12	122168751
chr12	122404698
chr12	122784069
chr12	123923035
chr12	124341457
chr12	124795296
chr12	127357068
chr10	582431
chr10	719043
chr10	1219582
chr10	2376916
chr10	7209310
chr10	7632539
chr10	10935215
chr10	11466265
chr10	17366108
chr10	19711507
chr10	22853281
chr10	23732822
chr10	23893311
chr10	23894213
chr10	25561490
chr10	25574942
chr10	28410749
chr10	59201643
chr10	61649949
chr10	63981487
chr10	64968768
chr10	66809559
chr10	67278075
chr10	69645484
chr10	70191329
chr10	71108679
chr10	71130925
chr10	75354729
chr10	77650222
chr10	78772593
chr10	99634214
chr10	99792064
chr10	99816816
chr10	102031254
chr10	105497702
chr10	107015425
chr10	107826254
chr10	108803384
chr10	111081662
chr10	121340150
chr10	122605544
chr10	123573873
chr10	128317704
chr10	128729615
chr10	130156483
chr10	131588857
chr4	47768037
chr4	48672907
chr4	49006639
chr4	49956670
chr4	50804061
chr4	54191680
chr4	59503654
chr4	59695649
chr4	61358988
chr4	62680291
chr4	64062312
chr4	64227134
chr4	64412228
chr4	66229853
chr4	66566475
chr4	69368385
chr4	69452816
chr4	69861440
chr4	70355797
chr4	70659824
chr4	72943428
chr4	74841460
chr4	75183592
chr4	75846389
chr4	82575593
chr4	87237645
chr4	87330950
chr4	88816435
chr4	89286179
chr4	89662139
chr4	90088068
chr4	91874171
chr4	92216220
chr4	96344202
chr4	96657903
chr4	98288259
chr4	98741277
chr4	105834708
chr4	106346329
chr4	106822513
chr4	107292405
chr4	107920980
chr4	111544016
chr4	112197779
chr4	112288417
chr4	112950570
chr4	113465268
chr4	116282002
chr4	117517741
chr4	118631467
chr4	118686846
chr4	121770626
chr4	122533106
chr4	125280290
chr4	125694839
chr4	126281974
chr4	128130860
chr4	128682990
chr4	128945073
chr4	130152270
chr4	133461991
chr4	134385109
chr4	138225122
chr4	139333184
chr4	140560547
chr4	141814120
chr4	143747381
chr4	144252306
