Chromosome	Position
chr12	124159591
chr12	124452535
chr12	125665450
chr12	126565802
chr12	130315745
chr12	132469432
chr10	114545633
chr10	114614726
chr10	116298018
chr10	116543107
chr10	118049167
chr10	118880435
chr10	120410454
chr10	122391133
chr10	122798553
chr10	124260607
chr10	129659179
chr10	131124949
chr10	132393484
chr10	132745954
chr10	134355003
chr10	134964709
chr10	135098495
chr4	5474142
chr4	8439283
chr4	9545805
chr4	19938817
chr4	28094397
chr4	28356732
chr4	31915121
chr4	32217357
chr4	32432452
chr4	35534392
chr4	36181657
chr4	37187273
chr4	38561032
chr4	38858807
chr4	39273702
chr4	39439369
chr4	40121368
chr4	41064482
chr4	41699542
chr4	42616665
chr4	42681839
chr4	43669164
chr4	44070974
chr4	46403673
chr4	51230467
chr4	53493954
chr4	54861505
chr4	55085327
chr4	58432076
chr4	59468574
chr4	61697185
chr4	62247771
chr4	62545619
chr4	63029973
chr4	63603750
chr4	64221154
chr4	64720092
chr4	66267586
chr4	66403359
chr4	66793555
chr4	67220930
chr4	68024103
chr4	69645929
chr4	71226560
chr4	71756731
chr4	73032919
chr4	75331890
chr4	77486387
chr4	78692054
chr4	79823031
chr4	80265151
chr4	81023952
chr4	81309964
chr4	83755291
chr4	84515281
chr4	85277961
chr4	85380548
chr4	89142821
chr4	89749300
chr4	90220391
chr4	90261989
chr4	90847212
chr4	100315998
chr4	114979163
chr4	115859078
chr4	116116838
chr4	117073582
chr4	117124862
chr4	117284505
chr4	117523662
chr4	117749498
chr4	121060211
chr4	126359995
chr4	128289407
chr4	128299238
chr4	128366032
chr4	131090710
chr4	133385265
chr4	134107025
chr4	134464678
chr4	137396860
chr4	138353598
chr4	141059390
chr4	143166475
chr4	144360788
chr4	144376863
chr4	145264296
chr4	146039486
chr4	150049115
chr4	155202542
chr4	155548175
chr4	168599477
chr4	172213735
chr4	172374390
chr4	172491692
chr4	173230214
chr4	177388953
chr4	178668769
chr4	180335531
chr4	180531461
chr4	180878500
chr4	183555523
chr4	183706992
chr4	184258433
chr4	189981328
chr3	73651988
chr3	79158032
chr3	79230156
chr3	79667737
chr3	79985212
chr3	80152493
chr3	81571332
chr3	82055091
chr3	82241618
chr3	82930856
chr3	83246836
chr3	84897209
chr3	85089842
chr3	85530856
chr3	86625859
chr3	87168784
chr3	89671928
chr3	91534039
chr3	92189458
chr3	92689286
chr3	93942565
chr3	94009140
chr3	94609587
chr3	99990117
chr3	100092376
chr3	100709467
chr3	102095684
chr3	102372792
chr3	102766068
chr3	105608292
chr3	105720175
chr3	107104083
chr3	109267130
chr3	109993617
chr3	112389731
chr3	113309047
chr3	113333030
chr3	113532425
chr3	113567523
chr3	114280722
chr3	138341675
chr3	139542252
chr3	140331205
chr3	142274121
chr3	142275089
chr3	144494784
chr3	144534533
chr3	145321695
chr3	146439227
chr3	147567455
chr3	149233081
chr3	150373890
chr3	150606513
chr3	150946764
chr3	151348226
chr3	153949628
chr3	157174997
chr3	158535592
chr3	162757933
chr3	166450685
chr3	168254937
chr3	169656029
chr3	170216740
chr3	171464098
chr3	172848194
chr3	173359175
chr3	183329260
chr3	184478319
chr3	184898031
chr3	185294275
chr3	186165082
chr3	187517943
chr3	190356639
chr3	193390302
chr8	31752584
chr8	32182202
chr8	34003830
chr8	34571980
chr8	41030728
chr8	46164926
chr8	48014473
chr8	48457846
chr8	52697670
chr8	53311976
chr8	54093603
chr8	54586536
chr8	56170202
chr8	61738464
chr8	63746000
chr8	64269532
chr8	65202802
chr8	66620695
chr8	67874613
chr8	68221848
chr8	69531675
chr8	69806042
chr8	71735601
chr8	72258272
chr8	75909922
chr8	76975807
chr8	79708693
chr8	79980231
chr8	81348624
chr8	83494697
chr8	83651979
chr8	84729178
chr8	85214659
chr8	85576472
chr8	85953999
chr8	86393652
chr8	88764698
chr8	90069769
chr8	91589546
chr8	94745961
chr8	94988632
chr8	97712650
chr8	100321279
chr8	100819212
chr8	100841473
chr8	101713874
chr8	102814686
chr8	103081276
chr8	103861954
chr8	104476765
chr8	105269041
chr8	107958505
chr8	110968172
chr8	111293530
chr8	112544910
chr8	117938781
chr8	118701966
chr8	119287690
chr8	120240838
chr8	120902194
chr8	125782833
chr8	126539566
chr8	127228047
chr8	127441327
chr8	128574111
chr8	129210191
chr8	129359505
chr8	133423664
chr8	134052765
chr8	136644212
chr8	139729890
chr8	141611384
chr8	142275500
chr8	144055225
chr8	144178796
chr8	144415126
chr2	73735295
chr2	74783016
chr2	75779474
chr2	76094514
chr2	76570801
chr2	78712206
chr2	80362851
chr2	80516804
chr2	80674462
chr2	80909124
chr2	81861203
chr2	82453019
chr2	83063153
chr2	83143683
chr2	88183151
chr2	91554683
chr2	94254981
chr2	94887420
chr2	97619380
chr2	100946691
chr2	103260418
chr2	103913413
chr2	108095109
chr2	112190118
chr2	112332995
chr2	114951585
chr2	115821862
chr2	118845886
chr2	119462367
chr2	119967311
chr2	121129144
chr2	121733258
chr2	123714441
chr2	124901995
chr2	126072553
chr2	128853891
chr2	129668404
chr2	130561750
chr2	130850323
chr2	131822989
chr2	135221939
chr2	135505958
chr2	136723975
chr2	137739031
chr2	139302338
chr2	139586050
chr2	140431730
chr2	145984932
chr2	147642243
chr2	148082364
chr2	148136370
chr2	148716040
chr2	149353722
chr2	151320082
chr2	151382323
chr2	152870156
chr2	153039762
chr2	154750447
chr2	156035778
chr2	156646101
chr2	156764932
chr2	156774472
chr2	156821670
chr2	157729155
chr2	157884604
chr2	161192438
chr2	164140139
chr2	166116625
chr2	167104404
chr2	167415563
chr2	168063339
chr2	169307149
chr2	172321591
chr2	173381457
chr2	173795594
chr2	180022888
chr2	182089936
chr2	182095567
chr2	184470364
chr2	184739401
chr2	187117227
chr2	187380286
chr2	187534140
chr2	187655974
chr2	188876665
chr2	188899718
chr2	189636723
chr2	189865565
chr2	190512083
chr2	190680434
chr2	191292464
chr2	191499860
chr2	192078774
chr2	193012089
chr2	194234445
chr2	195283569
chr2	197620022
chr2	203310284
chr2	203441140
chr2	204801699
chr2	208720839
chr2	208829357
chr2	211183864
chr2	212125183
chrX	32123929
chrX	32738481
chrX	35571767
chrX	35847926
chrX	38504997
chrX	40731278
chrX	41159144
chrX	44153899
chrX	46279287
chrX	47418428
chrX	50167713
chrX	50552829
chrX	50915195
chrX	51431251
chrX	51876899
chrX	52279510
chrX	52999429
chrX	53588670
chrX	55357191
chrX	55374849
chrX	57341994
chrX	58180425
chrX	58672375
chrX	59078403
chrX	59144873
chrX	60478698
chrX	63173573
chrX	63915271
chrX	63943972
chrX	64095330
chrX	64112520
chrX	65425778
chrX	68032548
chrX	71463939
chrX	74882915
chrX	79442864
chrX	80165556
chrX	80533700
chrX	82324335
chrX	86512448
chrX	110900219
chrX	111426013
chrX	111982651
chrX	113515417
chrX	113562263
chrX	114313470
chrX	116110418
chrX	117087568
chrX	119218657
chrX	120316295
chrX	121346210
chrX	121725849
chrX	122305198
chrX	122894348
chrX	127540678
chrX	128274508
chrX	129559818
chrX	153310655
chr1	240761770
chr1	241088728
chr1	241785370
chr1	242567486
chr1	242598671
chr1	243078068
chr1	247858281
chr7	40033743
chr7	40668822
chr7	41588733
chr7	44405911
chr7	44889942
chr7	47302465
chr7	52563580
chr7	52983223
chr7	53848379
chr7	57763727
chr7	57857186
chr7	57942681
chr7	64706822
chr7	67017162
chr7	67725031
chr7	68601395
chr7	71885778
chr7	101850368
chr7	101951685
chr7	102009814
chr7	104246588
chr7	104984693
chr7	105547931
chr7	106090522
chr7	107099300
chr7	108848530
chr7	109158307
chr7	110434799
chr7	110852537
chr7	111271010
chr7	113533145
chr7	113599555
chr7	114336804
chr7	116228516
chr7	117177450
chr7	118057482
chr7	118992956
chr7	119580137
chr7	120468584
chr7	126575745
chr7	128564011
chr7	133069318
chr7	134033806
chr7	134368937
chr7	134714127
chr7	138253723
chr7	138691690
chr7	139799941
chr7	139928760
chr7	140917624
chr7	141720347
chr7	143457034
chr7	143671497
