Chromosome	Position
chr12	6675511
chr12	7919301
chr12	8402403
chr12	9564990
chr12	9651362
chr12	11046684
chr12	14960405
chr12	18562953
chr12	19995999
chr12	22318270
chr12	27088924
chr12	27350276
chr12	29013122
chr12	30538644
chr12	31581532
chr12	31897431
chr12	32165596
chr12	33197426
chr12	36194454
chr12	38030674
chr12	38453407
chr12	38564227
chr12	38871473
chr12	40302047
chr12	45752597
chr12	48905339
chr12	48982272
chr12	56814769
chr12	57158553
chr12	58452011
chr12	60894043
chr12	71057695
chr12	71772588
chr12	72726296
chr12	74181700
chr12	74741811
chr12	76443226
chr12	77136558
chr12	80229089
chr12	80463089
chr12	81000032
chr12	81910527
chr12	84362678
chr12	89092448
chr12	89271423
chr12	89554831
chr12	90661384
chr12	91624521
chr12	92131585
chr12	95405030
chr12	99913118
chr12	100251900
chr12	102678298
chr12	102700078
chr12	103873940
chr12	106749401
chr12	109453270
chr12	109471952
chr12	115156816
chr12	115329356
chr12	118040561
chr12	118294497
chr12	119262234
chr12	119478788
chr12	119936826
chr12	122383419
chr12	123456724
chr12	123658306
chr12	127945174
chr12	129063260
chr12	132519329
chr12	132574874
chr10	24506055
chr10	26870997
chr10	27614315
chr10	29531979
chr10	30506128
chr10	31064320
chr10	31660719
chr10	31677468
chr10	31714082
chr10	32604333
chr10	35979251
chr10	36659798
chr10	36733821
chr10	39438682
chr10	41612598
chr10	41780053
chr10	41978008
chr10	46260118
chr10	51544898
chr10	53414798
chr10	55457548
chr10	56500955
chr10	57121911
chr10	57705378
chr10	59402674
chr10	60052005
chr10	65800653
chr10	67767951
chr10	68218307
chr10	68556095
chr10	74082368
chr10	75023443
chr10	78018843
chr10	79166136
chr10	81957773
chr10	85015146
chr10	85296156
chr10	88814685
chr10	89206478
chr10	94009557
chr10	95115492
chr10	96083091
chr10	96294422
chr10	102484903
chr10	106976984
chr10	108810708
chr10	109170328
chr10	109332103
chr10	109708646
chr10	110898511
chr10	111380026
chr10	112103857
chr10	118622534
chr10	120984154
chr10	121395978
chr10	122884439
chr10	124081835
chr10	124458447
chr10	124675809
chr10	130021645
chr10	130335219
chr10	131971569
chr10	132463704
chr10	133727250
chr10	133881158
chr10	134289905
chr10	135188888
chr4	76987668
chr4	80298232
chr4	81529534
chr4	82850117
chr4	83393513
chr4	86587640
chr4	87248729
chr4	90180036
chr4	90590855
chr4	90720078
chr4	91185461
chr4	92303605
chr4	93266521
chr4	94269153
chr4	102657693
chr4	104628773
chr4	106996939
chr4	109030868
chr4	110160827
chr4	110439166
chr4	111124777
chr4	113110051
chr4	113991487
chr4	114090487
chr4	115058157
chr4	117944275
chr4	121120367
chr4	121459762
chr4	128434091
chr4	131339211
chr4	131378642
chr4	132169995
chr4	134374104
chr4	134626062
chr4	143857970
chr4	145461864
chr4	146650855
chr4	147924237
chr4	148679846
chr4	150926227
chr4	153594461
chr4	154369373
chr4	155461579
chr4	156200616
chr4	156370710
chr4	156511456
chr4	159451822
chr4	159886128
chr4	161402018
chr4	162881849
chr4	163017352
chr4	163260305
chr4	168798823
chr4	174680556
chr4	174715281
chr4	175423480
chr4	175970334
chr4	177018910
chr4	177583505
chr4	177718772
chr4	178989269
chr4	179158191
chr4	182614267
chr3	79777664
chr3	79815314
chr3	82751288
chr3	83053718
chr3	87919252
chr3	88301905
chr3	88827116
chr3	91265111
chr3	91815260
chr3	93252702
chr3	93543045
chr3	93665087
chr3	94355723
chr3	94579196
chr3	94749934
chr3	107860935
chr3	108738904
chr3	109212773
chr3	113086987
chr3	113587116
chr3	115558265
chr3	118175568
chr3	118957903
chr3	123433993
chr3	125267594
chr3	125828218
chr3	130155173
chr3	130536678
chr3	132484606
chr3	136672599
chr3	138072892
chr3	141963234
chr3	143036522
chr3	144130621
chr3	145140263
chr3	146497397
chr3	147091783
chr3	148169272
chr3	150245615
chr3	151132977
chr3	152107173
chr3	152112674
chr3	154399823
chr3	156513875
chr3	158721562
chr3	166151056
chr3	168052764
chr3	169190583
chr3	170305992
chr3	170647377
chr3	170697058
chr3	170856023
chr3	171589883
chr3	172617843
chr3	173113127
chr3	173508349
chr3	173627354
chr3	174094410
chr3	175125681
chr3	175137320
chr3	178587318
chr3	182247371
chr3	185375206
chr3	185416574
chr3	185420992
chr3	185674320
chr3	186213719
chr3	186289542
chr3	187539017
chr3	188865310
chr3	189268918
chr3	190827229
chr3	191224292
chr3	191596415
chr3	193499898
chr3	193898407
chr3	194051534
chr3	194205824
chr3	195660445
chr3	195837316
chr8	110980885
chr8	111814374
chr8	113779375
chr8	115286984
chr8	115522258
chr8	120638870
chr8	122921577
chr8	123015135
chr8	123033420
chr8	126152162
chr8	127051108
chr8	128308312
chr8	130721006
chr8	131155856
chr8	133013779
