Chromosome	Position
chr12	108913890
chr12	109617806
chr12	110727302
chr12	111234520
chr12	111775802
chr12	113107032
chr12	117721070
chr12	117844387
chr12	118036125
chr12	121616715
chr12	124780780
chr12	126473892
chr12	126755840
chr12	128171535
chr12	130484161
chr12	133140921
chr10	24506055
chr10	26412809
chr10	29952472
chr10	31903980
chr10	34719476
chr10	36202884
chr10	37289654
chr10	37492537
chr10	37970726
chr10	40695095
chr10	40878160
chr10	41099601
chr10	41442176
chr10	41998737
chr10	42457660
chr10	43666532
chr10	44737901
chr10	44836600
chr10	49643782
chr10	49963701
chr10	53253732
chr10	53373963
chr10	54943648
chr10	56640251
chr10	57973062
chr10	62560889
chr10	62812201
chr10	63983070
chr10	64113073
chr10	65349504
chr10	66259045
chr10	66272380
chr10	66425729
chr10	66672699
chr10	67196101
chr10	68664416
chr10	68949048
chr10	69125478
chr10	77417412
chr10	86356798
chr10	88415049
chr10	89859443
chr10	93420887
chr10	95090006
chr10	98090412
chr10	99315889
chr10	102394492
chr10	102936238
chr10	107956771
chr10	108998653
chr10	110127195
chr10	110865744
chr10	111657092
chr10	112139565
chr10	112267601
chr10	113676250
chr10	114366922
chr10	117490596
chr10	117753274
chr10	118048664
chr10	119364059
chr10	119773962
chr10	120209924
chr10	121792471
chr10	123679185
chr10	124470623
chr10	125059948
chr10	125105304
chr10	125655998
chr10	125895840
chr10	126379687
chr10	127398553
chr10	131720737
chr4	25023556
chr4	28059628
chr4	29041854
chr4	29286095
chr4	29778124
chr4	30743904
chr4	36987112
chr4	39033651
chr4	40568793
chr4	42015652
chr4	43149656
chr4	44375162
chr4	45547280
chr4	46331464
chr4	47597433
chr4	53549163
chr4	53653742
chr4	65574279
chr4	68214154
chr4	82175298
chr4	84073810
chr4	84278390
chr4	92499739
chr4	92686609
chr4	97374527
chr4	97648174
chr4	98241508
chr4	98488826
chr4	99139472
chr4	100016448
chr4	101295438
chr4	104463238
chr4	104716809
chr4	105185506
chr4	107779351
chr4	108794053
chr4	108824659
chr4	109792019
chr4	114301767
chr4	115467729
chr4	116279872
chr4	125917484
chr4	126861240
chr4	127190694
chr4	128149119
chr4	129420706
chr4	131489474
chr4	131786653
chr4	132667728
chr4	133703045
chr4	140115603
chr4	141239016
chr4	142232532
chr4	142506951
chr4	145707296
chr4	153303552
chr4	155940013
chr4	156131077
chr4	156748010
chr4	158371828
chr4	159042872
chr4	160104216
chr4	160377165
chr4	161458696
chr4	161731130
chr4	162627841
chr4	164612899
chr4	165770366
chr4	165790411
chr4	166124478
chr4	166537761
chr4	168228705
chr4	168280054
chr4	169194743
chr4	172327605
chr4	174910773
chr4	178311226
chr4	178597314
chr4	178762146
chr4	180468475
chr4	181268770
chr4	183722114
chr4	184311020
chr4	189826106
chr4	189962844
chr4	191049066
chr3	131197591
chr3	134931819
chr3	135010515
chr3	135877983
chr3	137404446
chr3	140861722
chr3	141025910
chr3	142677572
chr3	142873091
chr3	147777440
chr3	148643634
chr3	150047117
chr3	150128993
chr3	151022599
chr3	153690119
chr3	164485343
chr3	164956201
chr3	165054125
chr3	167586508
chr3	167940216
chr3	172958296
chr3	174415116
chr3	174843162
chr3	175608888
chr3	175628452
chr3	176064621
chr3	176129333
chr3	177071380
chr3	177559681
chr3	178071543
chr3	179591410
chr3	182039325
chr3	182807775
chr3	183306430
chr3	187898894
chr3	188781052
chr3	190230986
chr3	190545185
chr3	190893506
chr3	191749755
chr3	192091720
chr3	192751045
chr3	194024558
chr3	195780823
chr8	131378481
chr8	132172697
chr8	132941598
chr8	133339912
chr8	133846001
chr8	134629420
chr8	134871411
chr8	136430638
chr8	138220832
chr8	140688916
chr8	142870482
chr8	143063776
chr8	144020203
chr2	40673436
chr2	47041577
chr2	47519611
chr2	51852084
chr2	53077938
chr2	53199507
chr2	53314065
chr2	58317660
chr2	61208216
chr2	62544820
chr2	62955276
chr2	63627287
chr2	64329728
chr2	65093741
chr2	65371534
chr2	65918681
chr2	66140021
chr2	66165846
chr2	66778199
chr2	67676562
chr2	77946491
chr2	79809850
chr2	80327099
chr2	80346225
chr2	82437285
chr2	83746672
chr2	86137716
chr2	86940048
chr2	87822721
chr2	88655720
chr2	88993749
chr2	90012085
chr2	90490904
chr2	91158076
chr2	91936422
chr2	93852128
chr2	95382252
chr2	96192912
chr2	97253207
chr2	97644193
chr2	99771893
chr2	99829807
chr2	99864144
chr2	101217487
chr2	101548082
chr2	102432327
chr2	104296154
chr2	104879199
chr2	106012348
chr2	106402825
chr2	108349796
chr2	109134494
chr2	110702111
chr2	111529265
chr2	112587089
chr2	112951596
chr2	113486384
chr2	113708960
chr2	141128644
chr2	147251283
chr2	151375147
chr2	151915880
chr2	152252686
chr2	152415267
chr2	154815362
chr2	154970726
chr2	156866388
chr2	166772873
chr2	169892931
chr2	170592379
chr2	175571444
chr2	176250439
chr2	176911171
chr2	180705763
chr2	181264985
chr2	182710865
chr2	182832624
chr2	188051880
chr2	188711920
chr2	189154661
chr2	190339835
chr2	192657322
chr2	192721856
chr2	193373283
chr2	193704785
chr2	202243665
chr2	202356329
chr2	204242500
chr2	205137282
chr2	206124727
chr2	207558603
chr2	210023026
chr2	211335234
chr2	211672784
chr2	211690193
chr2	218160946
chr2	218603405
chr2	219934272
chr2	222337314
chr2	224724427
chr2	231662986
chrX	33036010
chrX	34089057
chrX	34540022
chrX	35755672
chrX	35811572
chrX	40011008
chrX	40370540
chrX	42619635
chrX	47517470
chrX	47877267
chrX	48410156
chrX	50146182
chrX	54893041
chrX	56030277
chrX	57862456
chrX	58360064
chrX	59415450
chrX	59712283
chrX	60280339
chrX	62838466
chrX	72539727
chrX	72792187
chrX	73209891
chrX	75386529
chrX	80020664
chrX	80054601
chrX	82988206
chrX	84848392
chrX	85780029
chrX	87610073
chrX	87660626
chrX	91684371
chrX	92253544
chrX	92659459
chrX	98334424
chrX	98436869
chrX	98746696
chrX	100271172
chrX	100905139
chrX	101443803
chrX	101750844
chrX	101958017
chrX	104675496
chrX	104893877
chrX	105717665
chrX	105836296
chrX	108664835
chrX	109881075
chrX	116836505
chrX	117699784
chrX	119108910
chrX	124014902
chrX	126226861
chrX	127321208
chrX	127581520
chrX	128296587
chrX	134115717
chrX	135386011
chrX	137695126
chrX	138727933
chrX	139183459
chrX	142375416
chrX	142812034
chrX	146760638
chrX	149108370
chrX	149611728
chrX	149735287
chrX	149886311
chrX	151885995
chrX	151979115
chrX	152737552
chrX	153577362
chrX	154270857
chr1	28951645
chr1	29649705
chr1	29918071
chr1	30051408
chr1	31246368
chr1	32387982
chr1	34106414
chr1	34680131
chr1	37293021
chr1	38813218
chr1	38983243
chr1	43499310
chr1	46851768
chr1	47907237
chr1	48275051
chr1	48811616
chr1	49753152
chr1	50106275
chr1	53765985
chr1	55376345
chr1	56850832
chr1	57490175
chr1	58008465
chr1	58336899
chr1	61030918
chr1	62004512
chr1	62258988
chr1	63341496
chr1	64876308
chr1	65653102
chr1	65851003
chr1	68342945
chr1	69124079
chr1	69674707
chr1	70932383
chr1	73203236
chr1	73956903
chr1	75754458
chr1	77831764
chr1	78352907
chr1	108044201
chr1	108190904
chr1	112571409
chr1	113187863
chr1	115549754
chr1	116528152
chr1	116627089
chr1	117645435
chr1	117684863
chr1	123932689
chr1	124551842
chr1	125706104
chr1	128916336
chr1	139184685
chr1	140780330
chr1	146325292
chr1	146615943
chr1	148723603
chr1	154866534
chr1	160555805
chr1	160685365
chr1	160722275
chr1	166489202
chr1	167876065
chr1	170607346
chr1	171346612
chr1	172031494
chr1	172612288
chr1	173614827
chr1	176866416
chr1	177189360
chr1	177367395
chr1	177852634
chr1	177917110
chr1	178140663
chr1	181111888
chr1	182949668
chr1	188272816
chr1	189242316
chr1	189488436
chr1	191407323
chr1	193412178
chr1	198913642
chr1	199792983
chr1	202296854
chr1	202924315
chr1	203927369
chr1	209923900
chr1	210739733
chr1	211459492
chr1	212580851
chr1	213094092
chr1	215710862
chr1	216542522
chr1	216868499
chr1	217530852
chr1	218849834
chr1	219623319
chr1	223625635
chr1	224423351
chr7	70076118
chr7	70741700
chr7	71429873
chr7	71790543
chr7	72366166
chr7	77016925
chr7	78015515
chr7	78742012
chr7	80005128
chr7	82620862
chr7	83036960
chr7	84002404
chr7	87472427
chr7	91316372
chr7	100201585
chr7	101481724
chr7	104524767
chr7	105778003
chr7	110599350
chr7	114554686
chr7	115353480
chr7	115973886
chr7	121707943
chr7	121870314
chr7	122238176
chr7	126408744
chr7	126431637
chr7	128699027
chr7	130403542
chr7	132202622
chr7	132316881
chr7	139313596
chr7	140186680
chr7	143949030
chr7	144259741
chr7	144751775
chr7	146557264
chr7	147866101
chr7	148871243
chr7	149350623
chr7	151227684
chr7	151753176
chr7	154856658
chr7	157899878
chr7	158569838
chr7	158635624
chr5	22211016
chr5	23448840
chr5	26225271
chr5	30166748
chr5	30430520
chr5	65903579
chr5	67730220
chr5	68233251
chr5	69609633
chr5	70554042
chr5	75661864
chr5	75902417
chr5	76683599
chr5	76902116
chr5	77184487
chr5	77337415
chr5	77630851
chr5	78675713
chr5	78970675
chr5	78978796
chr5	79317980
chr5	79714247
chr5	80431145
chr5	83008468
chr5	88153469
chr5	90472839
chr5	91470669
chr5	96271586
chr5	100905352
chr5	101299663
chr5	104056309
chr5	105601358
chr5	105819858
chr5	106602812
chr5	106824417
chr5	107350762
chr5	107769522
chr5	108253332
chr5	110477879
chr5	112100190
chr5	141539894
chr5	154470807
chr5	160268373
chr5	164589321
chr5	165248007
chr5	166640205
chr5	167588852
chr5	169296012
chr5	172698755
chr5	173430671
chr5	178441106
chr5	180882594
chr6	20984306
chr6	25714366
chr6	30157009
chr6	31706417
chr6	32124043
chr6	32526434
chr6	33147749
chr6	35946065
chr6	35977085
chr6	36492360
chr6	36693944
chr6	42059572
chr6	43984523
chr6	44277979
chr6	45227033
chr6	45383399
chr6	45838559
chr6	46450650
chr6	47265079
chr6	61563473
chr6	61699026
chr6	62386254
chr6	69702739
chr6	70078856
chr6	72010834
chr6	72048152
chr6	72258908
chr6	73012327
chr6	74301495
chr6	81784114
chr6	82884736
chr6	83765325
chr6	84404439
chr6	85756394
chr6	87418359
chr6	93460927
chr6	96791359
chr6	99174708
chr6	100248458
chr6	103617640
chr6	104681637
chr6	107178514
chr6	107368423
chr6	109172563
chr6	112284276
chr6	114306060
chr6	117172271
chr6	120515320
chr6	121977101
chr6	123414012
chr6	123856126
chr6	124894756
chr6	125455034
chr6	130371537
chr6	131522451
chr6	132966864
chr6	133976648
chr6	135579045
chr6	136604065
chr6	139806994
chr6	141243589
chr6	142708738
chr6	143913410
chr6	145576763
chr6	145624631
chr6	145741087
chr6	146151802
chr6	146466462
chr6	146515316
chr6	148729404
chr6	150429983
chr6	150902395
chr6	153506681
chr6	154180725
chr6	155469890
chr6	155606127
chr6	157522608
chr6	158250957
chr6	161891327
chr6	165292099
chr11	94549797
chr11	95660989
chr11	97678630
chr11	105342108
chr11	106897889
chr11	107192523
chr11	114923054
chr11	117944583
chr11	119996009
chr11	120173544
chr11	123128789
chr11	123468745
chr11	123679841
chr11	124521021
chr11	124710829
chr11	127920979
chr11	128889316
chr11	129633809
chr11	129895060
chr11	131219937
chr11	131466228
chr11	131503890
chr17	64473216
chr17	66136602
chr17	66739321
chr17	73060130
chr17	75959716
chr17	76327533
chr17	76920538
chr17	78359892
chr17	78524128
chr17	78534484
chr17	78992987
chr20	44245701
chr20	45658341
chr20	50791983
chr20	51761201
chr20	51932091
chr20	51980846
chr20	52090554
chr20	52383946
chr20	52433268
chr20	54267778
chr20	60078868
chr15	71963820
chr15	72375893
chr15	77704081
chr15	78485690
chr15	79601340
chr15	81589875
