Chromosome	Position
chr12	66726752
chr12	67462768
chr12	71303685
chr12	73238099
chr12	73412704
chr12	74050071
chr12	74306559
chr12	77101994
chr12	77843069
chr12	83158446
chr12	83625759
chr12	87226683
chr12	88229983
chr12	88408373
chr12	88692361
chr12	89174089
chr12	89612762
chr12	95293755
chr12	95689782
chr12	98862705
chr12	101214520
chr12	101483770
chr12	102497465
chr12	102824413
chr12	104091942
chr12	104149030
chr12	104590786
chr12	104657464
chr12	107323811
chr12	112353433
chr12	114379654
chr12	115294798
chr12	116326057
chr12	116674997
chr12	118023094
chr12	119148421
chr12	119754083
chr12	128000454
chr12	128972807
chr12	129224488
chr12	130530666
chr12	132029628
chr10	78952202
chr10	79676071
chr10	87510453
chr10	89533028
chr10	89639676
chr10	90190302
chr10	90491300
chr10	92653333
chr10	94246044
chr10	95042111
chr10	95910224
chr10	96245941
chr10	96596644
chr10	97572908
chr10	97648921
chr10	98300755
chr10	98690029
chr10	98981833
chr10	105981566
chr10	109017810
chr10	109771375
chr10	109919491
chr10	110938465
chr10	114724982
chr10	114868637
chr10	115739079
chr10	116053087
chr10	118057379
chr10	118657478
chr10	119462949
chr10	120396324
chr10	125855068
chr10	126968896
chr10	128817519
chr10	129394606
chr10	129804320
chr10	134672897
chr4	76989345
chr4	77000033
chr4	77972160
chr4	78235241
chr4	81639506
chr4	81696666
chr4	82431652
chr4	84762810
chr4	86751804
chr4	87986900
chr4	88143250
chr4	92162072
chr4	92599776
chr4	94379138
chr4	94938449
chr4	97565380
chr4	98576667
chr4	99081319
chr4	99749590
chr4	100154887
chr4	100474689
chr4	100525165
chr4	101514909
chr4	102944314
chr4	104641458
chr4	105648910
chr4	107015135
chr4	108145189
chr4	109414488
chr4	109964213
chr4	110735850
chr4	114969305
chr4	117227327
chr4	121180078
chr4	121446974
chr4	129729147
chr4	129782752
chr4	130665623
chr4	131291534
chr4	131905250
chr4	161167509
chr4	161374489
chr4	161378967
chr4	163646477
chr4	164442745
chr4	164488486
chr4	168050230
chr4	168765726
chr4	169819032
chr4	172085733
chr4	172583452
chr4	174272032
chr4	175208611
chr4	175444676
chr4	176205923
chr4	183395918
chr4	184473313
chr4	184935567
chr4	185771553
chr4	187113180
chr4	187451976
chr4	189368521
chr4	189994672
chr4	190784638
chr3	73652224
chr3	74454293
chr3	74779921
chr3	74931726
chr3	75531211
chr3	76481294
chr3	76741128
chr3	78811614
chr3	79978762
chr3	84013004
chr3	84553723
chr3	85902295
chr3	87068674
chr3	87807361
chr3	89001222
chr3	89263508
chr3	90012688
chr3	90733860
chr3	91520046
chr3	92503014
chr3	93301603
chr3	93864882
chr3	96014057
chr3	97979874
chr3	98184513
chr3	98247238
chr3	103126938
chr3	105653810
chr3	105844506
chr3	106559121
chr3	107490251
chr3	107648188
chr3	108856097
chr3	116422716
chr3	118213392
chr3	123171202
chr3	124565081
chr3	126822468
chr3	128999322
chr3	130382298
chr3	132003527
chr3	132403423
chr3	132559556
chr3	132744353
chr3	136393909
chr3	136409566
chr3	137002816
chr3	138682428
chr3	139178762
chr3	139532997
chr3	144124058
chr3	145819072
chr3	147726246
chr3	150120859
chr3	173527305
chr3	181944997
chr3	182408746
chr3	183227607
chr3	186900075
chr3	188048128
chr8	110687576
chr8	111633057
chr8	111848891
chr8	111961188
chr8	113207265
chr8	114051019
chr8	115595999
chr8	118051148
chr8	120969381
chr8	121099645
chr8	123578601
chr8	124345089
chr8	125051826
chr8	125608433
chr8	128213495
chr8	128728816
chr8	129318615
chr8	132019272
chr8	132535108
chr8	139490247
chr8	141367561
