Chromosome	Position
chr12	124159591
chr12	125635253
chr12	127066265
chr12	128066884
chr12	128776698
chr12	129040830
chr12	132863775
chr10	97593806
chr10	98453771
chr10	98806496
chr10	102399976
chr10	112867470
chr10	115574392
chr10	117030099
chr10	118042055
chr10	119930564
chr10	120981567
chr10	121503241
chr10	123600416
chr10	125823294
chr10	127872829
chr10	130663101
chr10	130993958
chr10	134342480
chr4	98792396
chr4	98918815
chr4	100384408
chr4	100689965
chr4	101076257
chr4	101241382
chr4	102383469
chr4	102643452
chr4	103390862
chr4	103763609
chr4	104965886
chr4	107835714
chr4	108730380
chr4	111497947
chr4	112557539
chr4	113565112
chr4	117646411
chr4	117819038
chr4	119302599
chr4	119406839
chr4	120863611
chr4	122284870
chr4	123849329
chr4	127613040
chr4	131083082
chr4	131335498
chr4	131645166
chr4	135203636
chr4	136239454
chr4	138740865
chr4	138860313
chr4	140919228
chr4	141754645
chr4	142691827
chr4	143914744
chr4	146805669
chr4	149237938
chr4	152029985
chr4	152042227
chr4	152173992
chr4	157268438
chr4	157314591
chr4	159968030
chr4	160504362
chr4	161147709
chr4	161265961
chr4	162142687
chr4	162269955
chr4	163772653
chr4	164509549
chr4	170014606
chr4	171679250
chr4	172620067
chr4	174758197
chr4	175696338
chr4	176597526
chr4	176655940
chr4	177609440
chr4	177785934
chr4	181054707
chr4	181829559
chr4	182675637
chr4	184667408
chr4	189551124
chr4	190300138
chr4	191027655
chr3	79777664
chr3	80534953
chr3	92357545
chr3	93730372
chr3	97042489
chr3	97217349
chr3	97233096
chr3	97645976
chr3	104141580
chr3	106049869
chr3	107517727
chr3	107667931
chr3	109004325
chr3	110500096
chr3	110824204
chr3	110825571
chr3	111443912
chr3	112366221
chr3	113534034
chr3	114038814
chr3	114513211
chr3	116209037
chr3	116323450
chr3	116491856
chr3	116999155
chr3	117013983
chr3	118044664
chr3	118097230
chr3	118833611
chr3	121093320
chr3	122143182
chr3	129948907
chr3	131528509
chr3	131821301
chr3	132316645
chr3	133306482
chr3	133380244
chr3	134768470
chr3	137084815
chr3	141761505
chr3	141997976
chr3	143099903
chr3	143834811
chr3	144777504
chr3	144876129
chr3	145733465
chr3	146294234
chr3	146588448
chr3	149182153
chr3	155510580
chr3	163173090
chr3	167726642
chr3	168185696
chr3	171433426
chr3	172809064
chr3	173090037
chr3	174529319
chr3	189665712
chr3	193054142
chr3	194265581
chr3	194797825
chr8	18398377
chr8	18837723
chr8	21355320
chr8	25067927
chr8	26405094
chr8	26993333
chr8	29670362
chr8	32339571
chr8	32780280
chr8	32880599
chr8	35871962
chr8	37358858
chr8	37746025
chr8	38253793
chr8	38557935
chr8	39504622
chr8	39705857
chr8	46858507
chr8	51241265
chr8	52290315
chr8	53204460
chr8	55362780
chr8	57924722
chr8	58177552
chr8	58213578
chr8	59380259
chr8	62482935
chr8	62628182
chr8	64786045
chr8	64823763
chr8	65382454
chr8	65803451
chr8	66600904
chr8	68877517
chr8	69217677
chr8	70106455
chr8	74529119
chr8	74738285
chr8	83408562
chr8	86433737
chr8	97380419
chr8	98094153
chr8	101598813
chr8	102426914
chr8	102719284
chr8	103026219
chr8	103387169
chr8	104180956
chr8	104780529
chr8	105319340
chr8	105888359
chr8	108239623
chr8	108531849
chr8	110440949
chr8	110620921
chr8	113795850
chr8	115081422
chr8	115364761
chr8	115890353
chr8	117213344
chr8	117818445
chr8	118812345
chr8	122015011
chr8	122822082
chr8	122835897
chr8	123750994
chr8	125262728
chr8	125422477
chr8	127867501
chr8	129973086
chr8	134946454
chr8	140352473
chr8	140668274
chr8	143327605
chr8	145460069
chr2	137594694
chr2	137714954
chr2	138851760
chr2	140285022
chr2	140934651
chr2	142069184
chr2	142399571
chr2	143786119
chr2	149755906
