Chromosome	Position
chr12	66854363
chr12	67463246
chr12	68097180
chr12	68123993
chr12	69684644
chr12	70319133
chr12	71153547
chr12	74748891
chr12	74793284
chr12	80199243
chr12	80432350
chr12	84840063
chr12	90626305
chr12	90798578
chr12	91291606
chr12	91692458
chr12	121318731
chr12	121967448
chr12	121984320
chr12	123099451
chr12	123639510
chr12	123724905
chr12	126072714
chr12	126640230
chr12	126784479
chr12	131668054
chr12	132390837
chr12	133524200
chr10	24724139
chr10	25801948
chr10	26037635
chr10	27077311
chr10	29493934
chr10	30849652
chr10	31017530
chr10	35059413
chr10	35988177
chr10	40146527
chr10	47327241
chr10	48210731
chr10	49025002
chr10	50153917
chr10	51461603
chr10	52321113
chr10	55000372
chr10	56062085
chr10	56865603
chr10	56991974
chr10	64438918
chr10	66698911
chr10	67727847
chr10	68434074
chr10	72751227
chr10	73311748
chr10	74595106
chr10	75204873
chr10	76070046
chr10	76428421
chr10	76458249
chr10	79080778
chr10	80035178
chr10	80791565
chr10	80979982
chr10	82321154
chr10	82659715
chr10	86261014
chr10	88057672
chr10	94117741
chr10	95380754
chr10	95535463
chr10	96721991
chr10	98275919
chr10	98362364
chr10	98460392
chr10	99316069
chr10	99466599
chr10	100070383
chr10	101017277
chr10	101953967
chr10	102407939
chr10	109409509
chr10	114854105
chr10	120199017
chr10	120926473
chr10	123043827
chr10	123302705
chr10	128530306
chr10	129839806
chr10	133557957
chr10	133590330
chr4	76987866
chr4	79336202
chr4	79691447
chr4	86193267
chr4	86224297
chr4	88039089
chr4	90104758
chr4	90742874
chr4	96027158
chr4	98602112
chr4	100291946
chr4	102349746
chr4	104995014
chr4	105008902
chr4	107251651
chr4	109619867
chr4	112039868
chr4	113923331
chr4	114262945
chr4	115140480
chr4	115534725
chr4	119081269
chr4	121730317
chr4	122652578
chr4	123833901
chr4	123925613
chr4	124192069
chr4	128346330
chr4	128534344
chr4	131219389
chr4	131986490
chr4	133217991
chr4	133994878
chr4	134404660
chr4	134992791
chr4	137194287
chr4	139929302
chr4	141084553
chr4	141093039
chr4	141299208
chr4	142373392
chr4	142528849
chr4	144251570
chr4	146426688
chr4	146681235
chr4	148824837
chr4	152155618
chr4	158856010
chr4	159819322
chr4	160394194
chr4	161748896
chr4	164484504
chr4	164924714
chr4	172455262
chr4	173358579
chr4	173448527
chr4	174432774
chr4	175843721
chr4	175935667
chr4	176140382
chr4	176741719
chr4	177157237
chr4	177480328
chr4	180655137
chr4	181168554
chr4	184039628
chr4	186643458
chr3	78834517
chr3	85922224
chr3	86170233
chr3	88451108
chr3	89522043
chr3	90385517
chr3	98959315
chr3	99713757
chr3	99929349
chr3	100589794
chr3	100842634
chr3	102424363
chr3	104154568
chr3	107045934
chr3	109116134
chr3	109418547
chr3	110300821
chr3	110769347
chr3	112829932
chr3	112848818
chr3	115653382
chr3	116903651
chr3	117431443
chr3	117966358
chr3	122150689
chr3	124875079
chr3	126012965
chr3	126330793
chr3	127056531
chr3	127303583
chr3	127782102
chr3	128826551
chr3	128863063
chr3	129112885
chr3	130141277
chr3	136974330
chr3	137743519
chr3	140265899
chr3	141656251
chr3	141704479
chr3	142217369
chr3	144026129
chr3	144387772
chr3	148007532
chr3	148297591
chr3	148634707
chr3	150272046
chr3	150704710
chr3	178835555
chr3	179565556
chr3	182702270
chr3	187019806
chr3	187551217
chr3	187752700
chr3	190353808
chr3	193222429
chr3	193753457
chr3	195975471
chr3	197291999
chr8	51407359
chr8	51502637
chr8	52103669
chr8	52454543
chr8	53696567
chr8	55656964
chr8	57224772
chr8	60058389
chr8	60272632
chr8	60801532
chr8	61582301
chr8	62706638
chr8	66274838
chr8	68053774
chr8	69434561
chr8	69475671
chr8	72456987
chr8	77153828
chr8	77620746
chr8	78656763
chr8	79359005
chr8	80190777
chr8	80752350
chr8	85567411
chr8	86612290
chr8	86804774
chr8	90686327
chr8	90777040
chr8	92026076
chr8	95525320
chr8	95963573
chr8	96295735
chr8	98157044
chr8	99754343
chr8	101245190
chr8	102183394
chr8	102482834
chr8	103561011
chr8	104920737
chr8	105498112
chr8	108881520
chr8	109142603
chr8	109803478
chr8	110716561
chr8	113174474
chr8	114110008
chr8	116323498
chr8	116747391
chr8	118491494
chr8	119603063
chr8	125227583
chr8	129669443
chr8	130068376
chr8	130355434
chr8	130395008
chr8	130608280
chr8	130844500
chr8	131640713
chr8	132897340
chr8	134147878
chr8	136360814
chr8	140095774
chr8	140332651
chr8	142984822
chr8	143243828
chr2	240253249
chr2	240962842
chr2	241340703
chr2	242193787
chr2	242334302
chr2	242616351
chrX	32743685
chrX	33545357
chrX	33861775
chrX	34176138
chrX	39238805
chrX	40035446
chrX	40281277
chrX	43337290
chrX	43886881
chrX	46238195
chrX	48037045
chrX	49430016
chrX	50962379
chrX	50984000
chrX	53794387
chrX	57673213
chrX	58500120
chrX	61363847
chrX	61428941
chrX	64162648
chrX	64646096
chrX	65736709
chrX	65947327
chrX	66079701
chrX	66388577
chrX	67169321
chrX	68468722
chrX	69490425
chrX	70612517
chrX	70914325
chrX	71095393
chrX	71981831
chrX	73419003
chrX	75639937
chrX	75933856
chrX	78507197
chrX	79286903
chrX	80977777
chrX	84449119
chrX	85251953
chrX	86912035
chrX	87718767
chrX	90046274
chrX	91150090
chrX	96819381
chrX	103779744
chrX	104163190
chrX	105226209
chrX	105318607
chrX	106005376
chrX	107975804
chrX	109393022
chrX	109659252
chrX	110629380
chrX	111081266
chrX	111989069
chrX	112006618
chrX	112102264
chrX	113036020
chrX	113271017
chrX	116056218
chrX	116603343
chrX	123000261
chrX	126332056
chrX	127045575
chrX	129312226
chrX	129508941
chrX	130219191
chrX	131519686
chrX	139312562
chrX	141049689
chrX	144190118
chrX	145620942
chrX	146042267
chrX	147176463
chrX	147855155
chrX	149899098
chrX	152927665
chrX	153890799
chrX	154280711
chr1	70487144
chr1	75349365
chr1	77022304
chr1	77478598
chr1	77715959
chr1	77945080
chr1	79591656
chr1	83488332
chr1	83798886
chr1	85073117
chr1	86295504
chr1	87272060
chr1	88676841
chr1	88815851
chr1	89096399
chr1	89391090
chr1	90318789
chr1	91800806
chr1	96129324
chr1	96146970
chr1	100785255
chr1	103926268
chr1	106943413
chr1	108626409
chr1	110069089
chr1	110821434
chr1	111634001
chr1	111758480
chr1	111799319
chr1	112395829
chr1	113448741
chr1	114888237
chr1	115796783
chr1	116856970
chr1	117336606
chr1	120354344
chr1	120578270
chr1	121067446
chr1	122922356
chr1	125194195
chr1	126032961
chr1	126309761
chr1	127603969
chr1	127725833
chr1	136487191
chr1	136701808
chr1	136838502
chr1	140006612
chr1	140713548
chr1	141855193
chr1	142972340
chr1	143186371
chr1	144697906
chr1	145505594
chr1	146079208
chr1	146388988
chr1	149929723
chr1	151287864
chr1	151536779
chr1	153864196
chr1	154591814
chr1	154994956
chr1	160841948
chr1	163108409
chr1	163516316
chr1	163606141
chr1	166635889
chr1	167605042
chr1	175178838
chr1	176192336
chr1	176499025
chr1	177544500
chr1	178690407
chr1	179809573
chr1	181922857
chr1	182556405
chr1	184081147
chr1	185101658
chr1	185345095
chr1	185917699
chr1	188288179
chr1	192706763
chr1	197643959
chr1	198078795
chr1	203762006
chr1	205379289
chr7	75584631
chr7	75702701
chr7	76267856
chr7	76625892
chr7	79886800
chr7	80487024
chr7	85804706
chr7	86632245
chr7	86888628
chr7	87605316
chr7	88162467
chr7	89647461
chr7	89718631
chr7	90588882
chr7	91004453
chr7	92567915
chr7	93633426
chr7	96301797
chr7	100879052
chr7	102402789
chr7	103113460
chr7	103497462
chr7	103975994
chr7	104963189
chr7	108741524
chr7	108914886
chr7	110159419
chr7	111024592
chr7	111453835
chr7	118132616
chr7	121117135
chr7	128031101
chr7	128878953
chr7	131909139
chr7	134401806
chr7	135870311
chr7	136583741
chr7	137980403
chr7	138699650
chr7	139428711
chr7	140485950
chr7	143936654
chr7	146068677
chr7	149100911
chr7	150777301
chr7	150819668
chr7	152724990
chr7	153306337
chr7	153934213
chr7	154014350
chr7	155027331
chr7	159041859
chr5	169698460
chr5	170566751
chr5	176572292
chr5	178262712
chr5	180122505
chr5	180559846
chr5	180585114
chr6	47458277
chr6	51139382
chr6	56177221
chr6	56705864
chr6	57535027
chr6	58615481
chr6	58850234
chr6	60089649
chr6	61388997
chr6	61978960
chr6	67486883
chr6	70831721
chr6	73087515
chr6	74359647
chr6	75977103
chr6	79468992
chr6	81934424
chr6	82772950
chr6	83554894
chr6	83603482
chr6	83655621
chr6	88115454
chr6	89666555
chr6	91491031
chr6	92255152
chr6	93085618
chr6	93793895
chr6	94440733
chr6	94696608
chr6	99867903
chr6	102316469
chr6	104355102
chr6	105630443
chr6	107723208
chr6	108871998
chr6	111014232
chr6	111550367
chr6	113882211
chr6	114347626
chr6	115103572
chr6	115789059
chr6	119592519
chr6	120423394
chr6	120562029
chr6	122087778
chr6	127721985
chr6	129864495
chr6	134303774
chr6	135543972
chr6	137127822
chr6	137950331
chr6	142197395
chr6	142719430
chr6	143358569
chr6	143733071
chr6	145394971
chr6	145420401
chr6	145962622
chr6	147390742
chr6	147864143
chr6	150349741
chr6	150645230
chr6	153219896
chr6	156727374
chr11	66514422
chr11	67151128
chr11	67226002
chr11	73486888
chr11	74046683
chr11	74402968
chr11	82120318
chr11	83084018
chr11	84228544
chr11	84288312
chr11	85790285
chr11	86405786
chr11	87254524
chr11	87501998
chr11	87619072
chr11	88014304
chr11	89677691
chr11	90448893
chr11	91599012
chr11	93631779
chr11	93952726
chr11	95702643
chr11	95797427
chr11	96235517
chr11	96263497
chr11	96363031
chr11	98141011
chr11	98726927
chr11	99530386
chr11	99963689
chr11	100015983
chr11	100468295
chr11	102005939
chr11	109296574
chr11	113274213
chr11	114417357
chr11	114490936
chr11	115983581
chr11	126086696
chr11	130553545
chr11	132796894
chr11	133616780
chr17	7494744
chr17	8619561
chr17	12116617
chr17	13392684
chr17	13550265
chr17	14352972
chr17	14414595
chr17	14780949
chr17	14951191
chr17	17224905
chr17	18276580
chr17	18449601
chr17	23653793
chr17	25061055
chr17	35973331
chr17	37498663
chr17	37515650
chr17	37554337
chr17	37804684
chr17	37952621
chr17	40777664
chr17	41639743
chr17	43012081
chr17	45669895
chr17	49384354
chr17	54340982
chr17	58561107
chr17	59502524
chr17	59931590
chr17	62328440
chr17	63421045
chr17	63757632
chr17	63978482
chr17	64193597
chr17	64326039
chr17	68147951
chr17	71672096
chr17	72526183
chr17	74161891
chr17	78600754
chr17	78931023
chr17	80667350
chr20	48736624
chr20	49984235
chr20	50742703
chr20	51079803
chr20	53288302
chr20	54277482
chr20	57382429
chr20	59289164
chr20	59785250
chr20	60327024
chr20	61245198
chr20	61728072
chr15	71963820
chr15	73335278
chr15	74966016
chr15	75903135
chr15	75914498
chr15	76057473
chr15	76512789
chr15	77200851
chr15	78369469
chr15	79696458
chr15	80567343
chr15	80998599
chr15	81030001
chr15	84807547
chr15	90529974
chr15	91752891
chr15	94123146
chr15	94947560
chr15	98585615
chr15	99546694
chr15	100928353
chr9	9273887
chr9	9808941
chr9	14548482
chr9	14572376
chr9	15521988
chr9	15897575
chr9	16383357
chr9	17736085
chr9	18797891
chr9	18878597
chr9	23798324
chr9	29138605
chr9	30435499
chr9	31983879
chr9	33775544
chr9	35399906
chr9	35454153
chr9	35914737
chr9	36149598
chr9	36755868
chr9	37261111
chr9	37695243
chr9	38286781
chr9	39283015
chr9	39327655
chr9	43000886
chr9	43534134
chr9	44515757
chr9	46111885
chr9	47529072
chr9	54515708
chr9	56429713
chr9	59594814
chr9	63749323
chr9	74049017
chr9	76149414
chr9	76528498
chr9	79291015
chr9	81749831
chr9	82116434
chr9	83336994
chr16	76663344
chr16	77113914
chr16	78350664
chr16	80221004
chr16	82417861
chr16	84141087
chr16	84162584
chr16	84296026
chr16	84656412
chr16	85656754
chr16	86052739
chr16	86128816
chr18	50749572
chr18	50945329
chr18	51683599
chr18	51726294
chr18	52271429
chr18	52286025
chr18	52585882
chr18	53094210
chr18	57888079
chr18	60306604
chr18	60763030
chr18	61169751
chr18	62611767
chr18	66091053
chr18	67373852
chr18	69909999
chr18	71988016
chr18	72817953
chr18	76607494
chr18	77852383
chr21	38253680
chr21	38899586
chr21	39453964
chr21	39545083
chr21	40054585
chr21	41605877
chr21	44667168
chr21	45965310
chr21	47515166
chr21	47640427
chr21	47853347
chr14	93419709
chr14	94055335
chr14	100343367
chr14	101405518
chr14	103655030
chr14	106030912
chr14	106503082
chr13	26208556
chr13	27379627
chr13	29594909
chr13	32719991
chr13	35039584
chr13	35676032
chr13	38663880
chr13	39106600
chr13	43753617
chr13	43998665
chr13	46042147
chr13	49166821
chr13	50139139
chr13	50530840
chr13	51652792
chr13	53325414
chr13	55648147
chr13	57163644
chr13	57808974
chr13	58719671
chr13	59723331
chr13	60572094
chr13	61312686
chr13	66587627
chr13	67033417
chr13	70502717
chr13	72337846
chr13	72909664
chr13	72959547
chr13	74229941
chr19	3110898
chr19	3832297
chr19	8335187
chr19	8675921
chr19	12416833
chr19	12487936
chr19	15898191
chr19	16993868
chr19	20343270
chr19	26127437
chr19	26924751
chr19	31060817
chr19	31164144
chr19	32104316
chr19	34871885
chr19	36556155
chr19	37814487
chr19	41644371
chr19	43964487
chr19	47037663
chr19	48142497
chr19	51174372
chr19	54744415
chr19	57089725
chr22	18911380
chr22	19731028
chr22	21089527
chr22	22906556
chr22	27945794
