Chromosome	Position
chr12	71862785
chr12	76208102
chr12	100032836
chr12	103074657
chr12	106650869
chr12	108685209
chr12	109017706
chr12	109419208
chr12	110175738
chr12	111238152
chr12	114081536
chr12	114676876
chr12	119765625
chr12	120104043
chr12	121753004
chr12	122281956
chr12	123111935
chr12	125154304
chr12	125680454
chr12	126022676
chr12	126738216
chr12	131425396
chr10	78952202
chr10	80330080
chr10	80624055
chr10	80681045
chr10	80839991
chr10	84690258
chr10	92707308
chr10	92821343
chr10	96806296
chr10	96992253
chr10	99466521
chr10	100645248
chr10	102606901
chr10	103438751
chr10	104500751
chr10	108231821
chr10	109130788
chr10	110209762
chr10	111230677
chr10	111790835
chr10	112317757
chr10	112388660
chr10	113852794
chr10	114546736
chr10	115374299
chr10	116034710
chr10	117958752
chr10	118791099
chr10	119714732
chr10	120577341
chr10	120595844
chr10	122687612
chr10	124008893
chr10	125810006
chr10	129531762
chr10	133315944
chr10	133677899
chr10	135361070
chr10	135485933
chr4	71655415
chr4	78142621
chr4	78457498
chr4	79022090
chr4	79750944
chr4	80941299
chr4	81349976
chr4	82277081
chr4	82728267
chr4	88686316
chr4	89689687
chr4	92858351
chr4	93668155
chr4	94526754
chr4	95400535
chr4	102941941
chr4	103526209
chr4	104465973
chr4	105613344
chr4	105627900
chr4	106098372
chr4	106415784
chr4	109753808
chr4	114219458
chr4	114306263
chr4	138255362
chr4	138532019
chr4	140311580
chr4	141119455
chr4	145815946
chr4	156102509
chr4	156759501
chr4	157171333
chr4	158547844
chr4	158817475
chr4	162476422
chr4	162610409
chr4	164242682
chr4	164616890
chr4	165986523
chr4	166239503
chr4	167245280
chr4	167386727
chr4	168016525
chr4	169293877
chr4	170099992
chr4	170448040
chr4	170878705
chr4	172243453
chr4	177360255
chr4	179945749
chr4	180054533
chr4	180606455
chr4	180652763
chr4	181388019
chr4	181584705
chr4	184951201
chr4	185075017
chr4	185117436
chr4	185361359
chr4	185475698
chr4	185839571
chr3	78834517
chr3	79890020
chr3	80333253
chr3	81832602
chr3	82402183
chr3	82603042
chr3	82850180
chr3	83602663
chr3	89027128
chr3	89052762
chr3	91024311
chr3	92638426
chr3	94141294
chr3	95077145
chr3	95340902
chr3	97891583
chr3	103955633
chr3	107170254
chr3	110406277
chr3	115644088
chr3	115704721
chr3	117441411
chr3	118522165
chr3	118997131
chr3	120222636
chr3	126786612
chr3	132618889
chr3	133908344
chr3	134855419
chr3	137033651
chr3	141012355
chr3	150800129
chr3	151023015
chr3	157241815
chr3	157562183
chr3	158156526
chr3	161528821
chr3	165379798
chr3	170905982
chr3	171191756
chr3	173555700
chr3	173619760
chr3	175295421
chr3	176217737
chr3	178547283
chr3	181200102
chr3	181486606
chr3	182917510
chr3	189230322
chr3	189460409
chr3	195450987
chr3	195662529
chr3	195739748
chr3	196391057
chr8	91904653
chr8	94042097
chr8	94149864
chr8	95324577
chr8	96560270
chr8	97623944
