Chromosome	Position
chr12	71810686
chr12	75963536
chr12	76262556
chr12	76527216
chr12	76619090
chr12	77537819
chr12	80000254
chr12	81595085
chr12	83717993
chr12	84053817
chr12	90130287
chr12	90845714
chr12	92068007
chr12	94584394
chr12	95467604
chr12	96180784
chr12	96193625
chr12	97674661
chr12	98754400
chr12	99523245
chr12	103332879
chr12	105269418
chr12	106138960
chr12	107049727
chr12	107693245
chr12	107786161
chr12	108007616
chr12	108522953
chr12	112563693
chr12	112765985
chr12	117791171
chr12	118532038
chr12	119180078
chr12	121199904
chr12	124880297
chr12	124950244
chr12	126326570
chr12	126846179
chr12	127835870
chr12	131837886
chr12	133032221
chr10	95874549
chr10	96338777
chr10	102858304
chr10	103759265
chr10	105581504
chr10	105968486
chr10	106177849
chr10	108527115
chr10	109729755
chr10	110582181
chr10	114090241
chr10	114998129
chr10	121807867
chr10	125210423
chr10	125341135
chr10	126012489
chr10	127056389
chr10	127773393
chr10	132020844
chr10	133003542
chr4	76989345
chr4	77228117
chr4	79647870
chr4	80120449
chr4	84671837
chr4	84780724
chr4	85476119
chr4	86562731
chr4	87374812
chr4	87722970
chr4	93774040
chr4	94601761
chr4	95463783
chr4	96725177
chr4	103539645
chr4	103805399
chr4	106906314
chr4	113085352
chr4	113861237
chr4	114141390
chr4	123468724
chr4	123653673
chr4	125442154
chr4	125800132
chr4	126986931
chr4	127948126
chr4	128787595
chr4	132146089
chr4	132529325
chr4	133858387
chr4	134698271
chr4	135314230
chr4	136972022
chr4	138885037
chr4	139064634
chr4	140647766
chr4	142243920
chr4	144027352
chr4	145985226
chr4	147337482
chr4	147812509
chr4	151528305
chr4	153694692
chr4	153723468
chr4	154950004
chr4	155742810
chr4	157015463
chr4	157463173
chr4	158822170
chr4	159038159
chr4	161499070
chr4	162471857
chr4	162872794
chr4	167038431
chr4	175032959
chr4	176965997
chr4	178292342
chr4	178668133
chr4	178985320
chr4	182211515
chr4	182593538
chr4	185670582
chr4	188279819
chr4	188855924
chr4	191124288
chr3	73651988
chr3	76535851
chr3	79184039
chr3	80707666
chr3	80943340
chr3	82316149
chr3	82645487
chr3	84125395
chr3	85604730
chr3	86040029
chr3	86182457
chr3	86782566
chr3	88490862
chr3	89399256
chr3	89588940
chr3	90732348
chr3	91728677
chr3	94747809
chr3	98341138
chr3	99896958
chr3	101651003
chr3	106835991
chr3	107120090
chr3	107715269
chr3	108229344
chr3	109844266
chr3	111232105
chr3	111999629
chr3	113045984
chr3	116418566
chr3	116614385
chr3	117264839
chr3	117740707
chr3	118558677
chr3	118609414
chr3	118838432
chr3	120481152
chr3	121107652
chr3	121351131
chr3	121715885
chr3	121923286
chr3	125855913
chr3	133357214
chr3	133605793
chr3	134803944
chr3	135142135
chr3	136435991
chr3	138053610
chr3	138127166
chr3	138643225
chr3	140197416
chr3	142400478
chr3	142618567
chr3	143341157
chr3	144081008
chr3	149081127
chr3	152918640
chr3	154348642
chr3	155263687
chr3	155768614
chr3	159346835
chr3	160541285
chr3	160819503
chr3	160958123
chr3	161431967
chr3	162824311
chr3	165232122
chr3	169512392
chr3	171111864
chr3	172301925
chr3	173529986
chr3	174104488
chr3	174699424
chr3	175480622
chr3	176299089
chr3	177293277
chr3	178483731
chr3	179857404
chr3	180648583
chr3	180673217
chr3	181618091
chr3	184205805
chr3	188395084
chr3	189028761
chr3	189198967
chr3	189999346
chr8	140768307
chr8	140770343
chr8	141964824
chr8	143233849
chr8	144291755
chr2	40673436
chr2	41203729
chr2	42673205
chr2	45763908
chr2	46144990
chr2	47177510
chr2	49829880
chr2	52124309
chr2	55203014
chr2	55402534
chr2	57830637
chr2	59281360
chr2	59794827
chr2	60763577
chr2	66428135
chr2	66437166
chr2	68372913
chr2	73365581
chr2	74615468
chr2	75011433
chr2	77000017
chr2	84432027
chr2	86835201
chr2	87119517
chr2	87469895
chr2	91525082
chr2	92581741
chr2	98214059
chr2	99985309
chr2	102618763
chr2	105248499
chr2	105517735
chr2	106230166
chr2	113017844
chr2	113457293
chr2	123433974
chr2	123723978
chr2	126786533
chr2	127610664
chr2	128305025
chr2	130588222
chr2	131000270
chr2	131966546
chr2	141613215
chr2	142457470
chr2	146680742
chr2	147203867
chr2	157609845
chr2	159195964
chr2	159787055
chr2	160053299
chr2	188003948
chr2	188395411
chr2	189362966
chr2	189382954
chr2	190826167
chr2	193175205
chr2	193994531
chr2	194618620
chr2	196207579
chr2	196882930
chr2	197410902
chr2	198097410
chr2	198971705
chr2	199125506
chr2	200440924
chr2	202611245
chr2	202776690
chr2	204753786
chr2	211385817
chr2	217022136
chr2	217598609
chr2	218826906
chr2	219945804
chr2	224355477
chr2	225506217
chr2	225632231
chr2	226016560
chr2	226297790
chr2	227222441
chr2	230346657
chr2	230953509
chr2	231315145
chr2	231765161
chr2	232180370
chr2	232586552
chr2	238853023
chr2	239031955
chrX	44111517
chrX	44187957
chrX	48454361
chrX	48813659
chrX	52621654
chrX	52664872
chrX	53163285
chrX	53580252
chrX	54452753
chrX	54829017
chrX	55120399
chrX	55541996
chrX	61079414
chrX	62779963
chrX	64358947
chrX	64951915
chrX	67571697
chrX	68336432
chrX	69188616
chrX	70110541
chrX	71135650
chrX	72552857
chrX	73041650
chrX	75321178
chrX	76668328
chrX	77957332
chrX	78054531
chrX	79366636
chrX	81417493
chrX	81525819
chrX	82028787
chrX	83618146
chrX	86894171
chrX	116236088
chrX	118093805
chrX	121829209
chrX	123754080
chrX	133862356
chrX	136738791
chrX	137137464
chrX	138768566
chrX	138942994
chrX	139232862
chrX	141496843
chrX	142257462
chrX	148612589
chrX	149644396
chrX	150618285
chrX	151030595
chrX	152133203
chrX	152509083
chrX	153585778
chr1	44733782
chr1	50213913
chr1	50715880
chr1	52560991
chr1	53393760
chr1	59130788
chr1	62511925
chr1	64807380
chr1	67818022
chr1	70047534
chr1	70774255
chr1	70983602
chr1	71378783
chr1	72042848
chr1	72560863
chr1	72759562
chr1	72783219
chr1	78819812
chr1	82145092
chr1	86422501
chr1	87257965
chr1	87506679
chr1	88303682
chr1	89584702
chr1	91372726
chr1	92286131
chr1	92708988
chr1	92727517
chr1	94381930
chr1	95733982
chr1	96157240
chr1	96442914
chr1	96480492
chr1	100549477
chr1	101440049
chr1	101958216
chr1	105161583
chr1	105486429
chr1	105635831
chr1	105913484
chr1	107518230
chr1	107867976
chr1	115289526
chr1	115491843
chr1	115597706
chr1	116904418
chr1	118367395
chr1	120706433
chr1	121347363
chr1	122410398
chr1	122576754
chr1	122729352
chr1	125571723
chr1	125941275
chr1	135363841
chr1	136998015
chr1	138311301
chr1	138443502
chr1	138983982
chr1	139132097
chr1	141280309
chr1	141382854
chr1	153095901
chr1	157112932
chr1	158418001
chr1	158420452
chr1	161261987
chr1	162804931
chr1	163455066
chr1	165145629
chr1	167158992
chr1	168667413
chr1	168904148
chr1	171230907
chr1	172994659
chr1	173192272
chr1	175645297
chr1	176277064
chr1	177154683
chr1	177174198
chr1	179170245
chr1	180027923
chr1	180895171
chr1	187123477
chr1	187509186
chr1	188116360
chr1	189721653
chr1	191461571
chr1	192242289
chr1	196163443
chr1	196557159
chr1	197426150
chr1	198137776
chr1	200595453
chr1	205160527
chr1	205420904
chr1	206040968
chr7	40033743
chr7	41048038
chr7	41539671
chr7	41665672
chr7	42409515
chr7	43512020
chr7	46258929
chr7	49479288
chr7	50520495
chr7	50546163
chr7	50915941
chr7	51761518
chr7	54264971
chr7	54340088
chr7	54652828
chr7	55232499
chr7	57464326
chr7	58678722
chr7	61525808
chr7	63232193
chr7	63625863
chr7	67557629
chr7	73253246
chr7	73415658
chr7	73789661
chr7	74306613
chr7	76588221
chr7	78071210
chr7	78662897
chr7	78736070
chr7	78914632
chr7	79603188
chr7	81044816
chr7	83746341
chr7	84764637
chr7	87010419
chr7	88636119
chr7	91314839
chr7	95577232
chr7	96117649
chr7	100200136
chr7	100674418
chr7	100758132
chr7	101390704
chr7	102012845
chr7	102044714
chr7	105879598
chr7	106252685
chr7	109065435
chr7	109216673
chr7	110219527
chr7	110554765
chr7	110798869
chr7	111882248
chr7	112766948
chr7	115935865
chr7	117246592
chr7	117994647
chr7	118812215
chr7	120006724
chr7	120298229
chr7	121274638
chr7	123256414
chr7	123725475
chr7	127953159
chr7	129101448
chr7	129667645
chr7	130414547
chr7	130417855
chr7	133670484
chr7	134519968
chr7	138585817
chr7	138777469
chr7	139688623
chr7	143196660
chr7	143723632
chr7	145140615
chr7	146910723
chr7	148923758
chr7	149014448
chr7	152804684
chr7	155054729
chr7	157407638
chr7	157879491
chr5	150444046
chr5	151500461
chr5	151936508
chr5	152106669
chr5	154977085
chr5	157562265
chr5	158549836
chr5	161058967
chr5	164990378
chr5	165296241
chr5	167227032
chr5	167398175
chr5	170296010
chr5	170990345
chr5	172877328
chr5	173442028
chr5	173604681
chr5	174202427
chr5	176130728
chr5	176704498
chr5	176791304
chr5	177929184
chr5	178365465
chr5	179517395
chr6	150088009
chr6	154256122
chr6	155031785
chr6	156022116
chr6	158082362
chr6	160553345
chr6	161934342
chr6	162241340
chr6	162730474
chr6	164554764
chr6	167295941
chr6	167454129
chr6	169463781
chr6	169700171
chr11	66517000
chr11	69071875
chr11	69222061
chr11	69739322
chr11	70415624
chr11	70756584
chr11	70970812
chr11	72687696
chr11	72752627
chr11	73075667
chr11	74285104
chr11	76148192
chr11	77043278
chr11	78564171
chr11	81100711
chr11	88163716
chr11	89066718
chr11	90337395
chr11	90930587
chr11	91325376
chr11	91621428
chr11	92564561
chr11	95312035
chr11	98713578
chr11	100674831
chr11	105615196
chr11	106972726
chr11	108091814
chr11	108928677
chr11	109744234
chr11	110524553
chr11	110689548
chr11	114688163
chr11	118002077
chr11	119932255
chr11	120571705
chr11	122203672
chr11	122657534
chr11	123106147
chr11	123323060
chr11	127144031
chr11	127534771
chr11	127922268
chr11	129189845
chr11	129990505
chr17	49837619
chr17	50997617
chr17	51229977
chr17	54716838
chr17	54964627
chr17	55316646
chr17	60119094
chr17	65549801
chr17	68674603
chr17	73420457
chr17	74147652
chr17	74630943
chr17	74644641
chr17	76245428
chr17	79449300
chr17	79709432
chr20	31472908
chr20	35856242
chr20	37447935
chr20	37897222
chr20	38103833
chr20	39100923
chr20	40229971
chr20	43230160
chr20	43285525
chr20	44894355
chr20	48006739
chr20	49039461
chr20	49364965
chr20	49597063
chr20	51564886
chr20	51782550
chr20	57795549
chr20	59741570
chr15	25940451
chr15	26706656
chr15	29904420
chr15	30605809
chr15	30951738
chr15	36701022
chr15	38467984
chr15	43053800
chr15	43218069
chr15	43579948
chr15	50043650
chr15	52178814
chr15	52923064
chr15	55319301
chr15	61840603
chr15	62840095
chr15	65226340
chr15	65288555
