Chromosome	Position
chr12	124159591
chr12	124208147
chr10	49373312
chr10	50014997
chr10	50032889
chr10	55339580
chr10	59643536
chr10	64838310
chr10	66234904
chr10	69087757
chr10	69765407
chr10	72008638
chr10	72264336
chr10	75585993
chr10	76159008
chr10	76802941
chr10	78232004
chr10	82999196
chr10	84120725
chr10	85677154
chr10	91482355
chr10	91898648
chr10	92052155
chr10	92766000
chr10	92853508
chr10	95498571
chr10	96481770
chr10	98946620
chr10	101507098
chr10	104091412
chr10	108182933
chr10	109252916
chr10	111452051
chr10	112865667
chr10	115980287
chr10	117744879
chr10	118918895
chr10	121530115
chr10	123930210
chr10	123954163
chr10	124305902
chr10	126194426
chr10	126809743
chr10	127029060
chr10	127069444
chr10	127882963
chr10	130526355
chr10	132082561
chr4	164929984
chr4	165401131
chr4	165912462
chr4	166003939
chr4	167963707
chr4	168475515
chr4	169729478
chr4	170585878
chr4	171303248
chr4	172544552
chr4	172709587
chr4	173548300
chr4	173685255
chr4	174826385
chr4	175851032
chr4	177574730
chr4	177825187
chr4	178556249
chr4	182112029
chr4	182929057
chr4	183838770
chr4	184016704
chr4	184870138
chr4	186122712
chr4	186879651
chr4	189734074
chr3	33436525
chr3	34124025
chr3	35077593
chr3	36370450
chr3	37011948
chr3	37899700
chr3	48542753
chr3	48545749
chr3	54771906
chr3	55723384
chr3	69664928
chr3	70309282
chr3	70616582
chr3	71681009
chr3	72392480
chr3	75498921
chr3	77958990
chr3	81485417
chr3	82814293
chr3	86550745
chr3	87584845
chr3	88179168
chr3	88360919
chr3	89574120
chr3	90220758
chr3	91034511
chr3	91647473
chr3	91885133
chr3	92317724
chr3	92882187
chr3	101480564
chr3	102684960
chr3	106337639
chr3	107201940
chr3	108465782
chr3	108866960
chr3	110866221
chr3	112964243
chr3	113937981
chr3	114475578
chr3	115650934
chr3	121751941
chr3	121910660
chr3	122225030
chr3	123038167
chr3	125093175
chr3	126746688
chr3	127276685
chr3	133223197
chr3	133672675
chr3	137672543
chr3	139681954
chr3	140276302
chr3	141997061
chr3	142521229
chr3	144516708
chr3	145948236
chr3	146239274
chr3	148098170
chr3	148555385
chr3	149171200
chr3	150255518
chr3	150678099
chr3	151326930
chr3	161978097
chr3	165916814
chr3	167328500
chr3	171699789
chr3	172373600
chr3	174296249
chr3	176414569
chr3	177725150
chr3	177736160
chr3	178476270
chr3	178671949
chr3	183673208
chr3	184221411
chr3	187392704
chr3	188486318
chr3	188619286
chr3	190031758
chr3	192963185
chr3	195272261
chr3	195809619
chr8	131378481
chr8	132058273
chr8	137675545
chr8	141827170
chr8	144141783
chr8	144422961
chr8	145648227
chr8	145947110
chr2	73735295
chr2	75633603
chr2	76678445
chr2	79098023
chr2	80270449
chr2	83502742
chr2	86665581
chr2	87022779
chr2	88382379
chr2	88912324
chr2	89234277
chr2	91755895
chr2	91979756
chr2	93004744
chr2	93854590
chr2	97415333
chr2	98382145
chr2	98995563
chr2	99510997
chr2	99662692
chr2	99841583
chr2	99849906
chr2	100594281
chr2	100697178
chr2	102636533
chr2	106073206
chr2	107137244
chr2	107355344
chr2	110407538
chr2	110783076
chr2	111248030
chr2	111685112
chr2	113043468
chr2	118149383
chr2	118704342
chr2	119076028
chr2	119652176
chr2	127220319
chr2	130590979
chr2	131340127
chr2	131796210
chr2	133780046
chr2	134882195
chr2	135451211
chr2	137416458
chr2	140674883
chr2	161798267
chr2	162232946
chr2	167526299
chr2	167661318
