Chromosome	Position
chr12	42559030
chr12	44351923
chr12	47928591
chr12	48886589
chr12	54264693
chr12	55572481
chr12	55726330
chr12	56810127
chr12	57512927
chr12	58699519
chr12	59813355
chr12	60811060
chr12	63222213
chr12	63964384
chr12	64364637
chr12	64558444
chr12	65025282
chr12	66220395
chr12	68585539
chr12	68806066
chr12	69899600
chr12	70015103
chr12	72713738
chr12	73110860
chr12	74825630
chr12	76255841
chr12	76426265
chr12	76677785
chr12	81484837
chr12	86908335
chr12	87254715
chr12	95314306
chr12	95927787
chr12	96857962
chr12	97381897
chr12	98021180
chr12	102213463
chr12	103119364
chr12	104767746
chr12	109492957
chr12	110945090
chr12	111816955
chr12	112278371
chr12	113071209
chr12	113416178
chr12	113901562
chr12	114770751
chr12	121199748
chr12	123799586
chr12	125190188
chr12	129040740
chr12	129871429
chr12	130926223
chr12	133655048
chr10	97593806
chr10	101003041
chr10	101142698
chr10	102809686
chr10	104323439
chr10	104710694
chr10	105187660
chr10	106700098
chr10	106849426
chr10	108059796
chr10	112546099
chr10	118528625
chr10	118830489
chr10	118849856
chr10	121511628
chr10	121637036
chr10	122639243
chr10	123256691
chr10	130490766
chr10	131111548
chr10	131408281
chr10	131592869
chr10	133428925
chr4	54330646
chr4	56647923
chr4	58544130
chr4	59898492
chr4	60517767
chr4	61694018
chr4	62448975
chr4	68035907
chr4	71159239
chr4	71507399
chr4	73434771
chr4	74773023
chr4	76219240
chr4	77578943
chr4	77954197
chr4	78024079
chr4	80618503
chr4	82092679
chr4	82379554
chr4	82694317
chr4	82942297
chr4	85876737
chr4	88380285
chr4	94503107
chr4	98844017
chr4	99008479
chr4	99520403
chr4	99641929
chr4	100086454
chr4	100428914
chr4	105465798
chr4	105893492
chr4	106202465
chr4	109134097
chr4	110816403
chr4	110920991
chr4	115055395
chr4	116992539
chr4	122624312
chr4	123072947
chr4	123291017
chr4	124660253
chr4	124706872
chr4	124845272
chr4	125448565
chr4	126460552
chr4	127327077
chr4	131608301
