Chromosome	Position
chr12	66731227
chr12	67792848
chr12	67883264
chr12	68398115
chr12	70091480
chr12	70692671
chr12	73562671
chr12	73891127
chr12	74073089
chr12	76394643
chr12	77408885
chr12	77638851
chr12	77940624
chr12	78259360
chr12	79546453
chr12	80570497
chr12	82834293
chr12	83079261
chr12	85439297
chr12	85476505
chr12	87299934
chr12	88536125
chr12	88610133
chr12	88759262
chr12	90654656
chr12	92412928
chr12	92542451
chr12	93824235
chr12	95204446
chr12	95508487
chr12	102886307
chr12	104233006
chr12	105155543
chr12	105949940
chr12	105954441
chr12	106655972
chr12	108521183
chr12	110755982
chr12	111872234
chr12	113113690
chr12	114847302
chr12	115447455
chr12	117528638
chr12	117884776
chr12	118008931
chr12	118707937
chr12	119292249
chr12	123073012
chr12	123794009
chr12	123995681
chr12	124359409
chr12	124655092
chr12	125055106
chr12	128921370
chr12	130763670
chr12	131946565
chr10	57329065
chr10	57762282
chr10	59889919
chr10	60112998
chr10	63083671
chr10	68082206
chr10	68637711
chr10	69709280
chr10	70156118
chr10	71924415
chr10	72078274
chr10	72371774
chr10	72590900
chr10	78777382
chr10	83715427
chr10	86709573
chr10	92889519
chr10	93933974
chr10	96525251
chr10	96579129
chr10	103837173
chr10	104212665
chr10	104899694
chr10	105665746
chr10	106287913
chr10	107145085
chr10	108275767
chr10	118110317
chr10	119115627
chr10	119486781
chr10	120385875
chr10	120669232
chr10	135529333
chr4	76987866
chr4	77486294
chr4	77788348
chr4	78335349
chr4	79147677
chr4	79222438
chr4	83706421
chr4	87261288
chr4	89011655
chr4	95653625
chr4	96120155
chr4	98804169
chr4	100773736
chr4	102110214
chr4	102380159
chr4	107882141
chr4	108489186
chr4	108585863
chr4	111589631
chr4	111665175
chr4	112318467
chr4	112759583
chr4	113905167
chr4	118493118
chr4	119142822
chr4	119431534
chr4	123447360
chr4	123547449
chr4	124362718
chr4	125437555
chr4	126618870
chr4	127713013
chr4	129803921
chr4	129982539
chr4	130234258
chr4	130490089
chr4	133647682
chr4	139615794
chr4	139830436
chr4	140357671
chr4	141939549
chr4	145927621
chr4	145931856
chr4	146152143
chr4	146206612
chr4	146301220
chr4	147560632
chr4	149854390
chr4	152682587
chr4	153496906
chr4	180761947
chr4	182629511
chr4	186065196
chr4	186301141
chr4	186652966
chr4	186739988
chr4	188810008
chr4	188884174
chr3	140121290
chr3	140216513
chr3	140963141
chr3	141480026
chr3	142265456
chr3	144941230
chr3	149135435
chr3	152961451
chr3	153434430
chr3	153479135
chr3	154975451
chr3	155691675
chr3	157165120
chr3	157255622
chr3	158796945
chr3	159312073
chr3	159386105
chr3	159390999
chr3	160506518
chr3	161798614
chr3	165114359
chr3	165867676
chr3	166401017
chr3	170556262
chr3	170658896
chr3	173671237
chr3	177703164
chr3	177746646
chr3	179925344
chr3	180567241
chr3	181480456
chr3	187861297
chr3	187997290
chr3	189353071
chr3	191053432
chr3	194328500
chr3	195903324
chr3	196256301
chr8	31007726
chr8	34226552
chr8	39556616
chr8	40272061
chr8	40368732
chr8	40872926
chr8	41745602
chr8	43399510
chr8	44580962
chr8	46149303
chr8	46738721
chr8	47985371
chr8	48952275
chr8	49103730
chr8	50040858
chr8	50495814
chr8	52561916
chr8	53177647
chr8	53395049
chr8	54025285
chr8	55439312
chr8	56184546
chr8	58998751
chr8	59983489
chr8	62779302
chr8	65723501
chr8	66003109
chr8	66483504
chr8	67890123
chr8	67995347
chr8	71007697
chr8	73003620
chr8	75732313
chr8	81527859
chr8	82320555
chr8	83652261
chr8	85383346
chr8	85548318
chr8	88262971
chr8	88425813
chr8	88909256
chr8	89570607
chr8	90080470
chr8	90959360
chr8	91967136
chr8	92413477
chr8	94670910
chr8	99695335
chr8	100784329
chr8	104959320
chr8	118889269
chr8	126738397
chr8	127073666
chr8	134674179
chr8	135190047
chr8	135697984
chr8	135757888
chr8	140615268
chr8	141170851
chr8	141240008
chr8	141421736
chr8	143112677
chr8	144346598
chr8	144969673
chr8	145562018
chr2	158963447
chr2	161217809
chr2	161617920
chr2	162511748
chr2	163092772
chr2	163652076
chr2	164853725
chr2	166659140
chr2	167099483
chr2	167348634
chr2	167742637
chr2	169000198
chr2	169375327
chr2	169979641
chr2	170783318
chr2	171408286
chr2	172113124
chr2	173534002
chr2	175929641
chr2	176410640
chr2	178924918
chr2	179943113
chr2	179989512
chr2	180895797
chr2	181025613
chr2	182976553
chr2	183501136
chr2	183724399
chr2	185944053
chr2	186840306
chr2	191842699
chr2	196409058
chr2	197464704
chr2	197831146
chr2	197918697
chr2	198931253
chr2	199597863
chr2	200635634
chr2	200671300
chr2	201452571
chr2	204026913
chr2	205383655
chr2	205464281
chr2	205684740
chr2	206713852
chr2	207204549
chr2	211187480
chr2	213023541
chr2	214128606
chr2	216138892
chr2	217647690
chr2	218162435
chr2	220448758
chr2	221065771
chr2	221446010
chr2	230789951
chr2	230878877
chr2	231803897
chr2	232925943
chr2	233760169
chr2	236492961
chr2	236964054
chr2	237431625
chr2	237574079
chr2	239735571
chr2	239741968
chr2	243087895
chrX	106194616
chrX	108697477
chrX	110273951
chrX	110765230
chrX	111785604
chrX	112262336
chrX	113149195
chrX	113474809
chrX	114387984
chrX	114474695
chrX	120084264
chrX	121308190
chrX	122032322
chrX	123893256
chrX	125394217
chrX	128697573
chrX	130409198
chrX	135384715
chrX	136164903
chrX	136221417
chrX	139313306
chrX	140094920
chrX	140875997
chrX	141243136
chrX	143459668
chrX	143641423
chrX	144587818
chrX	147974657
chrX	148637253
chrX	149501203
chrX	150201945
chrX	152518333
chrX	153184975
chr1	212273981
chr1	212302207
chr1	215110802
chr1	215546374
chr1	216937588
chr1	217326763
chr1	219702912
chr1	222145020
chr1	227605485
chr1	230288084
chr1	230469161
chr1	230721049
chr1	230947308
chr1	231970256
chr1	232328213
chr1	232933636
chr1	235760734
chr1	236407783
chr1	236724358
chr1	236774317
chr1	238148940
chr1	242350304
chr1	243016489
chr1	243479179
chr1	243896701
chr1	245923806
chr1	247348810
chr7	135126320
chr7	135271292
chr7	138898500
chr7	139183876
chr7	140095849
chr7	141514483
chr7	147367546
chr7	148014316
chr7	148374043
chr7	148458394
chr7	148717569
chr7	155304923
chr7	155905296
chr7	156169413
chr7	157649147
chr7	157780870
chr5	177805673
chr5	180535643
chr5	180580514
chr6	46800728
chr6	47242673
chr6	48800001
chr6	50042090
chr6	50387929
chr6	51407576
chr6	54281301
chr6	54541441
chr6	55502746
chr6	59827967
chr6	61824065
chr6	65218316
chr6	70802605
chr6	71509170
chr6	71966547
chr6	79404076
chr6	82216699
chr6	82721967
chr6	86496559
chr6	86643241
chr6	86865447
chr6	87295907
chr6	89036983
chr6	89875893
chr6	90242112
chr6	92894110
chr6	94095572
chr6	94443720
chr6	94922324
chr6	95293588
chr6	95573725
chr6	96020276
chr6	98000163
chr6	99164420
chr6	99647950
chr6	101891458
chr6	102295165
chr6	104092706
chr6	110598424
chr6	113420990
chr6	115134174
chr6	115840523
chr6	116534264
chr6	118165006
chr6	118877854
chr6	122815699
chr6	123008483
chr6	126087560
chr6	129336862
chr6	131187023
chr6	133376636
chr6	142819794
chr6	154674055
chr6	155230257
chr6	155800988
chr6	155990500
chr6	156384760
chr6	157919300
chr6	158937122
chr6	160411269
chr6	160996051
chr6	166494514
chr6	167158829
chr6	167861190
chr6	171051674
chr11	66517000
chr11	67641929
chr11	73986697
chr11	74801057
chr11	75466376
chr11	76916292
chr11	77073303
chr11	77890539
chr11	78417976
chr11	78490458
chr11	79765975
chr11	81273189
chr11	81423793
chr11	81778194
chr11	85541227
chr11	85847398
chr11	86213121
chr11	88098334
chr11	89956980
chr11	91098333
chr11	95299945
chr11	95890030
chr11	96618819
chr11	97789399
chr11	98041175
chr11	98405715
chr11	98450248
chr11	100634591
chr11	102119600
chr11	106085513
chr11	129372846
chr11	130201650
chr11	131630977
chr17	7495900
chr17	8837905
chr17	8911131
chr17	12425398
chr17	12497889
chr17	13126348
chr17	13679426
chr17	14397145
chr17	14667185
chr17	16064774
chr17	19602347
chr17	25478282
chr17	26454967
chr17	27255136
chr17	29650924
chr17	30168700
chr17	30591418
chr17	32802281
chr17	34025622
chr17	37162643
chr17	37576162
chr17	37902185
chr17	39515171
chr17	40792795
chr17	41059744
chr17	41332253
chr17	42702357
chr17	42941930
chr17	45886332
chr17	47241195
chr17	47608693
chr17	48630009
chr17	50763241
chr17	53939010
chr17	54201034
chr17	55107436
chr17	57861152
chr17	66585510
chr17	66960210
chr17	68016960
chr17	73634810
chr17	73858889
chr17	73867351
chr17	74023766
chr17	76244215
chr20	55799531
chr20	56392373
chr20	56854335
chr20	57482249
chr20	58153700
chr20	58287763
chr20	59430577
chr20	61910246
chr20	62634274
chr15	28257405
chr15	28426234
chr15	35478050
chr15	35493602
chr15	41475760
chr15	44031657
chr15	45014945
chr15	52296884
chr15	56023736
chr15	56260587
chr15	56283252
chr15	56771343
chr15	56829323
chr15	60335584
chr15	62151350
chr15	62842527
chr15	65434725
chr15	73934004
chr15	76615890
chr15	85117132
chr15	86581537
chr15	86781351
chr15	88080125
chr15	88479917
chr15	90017743
chr15	90648716
chr15	92411977
chr15	96808045
