Chromosome	Position
chr12	66726752
chr12	69599134
chr12	70397286
chr12	71858425
chr12	72112663
chr12	75817846
chr12	77127889
chr12	82607492
chr12	82919346
chr12	84068695
chr12	85591613
chr12	86767831
chr12	87673476
chr12	87853305
chr12	88208353
chr12	91181583
chr12	91202339
chr12	92979509
chr12	97983804
chr12	98154708
chr12	98826514
chr12	103070373
chr12	103275809
chr12	103898464
chr12	106157871
chr12	107498497
chr12	107690803
chr12	108684004
chr12	110203955
chr12	119447812
chr12	123910808
chr12	127864106
chr12	129795679
chr12	130736150
chr10	49373312
chr10	49720633
chr10	50494366
chr10	50743711
chr10	51710081
chr10	52624126
chr10	52636971
chr10	53462331
chr10	54164906
chr10	56223732
chr10	56314036
chr10	59182911
chr10	59556103
chr10	61288578
chr10	61457189
chr10	62206500
chr10	63188244
chr10	63446691
chr10	64437064
chr10	64571431
chr10	64889602
chr10	67079928
chr10	69611733
chr10	74789451
chr10	76069038
chr10	81316989
chr10	81557928
chr10	81739644
chr10	81977643
chr10	82697331
chr10	83244989
chr10	85190198
chr10	88588338
chr10	89709477
chr10	90287870
chr10	91463581
chr10	98919460
chr10	99399541
chr10	100191473
chr10	102419392
chr10	110546748
chr10	113750056
chr10	116145967
chr10	117020723
chr10	118008101
chr10	119048339
chr10	119263416
chr10	119507919
chr10	120405858
chr10	123528946
chr10	124209565
chr10	124690616
chr10	125336682
chr10	125386902
chr10	125431142
chr10	125590128
chr10	133194295
chr4	7216556
chr4	7540065
chr4	11726220
chr4	13050443
chr4	13823310
chr4	17996671
chr4	19460864
chr4	21454414
chr4	22454860
chr4	25559281
chr4	34684607
chr4	39584485
chr4	40871306
chr4	40914016
chr4	41420248
chr4	42689632
chr4	43543938
chr4	46337975
chr4	48136475
chr4	52340425
chr4	52670035
chr4	53279054
chr4	53945014
chr4	54823753
chr4	60360236
chr4	60888788
chr4	60959176
chr4	61624271
chr4	62082578
chr4	62894650
chr4	63564841
chr4	67364195
chr4	67440769
chr4	67795847
chr4	69051526
chr4	70443919
chr4	72927378
chr4	87245901
chr4	88489854
chr4	94669731
chr4	94808429
chr4	96220605
chr4	96902288
chr4	98149616
chr4	99283977
chr4	105644075
chr4	105693238
chr4	106146769
chr4	110623742
chr4	112024074
chr4	112693027
chr4	115621131
chr4	115735470
chr4	115788257
chr4	115817094
chr4	120857375
chr4	121079939
chr4	121560673
chr4	122672538
chr4	122883839
chr4	123212151
chr4	126721887
chr4	130336538
chr4	131206576
chr4	131928821
chr4	136835850
chr4	137435957
chr4	139369456
chr4	139735572
chr4	141140879
chr4	142171313
chr4	147021542
chr4	150208745
chr4	156702678
chr4	157096845
chr4	165912477
chr4	166223536
chr4	168841984
chr4	169984821
chr4	171911022
chr4	174185719
chr4	179365004
chr4	179377871
chr4	185309261
chr3	33436525
chr3	33472479
chr3	35735731
chr3	36240698
chr3	36352533
chr3	40183334
chr3	41694944
chr3	41767707
chr3	42387703
chr3	45213400
chr3	46559284
chr3	47654220
chr3	50838993
chr3	52330228
chr3	53507517
chr3	57080319
chr3	60362198
chr3	62364075
chr3	62464147
chr3	62707902
chr3	64321868
chr3	64462722
chr3	64664450
chr3	66678979
chr3	68317413
chr3	70621656
chr3	71110195
chr3	71964476
chr3	72524427
chr3	72813133
chr3	86316030
chr3	88240794
chr3	89143260
chr3	89259084
chr3	90562742
chr3	90737122
chr3	94584708
chr3	95160642
chr3	97464560
chr3	100777791
chr3	100807384
chr3	101808079
chr3	104892655
chr3	104989490
chr3	105395709
chr3	105561584
chr3	107389053
chr3	109610296
chr3	112077729
chr3	112247844
chr3	114117787
chr3	114676554
chr3	115571457
chr3	119339319
chr3	119990834
chr3	120872199
chr3	129690793
chr3	130523153
chr3	130949802
chr3	132073064
chr3	132746860
chr3	136745215
chr3	137075909
chr3	137504864
chr3	138071972
chr3	138406462
chr3	138877281
chr3	139338119
chr3	145271295
chr3	147014281
chr3	149801075
chr3	150459664
chr3	150902589
chr3	152283469
chr3	154245469
chr3	155189092
chr3	155588020
chr3	155780016
chr3	155796037
chr3	157850369
chr3	158088948
chr3	160397333
chr3	161233043
chr3	161943053
chr3	162725950
chr3	162990218
chr3	163739909
chr3	163882584
chr3	165398477
chr3	166459075
chr3	166932620
chr3	171594304
chr3	172209275
chr3	174246083
chr3	174798571
chr3	176033470
chr3	178263052
chr3	179840925
chr3	183283640
chr3	184121746
chr3	184841059
chr3	186491792
chr3	193640021
chr3	193726759
chr3	193926206
chr3	194571521
chr3	196757611
chr8	131378481
chr8	131830233
chr2	73735295
chr2	74477080
chr2	82476489
chr2	83651967
chr2	84763708
chr2	84846543
chr2	86503878
chr2	86957022
chr2	94742868
chr2	95111817
chr2	102974213
chr2	103840809
chr2	104017257
chr2	104798798
chr2	107847162
chr2	110415332
chr2	111075913
chr2	112188208
chr2	112939336
chr2	112973137
chr2	114422561
chr2	114884669
chr2	115426589
chr2	115980254
chr2	119509204
chr2	120731541
chr2	121755928
chr2	123196017
chr2	123780470
chr2	124212321
chr2	125278258
chr2	125400261
chr2	127393696
chr2	131649629
chr2	139170587
chr2	143388816
chr2	144218920
chr2	145405708
chr2	153396797
chr2	162527755
chr2	162970943
chr2	163998387
chr2	164588441
chr2	164833194
chr2	166622134
chr2	166816026
chr2	168898980
chr2	168946006
chr2	169457901
chr2	169571090
chr2	170416731
chr2	175110700
chr2	182173002
chr2	183186131
chr2	186859122
chr2	187409538
chr2	189137288
chr2	190811628
chr2	194637576
chr2	198464673
chr2	200003651
chr2	201384360
chr2	201831322
chr2	203743096
chr2	209247208
chr2	209684407
chr2	210022905
chr2	215605729
chr2	219854823
chr2	229445069
chr2	230624848
chr2	231709713
chr2	233277224
chr2	235436180
chr2	238288071
chr2	239765213
chrX	99851122
chrX	100535120
chrX	101471969
chrX	103955582
chrX	106753960
chrX	108550927
chrX	109480358
chrX	110791691
chrX	111692705
chrX	112181907
chrX	112323060
chrX	114722842
chrX	116169151
chrX	117731335
chrX	118190134
chrX	122608847
chrX	123402481
chrX	124620747
chrX	124701960
chrX	125765268
chrX	126247368
chrX	128030542
chrX	128418924
chrX	129041867
chrX	130321704
chrX	136189636
chrX	136677205
chrX	141070418
chrX	144006224
chrX	144817874
chrX	145531547
chrX	149297613
chrX	150458281
chrX	150840003
chrX	152290636
chr1	210279138
chr1	213010260
chr1	213560167
chr1	214337612
chr1	214940808
chr1	215884969
chr1	216494991
chr1	217487474
chr1	219946913
chr1	220541511
chr1	226565888
chr1	232911263
chr1	233011898
chr1	233033504
chr1	236207948
chr1	239755416
chr1	241197226
chr1	241528528
chr1	244542758
chr1	244564886
chr1	246278025
chr1	246537006
chr1	246987215
chr1	247972708
chr7	70076118
chr7	72522194
