Chromosome	Position
chr12	6675511
chr12	6904555
chr12	7287421
chr12	8468816
chr12	8974030
chr12	12362602
chr12	12649186
chr12	19879373
chr12	21077847
chr12	21679938
chr12	33630207
chr12	33719725
chr12	35694691
chr12	38160795
chr12	39237886
chr12	39874713
chr12	40493744
chr12	44808489
chr12	46208354
chr12	46388466
chr12	50775059
chr12	51111218
chr12	51167898
chr12	51734757
chr12	52112912
chr12	52486023
chr12	54845803
chr12	55169673
chr12	55231006
chr12	58991046
chr12	59692084
chr12	59816960
chr12	65332015
chr12	66196020
chr12	66801754
chr12	74156111
chr12	75623378
chr12	75815664
chr12	77583292
chr12	78293476
chr12	84643471
chr12	85090089
chr12	85450731
chr12	88178272
chr12	90951406
chr12	91795962
chr12	93707387
chr12	96485480
chr12	99094078
chr12	102274720
chr12	103116832
chr12	103456226
chr12	105841758
chr12	106606500
chr12	110092897
chr12	111259510
chr12	112090667
chr12	115997693
chr12	117086326
chr12	118977472
chr12	119679397
chr12	121780128
chr12	124139242
chr12	126815712
chr12	126922371
chr12	127651355
chr12	129624383
chr12	132292626
chr10	57329065
chr10	58486768
chr10	58623454
chr10	60794070
chr10	61486228
chr10	61763714
chr10	63504511
chr10	69012090
chr10	69015057
chr10	71085927
chr10	71668671
chr10	73337653
chr10	73623722
chr10	74865061
chr10	75450720
chr10	75613873
chr10	78923541
chr10	84328420
chr10	85388153
chr10	85664072
chr10	85692055
chr10	91780445
chr10	92449558
chr10	94877621
chr10	94956390
chr10	102503325
chr10	102690488
chr10	104334541
chr10	108137575
chr10	113040710
chr10	116438947
chr10	116719811
chr10	117284469
chr10	117824590
chr10	120526076
chr10	122401161
chr10	122826980
chr10	123388547
chr10	127913834
chr10	128785483
chr10	129375211
chr10	129770522
chr10	130464875
chr10	131754522
chr10	132148919
chr10	133170204
chr10	133943034
chr10	135239481
chr10	135307804
chr4	47768037
chr4	47799897
chr4	48533062
chr4	48971600
chr4	51877315
chr4	52339426
chr4	52443823
chr4	52782287
chr4	53268488
chr4	53284711
chr4	53306135
chr4	58555257
chr4	62058622
chr4	62924897
chr4	63024497
chr4	63887747
