Chromosome	Position
chr12	42559030
chr12	45117261
chr12	47265370
chr12	47443838
chr12	49242146
chr12	52357215
chr12	54554952
chr12	55072297
chr12	60303459
chr12	61912729
chr12	62464247
chr12	62687333
chr12	64208364
chr12	66885282
chr12	67655177
chr12	68543169
chr12	68596348
chr12	70894012
chr12	72512972
chr12	74385923
chr12	76058033
chr12	79125715
chr12	81108477
chr12	81860633
chr12	82907902
chr12	83312088
chr12	84696924
chr12	88840448
chr12	94526381
chr12	99349536
chr12	99405770
chr12	102709637
chr12	104628554
chr12	104953353
chr12	107282303
chr12	107319388
chr12	108271595
chr12	113096599
chr12	113863236
chr12	116565746
chr12	116630836
chr12	118380819
chr12	119671713
chr12	121084931
chr12	121287586
chr12	122383539
chr12	123279584
chr12	124413065
chr12	125852476
chr12	130995343
chr12	132374871
chr10	49373312
chr10	60010332
chr10	60273335
chr10	66734567
chr10	70039849
chr10	71576067
chr10	76467895
chr10	78214445
chr10	113795617
chr10	114672659
chr10	114929052
chr10	116576770
chr10	116604031
chr10	118158009
chr10	120000110
chr10	122038497
chr10	127260630
chr10	129000321
chr10	129309363
chr10	129660899
chr10	130754196
chr10	131327760
chr10	133308738
chr4	13410019
chr4	14880822
chr4	15059264
chr4	15705422
chr4	17172462
chr4	17622513
chr4	19569770
chr4	20363672
chr4	21324041
chr4	24353656
chr4	24411177
chr4	26198493
chr4	26435758
chr4	26944288
chr4	29015865
chr4	34516198
chr4	36459567
chr4	38002348
chr4	42791724
chr4	44078714
chr4	44468021
chr4	44674779
chr4	44828708
chr4	45141530
chr4	45482576
chr4	46611318
chr4	47317346
chr4	47903253
chr4	49409798
chr4	50006881
chr4	50544068
chr4	50626761
chr4	57616460
chr4	58360811
chr4	60447658
chr4	61469864
chr4	62985704
chr4	63507706
chr4	75720175
chr4	76801456
chr4	77732432
chr4	78237377
chr4	78686301
chr4	81243007
chr4	81401600
chr4	82567474
chr4	82958471
chr4	91156514
chr4	91796796
chr4	100471128
chr4	129795881
chr4	130091126
chr4	130634653
chr4	131483188
chr4	134625501
chr4	134787460
chr4	135283135
chr4	137428165
chr4	141959976
chr4	143009809
chr4	147379414
chr4	148308507
chr4	148963930
chr4	149543329
chr4	150058092
chr4	151083272
chr4	151360652
chr4	151810157
chr4	153460936
chr4	160252101
chr4	165849339
chr4	166579282
chr4	167556976
chr4	167815514
chr4	169868454
chr4	169958805
chr4	176830245
chr4	179417629
chr4	182188638
chr4	186083546
chr4	187529861
chr4	187778617
chr4	188421284
chr4	189454303
chr4	190073109
chr4	191060910
chr3	33436525
chr3	36368236
chr3	37535693
chr3	37669977
chr3	37992356
chr3	40314238
chr3	40846751
chr3	42550128
chr3	43937307
chr3	46494982
chr3	51053199
chr3	51654208
chr3	57056856
chr3	58106508
chr3	59136867
chr3	59623590
chr3	63206864
chr3	64094792
chr3	65191512
chr3	66335749
chr3	67766958
chr3	71411523
chr3	71923590
chr3	72764673
chr3	74739003
chr3	74965446
chr3	76399890
chr3	76812972
chr3	77945655
chr3	77983065
chr3	78257961
chr3	79148180
chr3	79438852
chr3	82087504
chr3	83259907
chr3	83375952
chr3	84447811
chr3	86636490
chr3	88018804
chr3	88248114
chr3	88520326
chr3	88949867
chr3	93603838
chr3	93738204
chr3	97919541
chr3	102754259
chr3	108323002
chr3	114133824
chr3	114431780
chr3	122758217
chr3	123025713
chr3	124109003
chr3	124618459
chr3	124794786
chr3	125895675
chr3	127506049
chr3	128819600
chr3	129104567
chr3	132772710
chr3	133437312
chr3	134413446
chr3	134644080
chr3	135489743
chr3	136929669
chr3	137104761
chr3	137433820
chr3	137905880
chr3	138208274
chr3	138773540
chr3	140640339
chr3	142897205
chr3	143301707
chr3	144900339
chr3	152167237
chr3	152611614
chr3	158232485
chr3	164537485
chr3	167257256
chr3	170392403
chr3	171101722
chr3	172567135
chr3	172834530
chr3	176044489
chr3	178053234
chr3	179375848
chr3	180011413
chr3	182211084
chr3	183888928
chr3	183976485
chr3	184688455
chr3	186273111
chr3	188160993
chr3	188987578
chr3	189842144
chr3	189992403
chr3	190638327
chr3	191061334
chr3	191141476
chr3	191488311
chr3	192445639
chr3	193439936
chr3	193662634
chr3	194913928
chr3	196085328
chr8	110687576
chr8	111672232
chr8	112395380
chr8	115243978
chr8	116461794
chr8	119257195
chr8	119975132
chr8	120815364
chr8	122375373
chr8	123621349
chr8	123771402
chr8	134462867
chr8	134867101
chr8	135019546
chr8	135211013
chr8	141169355
chr8	142870528
chr8	143484722
chr8	145037605
chr8	145582882
chr8	145637841
chr2	137594694
chr2	138502015
chr2	140411624
