Chromosome	Position
chr12	66848874
chr12	70036625
chr12	71625187
chr12	72457476
chr12	74929379
chr12	75427653
chr12	76121581
chr12	76922248
chr12	82513811
chr12	83647667
chr12	84786126
chr12	86081526
chr12	88938519
chr12	89465118
chr12	89473076
chr12	92490020
chr12	93380521
chr12	107982972
chr12	108600945
chr12	109047365
chr12	109253090
chr12	109413913
chr12	110511128
chr12	111051719
chr12	111470762
chr12	112142482
chr12	117293319
chr12	118500486
chr12	119851471
chr12	120165370
chr12	121099657
chr12	122257318
chr12	125224864
chr12	128348933
chr12	129806705
chr12	130044164
chr12	130343872
chr12	131029279
chr12	131465452
chr12	131601734
chr10	57329065
chr10	58144130
chr10	58754090
chr10	61139104
chr10	61881226
chr10	90321399
chr10	90324934
chr10	92857891
chr10	93162165
chr10	93443308
chr10	93524189
chr10	95459674
chr10	96290690
chr10	98399015
chr10	99218514
chr10	100677080
chr10	101370915
chr10	103312575
chr10	104111483
chr10	105102213
chr10	105587232
chr10	107819859
chr10	107887608
chr10	109621017
chr10	109911071
chr10	110977501
chr10	113291453
chr10	114498433
chr10	116020912
chr10	116413671
chr10	116749582
chr10	117552721
chr10	118089170
chr10	120035281
chr10	122720030
chr10	122851931
chr10	124200879
chr10	124259823
chr10	124724810
chr10	128528808
chr10	130306652
chr10	134997383
chr4	162906401
chr4	170903519
chr4	171102712
chr4	172661604
chr4	173733816
chr4	174003642
chr4	174419770
chr4	182628826
chr4	183145600
chr3	24398944
chr3	28346973
chr3	28866575
chr3	31672481
chr3	32094231
chr3	33320358
chr3	33350351
chr3	34090127
chr3	34233577
chr3	34981201
chr3	35214125
chr3	38665956
chr3	39276631
chr3	40629609
chr3	43821366
chr3	44495962
chr3	44943139
chr3	45859031
chr3	46145931
chr3	47207115
chr3	47721009
chr3	48924051
chr3	49188603
chr3	49812263
chr3	51008603
chr3	52693710
chr3	54220285
chr3	54405947
chr3	54803833
chr3	55157998
chr3	55173610
chr3	55373332
chr3	56724203
chr3	57181659
chr3	58023225
chr3	62472706
chr3	63156655
chr3	63318006
chr3	73561050
chr3	73699216
chr3	76144629
chr3	76928794
chr3	77184522
chr3	78362510
chr3	79351607
chr3	79882801
chr3	81280139
chr3	82104086
chr3	84981381
chr3	85019406
chr3	85288499
chr3	91910081
chr3	94606862
chr3	95214927
chr3	97694801
chr3	102099376
chr3	106784296
chr3	106901493
chr3	107679055
chr3	120676971
chr3	121084589
chr3	124548111
chr3	125560230
chr3	129846863
chr3	130155178
chr3	130250652
chr3	135282156
chr3	135629064
chr3	138917922
chr3	139901077
chr3	140037141
chr3	140115845
chr3	142841537
chr3	143505173
chr3	146302330
chr3	146955681
chr3	147029943
chr3	148015284
chr3	159166392
chr3	162217110
chr3	164245510
chr3	164702530
chr3	167861121
chr3	168144235
chr3	170246185
chr3	170472594
chr3	171124136
chr3	173389313
chr3	173878671
chr3	173883627
chr3	177721320
chr3	179460037
chr3	179959841
