Chromosome	Position
chr12	42559030
chr12	42893685
chr12	43542163
chr12	46269843
chr12	47801089
chr12	48889831
chr12	55144740
chr12	55372703
chr12	56191336
chr12	57422722
chr12	63094606
chr12	63310154
chr12	63379574
chr12	63810017
chr12	65936470
chr12	66261110
chr12	66768411
chr12	66841028
chr12	67248480
chr12	67449605
chr12	76899813
chr12	77966807
chr12	79422267
chr12	81804752
chr12	82328979
chr12	84599472
chr12	84661491
chr12	85180197
chr12	87298380
chr12	89515941
chr12	92108729
chr12	92640264
chr12	97891042
chr12	101800503
chr12	102851401
chr12	106379816
chr12	106815320
chr12	107036692
chr12	108113202
chr12	110177709
chr12	111114567
chr12	113345512
chr12	113612088
chr12	114423723
chr12	114554225
chr12	122672184
chr12	124063517
chr12	126153033
chr12	126494960
chr12	126891585
chr12	128167810
chr10	57328996
chr10	57959473
chr10	58289716
chr10	60415755
chr10	62134598
chr10	66272810
chr10	68269544
chr10	68801457
chr10	71171583
chr10	72943458
chr10	76497613
chr10	78310429
chr10	78389754
chr10	81127270
chr10	81277861
chr10	82259966
chr10	82331319
chr10	83053106
chr10	83778821
chr10	84360470
chr10	85930644
chr10	86490441
chr10	86780161
chr10	87520348
chr10	88027676
chr10	88186639
chr10	93727247
chr10	94315821
chr10	95312207
chr10	104837220
chr10	105596528
chr10	109273980
chr10	109637458
chr10	110702153
chr10	110995206
chr10	111332832
chr10	120783191
chr10	121673730
chr10	122317606
chr10	124634660
chr10	125526843
chr10	126538289
chr10	127688847
chr10	129332684
chr10	133160239
chr10	134476677
chr4	76987429
chr4	77874418
chr4	79255778
chr4	83441919
chr4	84217458
chr4	84909218
chr4	85723017
chr4	89717659
chr4	94318848
chr4	103790781
chr4	106798162
chr4	110226187
chr4	110323214
chr4	114131267
chr4	114410535
chr4	114629139
chr4	120162627
chr4	121801289
chr4	122122950
chr4	122498507
chr4	124155450
chr4	125118493
chr4	128687215
chr4	130234468
chr4	131557424
chr4	133214562
chr4	138629759
chr4	139040518
chr4	139140786
chr4	139223265
chr4	141184609
chr4	142002940
chr4	143618071
chr4	145459350
