Chromosome	Position
chr12	124159591
chr12	133709605
chr10	57324317
chr10	57484888
chr10	58125929
chr10	59981164
chr10	60456460
chr10	62042402
chr10	62093996
chr10	63590351
chr10	64264639
chr10	65642195
chr10	66384239
chr10	66645483
chr10	67133446
chr10	69996745
chr10	70348653
chr10	71045544
chr10	71439019
chr10	71961557
chr10	72055475
chr10	73322804
chr10	74561179
chr10	76292770
chr10	76465506
chr10	78188292
chr10	79922897
chr10	82469347
chr10	90255851
chr10	90771382
chr10	90778809
chr10	104465792
chr10	104917753
chr10	106607932
chr10	107042930
chr10	107317786
chr10	107987826
chr10	109296058
chr10	109566846
chr10	109925968
chr10	111183322
chr10	111662231
chr10	112120613
chr10	115681439
chr10	118129174
chr10	121128685
chr10	121449311
chr10	122033657
chr10	124254083
chr10	124289252
chr10	134254692
chr10	134387854
chr4	39127184
chr4	40857052
chr4	42859596
chr4	43245620
chr4	46167709
chr4	49275429
chr4	49953580
chr4	49964784
chr4	52720085
chr4	52902087
chr4	54923310
chr4	56960639
chr4	57267097
chr4	57360075
chr4	62989823
chr4	64600795
chr4	70163752
chr4	70425252
chr4	78222564
chr4	82075937
chr4	82759772
chr4	83798461
chr4	86391193
chr4	86509157
chr4	87039378
chr4	87364802
chr4	87479483
chr4	96628656
chr4	96947624
chr4	97645130
chr4	98500701
chr4	101487625
chr4	103605009
chr4	107536455
chr4	108333760
chr4	110307758
chr4	113180602
chr4	126624348
chr4	130020030
chr4	130876552
chr4	130939861
chr4	131295123
chr4	132287286
chr4	132306955
chr4	135921095
chr4	136415093
chr4	141195746
chr4	141295278
chr4	147029680
chr4	149758644
chr4	150630853
chr4	151804093
chr4	153091452
chr4	155546389
chr4	155830831
chr4	156415718
chr4	156758260
chr4	159158368
chr4	159989253
chr4	160500564
chr4	164361992
chr4	170119454
chr4	170874474
chr4	170943833
chr4	172420210
chr4	177082597
chr4	177161242
chr4	179229152
chr4	180929832
chr4	181828685
chr4	184341253
chr4	184968735
chr4	186279423
chr4	189315770
chr3	123427930
chr3	125361768
chr3	128368922
chr3	130141139
chr3	131284615
chr3	131378313
chr3	131850419
chr3	133997906
chr3	136114190
chr3	136280015
chr3	139993865
chr3	142665804
chr3	143336062
chr3	143601715
chr3	146534738
chr3	146982449
chr3	147814302
chr3	148288720
chr3	151625722
chr3	151719368
chr3	153115645
chr3	156793557
chr3	157212082
chr3	159682482
chr3	163339351
chr3	165715292
chr3	168574083
chr3	172798010
chr3	175778450
chr3	179876828
chr3	181204907
chr3	181551274
chr3	181722129
chr3	183204084
chr3	183267892
chr3	183779865
chr3	185886004
chr3	187176686
chr3	188182453
chr3	188672845
chr3	190821837
chr3	191522676
chr3	191898590
chr3	192561678
chr3	193175202
chr3	195346602
chr3	196193595
chr8	18398377
chr8	19104120
chr8	19790125
chr8	23546316
chr8	24119377
chr8	24713770
chr8	29487874
chr8	30237544
chr8	30806129
chr8	31712871
chr8	31950268
chr8	32149201
chr8	32393205
chr8	32439564
chr8	33636553
chr8	34466671
chr8	35298214
chr8	38966325
chr8	42328884
chr8	56830944
chr8	59471681
chr8	59538026
chr8	60577613
chr8	61547574
chr8	61956943
chr8	62224716
chr8	62784022
chr8	63987638
chr8	64912792
chr8	65957539
chr8	66375839
chr8	67693929
chr8	73507351
chr8	77127228
chr8	77553055
chr8	78637931
chr8	79370856
chr8	84362837
chr8	87218593
chr8	87231730
chr8	93979435
chr8	95774527
chr8	97441805
chr8	97925134
chr8	101480290
chr8	103004008
chr8	103638224
chr8	107886694
chr8	110446837
chr8	111311328
chr8	112565648
chr8	113610981
chr8	114823049
chr8	115339589
chr8	116483372
chr8	117739433
chr8	118791612
chr8	119951088
chr8	120334071
chr8	120577871
chr8	126266959
chr8	126591434
chr8	126835954
chr8	128425154
chr8	130636574
chr8	131117077
chr2	158963447
chr2	161200685
chr2	161469966
chr2	161854062
chr2	162382053
chr2	163414193
chr2	163615978
chr2	167044407
