Chromosome	Position
chr12	6675511
chr12	7334198
chr12	9273381
chr12	11426617
chr12	11906413
chr12	12477239
chr12	13268444
chr12	20249102
chr12	20322232
chr12	31212286
chr12	34957828
chr12	36207579
chr12	41550194
chr12	43086179
chr12	43469831
chr12	44108545
chr12	44660920
chr12	46231127
chr12	46620319
chr12	49794572
chr12	50203233
chr12	50282818
chr12	52754792
chr12	53390421
chr12	54455544
chr12	54961065
chr12	56613748
chr12	57549880
chr12	57729675
chr12	59013158
chr12	61199137
chr12	64601558
chr12	64885828
chr12	66150255
chr12	66854935
chr12	67077250
chr12	69863275
chr12	72603775
chr12	72750430
chr12	73663436
chr12	74658382
chr12	78993490
chr12	79522512
chr12	79575917
chr12	80525086
chr12	81026845
chr12	81346746
chr12	84663646
chr12	85666826
chr12	95036243
chr12	95560392
chr12	96116700
chr12	96349512
chr12	103019407
chr12	103411672
chr12	105058143
chr12	106247039
chr12	112114146
chr12	112155346
chr12	112682457
chr12	115670307
chr12	116645367
chr12	117239953
chr12	124391363
chr12	124624090
chr12	127273424
chr12	128112009
chr12	130017678
chr10	95238520
chr10	95368904
chr10	95958247
chr10	96934089
chr10	100191324
chr10	101025884
chr10	103290910
chr10	104120113
chr10	104778001
chr10	107046025
chr10	108346091
chr10	108352425
chr10	109585666
chr10	110021821
chr10	114280122
chr10	120603619
chr10	120742999
chr10	121744935
chr10	121746751
chr10	123934953
chr10	124402984
chr10	124977172
chr10	127844432
chr10	128418619
chr10	128424586
chr10	128893428
chr10	129321786
chr10	129447636
chr10	134266736
chr4	62691880
chr4	63231821
chr4	64472239
chr4	64504061
chr4	66398570
chr4	66544654
chr4	66903640
chr4	68135950
chr4	75185494
chr4	75388144
chr4	77583432
chr4	77780510
chr4	78481311
chr4	79027777
chr4	79956907
chr4	82021391
chr4	112636828
chr4	112731303
chr4	113056709
chr4	113127437
chr4	113133646
chr4	117056461
chr4	123663870
chr4	124012674
chr4	124543502
chr4	128083653
chr4	128217003
chr4	128361858
chr4	128657485
chr4	131428421
chr4	136837751
chr4	138472977
chr4	139223508
chr4	145428452
chr4	145895923
chr4	146271328
chr4	146391812
chr4	147228089
chr4	153129596
chr4	154678383
chr4	155567938
chr4	158990366
chr4	159711019
chr4	159776352
chr4	161121233
chr4	161895535
chr4	162278210
chr4	163454116
chr4	164018782
chr4	165803397
chr4	167655906
chr4	167842819
chr4	169567923
chr4	171467046
chr4	172128018
chr4	172413049
chr4	172579071
chr4	173027735
chr4	174356843
chr4	174689354
chr3	119346613
chr3	119980997
chr3	121622329
chr3	122064871
chr3	125919253
chr3	126975213
chr3	128497283
chr3	129215760
chr3	129383698
chr3	129603641
chr3	129800692
chr3	130116236
chr3	130300803
chr3	131475015
chr3	131562321
chr3	132240805
chr3	137821186
chr3	141439738
chr3	141782929
chr3	144333076
chr3	144579628
chr3	150271809
chr3	151107001
chr3	154741164
chr3	164972114
chr3	165704073
chr3	169391538
chr3	171587748
chr3	173492377
chr3	173561080
chr3	174438148
chr3	175393924
chr3	175821330
chr3	176610880
chr3	180428865
chr3	180483709
chr3	180511110
chr3	180728005
chr3	189550027
chr3	192134543
chr3	193055913
chr3	195680072
chr3	197546307
chr3	197752060
chr3	197802377
chr3	197821810
chr8	31752584
chr8	31969476
chr8	33207962
chr8	35232179
chr8	37784483
chr8	41796410
chr8	43107691
chr8	44886443
chr8	46246925
chr8	46863671
chr8	47218129
chr8	48187154
chr8	48221207
chr8	49429547
chr8	51355259
chr8	53108116
chr8	53932508
chr8	54253944
chr8	54917573
chr8	56059668
chr8	56608021
chr8	57047400
chr8	57482994
chr8	57779580
chr8	57804786
chr8	58050598
chr8	58472493
chr8	58863070
chr8	61280685
chr8	61681075
chr8	62046492
chr8	62838471
chr8	64153817
chr8	66351764
chr8	69448313
chr8	71073346
chr8	72212119
chr8	73247159
chr8	78522183
chr8	80207404
chr8	81722526
chr8	85669260
chr8	87306393
chr8	88974721
chr8	89079602
chr8	89764178
chr8	92191874
chr8	92379354
chr8	94627967
chr8	100270465
chr8	102352560
chr8	102691772
chr8	105327375
chr8	107231985
chr8	107987752
chr8	108281136
chr8	108599008
chr8	108623054
chr8	108908684
chr8	110370177
chr8	124368525
chr8	125955202
chr8	130364429
chr8	130809419
chr8	131554886
chr8	133649415
chr8	133724153
chr8	134665746
chr8	135018424
chr8	135632637
chr8	137665479
chr8	137905066
chr8	138843856
chr8	140144820
chr8	141818959
chr8	144104512
chr8	145562357
chr8	146352938
chr2	40673436
chr2	40685188
chr2	40882496
chr2	41241162
chr2	41610502
chr2	44537483
chr2	46405399
chr2	47287258
chr2	47386518
chr2	49796385
chr2	50163327
chr2	51948245
chr2	53131779
chr2	53748351
chr2	59042961
chr2	63345849
chr2	65306844
chr2	65803975
chr2	67579976
chr2	69280202
chr2	69585161
chr2	70028558
chr2	73184831
chr2	73411818
chr2	74770368
chr2	77871568
chr2	78798858
chr2	79208003
chr2	79520332
chr2	94369713
chr2	95141583
chr2	95703732
chr2	98283908
chr2	99132396
chr2	106724219
chr2	107251471
chr2	108342043
chr2	109822613
chr2	109947511
chr2	110519324
chr2	116938870
chr2	117199130
chr2	117739324
chr2	118725533
chr2	119400709
chr2	130168220
chr2	136124190
chr2	136215629
chr2	136491435
chr2	137359465
chr2	137856408
chr2	138815483
chr2	140149611
chr2	140375407
chr2	141144331
chr2	143861391
chr2	144569671
chr2	144823003
chr2	149069911
chr2	150645156
chr2	151845749
chr2	152935206
chr2	153320517
chr2	153859157
chr2	154602711
chr2	155232576
chr2	155295925
chr2	155366970
chr2	155377648
chr2	155966139
chr2	190893351
chr2	191937172
chr2	193168040
chr2	194146314
chr2	195986336
chr2	197291114
chr2	198511096
chr2	206596146
chr2	207108515
chr2	207382630
chr2	207387910
chr2	208233325
chr2	214138102
chr2	215587987
chr2	219354020
chr2	221012742
chr2	221561303
chr2	222150429
chr2	222251010
chr2	223870448
chr2	224277880
chr2	226580231
chr2	226708005
chr2	228128074
chr2	228977962
chr2	229157936
chr2	231057549
chr2	232923874
chr2	237328958
chr2	237777243
chr2	240404677
chr2	240908768
chr2	241840513
chr2	242269279
chr2	242584590
chr2	242945150
chrX	44111517
chrX	45727592
chrX	46099197
chrX	47031836
chrX	49033432
chrX	50060575
chrX	54516079
chrX	58948782
chrX	59246363
chrX	59613524
chrX	60713165
chrX	61397362
chrX	61958835
chrX	62345964
chrX	66342554
chrX	69029142
chrX	73050901
chrX	73888938
chrX	75415744
chrX	86326033
chrX	86861792
chrX	88550452
chrX	88946816
chrX	88978224
chrX	90446017
chrX	91331945
chrX	93318039
chrX	94391069
chrX	94599501
chrX	97296355
chrX	98557928
chrX	101068101
chrX	101962532
chrX	105954725
chrX	106594626
chrX	107004693
chrX	107037242
chrX	108754352
chrX	109213827
chrX	111820489
chrX	113491873
chrX	113717372
chrX	114828356
chrX	119686474
chrX	122114461
chrX	123717856
chrX	124398985
chrX	125941550
chrX	126019375
chrX	134056471
chrX	136638691
chrX	137479899
chrX	137608997
chrX	138769315
chrX	139901835
chrX	140478590
chrX	141093817
chrX	141102149
chrX	143621264
chrX	146120842
chrX	150540918
chr1	210279138
chr1	211640295
chr1	215710530
chr1	216194739
chr1	219469298
chr1	220740169
chr1	221670645
chr1	228291962
chr1	228636971
chr1	229139919
chr1	229896436
chr1	232625171
chr1	232702923
chr1	237913315
chr1	239769479
chr1	241595735
chr1	243888732
chr7	18916925
chr7	19537426
chr7	19896691
chr7	20147517
chr7	21255259
chr7	21706515
chr7	23699782
chr7	28387020
chr7	33835384
chr7	34939223
chr7	37533162
chr7	37551705
chr7	37720045
chr7	38341443
chr7	38393356
chr7	47156449
chr7	49090654
chr7	49502743
chr7	49693505
chr7	49926378
chr7	51114734
chr7	58318119
chr7	59031541
chr7	60908769
chr7	61752611
chr7	65947110
chr7	67688249
chr7	68184874
chr7	71973571
chr7	72415984
chr7	96536600
chr7	96887370
chr7	97118606
chr7	97345615
chr7	98801937
chr7	98968177
chr7	99195583
chr7	107302029
chr7	109134368
chr7	109700322
chr7	109704881
chr7	113678154
chr7	114344664
chr7	116160680
chr7	116908446
chr7	118758060
chr7	122431310
chr7	123627448
chr7	123927440
chr7	124565815
chr7	125196115
chr7	126870255
chr7	127741895
chr7	128292225
chr7	134010785
chr7	138763264
chr7	139396753
chr7	141016512
chr7	142561996
chr7	142925179
chr7	144506628
chr7	145071389
chr7	145272559
chr7	146318931
chr7	147482778
chr7	149342258
chr7	151536722
chr7	152099814
chr7	152614320
chr7	154484218
chr7	154527169
chr7	154872359
chr7	155777545
chr7	155852712
chr7	155943884
chr7	157063585
chr7	158313964
chr5	167230156
chr5	167312348
chr5	168226527
chr5	168984996
chr5	169612967
chr5	169715335
chr5	170133041
chr5	170492922
chr5	174814830
chr5	175627998
chr5	176026082
chr5	176116380
chr5	176363248
chr5	176553948
chr5	176759254
chr5	177088187
chr5	177208196
chr5	177328371
chr5	179821279
chr6	124902454
chr6	129802447
chr6	130299422
chr6	131239848
chr6	134342375
chr6	134622376
chr6	135396661
chr6	135843666
chr6	136521105
chr6	139793992
chr6	140660723
chr6	141580741
chr6	143149892
chr6	143220395
chr6	144068398
chr6	147607462
chr6	149111173
chr6	152611235
chr6	157037560
chr6	158652860
chr6	161975823
chr6	161984976
chr6	166429558
chr6	168473465
chr6	169450466
chr6	169768787
chr6	170509022
chr11	75723948
chr11	76062857
chr11	81324806
chr11	87063362
chr11	87703788
chr11	89724729
chr11	90110395
chr11	90383160
chr11	94557261
chr11	95237806
chr11	95615763
chr11	96104646
chr11	96778847
chr11	97381906
chr11	100029306
chr11	104652755
chr11	105789596
chr11	106983459
chr11	108700169
chr11	111201141
chr11	112618821
chr11	114654065
chr11	116287594
chr11	120989085
chr11	127938358
chr11	130214803
chr11	132470017
chr17	8929411
chr17	10252160
chr17	10430168
chr17	11342974
chr17	11551097
chr17	13400135
chr17	13818764
chr17	17015259
chr17	18386000
chr17	18757603
chr17	19381099
chr17	33264218
chr17	33763594
chr17	35913907
chr17	36262248
chr17	37951459
chr17	38883334
chr17	39540562
chr17	49185018
chr17	50177004
chr17	52046893
chr17	54171836
chr17	54983514
chr17	56222329
chr17	56806683
chr17	59756389
chr17	59874035
chr17	60241403
chr17	60373031
chr17	61378264
chr17	65123732
chr17	67838995
chr17	70989486
chr17	71246921
chr17	72201078
chr17	72824299
chr17	73302672
chr17	73619918
chr17	74459623
chr17	74476205
chr17	77541621
chr17	80040123
chr20	31473686
chr20	32319740
chr20	32533984
chr20	34268983
chr20	36280221
chr20	36641579
chr20	38681441
chr20	39230988
chr20	39790883
chr20	40173634
chr20	44792575
chr20	45098523
chr20	48254502
