Chromosome	Position
chr12	71867577
chr12	72772058
chr12	83771276
chr12	86435602
chr12	87148935
chr12	108202357
chr12	110247236
chr12	110323828
chr12	110436611
chr12	111401544
chr12	112170495
chr12	114159316
chr12	117014180
chr12	117731122
chr12	119060869
chr12	120504047
chr12	120786345
chr12	122552707
chr12	133801452
chr10	53042044
chr10	53474054
chr10	53574732
chr10	54369221
chr10	59931836
chr10	62753969
chr10	67489766
chr10	69194217
chr10	77221498
chr10	77592953
chr10	77738787
chr10	78304647
chr10	79458670
chr10	79715037
chr10	80704470
chr10	82359239
chr10	82739084
chr10	83980043
chr10	86606506
chr10	88601100
chr10	90908770
chr10	91623703
chr10	93103890
chr10	93354111
chr10	94887489
chr10	95016891
chr10	95098018
chr10	102672066
chr10	103203528
chr10	103503060
chr10	104212623
chr10	104857781
chr10	107597327
chr10	108720217
chr10	109030507
chr10	109502984
chr10	109987319
chr10	110225190
chr10	114802990
chr10	116059100
chr10	116075268
chr10	119080948
chr10	119478807
chr10	122028100
chr10	123099875
chr10	127742320
chr10	128022831
chr10	128778192
chr10	128958875
chr10	129869248
chr10	132896138
chr4	164929984
chr4	166668980
chr4	171605673
chr4	173574397
chr4	173695846
chr4	181490414
chr4	187712537
chr4	187808002
chr3	73651973
chr3	76120184
chr3	81912311
chr3	84130782
chr3	84213897
chr3	85118556
chr3	86071844
chr3	88889360
chr3	89051926
chr3	89965948
chr3	90645774
chr3	100519225
chr3	101548244
chr3	101784246
chr3	105021741
chr3	105502065
chr3	106385234
chr3	106494050
chr3	107750268
chr3	108245614
chr3	114140751
chr3	120830334
chr3	120952627
chr3	151386103
chr3	162698346
chr3	163153836
chr3	163370614
chr3	164263368
chr3	164329241
chr3	167087039
chr3	168273359
chr3	169288243
chr3	170399855
chr3	170694348
chr3	174173794
chr3	174303531
chr3	175040046
chr3	179193960
chr3	179716522
chr3	181057159
chr3	184756755
chr3	185534970
chr3	185735108
chr3	185978982
chr3	186030511
chr3	186179919
chr3	187286953
chr3	187682319
chr3	189312311
chr3	189964902
chr3	190753104
chr3	191345219
chr3	191614117
chr3	192460893
chr3	194680362
chr3	196536876
chr8	18398377
chr8	20795710
chr8	23954464
chr8	25015189
chr8	25886408
chr8	27943703
chr8	28877894
chr8	30428978
chr8	30868822
chr8	30907172
chr8	32749874
chr8	33981341
chr8	34066006
chr8	36458274
chr8	40682572
chr8	44315189
chr8	44796057
chr8	46518306
chr8	46911431
chr8	48419287
chr8	48854876
chr8	50916380
chr8	54636913
chr8	57936708
chr8	58452286
chr8	60108056
chr8	61791001
chr8	65097311
chr8	65984580
chr8	68070336
chr8	68400133
chr8	68760627
chr8	68995457
chr8	69049420
chr8	70248811
chr8	70485290
chr8	74011439
chr8	75063615
chr8	75285799
chr8	76885456
chr8	78173837
chr8	79206128
chr8	79441819
chr8	82577236
chr8	84195980
chr8	84495079
chr8	85158416
chr8	87234031
chr8	88917605
chr8	89353116
chr8	89707078
chr8	89836923
chr8	98453605
chr8	98743060
chr8	99695580
chr8	101401018
chr8	101733797
chr8	102873863
chr8	103085110
chr8	104340404
chr8	107112777
chr8	107413178
chr8	108849122
chr8	109216087
chr8	109589425
chr8	109694816
chr8	112696146
chr8	113573270
chr8	113723072
chr8	117232603
chr8	121326673
chr8	124277863
chr8	126775281
chr8	127205302
chr8	127257849
chr8	131369193
chr8	131554400
chr8	132479640
chr8	132696308
chr8	133158133
chr8	135765557
chr8	137259587
chr8	138952619
chr8	139127034
chr8	140420153
chr8	140760456
chr8	141499474
chr8	142519789
chr8	142988526
chr8	144549523
chr8	144994505
chr8	146084109
chr2	158963447
chr2	159219763
chr2	161280970
chr2	162356052
chr2	162443223
chr2	165495526
chr2	165929618
chr2	166977613
chr2	170106864
chr2	170660926
chr2	171332248
chr2	173692569
chr2	174267587
chr2	175027728
chr2	185383448
chr2	195659312
chr2	195818353
chr2	196410279
chr2	202287958
chr2	202689806
chr2	203075146
chr2	206612852
chr2	206642297
chr2	207504240
chr2	208392212
chr2	208914735
chr2	214711851
chr2	218348431
chr2	219115276
chr2	225240040
chr2	225494864
chr2	225769620
chr2	225842801
chr2	225940739
chr2	227433988
chr2	229853782
chr2	230824815
chr2	231038353
chr2	231802596
chr2	231924605
chr2	232492806
chr2	232658512
chr2	233935736
chr2	234797747
chr2	236053930
chr2	237938112
chr2	240491893
chr2	241157470
chrX	154245316
chr1	215234635
chr1	216496276
chr1	216645955
chr1	217341926
chr1	220632536
chr1	222470693
chr1	222772037
chr1	223368655
chr1	223978278
chr1	224476842
chr1	224939503
chr1	225817555
chr1	226265380
chr1	227280058
chr1	229840303
chr1	229844163
chr1	231077649
chr1	231996732
chr1	237347097
chr1	238792058
chr1	239181881
chr1	239575852
chr1	245567084
chr1	245869649
chr1	246568075
chr1	246894789
chr1	247326879
chr7	40033743
chr7	40303684
chr7	40823409
chr7	48253779
chr7	49071398
chr7	49109546
chr7	49734096
chr7	53284353
chr7	53304997
chr7	53833127
chr7	53976265
chr7	57812803
chr7	59898981
chr7	60687453
chr7	64325111
chr7	65189698
chr7	65362438
chr7	65682906
chr7	66452502
chr7	67758537
chr7	68955474
chr7	71148991
chr7	71665685
chr7	72279335
chr7	72624988
chr7	74253477
chr7	75109610
chr7	75825308
chr7	78566677
chr7	81996586
chr7	83314764
chr7	84029238
chr7	85034356
chr7	86667422
chr7	90048290
chr7	90696665
chr7	92451083
chr7	95381125
chr7	95887480
chr7	96421495
chr7	101571517
chr7	102138217
chr7	106280057
chr7	108213830
chr7	108813926
chr7	109323404
chr7	110907611
chr7	116465855
chr7	121423443
chr7	121439306
chr7	121495123
chr7	121903557
chr7	124876624
chr7	125048376
chr7	128448282
chr7	128667099
chr7	129496862
chr7	130664556
chr7	133361561
chr7	134307074
chr7	135786917
chr7	136288463
chr7	138295004
chr7	138311381
chr7	138369851
chr7	143295851
chr7	144369844
chr7	148203342
chr7	148467474
chr7	149742574
chr7	150223912
chr7	150790760
chr7	151037441
chr7	151995341
chr7	153601854
chr7	154603444
chr7	158962995
chr5	108205082
chr5	109405980
chr5	109742646
chr5	113595955
chr5	114822106
chr5	115959695
chr5	116155695
chr5	118134082
chr5	118568163
chr5	121136758
chr5	124223552
chr5	124625490
chr5	125374486
chr5	125721101
chr5	126608919
chr5	128534008
chr5	129072851
chr5	129516901
chr5	131704994
chr5	132528058
chr5	133620684
chr5	134603202
chr5	135683286
chr5	135934742
chr5	135967858
chr5	140362559
chr5	140805090
chr5	141580963
chr5	142135305
chr5	145305972
chr5	145789244
chr5	146758311
chr5	149883508
chr5	150548470
chr5	151504366
chr5	152361683
chr5	152598455
chr5	153761405
chr5	154030108
chr5	154036601
chr5	154094207
chr5	155489210
chr5	156815433
chr5	157712040
chr5	160527675
chr5	160884607
chr5	161663111
chr5	161819931
chr5	162045575
chr5	163351150
chr5	165295932
chr5	165520567
chr5	166350502
chr5	169191525
chr5	171296246
chr5	173116073
chr5	173740807
chr5	174525345
chr5	175979825
chr5	179362659
chr5	180788636
chr6	160550244
chr6	162599617
chr6	162940012
chr6	162940057
chr6	166699993
chr6	169186629
chr6	169742870
chr6	170127726
chr11	66514422
chr11	67440067
chr11	75419468
chr11	77382705
chr11	78831973
chr11	79414708
chr11	80051810
chr11	81516879
chr11	81966093
chr11	90552111
chr11	97135854
chr11	97159260
chr11	97678241
chr11	98969970
chr11	99389156
chr11	102844742
chr11	102851632
chr11	103226914
chr11	104940566
chr11	105907835
chr11	108320006
chr11	108395169
chr11	111824800
chr11	112921912
chr11	113263161
chr11	117894833
chr11	120313337
chr11	124042999
chr11	125248428
chr11	126750218
chr11	129243622
chr11	130103055
chr17	7494744
chr17	11197917
chr17	12901837
chr17	14579808
chr17	14970728
chr17	14972190
chr17	15696968
chr17	15905038
chr17	20902968
chr17	21992878
chr17	22314384
chr17	24861781
chr17	25672888
chr17	26206552
chr17	34976916
chr17	38052948
chr17	38437166
chr17	40957483
chr17	41555869
chr17	41999340
chr17	46185644
chr17	46884470
chr17	47654126
chr17	49064879
chr17	49696716
chr17	50401071
chr17	63975750
chr17	70548112
chr17	72186350
chr17	75083358
chr17	76742156
chr17	77756641
chr17	77935038
chr20	52567150
chr20	52586258
chr20	52811675
chr20	54204785
chr20	55241185
chr20	55521545
chr20	56259570
chr20	56540176
chr20	56930007
chr20	57004712
chr20	57272529
chr20	60454043
chr20	60611756
chr20	61252877
chr20	61619778
chr20	62997012
chr15	79578993
chr15	80008820
chr15	80077008
chr15	89119745
chr15	89160025
chr15	89405472
chr15	91911006
chr15	92074833
chr15	94428122
chr15	94483988
chr15	95459542
chr15	95753368
chr15	97427330
chr15	98285921
chr15	98842881
chr15	98979583
chr15	99622556
chr15	100396208
chr15	100533058
chr9	104395275
chr9	104912857
chr9	104994317
chr9	107180924
chr9	107501699
chr9	110534853
chr9	111298178
chr9	112930228
chr9	115187436
chr9	115707048
chr9	116855329
chr9	120819211
chr9	121767788
chr9	123761539
chr9	124086547
chr9	126184007
chr9	126316158
chr9	127640914
chr9	128538135
chr9	129032497
chr9	130637768
chr9	130956616
chr9	134786530
chr9	136485336
chr9	138146812
chr9	138915101
chr9	139554559
chr9	140017360
chr9	140396924
chr9	140805567
chr9	141181948
chr16	31139537
chr16	31457512
chr16	31631525
chr16	31790897
chr16	42501010
chr16	45396495
chr16	45602765
chr16	47158266
chr16	48112471
chr16	48911213
chr16	54571456
chr16	58388990
chr16	59053980
chr16	59498325
chr16	59889764
chr16	66672049
chr16	71228113
chr16	71886788
chr16	73629313
chr16	73719481
chr16	82404682
chr16	84878709
chr16	85922823
chr16	86725904
chr16	87076396
chr16	88399223
chr16	90320545
chr18	50749572
chr18	51668086
chr18	52537065
chr18	53631094
chr18	55143839
chr18	55507394
chr18	56457111
chr18	58209714
chr18	58892676
chr18	60973140
chr18	61061106
chr18	62238226
chr18	64411184
chr18	68141608
chr18	68307839
chr18	72415881
chr21	45441108
chr21	46744066
chr14	78960264
chr14	79716961
chr14	84482642
chr14	86290388
chr14	87563770
chr14	88394360
chr14	89185111
chr14	89266919
chr14	92554934
chr14	94486192
chr14	97895324
chr14	98979827
chr14	102780564
chr14	105785024
chr13	26208556
chr13	26450482
chr13	28085001
chr13	30631261
chr13	30804176
chr13	32245070
chr13	34812605
chr13	37943236
chr13	38035046
chr13	38442426
chr13	38653682
chr13	38894450
chr13	40630718
chr13	46864558
chr13	48456564
chr13	49233942
chr13	49846765
chr13	49991307
chr13	73339572
chr13	73667630
chr13	74295604
chr13	76515743
chr13	76739963
chr13	80272238
chr13	80343488
chr13	80431418
chr13	81243650
chr13	81898058
chr13	82839529
chr13	85462440
chr19	7906181
chr19	8315289
chr19	9431855
chr19	9570993
chr19	10531297
chr19	10811454
chr19	15022379
chr19	20898946
chr19	23773528
chr19	28791949
chr19	29300470
chr19	29373532
chr19	31024604
chr19	33845484
chr19	38629168
chr19	42170611
chr19	42958296
chr19	43397957
chr19	44167778
chr19	44726243
chr19	45355761
chr19	45954863
chr22	18911380
chr22	19283430
chr22	24007207
chr22	25717759
