Chromosome	Position
chr12	71851627
chr12	75422314
chr12	77260779
chr12	84633468
chr12	86076844
chr12	86735260
chr12	89223030
chr12	90131317
chr12	90377921
chr12	95201465
chr12	98146369
chr12	99391328
chr12	100425632
chr12	100703337
chr12	102332737
chr12	105704026
chr12	106099276
chr12	109022496
chr12	112235052
chr12	114161576
chr12	118652004
chr12	122132340
chr12	122465234
chr12	122651017
chr12	123462221
chr12	123901976
chr12	124355206
chr12	127123644
chr12	128280005
chr12	128672335
chr10	100814570
chr10	101223703
chr10	102588944
chr10	103280269
chr10	105109348
chr10	105747507
chr10	106188876
chr10	106609483
chr10	106830362
chr10	110366397
chr10	111044438
chr10	113556171
chr10	113950559
chr10	114031905
chr10	114275848
chr10	114615105
chr10	116102849
chr10	119201338
chr10	119207528
chr10	120898699
chr10	124528374
chr10	126008302
chr10	126957117
chr10	127578996
chr10	128738284
chr10	129536964
chr10	134149341
chr4	22502000
chr4	25864667
chr4	27632169
chr4	29011346
chr4	29738565
chr4	30279117
chr4	31200281
chr4	31563656
chr4	33392191
chr4	33979250
chr4	35178421
chr4	39121796
chr4	40349811
chr4	41730863
chr4	42029666
chr4	46881472
chr4	47686725
chr4	47825425
chr4	75049573
chr4	76518257
chr4	77386901
chr4	79313520
chr4	80655173
chr4	80675036
chr4	80995804
chr4	84145740
chr4	85727866
chr4	85870033
chr4	87968788
chr4	88488973
chr4	89439513
chr4	90034210
chr4	90125282
chr4	95740569
chr4	96478173
chr4	97870605
chr4	98172765
chr4	99062649
chr4	100992107
chr4	101772956
chr4	105581693
chr4	106621281
chr4	106826157
chr4	107071220
chr4	109148078
chr4	109482662
chr4	109848191
chr4	112991493
chr4	113566939
chr4	116395813
chr4	117706796
chr4	117889640
chr4	118042875
chr4	124042559
chr4	125149921
chr4	125651631
chr4	125915586
chr4	127295045
chr4	127931488
chr4	130932149
chr4	131909889
chr4	132657998
chr4	133463385
chr4	133603977
chr4	133701725
chr4	135957206
chr4	136172474
chr4	136697454
chr4	143247043
chr4	143891713
chr4	144403924
chr4	144455054
chr4	145320738
chr4	146820956
chr4	147389613
chr4	148051349
chr4	148321336
chr4	148397015
chr4	148897736
chr4	148991579
chr4	151459929
chr4	152977744
chr4	155780375
chr4	156132164
chr4	157461183
chr4	157620936
chr4	157991082
chr4	158727827
chr4	159052290
chr4	159351443
chr4	159731371
chr4	160188346
chr4	160608053
chr4	161798067
chr4	162180295
chr4	169566421
chr4	169918646
chr4	169943310
chr4	170484492
chr4	171747990
chr4	172240014
chr4	172288266
chr4	172541070
chr4	173144280
chr4	175015545
chr4	175986172
chr4	176518276
chr4	177194786
chr4	178154916
chr4	178355823
chr4	179300389
chr4	180479572
chr4	182581149
chr4	182998521
chr4	184683456
chr4	188135114
chr3	140121290
chr3	141298465
chr3	142576107
chr3	143428203
chr3	143713310
chr3	144168953
chr3	147517192
chr3	147732125
chr3	148858419
chr3	149118005
chr3	149942601
chr3	151771786
chr3	153412695
chr3	155899286
chr3	156337138
chr3	157169597
chr3	162460431
chr3	164259175
chr3	164292055
chr3	164646644
chr3	166023931
chr3	166210642
chr3	167255622
chr3	167946581
chr3	171529680
chr3	172725995
chr3	176147299
chr3	177449847
chr3	179113650
chr3	179381096
chr3	182160338
chr3	183136667
chr3	183463378
chr3	189605737
chr3	196203291
chr3	196361405
chr3	197293018
chr3	197584428
chr8	51407359
chr8	52116488
chr8	56886194
chr8	57715311
chr8	58423550
chr8	59339225
chr8	62444749
chr8	63070232
chr8	66624036
chr8	67684674
chr8	68006185
chr8	68116650
chr8	68210362
chr8	71414234
chr8	81884732
chr8	83506067
chr8	83632357
chr8	84832377
chr8	89621358
chr8	90879371
chr8	93424820
chr8	93681910
chr8	96410065
chr8	96515491
chr8	99865491
chr8	105206997
chr8	110101362
chr8	115348376
