Chromosome	Position
chr12	66854363
chr12	68194690
chr12	68319921
chr12	68704888
chr12	69622002
chr12	72178504
chr12	74197944
chr12	75359549
chr12	75697535
chr12	75753368
chr12	75833349
chr12	76540631
chr12	76968359
chr12	77918086
chr12	78842066
chr12	91264365
chr12	91432760
chr12	94136106
chr12	94380443
chr12	96252855
chr12	97208315
chr12	97275103
chr12	98123021
chr12	98996899
chr12	99307802
chr12	99532386
chr12	102977292
chr12	103154382
chr12	104426327
chr12	105144920
chr12	109192888
chr12	113913727
chr12	119462354
chr12	119908138
chr12	120519881
chr12	121176898
chr12	122285823
chr12	123190032
chr12	124916694
chr12	126898748
chr10	57329065
chr10	57357634
chr10	57991877
chr10	60758901
chr10	61988604
chr10	62641928
chr10	62790520
chr10	65283377
chr10	65501940
chr10	68846802
chr10	71441675
chr10	72718756
chr10	76345316
chr10	77167311
chr10	87009268
chr10	94629055
chr10	97769217
chr10	98428177
chr10	98632997
chr10	98829177
chr10	99592795
chr10	100131432
chr10	108389286
chr10	111825602
chr10	122233972
chr10	123734800
chr10	124466090
chr10	124824650
chr10	125000365
chr10	125113543
chr10	126356271
chr10	128733512
chr10	129143688
chr10	129384659
chr10	129552312
chr10	133504411
chr10	134949651
chr4	5474142
chr4	8364694
chr4	9121673
chr4	9123831
chr4	11581135
chr4	14349566
chr4	14756250
chr4	17233593
chr4	19965116
chr4	20014714
chr4	20163695
chr4	27094011
chr4	30268781
chr4	37806860
chr4	41360257
chr4	41881661
chr4	45763483
chr4	48126574
chr4	48739295
chr4	49121194
chr4	56103187
chr4	57125805
chr4	59905344
chr4	63983831
chr4	75200911
chr4	75711115
chr4	77086106
chr4	78697078
chr4	79625219
chr4	80381716
chr4	80810263
chr4	84523408
chr4	84952936
chr4	85361645
chr4	86488763
chr4	86975475
chr4	89317890
chr4	96447236
chr4	100587222
chr4	102373764
chr4	104600614
chr4	104669384
chr4	107645697
chr4	107732207
chr4	108088345
chr4	108599283
chr4	110697198
chr4	111579047
chr4	113035884
chr4	113784272
chr4	114011025
chr4	120316285
chr4	121963622
chr4	123972680
chr4	126290606
chr4	128184138
chr4	131737687
chr4	131957254
chr4	134054183
chr4	134329457
chr4	135429913
chr4	163235915
chr4	163794187
chr4	164777903
chr4	165072246
chr4	165805987
chr4	166358026
chr4	173588283
chr4	174470739
chr4	176863037
chr4	177655302
chr4	177731548
chr4	180336297
chr4	187737791
chr4	188800060
chr4	189029982
chr4	189582287
chr4	189683502
chr3	73651973
chr3	75477767
chr3	80084679
chr3	80410068
chr3	81353611
chr3	82596064
chr3	83494041
chr3	84629857
chr3	84742082
chr3	85781737
chr3	89067662
chr3	91058909
chr3	94409037
chr3	94694099
chr3	96784079
chr3	103471985
chr3	104083483
chr3	105671274
chr3	107015423
chr3	107223443
chr3	107365346
chr3	107628654
chr3	108450847
chr3	109274084
chr3	111608764
chr3	114968769
chr3	117922349
chr3	118125165
chr3	127847321
chr3	128873775
chr3	128879822
chr3	130322713
chr3	130925560
chr3	135365897
chr3	138353767
chr3	138837466
chr3	140672250
chr3	146320689
chr3	148976702
chr3	149308748
chr3	185174493
chr3	188151481
chr3	188776108
chr3	190866927
chr3	195636888
chr8	31752584
chr8	32616951
chr8	33606380
chr8	34893185
chr8	40613863
chr8	45389580
chr8	49183149
chr8	49711454
chr8	51215923
chr8	53778082
chr8	54313095
chr8	54941326
chr8	55719441
chr8	56071844
chr8	61151791
chr8	63178288
chr8	65389830
chr8	67120026
chr8	72113272
chr8	72323515
chr8	73484686
chr8	74061116
chr8	77246165
chr8	85599565
chr8	85848914
chr8	87449116
chr8	88180466
chr8	88754260
chr8	89680560
chr8	90114892
chr8	92908704
chr8	98650545
chr8	100750685
chr8	101383932
chr8	104523032
chr8	106300754
chr8	109476582
chr8	111354598
chr8	112175640
chr8	112718758
chr8	114527081
chr8	115902077
chr8	116674792
chr8	118177369
chr8	119192231
chr8	121342191
chr8	135362266
chr2	166781479
chr2	169771625
chr2	170049390
chr2	170095430
chr2	170506894
chr2	170781948
chr2	170910289
chr2	172250999
chr2	174685222
chr2	174822208
chr2	177216051
chr2	179992973
chr2	180420028
chr2	180778071
chr2	183533072
chr2	183969851
chr2	189835141
chr2	195142020
chr2	196391590
chr2	196562151
chr2	198010371
chr2	198478554
chr2	198963425
chr2	199298443
chr2	207649265
chr2	208592989
chr2	208634414
chr2	210036364
chr2	212201657
chr2	216803702
chr2	217327554
chr2	218374344
chr2	220814046
chr2	220832711
chr2	221609445
chr2	221994418
chr2	224263222
chr2	225210187
chr2	225623497
chr2	227037381
chr2	229134609
chr2	229833017
chr2	230382543
chr2	230672755
chr2	231241902
chr2	232330820
chr2	232460553
chr2	232749385
chr2	233277719
chr2	235687790
chr2	236091390
chr2	241028365
chrX	99851122
chrX	101079318
chrX	101931813
chrX	102322556
chrX	103397945
chrX	104528904
chrX	105507284
chrX	106207850
chrX	106773746
chrX	110289494
chrX	113250292
chrX	114921049
chrX	116318741
chrX	121522149
chrX	123922142
chrX	126367669
chrX	126597483
chrX	126863091
chrX	128379378
chrX	130956889
chrX	131449828
chrX	131726472
chrX	132318891
chrX	133408000
chrX	134109151
chrX	134282490
chrX	139568066
chrX	140815908
chrX	141181806
chrX	142285596
chrX	143248381
chrX	144306347
chrX	144931348
chrX	148079070
chrX	148441742
chrX	149693065
chrX	150870123
chrX	152444519
chrX	153287011
chr1	44733782
chr1	45794569
chr1	46646264
chr1	47519971
chr1	51399224
chr1	52066100
chr1	54296258
chr1	54524140
chr1	54619952
chr1	54658378
chr1	55347956
chr1	55383850
chr1	55671034
chr1	55995282
chr1	57386529
chr1	57581625
chr1	64955914
chr1	65445933
chr1	68271401
chr1	69052579
chr1	70498171
chr1	71306358
chr1	74329991
chr1	75052584
chr1	75219541
