Chromosome	Position
chr12	70986204
chr12	71359272
chr12	74436271
chr12	75206929
chr12	75665038
chr12	78167355
chr12	78599993
chr12	78987009
chr12	82333213
chr12	88218332
chr12	89083546
chr12	92464840
chr12	97885437
chr12	103315281
chr12	108537635
chr12	109637244
chr12	110562312
chr12	112213489
chr12	112627329
chr12	113757045
chr12	118334982
chr12	120409559
chr12	120956146
chr12	121118781
chr12	122927178
chr12	123267795
chr12	126681921
chr12	127088094
chr12	128112430
chr12	132618939
chr12	133672856
chr10	84630657
chr10	89075012
chr10	89885165
chr10	93050172
chr10	93124759
chr10	94535580
chr10	94829926
chr10	95342556
chr10	95563169
chr10	96228416
chr10	97351358
chr10	98022230
chr10	98685745
chr10	99028785
chr10	102264140
chr10	102394656
chr10	109590673
chr10	109809007
chr10	111780010
chr10	112662205
chr10	114593871
chr10	117723564
chr10	121176241
chr10	123757256
chr10	124199832
chr10	124697140
chr10	127626544
chr10	127675750
chr10	132884162
chr4	25023556
chr4	27376823
chr4	27811246
chr4	33976321
chr4	34257645
chr4	35759015
chr4	35950418
chr4	36524105
chr4	37784869
chr4	38593747
chr4	39352959
chr4	40907896
chr4	41607554
chr4	45734437
chr4	47037611
chr4	47097652
chr4	47743712
chr4	49766680
chr4	49789909
chr4	50121462
chr4	50211909
chr4	51256494
chr4	51487234
chr4	54665944
chr4	55864140
chr4	56119228
chr4	56797390
chr4	57014082
chr4	64337620
chr4	73739849
chr4	75200634
chr4	79148470
chr4	79817094
chr4	80066764
chr4	80599410
chr4	81685088
chr4	83828107
chr4	83855369
chr4	84244886
chr4	85347589
chr4	85630735
chr4	86034504
chr4	93123320
chr4	94350995
chr4	95188793
chr4	100533322
chr4	103369839
chr4	104374880
chr4	104549278
chr4	114810730
chr4	115761351
chr4	116160625
chr4	116558314
chr4	119739365
chr4	120319185
chr4	123129396
chr4	124969150
chr4	129749258
chr4	130206684
chr4	132194147
chr4	137870182
chr4	138167845
chr4	138413133
chr4	139942102
chr4	144201553
chr4	148614492
chr4	149482898
chr4	151850883
chr4	153056753
chr4	155561606
chr4	156334999
chr4	156635539
chr4	156749961
chr4	157664689
chr4	159026399
chr4	159135604
chr4	161592302
chr4	163290430
chr4	164746229
chr4	165814636
chr4	166100451
chr4	168953931
chr4	169006232
chr4	169349750
chr4	169943909
chr4	172432506
chr4	173556731
chr4	183042625
chr4	185208065
chr4	185376746
chr4	185842360
chr4	187915451
chr4	188183103
chr4	188362012
chr4	189331103
chr4	190099855
chr4	191017738
chr3	49961519
chr3	51794299
chr3	51922370
chr3	52810627
chr3	52841369
chr3	53073842
chr3	54753486
chr3	56393747
chr3	58319649
chr3	58380450
chr3	59007204
chr3	59818759
chr3	61907895
chr3	62249679
chr3	64135831
chr3	66859778
chr3	68968100
chr3	69307825
chr3	70306474
chr3	72480871
chr3	75405954
chr3	76082436
chr3	76369708
chr3	76676525
chr3	77122218
chr3	77787007
chr3	77969299
chr3	78233148
chr3	81505993
chr3	82795822
chr3	83185104
chr3	84661972
chr3	85234621
chr3	86370237
chr3	86805558
chr3	89308415
chr3	91763694
chr3	101082017
chr3	102225943
chr3	102449710
chr3	103318329
chr3	107020681
chr3	109176460
chr3	111301431
chr3	111389184
chr3	112738753
chr3	112951784
chr3	114851156
chr3	116725528
chr3	117314774
chr3	117660553
chr3	118593723
chr3	120460518
chr3	125925729
chr3	126563748
chr3	126871944
chr3	127291897
chr3	127842283
chr3	128767997
chr3	129979743
chr3	130099700
chr3	130601149
chr3	131292602
chr3	131488969
chr3	131762817
chr3	132293448
chr3	135795823
chr3	136396749
chr3	145418134
chr3	145709128
chr3	151241098
chr3	152142283
chr3	152509883
chr3	155163980
chr3	156425424
chr3	160994673
chr3	161424723
chr3	161502749
chr3	165040974
chr3	167399645
chr3	168394995
chr3	168436429
chr3	170062047
chr3	170467084
chr3	171852080
chr3	172022050
chr3	175306386
chr3	177137134
chr3	178359828
chr3	179125469
chr3	179554908
chr3	179563435
chr3	182561035
chr3	182918512
chr3	186417328
chr3	187942887
chr3	191046830
chr3	193679991
chr3	194037297
chr8	110980885
chr8	114470335
chr8	114639644
chr8	115953215
chr8	116764846
chr8	120198316
chr8	120796955
chr8	121815169
chr8	125718334
chr8	126880343
chr8	128326323
chr8	129277266
chr8	130590338
chr8	132329465
chr8	132382995
chr8	136910874
chr8	139093312
chr8	140881813
chr8	143644498
chr8	144225365
chr2	125669869
chr2	125734710
chr2	127049060
chr2	127278426
chr2	133580630
chr2	135439070
chr2	145105905
chr2	148926648
chr2	150825028
chr2	151260418
chr2	152433150
chr2	154942860
chr2	156936781
chr2	157171666
chr2	163175101
chr2	163701734
chr2	165173590
chr2	165311910
chr2	165374570
chr2	165839195
chr2	166303887
chr2	166786311
chr2	167373448
chr2	167832215
chr2	168807541
chr2	169653206
chr2	172365102
chr2	173268389
chr2	174478394
chr2	174762568
chr2	178641537
chr2	179146015
chr2	179528528
chr2	185227065
chr2	186123446
chr2	186613469
chr2	187406034
chr2	187553857
chr2	187862066
chr2	190839752
chr2	190907325
chr2	191335928
chr2	191578709
chr2	192489871
chr2	193063755
chr2	193552008
chr2	194074296
chr2	194718822
chr2	196751879
chr2	199293407
chr2	200357642
chr2	200599116
chr2	205444336
chr2	211190551
chr2	215341079
chr2	215779767
chr2	216230281
