Chromosome	Position
chr12	70986204
chr12	72611728
chr12	76686266
chr12	77152868
chr12	104281228
chr12	105367194
chr12	107500408
chr12	115301034
chr12	116212842
chr12	117809522
chr12	122163747
chr12	123673111
chr12	126891342
chr12	127300902
chr10	57324317
chr10	57633285
chr10	58337554
chr10	60825076
chr10	62736663
chr10	68463149
chr10	69147565
chr10	71876374
chr10	72818861
chr10	73491826
chr10	74719006
chr10	74725845
chr10	83024479
chr10	84560655
chr10	89417443
chr10	95698908
chr10	100389942
chr10	100747956
chr10	104052220
chr10	104679670
chr10	105566347
chr10	105875670
chr10	109000202
chr10	110950395
chr10	112802838
chr10	113503770
chr10	113926140
chr10	118515203
chr10	119975785
chr10	121779760
chr10	122160643
chr10	122312097
chr10	124379068
chr10	133946749
chr10	133952229
chr4	5474142
chr4	6129016
chr4	6134881
chr4	6254491
chr4	8421233
chr4	10110504
chr4	10335028
chr4	10718717
chr4	11942640
chr4	12395419
chr4	13389188
chr4	13722041
chr4	13996651
chr4	14566416
chr4	15541150
chr4	15985936
chr4	16065698
chr4	16147101
chr4	16305030
chr4	17767563
chr4	18724880
chr4	20163740
chr4	31278537
chr4	32833430
chr4	33748696
chr4	37698775
chr4	40250869
chr4	43825627
chr4	45597883
chr4	47735148
chr4	47794253
chr4	48213602
chr4	48903153
chr4	84887578
chr4	85281789
chr4	85388616
chr4	85582451
chr4	85794791
chr4	88247259
chr4	90581119
chr4	91735587
chr4	94459026
chr4	98807030
chr4	100408707
chr4	101714422
chr4	101823279
chr4	104354742
chr4	104922285
chr4	105473668
chr4	106983443
chr4	114082331
chr4	114721122
chr4	115266396
chr4	115283175
chr4	115770281
chr4	123690447
chr4	123998238
chr4	124592471
chr4	125857893
chr4	127240201
chr4	128386401
chr4	129818473
chr4	129969237
chr4	130713316
chr4	132446254
chr4	133577350
chr4	139164138
chr4	141077354
chr4	141737849
chr4	141785741
chr4	143290153
chr4	143796084
chr4	145029116
chr4	146390868
chr4	146640104
chr4	150918983
chr4	151284625
chr4	154853223
chr4	156139859
chr4	160957024
chr4	161670082
chr4	161892643
chr4	162711982
chr4	163530185
chr4	164255171
chr4	164293853
chr4	165832021
chr4	168263517
chr4	169527741
chr4	174738317
chr4	175170903
chr4	177032469
chr4	177581713
chr4	179373479
chr4	179724050
chr4	180835388
chr4	181053127
chr4	181080639
chr4	181520068
chr4	182246057
chr4	187323229
chr4	188947920
chr4	189964955
chr3	73652156
chr3	74350078
chr3	75355456
chr3	75471777
chr3	77761078
chr3	80060772
chr3	80342264
chr3	84634748
chr3	84754191
chr3	86455979
chr3	88358587
chr3	88940397
chr3	89508477
chr3	90448472
chr3	94999183
chr3	95303094
chr3	95840811
chr3	108603248
chr3	108837904
chr3	110777496
chr3	112612114
chr3	112714184
chr3	113200562
chr3	116279522
chr3	117417345
chr3	117706633
chr3	117955246
chr3	118329880
chr3	123270243
chr3	125004611
chr3	130316642
chr3	130804054
chr3	132008076
chr3	133627308
chr3	133983432
chr3	134033330
chr3	134936089
chr3	138585116
chr3	140385233
chr3	144936429
chr3	146139883
chr3	147339091
chr3	147894550
chr3	149780966
chr3	150051239
chr3	151261870
chr3	152307928
chr3	152890149
chr3	152980090
chr3	157708058
chr3	158648302
chr3	158840460
chr3	159543163
chr3	160203840
chr3	162360795
chr3	163268889
chr3	163851169
chr3	164091930
chr3	164560550
chr3	164919888
chr3	166873339
chr3	170676464
chr3	174804490
chr3	180048158
chr3	187409192
chr3	187980321
chr3	188575601
chr3	189584451
chr3	190892419
chr3	193470228
chr3	194170698
chr8	79517346
chr8	80761511
chr8	88360511
chr8	89170869
chr8	89945390
chr8	90125403
chr8	90281719
chr8	92484707
chr8	93437676
chr8	117244801
chr8	119855679
chr8	121125001
chr8	121193995
chr8	122238601
chr8	122933696
chr8	129939402
chr8	130693545
chr8	131706184
chr8	132130232
chr8	133102255
chr8	136766216
chr8	137426240
chr8	137990073
chr8	138674341
chr8	138704914
chr8	138795156
chr8	139848908
chr8	140185954
chr8	144122669
chr2	142651780
chr2	144203233
chr2	147142332
chr2	149911428
chr2	151053240
chr2	152662692
chr2	153579289
chr2	153905194
chr2	154846506
chr2	158789527
chr2	158863787
chr2	158970064
chr2	159338532
chr2	159511745
chr2	159739499
chr2	159894501
chr2	161170464
chr2	162129190
chr2	162598482
chr2	167714223
chr2	168630322
chr2	169482818
chr2	169758382
chr2	170350995
chr2	170721700
chr2	171241504
chr2	172731713
chr2	173410629
chr2	175097484
chr2	176812124
chr2	178939550
chr2	180298304
chr2	180988654
chr2	181004664
chr2	182291071
chr2	183004493
chr2	185913204
chr2	186539884
chr2	186907392
chr2	187153834
chr2	189019955
chr2	190006004
chr2	190352375
chr2	190916498
chr2	191098479
chr2	191596883
chr2	191767186
chr2	192776212
chr2	193271954
chr2	195019064
chr2	196946709
chr2	197271952
chr2	197358967
chr2	197564010
chr2	200993625
chr2	201740971
chr2	202846618
chr2	203273493
chr2	203610241
chr2	207455389
chr2	207556369
chr2	211333408
chr2	213682704
chr2	213806856
chr2	214751740
chr2	217570230
chr2	222287390
chr2	223834455
chr2	227135766
chr2	233337060
chr2	233470190
chr2	238764206
chr2	239096357
chr2	239216270
chr2	239244703
chr2	241475940
chr2	241516567
chr2	242816087
chrX	33036010
chrX	33767267
chrX	37008007
chrX	37957799
chrX	40216765
chrX	40854476
chrX	41157670
chrX	44757113
chrX	45452522
chrX	47986620
chrX	52378969
chrX	52749538
chrX	53307006
chrX	54511826
chrX	55191135
chrX	55610344
chrX	56722929
chrX	58267127
chrX	58405163
chrX	64977678
chrX	65342966
chrX	66548400
chrX	67411409
chrX	73028846
chrX	76181541
chrX	77259295
chrX	77380591
chrX	78979437
chrX	80078362
chrX	82845920
chrX	83025459
chrX	85491622
chrX	86402131
chrX	88503414
chrX	89067931
chrX	90212704
chrX	96378239
chrX	101265887
chrX	101372561
chrX	102683070
chrX	102729236
chrX	105464308
chrX	105778732
chrX	107330948
chrX	107714767
chrX	108547191
chrX	110945862
chrX	112084929
chrX	112420674
chrX	113519313
chrX	119935311
chrX	120323717
chrX	120859082
chrX	122960007
chrX	126686467
chrX	126811971
chrX	128700443
chrX	129142876
chrX	129832569
chrX	129849560
chrX	132744068
chrX	133304202
chrX	133550949
