Chromosome	Position
chr12	66848874
chr12	67598035
chr12	68454568
chr12	75859259
chr12	80239134
chr12	80561615
chr12	80807254
chr12	81983815
chr12	82498926
chr12	82752678
chr12	82760306
chr12	85125138
chr12	86276105
chr12	87289641
chr12	87457090
chr12	88078403
chr12	88696806
chr12	95470222
chr12	95769376
chr12	98401088
chr12	98511006
chr12	102059596
chr12	108266501
chr12	108446418
chr12	109251914
chr12	109401950
chr12	109402036
chr12	109445492
chr12	110102663
chr12	115953761
chr12	118215928
chr12	118565154
chr12	118592233
chr12	119146958
chr12	121050142
chr12	122413149
chr12	123265882
chr12	130002748
chr12	133371979
chr10	49373312
chr10	51737813
chr10	52419325
chr10	53862288
chr10	53947185
chr10	54312365
chr10	54546653
chr10	61756385
chr10	62032495
chr10	63899124
chr10	65958478
chr10	68442410
chr10	68577976
chr10	69684838
chr10	70553766
chr10	70683554
chr10	71330672
chr10	73027908
chr10	73269782
chr10	73435514
chr10	74112988
chr10	74871023
chr10	75154863
chr10	77332082
chr10	78376655
chr10	78584294
chr10	79209013
chr10	80215234
chr10	80317777
chr10	80678154
chr10	81143969
chr10	81398039
chr10	83088118
chr10	83411229
chr10	84331175
chr10	85640953
chr10	86744702
chr10	87117776
chr10	89941396
chr10	91621434
chr10	93669733
chr10	93859208
chr10	93987131
chr10	99540221
chr10	100944006
chr10	102061458
chr10	102438070
chr10	104539804
chr10	105764079
chr10	107599556
chr10	112456245
chr10	115803409
chr10	116443661
chr10	117611566
chr10	118693831
chr10	120498143
chr10	120693852
chr10	125043772
chr10	126053352
chr10	126497659
chr10	129732808
chr10	134152729
chr10	134567641
chr4	164929984
chr4	165334034
chr4	165922766
chr4	169674748
chr4	169889291
chr4	171655852
chr4	175169696
chr4	175221917
chr4	178686146
chr4	182551199
chr4	183169628
chr4	185872777
chr4	188041526
chr4	188526621
chr4	190752196
chr3	73651988
chr3	73995698
chr3	77622055
chr3	78761838
chr3	82495475
chr3	84552787
chr3	87127169
chr3	88103744
chr3	91792967
chr3	92891158
chr3	93517511
chr3	96831900
chr3	97306443
chr3	100382066
chr3	102517084
chr3	103589838
chr3	104816175
chr3	105369148
chr3	105801902
chr3	106012502
chr3	107101336
chr3	107161530
chr3	110320220
chr3	110468710
chr3	114271124
chr3	114555279
chr3	115384289
chr3	117296353
chr3	122018852
chr3	122637619
chr3	123097664
chr3	123472927
chr3	127808307
chr3	128130581
chr3	128234983
chr3	129488266
chr3	132143480
chr3	132439620
chr3	133316837
chr3	135752529
chr3	135861836
chr3	138970486
chr3	139544466
chr3	139944253
chr3	140489444
chr3	141035046
chr3	141934003
chr3	142514238
chr3	142833691
chr3	144566945
chr3	145334269
chr3	150892750
chr3	151979909
chr3	152398223
chr3	152641162
chr3	153957800
chr3	155459951
chr3	157607343
chr3	157885059
chr3	159231043
chr3	162792457
chr3	164033798
chr3	164214653
chr3	165887348
chr3	166414295
chr3	169797994
chr3	171830904
chr3	177246872
chr3	184961123
chr3	185977916
chr3	187162249
chr3	189194954
chr3	191775088
chr3	191870628
chr3	192300181
chr3	193163605
chr3	193325883
chr3	194499825
chr3	194683481
chr3	195226158
chr8	140768307
chr8	140821321
chr8	141473366
chr8	146094663
chr2	160598659
chr2	160775347
chr2	164198291
chr2	164853974
chr2	168292978
chr2	168914815
chr2	169978630
chr2	179829326
chr2	181669970
chr2	185320293
chr2	185340173
chr2	186068264
chr2	187810919
chr2	188237748
chr2	189042580
chr2	189551048
chr2	190003528
chr2	190920195
chr2	192286937
chr2	193351630
chr2	196568180
chr2	197666573
chr2	198103683
chr2	201375304
chr2	201721467
chr2	205479820
chr2	206525473
chr2	206538642
chr2	212988838
chr2	213252061
chr2	218216883
chr2	218797717
chr2	219129693
chr2	219142505
chr2	220331736
chr2	221362013
chr2	221876744
chr2	222837586
chr2	222949744
chr2	230439487
chr2	231669657
chr2	232296845
chr2	232382052
chr2	235240288
chr2	235358850
chr2	235691476
chr2	236575977
chr2	237628505
chr2	238278342
chr2	242853522
chrX	32123929
chrX	32338775
chrX	32649024
chrX	32880180
chrX	34281846
chrX	34405892
chrX	34804517
chrX	36322645
chrX	37351220
chrX	40801718
chrX	43813542
chrX	48474716
chrX	49122379
chrX	49502930
chrX	50794366
chrX	51015979
chrX	53761647
chrX	55439981
chrX	59518805
chrX	64464108
chrX	64550571
chrX	68731056
chrX	69384999
chrX	71443952
chrX	73058437
chrX	79032073
chrX	81325385
chrX	81390000
chrX	82413445
chrX	82518919
chrX	83696049
chrX	83809863
chrX	84007063
chrX	85843549
chrX	93112453
chrX	95236244
chrX	96847619
chrX	100267668
chrX	101274339
chrX	102248943
chrX	103268426
chrX	103343279
chrX	104283680
chrX	104889465
chrX	107998700
chrX	110151845
chrX	124295771
chrX	127774772
chrX	128354128
chrX	130609900
chrX	134292839
chrX	135410449
chrX	135576259
chrX	136819357
chrX	137606908
chrX	138198201
chrX	140515600
chrX	141234576
chrX	147984166
chrX	149556075
chrX	149768181
chrX	150832134
chrX	150955045
chrX	151379936
chrX	153243731
chrX	153918507
chr1	174153737
chr1	174460539
chr1	174542135
chr1	174592968
chr1	174937564
chr1	175136646
chr1	175437340
chr1	179283846
chr1	181136901
chr1	181208323
chr1	183402839
chr1	184481131
chr1	184997013
chr1	186109283
chr1	191071608
chr1	191360118
chr1	191443453
chr1	193911904
chr1	194344996
chr1	198831800
chr1	199261890
chr1	199621411
chr1	200725113
chr1	201718826
chr1	204761960
chr1	205770952
chr1	209191981
chr1	209593809
chr1	223347498
chr1	226288283
chr1	226848272
chr1	227457444
chr1	238890162
chr1	239558993
chr1	240268483
chr1	241524126
chr1	246963336
chr1	247002022
chr1	247774596
chr1	247775413
chr1	248017159
chr1	248625596
chr7	63532837
chr7	63562367
chr7	64862523
chr7	71816880
chr7	76022545
chr7	77124425
chr7	82033319
chr7	82509126
chr7	82670786
chr7	83489935
chr7	84335781
chr7	84710371
chr7	85275895
chr7	86001435
chr7	86328543
chr7	88139888
chr7	89830455
chr7	90302882
chr7	96143636
chr7	96776485
chr7	97010061
chr7	97888207
chr7	100634526
chr7	100869119
chr7	103963390
chr7	104130656
chr7	107049221
chr7	107203889
chr7	107291049
chr7	112395054
chr7	112649063
chr7	113700982
chr7	114439243
chr7	116738182
chr7	119174886
chr7	119396011
chr7	119803170
chr7	127155677
chr7	127521452
chr7	127580671
chr7	130978751
chr7	132033759
chr7	135869348
chr7	135871773
chr7	137918297
chr7	138111843
chr7	139353846
chr7	139663865
chr7	140614966
chr7	141306558
chr7	141718697
chr7	141775154
chr7	142334975
chr7	142439012
chr7	147190173
chr7	147211661
chr7	151582589
chr7	152535267
chr7	153854046
chr7	155233897
chr7	156339014
chr7	156620117
chr7	157968194
chr7	158971678
chr7	159014595
chr5	22211016
chr5	22484601
chr5	22937235
chr5	26029408
chr5	26368791
chr5	26412858
chr5	28269317
chr5	29230789
chr5	29435049
chr5	32378628
chr5	33792280
chr5	35810739
chr5	35985848
chr5	36260008
chr5	37264370
chr5	37501216
chr5	37571880
chr5	39964621
chr5	39970761
chr5	40350300
chr5	41277889
chr5	41882635
chr5	42484720
chr5	45087630
chr5	50626119
chr5	63215202
chr5	63234872
chr5	63884927
chr5	64866480
chr5	64985580
chr5	65538991
chr5	65560696
chr5	66162185
chr5	68115886
chr5	68406314
chr5	75149169
chr5	76539971
chr5	76725406
chr5	78152558
chr5	85006800
chr5	86999594
chr5	93322304
chr5	93979473
chr5	94574190
chr5	97309781
chr5	99200877
chr5	109160804
chr5	109344688
chr5	110007622
chr5	110630999
chr5	113604581
chr5	113820879
chr5	114473071
chr5	114586587
chr5	117825228
chr5	122130631
chr5	126033201
chr5	127143819
chr5	129338331
chr5	132181243
chr5	135683841
chr5	136179483
chr5	137019953
chr5	147247264
chr5	151709673
chr5	153778211
chr5	156006475
chr5	157656720
chr5	158528464
chr5	159045866
chr5	159450031
chr5	160991496
chr5	161683446
chr5	162108332
chr5	162925863
chr5	163737912
chr5	163962860
chr5	164342469
chr6	150088009
chr6	150450651
chr6	150674825
chr6	151333678
chr6	157226710
chr6	157421558
chr6	157543117
