Chromosome	Position
chr12	66731227
chr12	70358879
chr12	73498600
chr12	74296351
chr12	74329735
chr12	74797285
chr12	75176651
chr12	76466812
chr12	79644628
chr12	80221712
chr12	80368957
chr12	81389553
chr12	82454768
chr12	83546574
chr12	84155489
chr12	84265930
chr12	86020617
chr12	88421619
chr12	89062069
chr12	89147163
chr12	89606634
chr12	89879898
chr12	90297104
chr12	90717087
chr12	91679243
chr12	93416671
chr12	97206544
chr12	103574784
chr12	109164346
chr12	112186876
chr12	113551676
chr12	115147327
chr12	120737803
chr12	121013095
chr12	123156175
chr12	124185846
chr12	126925707
chr12	128726363
chr12	130116207
chr12	131229962
chr12	131790201
chr10	97593806
chr10	99282718
chr10	99781763
chr10	100729278
chr10	101117008
chr10	102351645
chr10	104072585
chr10	104675343
chr10	105504313
chr10	106869013
chr10	107236464
chr10	116263357
chr10	116530205
chr10	117022698
chr10	118226864
chr10	118797774
chr10	120386786
chr10	121248896
chr10	122688962
chr10	123917244
chr4	7216556
chr4	7528142
chr4	7777808
chr4	10149841
chr4	10597906
chr4	10857940
chr4	41067648
chr4	42377847
chr4	45258606
chr4	48093771
chr4	48243716
chr4	48925500
chr4	50140473
chr4	51123854
chr4	55359630
chr4	56396733
chr4	59600428
chr4	60470018
chr4	68450155
chr4	68708278
chr4	69930110
chr4	70854111
chr4	76123779
chr4	77074684
chr4	77291359
chr4	80266827
chr4	80432418
chr4	86242652
chr4	90322199
chr4	91818871
chr4	92313124
chr4	92869986
chr4	93030695
chr4	95805463
chr4	99088099
chr4	104036230
chr4	105680490
chr4	105833864
chr4	105846991
chr4	106915224
chr4	115436903
chr4	121566134
chr4	124558730
chr4	126694809
chr4	131663251
chr4	132460183
chr4	132729111
chr4	134270974
chr4	135992494
chr4	137761880
chr4	139893718
chr4	140437937
chr4	141289803
chr4	141732406
chr4	143820218
chr4	144664128
chr4	146464385
chr4	146465851
chr4	146617641
chr4	149139629
chr4	149940977
chr4	149975413
chr4	150177842
chr4	152542848
chr4	153343226
chr4	154945858
chr4	158916512
chr4	161436661
chr4	163035822
chr4	164409157
chr4	167658023
chr4	169941917
chr4	171021142
chr4	171997073
chr4	172208119
chr4	173302846
chr4	173476205
chr4	173911644
chr4	173939428
chr4	173965547
chr4	174664160
chr4	178674642
chr4	179884811
chr4	181906818
chr4	182574263
chr3	123427930
chr3	125048381
chr3	127838817
chr3	128563711
chr3	129414882
chr3	130357017
chr3	130871969
chr3	131621951
chr3	131946434
chr3	132519037
chr3	132527977
chr3	133222478
chr3	133620771
chr3	136205566
chr3	136402521
chr3	137256245
chr3	139886489
chr3	140389684
