Chromosome	Position
chr12	72798975
chr12	74285568
chr12	79470873
chr12	82078372
chr12	82733003
chr12	87461765
chr12	91124674
chr12	93997281
chr12	98015032
chr12	100234191
chr12	100803935
chr12	102867162
chr12	107067640
chr12	107181441
chr12	108027719
chr12	112504990
chr12	113012709
chr12	118155616
chr12	118216894
chr12	119265424
chr12	120566825
chr12	122550902
chr12	122998924
chr12	132734929
chr10	24100525
chr10	30782086
chr10	32137655
chr10	32800693
chr10	33419425
chr10	33788959
chr10	37357798
chr10	37502731
chr10	38909823
chr10	39119510
chr10	44958908
chr10	46373573
chr10	49337845
chr10	52923625
chr10	54940969
chr10	56970940
chr10	57179939
chr10	57186894
chr10	57659979
chr10	57669179
chr10	58245997
chr10	60057967
chr10	64238587
chr10	64324743
chr10	64368771
chr10	64988002
chr10	65249369
chr10	66744158
chr10	67959478
chr10	68647669
chr10	69130236
chr10	69291512
chr10	69674736
chr10	74695649
chr10	79710716
chr10	79824757
chr10	80985597
chr10	87917073
chr10	88216567
chr10	88224455
chr10	88356815
chr10	88604755
chr10	88863979
chr10	89504248
chr10	90268279
chr10	91284105
chr10	91456315
chr10	92188326
chr10	94821797
chr10	97347955
chr10	97872084
chr10	99125155
chr10	101656111
chr10	102791205
chr10	107472534
chr10	109457294
chr10	110002165
chr10	118930423
chr10	119092596
chr10	120373468
chr10	125942432
chr10	134899871
chr4	62691880
chr4	62917913
chr4	63472281
chr4	64413601
chr4	64558886
chr4	66255728
chr4	69371399
chr4	70023176
chr4	71980929
chr4	73485083
chr4	74128474
chr4	74324110
chr4	74796924
chr4	75375485
chr4	77148228
chr4	77880229
chr4	77917565
chr4	78304309
chr4	82011628
chr4	83904241
chr4	89143995
chr4	89866591
chr4	90890281
chr4	91540822
chr4	92188418
chr4	95945441
chr4	96811135
chr4	98565546
chr4	99513609
chr4	100231513
chr4	101098914
chr4	101208364
chr4	101855824
chr4	107944304
chr4	108034715
chr4	110426765
chr4	112380132
chr4	112890855
chr4	113361066
chr4	113632768
chr4	113897011
chr4	119621216
chr4	120367630
chr4	121731324
chr4	122113964
chr4	123280715
chr4	124791954
chr4	129413350
chr4	129458373
chr4	135959411
chr4	136080301
chr4	136894493
chr4	137123282
chr4	137201039
chr4	138291604
chr4	141308353
chr4	143649083
chr4	143685827
chr4	143879651
chr4	144939649
chr4	145073782
chr4	146183605
chr4	146355843
chr4	151995271
chr4	152950673
chr4	153778077
chr4	154906630
chr4	154950442
chr4	156328683
chr4	157722397
chr4	158571304
chr4	158917660
chr4	160456258
chr4	163292736
chr4	163998565
chr4	171636035
chr4	172128784
chr4	173584296
chr4	177336462
chr4	179270070
chr4	180080480
chr4	181773482
chr4	182304823
chr4	182338838
chr4	183238668
chr4	183335410
chr4	185217228
chr4	185980704
chr4	186030418
chr4	190329121
chr3	73651973
chr3	73723963
chr3	74559526
chr3	79202321
chr3	79323203
chr3	84706042
chr3	85436919
chr3	108996125
chr3	115059225
chr3	115341753
chr3	116565343
chr3	117769491
chr3	122978628
chr3	128081975
chr3	128480644
chr3	131708184
chr3	132836230
chr3	132906134
chr3	134026443
chr3	137263617
chr3	139462805
chr3	139646151
chr3	140229316
chr3	143252605
chr3	144850728
chr3	146082342
chr3	149058544
chr3	149986987
chr3	150674561
chr3	151571710
chr3	152302007
chr3	155052987
chr3	157551701
chr3	158767956
chr3	161086235
chr3	161559452
chr3	162012073
chr3	163849997
chr3	167159370
chr3	168081454
chr3	172831885
chr3	172920515
chr3	173637808
chr3	175105165
chr3	175383895
chr3	175475757
chr3	177856181
chr3	179262753
chr3	181526529
chr3	184572588
chr3	184936817
chr3	185745513
chr3	187018659
chr3	187273039
chr3	191167312
chr3	191196224
chr3	192218006
chr3	195737070
chr3	196533313
chr8	91904653
chr8	95462350
chr8	95901874
chr8	100247467
chr8	109993807
chr8	110041638
chr8	110177689
chr8	110724868
chr8	111874187
chr8	112849171
chr8	113509956
chr8	113848266
chr8	113974136
chr8	115396219
chr8	115600527
chr8	115696966
chr8	118784760
chr8	123015001
chr8	123400235
chr8	123901593
chr8	125336155
chr8	128837657
chr8	138452119
chr8	139216898
chr8	142913974
chr2	73735295
chr2	83693959
chr2	84184698
chr2	84772473
chr2	88003138
chr2	91047260
chr2	91634171
chr2	92192573
chr2	93327756
chr2	95262954
chr2	95634433
chr2	95717006
chr2	95916696
chr2	96737837
chr2	97371380
chr2	97558605
chr2	99993977
chr2	102215404
chr2	103048803
chr2	104615958
chr2	107327307
chr2	110682416
chr2	112498747
chr2	115459172
chr2	115572030
chr2	116345432
chr2	118426835
chr2	119488958
chr2	120541103
chr2	124400282
chr2	124555720
chr2	126578639
chr2	134516278
chr2	134601988
chr2	142237362
chr2	144703021
chr2	147335078
chr2	149969316
chr2	151743082
chr2	152709247
chr2	153058623
chr2	154454346
chr2	157106853
chr2	157538790
chr2	157746363
chr2	159528618
chr2	186998962
chr2	188143855
chr2	190578714
chr2	190876318
chr2	192765167
chr2	193987622
chr2	194319425
chr2	196813394
chr2	196880349
chr2	196920545
chr2	199276164
chr2	204939477
chr2	205862429
chr2	206026018
chr2	213771077
chr2	215223722
chr2	215610798
chr2	218759283
chr2	219329272
chr2	219852087
chr2	221931967
chr2	222773237
chr2	223010228
chr2	223607366
chr2	225755216
chr2	229364157
chr2	231326337
chr2	231330398
chr2	233656401
chr2	233849339
chr2	240031971
chrX	32348028
chrX	32739097
chrX	34105565
chrX	34683006
chrX	37941294
chrX	39025008
chrX	39100790
chrX	39612738
chrX	39808506
chrX	40463222
chrX	40654173
chrX	43924550
chrX	53721856
chrX	53816506
chrX	61626983
chrX	61998433
chrX	65150096
chrX	67457709
chrX	68840214
chrX	69685710
chrX	71954472
chrX	73190689
chrX	75269969
chrX	75706668
chrX	76173390
chrX	78321805
chrX	82549723
chrX	84231124
chrX	84365053
chrX	88206801
chrX	102776801
chrX	103141287
chrX	104269064
chrX	106554914
chrX	108197862
chrX	108758844
chrX	108816774
chrX	112181934
chrX	115529948
chrX	117016860
chrX	117108639
chrX	118662748
chrX	118746390
chrX	119194150
chrX	121520094
chrX	121570492
chrX	125831447
chrX	126073213
chrX	126841048
chrX	131809172
chrX	132568359
chrX	133535137
chrX	134554097
chrX	134927790
chrX	135876715
chrX	138317636
chrX	138410133
chrX	139758125
chrX	139866586
chrX	140475017
chrX	141267702
chrX	141690536
chrX	142284692
chrX	144957352
chrX	145854530
chrX	146979917
chrX	149493918
chrX	150044456
chrX	151398092
chrX	153736439
chrX	153980073
chrX	154554147
chr1	70487144
chr1	70581673
chr1	72850463
chr1	73945973
chr1	74527338
chr1	75810885
chr1	76635134
chr1	77327505
chr1	77577495
chr1	77714859
chr1	78358401
chr1	79335665
chr1	80710724
chr1	81153484
chr1	81719581
chr1	81925874
chr1	83093796
chr1	83266485
chr1	83422132
chr1	84501549
chr1	86126287
chr1	87386005
chr1	93843457
chr1	95002519
chr1	95372646
chr1	96402804
chr1	97038293
chr1	99339044
chr1	101909071
chr1	103753186
chr1	104075450
chr1	104161780
chr1	105704468
chr1	106538372
chr1	110977324
chr1	111728035
chr1	114873946
chr1	114919668
chr1	114957047
chr1	115414989
chr1	116115147
chr1	118365980
chr1	123729278
chr1	123845136
chr1	124600897
chr1	124977574
chr1	126826608
chr1	127221999
chr1	127596298
chr1	128721771
chr1	129844731
chr1	135394707
chr1	135802490
chr1	137062842
chr1	138074585
chr1	139221991
chr1	139853927
chr1	142249908
chr1	144725031
chr1	146949754
chr1	147511716
chr1	150223271
chr1	152848863
chr1	153804593
chr1	154779286
chr1	156674014
chr1	157150766
chr1	158215162
chr1	158395288
chr1	158943420
chr1	160459085
chr1	163543443
chr1	164316562
chr1	165078259
chr1	165841926
chr1	171806455
chr1	176885320
chr1	177459862
chr1	184240506
chr1	184887443
chr1	186428472
chr1	189260013
chr1	189430665
chr1	190480716
chr1	190643155
chr1	191512337
chr1	193279949
chr1	193632311
chr1	198506783
chr1	201497967
chr1	203022387
chr1	205699987
chr1	205932914
chr1	206522845
chr1	206903737
chr1	207013989
chr1	207224751
chr7	122454647
chr7	122454680
chr7	126794267
chr7	127767656
chr7	129893905
chr7	134782541
chr7	135077238
chr7	135154090
chr7	135679493
chr7	136417419
chr7	136656958
chr7	138790693
chr7	145835255
chr7	146154875
chr7	146590143
chr7	146886753
chr7	147305905
chr7	149547703
chr7	151075422
chr7	151241837
chr7	154862177
chr7	156277339
chr5	177805673
chr5	178420474
chr5	178635241
chr5	179190529
chr5	180743919
chr6	24612562
chr6	25220010
chr6	28798505
chr6	30602252
chr6	32025061
chr6	32069339
chr6	41421124
chr6	41555115
chr6	50095068
chr6	55844371
chr6	57435479
chr6	58383126
chr6	58910822
chr6	61329292
chr6	61649423
chr6	62471590
chr6	62723993
chr6	63179456
chr6	63269116
chr6	64171356
chr6	64298881
chr6	64646857
chr6	69093877
chr6	74925129
chr6	76527403
chr6	76907358
chr6	77310237
chr6	78011334
chr6	80013383
chr6	82183015
chr6	82752772
chr6	90971042
chr6	95065372
chr6	95436860
chr6	98224250
chr6	100066635
chr6	100329226
chr6	101422536
chr6	102276618
chr6	102788027
chr6	103967109
chr6	106952482
chr6	108614257
chr6	109457626
chr6	109512829
chr6	109968379
chr6	112810941
chr6	115441938
chr6	121475154
