Chromosome	Position
chr12	42559030
chr12	45579356
chr12	46516857
chr12	49116970
chr12	51634754
chr12	55730472
chr12	56326617
chr12	57025031
chr12	63337072
chr12	64970883
chr12	72275372
chr12	73368086
chr12	73384492
chr12	77637667
chr12	77792689
chr12	79754360
chr12	82495888
chr12	83170565
chr12	84828612
chr12	93961041
chr12	98082462
chr12	104826757
chr12	106936799
chr12	107133121
chr12	108515099
chr12	109035832
chr12	109669496
chr12	112103936
chr12	115474762
chr12	116321002
chr12	116843307
chr12	117417945
chr12	121290730
chr12	121306460
chr12	122225524
chr12	122340972
chr12	122553232
chr12	123121002
chr12	123135296
chr12	123256101
chr12	126590457
chr12	127221847
chr12	129869822
chr12	132861580
chr12	133549275
chr10	114545633
chr10	115473071
chr10	116077931
chr10	117066768
chr10	118935129
chr10	120625237
chr10	121226726
chr10	121985341
chr10	128516767
chr10	129354649
chr10	129408068
chr10	130532929
chr10	131388007
chr10	131545512
chr10	132348499
chr10	133961017
chr10	134046075
chr10	135233145
chr4	76989345
chr4	77862093
chr4	78535656
chr4	79364997
chr4	80075006
chr4	80413839
chr4	84652301
chr4	88324162
chr4	88876966
chr4	89065582
chr4	90507563
chr4	94018080
chr4	96377851
chr4	97464486
chr4	98033333
chr4	98803531
chr4	99094438
chr4	99498573
chr4	106753137
chr4	106762378
chr4	108772367
chr4	109022229
chr4	109217709
chr4	111758659
chr4	113902505
chr4	115991357
chr4	121078906
chr4	121195572
chr4	122897032
chr4	124266341
chr4	124908683
chr4	126987411
chr4	127251058
chr4	129574562
chr4	137813659
chr4	140265272
chr4	140923395
chr4	141346419
chr4	143809828
chr4	144295590
chr4	148344814
chr4	150116922
chr4	153570151
chr4	153679308
chr4	154145665
chr4	156962967
chr4	156984318
chr4	157338656
chr4	166229214
chr4	167234579
chr4	168454460
chr4	174476282
chr4	175022634
chr4	175486971
chr4	176043981
chr4	180192412
chr4	180761486
chr4	181410421
chr4	181924565
chr4	182194273
chr4	182664468
chr4	182823127
chr4	186724498
chr4	188034190
chr4	188471680
chr3	73652156
chr3	74772714
chr3	76375266
chr3	80494702
chr3	81065133
chr3	82182892
chr3	82222217
chr3	82896235
chr3	86370137
chr3	88212132
chr3	88516545
chr3	89977913
chr3	93094097
chr3	95048386
chr3	95230951
chr3	95996082
chr3	103760453
chr3	103814349
chr3	105417366
chr3	108109847
chr3	112035188
chr3	114106808
chr3	116186674
chr3	120196534
chr3	125148068
chr3	125204256
chr3	125816242
chr3	131352928
chr3	132629061
chr3	132799140
chr3	135924007
chr3	137256729
chr3	147664230
chr3	151146997
chr3	154729497
chr3	155497708
chr3	158457563
chr3	158552088
chr3	159060176
chr3	160185853
chr3	160756763
chr3	162248150
chr3	163207819
chr3	165588537
chr3	169475251
chr3	169945292
chr3	170489927
chr3	171203969
chr3	171811145
chr3	172598572
chr3	173624440
chr3	174416764
chr3	175690616
chr3	176022169
chr3	176361986
chr3	176695112
chr3	177256096
chr3	181106295
chr3	182048698
chr3	182342189
chr3	183482095
chr3	184157147
chr3	188353938
chr3	189963594
chr3	194732732
chr3	195816129
chr3	196387585
chr3	196434852
chr8	91904653
chr8	92776885
chr8	93062613
chr8	98913309
chr8	98914732
chr8	99320355
chr8	99908807
chr8	100019329
chr8	100356554
chr8	100814222
chr8	101106104
chr8	101119593
chr8	104187314
chr8	104995169
chr8	106913590
chr8	107646545
chr8	108439876
chr8	109502362
chr8	109610673
chr8	116105706
chr8	119241913
chr8	119328742
chr8	120459937
chr8	120588731
chr8	121365620
chr8	123791702
chr8	124282070
chr8	124992283
chr8	125090363
chr8	125684065
chr8	126148529
chr8	133139326
chr8	135265632
chr8	139447313
chr2	197861393
chr2	198628762
chr2	212150317
chr2	214974942
chr2	215506953
chr2	215869148
chr2	216014626
chr2	216021316
chr2	216141002
chr2	217212292
chr2	219665730
chr2	222314918
chr2	222469056
chr2	223079221
chr2	225044303
chr2	228603123
chr2	228915439
chr2	230405353
chr2	233345205
chr2	233669586
chr2	234922526
chr2	236011263
chr2	237236175
chr2	237861779
chr2	240225701
chr2	240929600
chr2	243196904
chrX	44111517
chrX	45850569
chrX	46051767
chrX	46648446
chrX	46936301
chrX	47075138
chrX	47743043
chrX	48127528
chrX	52104540
chrX	52347178
chrX	52484733
chrX	52758508
chrX	53614845
chrX	54737638
chrX	55724401
chrX	61095205
chrX	65763660
chrX	79331256
chrX	89917880
chrX	92985264
chrX	94283805
chrX	94971236
chrX	95143512
chrX	96355813
chrX	96457415
chrX	99719190
chrX	100827228
chrX	101271803
chrX	101331385
chrX	101699724
chrX	102622378
chrX	103990629
chrX	104215427
chrX	105092031
chrX	106817381
chrX	112642205
chrX	116171883
chrX	116298208
chrX	122205702
chrX	125052677
chrX	125325366
chrX	132497799
chrX	135117206
chrX	139190379
chrX	139445042
chrX	140432929
chrX	141817853
chrX	144585299
chrX	146071621
chrX	146532231
chrX	146780817
chrX	147988885
chrX	150769045
chrX	151359246
chrX	153211100
