Chromosome	Position
chr12	71867577
chr12	72283765
chr12	78736247
chr12	79708966
chr12	80563024
chr12	81292468
chr12	81542064
chr12	81910727
chr12	83577787
chr12	83672841
chr12	83687543
chr12	88461321
chr12	89402950
chr12	92204632
chr12	115212772
chr12	115412088
chr12	115943425
chr12	118894419
chr12	119816184
chr12	122655235
chr12	124903684
chr12	127215620
chr12	127997688
chr12	133094040
chr10	57328996
chr10	58008348
chr10	61673618
chr10	62096199
chr10	63816620
chr10	63994900
chr10	66594011
chr10	67144804
chr10	67222347
chr10	68005399
chr10	68883003
chr10	69138762
chr10	77906040
chr10	79310884
chr10	79814476
chr10	83467126
chr10	85184921
chr10	85684845
chr10	86107868
chr10	90350584
chr10	92628805
chr10	97212905
chr10	97616559
chr10	107124764
chr10	108342441
chr10	108471366
chr10	112583332
chr10	113925843
chr10	114090031
chr10	116020980
chr10	116960591
chr10	119422986
chr10	120010133
chr10	120809798
chr10	124380127
chr10	124572810
chr10	124789181
chr10	125446804
chr10	128913639
chr10	129601998
chr10	132970056
chr10	133398742
chr10	133407780
chr10	133552189
chr4	5474142
chr4	6059739
chr4	6939391
chr4	11438385
chr4	12307023
chr4	13043151
chr4	15447910
chr4	17463690
chr4	18178933
chr4	20642164
chr4	20724018
chr4	21249162
chr4	21622371
chr4	22930049
chr4	25168214
chr4	30202197
chr4	31378629
chr4	35320232
chr4	35542961
chr4	36492130
chr4	43747032
chr4	43963388
chr4	46766492
chr4	47549985
chr4	48025699
chr4	48203577
chr4	48501433
chr4	54381328
chr4	57589263
chr4	59896865
chr4	62683379
chr4	63224002
chr4	63359897
chr4	63608106
chr4	64086958
chr4	65605730
chr4	67974255
chr4	99027856
chr4	99711801
chr4	100129750
chr4	100334350
chr4	102305352
chr4	102730913
chr4	104298390
chr4	105423775
chr4	105750836
chr4	106412163
chr4	108239911
chr4	108768980
chr4	109987252
chr4	111290711
chr4	112165008
chr4	112881849
chr4	113143740
chr4	114756112
chr4	116815630
chr4	118839312
chr4	120306860
chr4	122973077
chr4	123780592
chr4	123932192
