Chromosome	Position
chr12	42559030
chr12	47578737
chr12	47881878
chr12	48305552
chr12	50207428
chr12	52210001
chr12	55150550
chr12	55321984
chr12	55421414
chr12	56728063
chr12	59270478
chr12	60727429
chr12	60890863
chr12	61144410
chr12	61465142
chr12	62439195
chr12	64103686
chr12	64388138
chr12	64845982
chr12	65550255
chr12	72775132
chr12	73479919
chr12	73634550
chr12	74170171
chr12	74497364
chr12	74902067
chr12	77738666
chr12	78773874
chr12	80243257
chr12	80980051
chr12	82674835
chr12	84474885
chr12	85648762
chr12	88519903
chr12	88840606
chr12	90068750
chr12	93016331
chr12	95495035
chr12	99558711
chr12	100346654
chr12	100787180
chr12	102590051
chr12	105670279
chr12	112349727
chr12	112449026
chr12	116769754
chr12	117079377
chr12	119893042
chr12	120262091
chr12	122342096
chr12	123877974
chr12	127847052
chr12	129250561
chr12	130016836
chr12	130276007
chr12	132248424
chr12	133376697
chr10	57324317
chr10	58108364
chr10	60094112
chr10	61168508
chr10	61875830
chr10	62589673
chr10	64132995
chr10	64358630
chr10	64626150
chr10	65887445
chr10	66303694
chr10	66746078
chr10	67452774
chr10	72079450
chr10	73147694
chr10	76142748
chr10	78187380
chr10	78597729
chr10	80300241
chr10	81304611
chr10	84402374
chr10	84660538
chr10	87145168
chr10	87928278
chr10	87968524
chr10	88443742
chr10	89133242
chr10	89609579
chr10	90301691
chr10	90529398
chr10	92796595
chr10	96771396
chr10	100780563
chr10	102702798
chr10	108021023
chr10	108750649
chr10	115351267
chr10	122408619
chr10	125154721
chr10	125817111
chr10	127278208
chr10	127541342
chr10	127680287
chr10	129017240
chr10	129914668
chr10	130018158
chr10	131182291
chr4	5474142
chr4	5576101
chr4	6028038
chr4	8538213
chr4	9171313
chr4	14290352
chr4	16024609
chr4	16235233
chr4	16295098
chr4	20533199
chr4	20712040
chr4	21179970
chr4	22245754
chr4	25693405
chr4	26257434
chr4	26635083
chr4	26825082
chr4	30196621
chr4	31767743
chr4	32065709
chr4	32102030
chr4	32253668
chr4	36806714
chr4	36941752
chr4	37015370
chr4	39396752
chr4	42653189
chr4	43155960
chr4	44777932
chr4	44877920
chr4	45273749
chr4	45450193
chr4	46133251
chr4	49713187
chr4	52020606
chr4	52678486
chr4	54279364
chr4	55229229
chr4	56197914
chr4	56282195
chr4	80922756
chr4	85313273
chr4	85398970
chr4	86988075
chr4	87438769
chr4	87982531
chr4	89149155
chr4	90036634
chr4	91125693
chr4	91168999
chr4	93901207
chr4	94128005
chr4	95714556
chr4	101330401
chr4	101392564
chr4	103609121
chr4	103701373
chr4	104562927
chr4	106249264
chr4	108576267
chr4	112172617
chr4	117074727
chr4	118419776
chr4	119137904
chr4	130344864
chr4	133157060
chr4	133877468
chr4	134253082
chr4	134417000
chr4	135132054
chr4	141108740
chr4	142516096
chr4	142539391
chr4	143341020
chr4	144197290
chr4	144736542
chr4	144816166
chr4	147564503
chr4	148185461
chr4	148892260
chr4	152890520
chr4	174139944
chr4	175741079
chr4	177034969
chr4	177159526
chr4	184882731
chr4	188558211
chr4	190035106
chr4	190759793
chr3	140121290
chr3	140547078
chr3	141015492
chr3	146005165
chr3	149684179
chr3	150521047
chr3	153599419
chr3	153609965
chr3	155691944
chr3	158152226
chr3	160342275
chr3	160517185
chr3	160641363
chr3	160883149
chr3	163388499
chr3	164444882
chr3	165303542
chr3	166897722
chr3	166934734
chr3	168075163
chr3	172223199
chr3	172684255
chr3	175664520
chr3	176991514
chr3	185238964
chr3	190701172
chr3	193380282
chr3	194622451
chr3	194876515
chr3	196022316
chr3	197892043
chr8	110687576
chr8	111633606
chr8	113995234
chr8	115994726
chr8	116072063
chr8	117253434
chr8	127080880
chr8	129317139
chr8	129550504
chr8	130248555
chr8	133015001
chr8	133614539
chr8	134628972
chr8	135626796
chr8	136052682
chr8	136770438
chr8	137163099
chr8	138236354
chr8	140733167
chr8	141574401
chr2	158963447
chr2	159540608
chr2	159869555
chr2	163995102
chr2	164272264
chr2	164512999
chr2	164588453
chr2	168205492
chr2	169198611
chr2	169446664
chr2	169542553
chr2	169888192
chr2	170764254
chr2	172963207
chr2	173828943
chr2	173836622
chr2	175626284
chr2	175853446
chr2	176153571
chr2	177018351
chr2	178644375
chr2	178900706
chr2	183812261
chr2	185602738
chr2	186087938
chr2	193509001
chr2	194337093
chr2	196648220
chr2	204662309
chr2	209135001
chr2	210696240
chr2	215437997
chr2	215489433
chr2	215808607
chr2	216012295
chr2	216378655
chr2	217582671
chr2	218312515
chr2	218474341
chr2	223261980
chr2	223355390
chr2	229883381
chr2	233741067
chr2	238012100
chr2	240002487
chr2	240169822
chr2	240395762
chr2	241229085
chr2	242473465
chrX	33036010
chrX	34466852
chrX	36320265
chrX	36390406
chrX	37016438
chrX	37044817
chrX	45598170
chrX	47623650
chrX	49355355
chrX	52521330
chrX	52646605
chrX	52830284
chrX	55719375
chrX	57094235
chrX	57564070
chrX	59578839
chrX	60988395
chrX	63816745
chrX	65228434
chrX	65423122
chrX	66388928
chrX	66612157
chrX	67288271
chrX	67635427
chrX	67938581
chrX	68200367
chrX	69239287
chrX	69250784
chrX	69527772
chrX	73369970
chrX	74770490
chrX	74858537
chrX	75300385
chrX	77586864
chrX	78930439
chrX	79414844
chrX	102443754
chrX	102456765
chrX	102964241
chrX	104826695
chrX	110475794
chrX	131318338
chrX	131608624
chrX	131744773
chrX	133100157
chrX	133239794
chrX	136009813
chrX	136793931
chrX	136996279
chrX	138745996
chrX	141082647
chrX	141265276
chrX	143336103
chrX	143585092
chrX	144192279
chrX	144529162
chrX	145283526
chrX	145497779
chrX	145817314
chrX	146912252
chrX	147479263
chrX	150587010
chrX	150851921
chrX	152440665
chrX	153033455
chr1	28951645
chr1	31929380
chr1	37918350
chr1	38242559
chr1	40400341
chr1	40937439
chr1	41002945
chr1	51618576
chr1	54403212
chr1	54782697
chr1	55387936
chr1	62209466
chr1	64848747
chr1	65873335
chr1	71341174
chr1	75491754
chr1	76283396
chr1	76705645
chr1	85104967
chr1	85765303
chr1	88746551
chr1	90356552
chr1	91402686
chr1	95523707
chr1	95829247
chr1	96025708
chr1	97466526
chr1	98220607
chr1	100427458
chr1	103401455
chr1	103893779
chr1	104380530
chr1	106720754
chr1	107024049
chr1	111378290
chr1	121171382
chr1	121954972
chr1	125803731
chr1	127193144
chr1	127620692
chr1	128870793
chr1	130686411
chr1	131820385
chr1	132970378
chr1	133555621
chr1	135759034
chr1	135875600
chr1	138607771
chr1	139770465
chr1	139917381
chr1	142655137
chr1	142909660
chr1	143187091
chr1	147827250
chr1	148283517
chr1	149959935
chr1	153711085
chr1	159429677
chr1	160273102
chr1	162732840
chr1	163791615
chr1	164205252
chr1	166345886
chr1	166512416
chr1	166538594
chr1	166669991
chr1	167636792
chr1	168030138
chr1	168690340
chr1	169877989
chr1	173191775
chr1	173997458
chr1	174117381
chr1	174358984
chr1	178051763
chr1	180703531
chr1	184422618
chr1	187469867
chr1	187947292
chr1	195308268
chr1	195503764
chr1	196910421
chr1	197489268
chr1	200249759
chr1	200842601
chr1	204463024
chr1	207163532
chr1	208455483
chr1	209428209
chr1	210719938
chr1	211955400
chr1	212407506
chr1	214634008
chr1	218533603
chr1	220039746
chr1	220220440
chr1	220787528
chr1	221430205
chr1	222017113
chr1	235731152
chr1	236113612
chr7	99913292
chr7	102013646
chr7	102299507
chr7	104741491
chr7	109620498
chr7	110570900
chr7	111416923
chr7	111535642
chr7	119169636
chr7	119571696
chr7	119868002
chr7	120079333
chr7	121296727
chr7	123460550
chr7	123516311
chr7	124528278
chr7	125165460
chr7	125921911
chr7	127595133
chr7	128290396
chr7	129548379
chr7	130284413
chr7	130869173
chr7	133446429
chr7	136022713
chr7	136555657
