Chromosome	Position
chr12	71851627
chr12	73293138
chr12	73353146
chr12	74577360
chr12	76263350
chr12	77173000
chr12	77335943
chr12	80234215
chr12	81175659
chr12	86053866
chr12	86122557
chr12	86549624
chr12	87515481
chr12	88239462
chr12	92150267
chr12	92724824
chr12	94253934
chr12	96845033
chr12	99012249
chr12	99487329
chr12	100314270
chr12	101255129
chr12	102362310
chr12	114189878
chr12	116103367
chr12	116349281
chr12	119884615
chr12	122210111
chr12	123152782
chr12	123661197
chr12	125051692
chr12	125067607
chr12	125666109
chr12	126173200
chr12	129981362
chr12	130608499
chr10	24100525
chr10	25585079
chr10	25791740
chr10	32478231
chr10	37655372
chr10	38307437
chr10	40631604
chr10	40685054
chr10	42017702
chr10	42922958
chr10	43443020
chr10	43476394
chr10	43501282
chr10	43637564
chr10	45270190
chr10	46654799
chr10	48955815
chr10	49694107
chr10	52416536
chr10	53315870
chr10	53607699
chr10	53855972
chr10	57679108
chr10	57780711
chr10	60093270
chr10	63191725
chr10	63290906
chr10	64621381
chr10	66176598
chr10	66595570
chr10	66598247
chr10	68290078
chr10	70064836
chr10	70336994
chr10	71654550
chr10	73468698
chr10	73992917
chr10	76810071
chr10	81374693
chr10	86655020
chr10	86803530
chr10	86906342
chr10	86937689
chr10	87804292
chr10	88277131
chr10	91967122
chr10	92641188
chr10	93497570
chr10	93920552
chr10	94690616
chr10	94795905
chr10	99036359
chr10	100733884
chr10	101428052
chr10	101561662
chr10	103506210
chr10	103566299
chr10	104640854
chr10	106825418
chr10	108171793
chr10	108239721
chr10	108892566
chr10	109818326
chr10	110125374
chr10	110666679
chr10	110886712
chr10	113087134
chr10	114177245
chr10	115740460
chr10	117118210
chr10	119042443
chr10	119307253
chr10	119524130
chr10	121065161
chr10	131009153
chr10	131575344
chr10	132615681
chr10	133297430
chr10	134945273
chr4	13410019
chr4	14678076
chr4	16231374
chr4	16333059
chr4	22735220
chr4	23982715
chr4	24336539
chr4	27268288
chr4	27992201
chr4	28494295
chr4	29593658
chr4	29704030
chr4	30600689
chr4	31028026
chr4	31356363
chr4	31996134
chr4	32312416
chr4	33805659
chr4	36620022
chr4	40730460
chr4	41855250
chr4	42551066
chr4	44428036
chr4	45413278
chr4	47034701
chr4	51363253
chr4	53815026
chr4	53824748
chr4	54269081
chr4	55461932
chr4	57012927
chr4	57183826
chr4	58364541
chr4	58889447
chr4	59539542
chr4	60423070
chr4	61080310
chr4	64215072
chr4	66175502
chr4	69517747
chr4	73384990
chr4	75683371
chr4	77787993
chr4	78578235
chr4	79552361
chr4	79939721
chr4	80808819
chr4	89482894
chr4	89565064
chr4	94223859
chr4	96723534
chr4	99165828
chr4	99938314
chr4	100391206
chr4	100797202
chr4	110836388
chr4	112066311
chr4	112879393
chr4	122613892
chr4	123102372
chr4	123900742
chr4	124404128
chr4	126747085
chr4	127356791
chr4	129937382
chr4	130625878
chr4	135519460
chr4	135553781
chr4	136616019
chr4	137814841
chr4	138204453
chr4	140333701
chr4	143920578
chr4	148359793
chr4	149295497
chr4	149803958
chr4	150799101
chr4	151391767
chr4	154372897
chr4	154667903
chr4	154905293
chr4	161749698
chr4	162580842
