Chromosome	Position
chr12	109787551
chr12	110226293
chr12	110869573
chr12	112308518
chr12	112398419
chr12	118235148
chr12	118437261
chr12	119974974
chr12	120916097
chr12	127058877
chr12	129121671
chr12	131557561
chr12	132358210
chr12	133091779
chr10	84630657
chr10	84648264
chr10	85409209
chr10	88673862
chr10	89228142
chr10	90440364
chr10	90543270
chr10	91266684
chr10	94504497
chr10	95783054
chr10	97151481
chr10	97396485
chr10	99956648
chr10	101092053
chr10	101414637
chr10	102014654
chr10	102853147
chr10	103122860
chr10	103936226
chr10	108826022
chr10	111636892
chr10	112993369
chr10	117572276
chr10	118138762
chr10	118548034
chr10	120080931
chr10	121967942
chr10	122954660
chr10	123766892
chr10	124418316
chr10	125065929
chr10	126859901
chr10	127043642
chr10	130010134
chr10	131781663
chr4	5474142
chr4	8213149
chr4	9633874
chr4	12766102
chr4	13098784
chr4	13434844
chr4	13595470
chr4	15848004
chr4	16547782
chr4	17000922
chr4	20657965
chr4	21524867
chr4	23551961
chr4	23659472
chr4	26615294
chr4	30540779
chr4	34698381
chr4	34783112
chr4	35403235
chr4	37559184
chr4	39094885
chr4	39249425
chr4	40219679
chr4	40792504
chr4	76340870
chr4	77250159
chr4	78497769
chr4	82637754
chr4	82774131
chr4	86866010
chr4	86932178
chr4	90942801
chr4	91457285
chr4	93933120
chr4	94052145
chr4	94122620
chr4	94573945
chr4	96160940
chr4	96659066
chr4	97082442
chr4	99998198
chr4	103788892
chr4	104924020
chr4	106218736
chr4	107213920
chr4	108650883
chr4	109080000
chr4	111685664
chr4	112259614
chr4	115359803
chr4	117052997
chr4	117671201
chr4	118311746
chr4	118802770
chr4	119368949
chr4	120311793
chr4	121303690
chr4	122635997
chr4	123006805
chr4	124394983
chr4	126009520
chr4	127437047
chr4	127534211
chr4	127920348
chr4	128881556
chr4	128989538
chr4	132948397
chr4	133269488
chr4	133790677
chr4	134008095
chr4	134453050
chr4	138566380
chr4	140202320
chr4	140245045
chr4	141128751
chr4	141620562
chr4	141926671
chr4	142473401
chr4	144162146
chr4	146451434
chr4	147144507
chr4	147255059
chr4	148706601
chr4	151060802
chr4	153025415
chr4	160891274
chr4	161428477
chr4	162225595
chr4	163826567
chr4	166766469
chr4	167328303
chr4	168438778
chr4	168689819
chr4	170282465
chr4	170959441
chr4	171782383
chr4	172535352
chr4	173005889
chr4	173817581
chr4	175069981
chr4	175481939
chr4	175568055
chr4	175825144
chr4	178208457
chr4	178552034
chr4	178576381
chr4	180014949
chr4	180050606
chr4	183640801
chr4	188186973
chr4	188792025
chr4	189336858
chr4	190964780
chr3	79777664
chr3	81143601
chr3	85844332
chr3	87637144
chr3	88591938
chr3	90657712
chr3	91964477
chr3	94406540
chr3	95027386
chr3	95659485
chr3	95977772
chr3	97239196
chr3	97314587
chr3	98127392
chr3	98390670
chr3	100083644
chr3	100826108
chr3	102920887
chr3	107278770
chr3	107547825
chr3	108692230
chr3	108831147
chr3	131572821
chr3	131961089
chr3	132009060
chr3	133536987
chr3	135589808
chr3	135865130
chr3	137116128
chr3	138424843
chr3	140341626
chr3	140734430
chr3	140839895
chr3	140907415
chr3	141050154
chr3	143653566
chr3	147997197
chr3	148627303
chr3	149733943
chr3	152297396
chr3	154164007
chr3	154240012
chr3	154476765
chr3	155167815
chr3	155201632
chr3	155228813
chr3	156035762
chr3	156657403
chr3	157415058
chr3	159444810
chr3	161003131
chr3	162274913
chr3	162927215
chr3	166057921
chr3	176115411
chr3	176771203
chr3	178429065
chr3	178871080
chr3	179569885
chr3	179690962
chr3	180308063
chr3	180446774
chr3	181603296
chr3	182390656
chr3	183146025
chr3	183477269
chr3	183956751
chr3	184125454
chr3	186065877
chr3	190585393
chr3	191174552
chr3	193231229
chr3	196789767
chr8	81740157
chr8	85675034
chr8	86417856
chr8	90354114
chr8	99826981
chr8	99955779
chr8	101660727
chr8	104244121
chr8	105240472
chr8	106363989
chr8	107360884
chr8	109443231
chr8	109889720
chr8	120387799
