Chromosome	Position
chr12	66731227
chr12	73169081
chr12	73765421
chr12	74334157
chr12	76633134
chr12	77437537
chr12	79795641
chr12	86769954
chr12	88274715
chr12	94973692
chr12	96315914
chr12	99028999
chr12	105688133
chr12	111042644
chr12	112195613
chr12	113096393
chr12	113294578
chr12	113618997
chr12	113769515
chr12	116822446
chr12	118447139
chr12	121078570
chr12	123537145
chr12	127205387
chr12	129548422
chr12	129695786
chr12	129773257
chr10	97593806
chr10	102057074
chr10	102935396
chr10	104637815
chr10	105684038
chr10	107823617
chr10	108373252
chr4	76987866
chr4	78658894
chr4	81667277
chr4	81942459
chr4	85667876
chr4	86725128
chr4	86806557
chr4	86852707
chr4	88929315
chr4	90598382
chr4	93076911
chr4	94086345
chr4	94697900
chr4	96569177
chr4	97503443
chr4	97891491
chr4	101169728
chr4	102003654
chr4	102269286
chr4	102741436
chr4	104485625
chr4	104969709
chr4	105387201
chr4	106413044
chr4	110116029
chr4	110501110
chr4	112060469
chr4	115136448
chr4	115328898
chr4	115602365
chr4	116623817
chr4	117265700
chr4	117515414
chr4	120573021
chr4	124207340
chr4	124658092
chr4	125562886
chr4	125674603
chr4	127212525
chr4	127307021
chr4	128101534
chr4	129109942
chr4	129660971
chr4	130547321
chr4	132859048
chr4	134086925
chr4	134645078
chr4	136966025
chr4	141287794
chr4	141606328
chr4	142402887
chr4	144585556
chr4	145147784
chr4	146365984
chr4	146639103
chr4	147507138
chr4	149071414
chr4	149092760
chr4	150388599
chr4	151651593
chr4	152288814
chr4	158250225
chr4	161567963
chr4	165804947
chr4	166669159
chr4	169121936
chr4	170903263
chr4	176278258
chr4	176838138
chr4	177741590
chr4	178120079
chr4	178331792
chr4	181955390
chr4	182388196
chr4	183016339
chr4	184863212
chr4	189320383
chr4	189591761
chr3	73651988
chr3	77202151
chr3	77417557
chr3	79115259
chr3	80909262
chr3	82088387
chr3	82963620
chr3	84351475
chr3	85284142
chr3	88784473
chr3	91342364
chr3	91743826
chr3	92169841
chr3	92256679
chr3	96336522
chr3	99404851
chr3	100370297
chr3	101792967
chr3	102897123
chr3	103128088
chr3	105441058
chr3	109760669
chr3	110503637
chr3	111089268
chr3	114362158
chr3	115421705
chr3	115583306
chr3	116183730
chr3	117058253
chr3	119149578
chr3	122978204
chr3	123751699
chr3	123942217
chr3	129869391
chr3	130322236
chr3	131653559
chr3	132553206
chr3	133399045
chr3	136136582
chr3	136550981
chr3	137194882
chr3	139045581
chr3	140356947
chr3	141811163
chr3	142403445
chr3	142627441
chr3	149673814
chr3	155640749
chr3	160146140
chr3	160885859
chr3	161411828
chr3	162691161
chr3	170792133
chr3	171014641
chr3	171057781
chr3	172205722
chr3	174024298
chr3	175442814
chr3	177865386
chr3	178113621
chr3	178838502
chr3	180033238
chr3	185271320
chr3	187823277
chr3	188823488
chr3	190739002
chr3	191259225
chr3	192532613
chr3	195493598
chr3	195894109
chr8	110687576
chr8	114862513
chr8	115004238
chr8	115371481
chr8	117465061
chr8	120964813
chr8	121145192
chr8	123543264
chr8	124011023
chr8	128754146
chr8	128874104
chr8	129434122
chr8	135220963
chr8	135972764
chr8	136247105
chr8	136351573
chr8	137884908
chr8	140309853
chr8	143791230
chr8	144916464
chr2	158963447
chr2	159243682
chr2	160112209
chr2	160591740
chr2	161467343
chr2	161701463
chr2	162301841
chr2	164951739
chr2	165289283
chr2	165343568
chr2	166254866
chr2	167100343
chr2	175173612
chr2	176258730
chr2	179327144
chr2	180086196
chr2	181691330
chr2	182428296
chr2	186123205
chr2	187261517
chr2	195357630
chr2	196812595
chr2	197221549
chr2	198116492
chr2	200188828
chr2	202635026
chr2	202648023
chr2	203512678
chr2	208623714
chr2	211629345
chr2	212270003
chr2	214416013
chr2	215420495
chr2	217907609
chr2	218154385
chr2	220057094
chr2	223641158
chr2	224627440
chr2	227185296
chr2	229886909
chr2	232938509
chr2	233212100
chr2	233674858
chr2	233716200
chr2	237465473
chr2	238391169
chr2	241105797
chr2	241289532
chr2	242097204
chr2	242980147
chrX	32743685
chrX	33731592
chrX	36732662
chrX	37595047
chrX	38126961
chrX	39535338
chrX	42307363
chrX	47519015
chrX	48807331
chrX	49329959
chrX	50355373
chrX	51429501
chrX	56069662
chrX	57049328
chrX	61602521
chrX	62523904
chrX	63436029
chrX	65125862
chrX	68712585
chrX	71643306
chrX	75807470
chrX	76595208
chrX	77204525
chrX	77583507
chrX	87464570
chrX	87480809
chrX	88530738
chrX	118701772
chrX	120071269
chrX	120166759
chrX	127657371
chrX	130130309
chrX	130165817
chrX	130698895
chrX	131792798
chrX	137869386
chrX	141501108
chrX	145099936
chrX	145161699
chrX	145581952
chrX	148640878
chrX	150132380
chrX	151880003
chrX	153898184
chrX	154438742
chr1	215234635
chr1	215249606
chr1	216043234
chr1	217003418
chr1	219543434
chr1	219756151
chr1	221833276
chr1	221922397
chr1	222125788
chr1	223336308
chr1	229704931
chr1	232413450
chr1	233632782
chr1	236513054
chr1	236933344
chr1	238266494
chr1	238793115
chr1	240155286
chr1	240836282
chr1	241736390
chr1	244888568
chr1	246002683
chr7	99913292
chr7	100168853
chr7	102117994
chr7	103321292
chr7	104024453
chr7	104254725
chr7	104598963
chr7	109197577
chr7	110290823
chr7	110823784
chr7	114282777
chr7	116961699
chr7	117973501
chr7	117988338
chr7	123129570
chr7	125590767
chr7	126360023
chr7	126441461
chr7	128924173
chr7	130154590
chr7	131260488
chr7	136073652
chr7	137388426
chr7	139312542
chr7	141724169
chr7	142769026
chr7	143597948
chr7	149265352
chr7	150762774
chr7	156937525
chr7	157299130
chr5	177805673
