Chromosome	Position
chr12	1732675
chr12	1821486
chr12	3698207
chr12	4744729
chr12	5342325
chr12	6182176
chr12	8187564
chr12	8608743
chr12	9596420
chr12	10053891
chr12	10239548
chr12	11289447
chr12	13164087
chr12	17327607
chr12	17349672
chr12	17679954
chr12	19525824
chr12	20675060
chr12	21069139
chr12	25026814
chr12	25250777
chr12	26026945
chr12	32443612
chr12	32722513
chr12	33361024
chr12	34256687
chr12	34765367
chr12	35318429
chr12	35730306
chr12	36785475
chr12	37274432
chr12	37551026
chr12	40237509
chr12	41196111
chr12	41783348
chr12	42151857
chr12	44090569
chr12	44415185
chr12	46265600
chr12	46320360
chr12	51997320
chr12	52058531
chr12	52822631
chr12	54002132
chr12	58237699
chr12	68307355
chr12	70257367
chr12	71726811
chr12	76603433
chr12	76771129
chr12	77090214
chr12	80527116
chr12	94906024
chr12	96606074
chr12	98395487
chr12	102879139
chr12	104276261
chr12	110460119
chr12	111310476
chr12	116468826
chr12	116885419
chr12	116998082
chr12	118595595
chr12	119141680
chr12	119836856
chr12	120322583
chr12	125728168
chr12	128400954
chr12	128959971
chr10	84630657
chr10	84929532
chr10	85357877
chr10	86651547
chr10	89494647
chr10	91319501
chr10	91485294
chr10	91566414
chr10	92428756
chr10	94926187
chr10	95505702
chr10	102100439
chr10	103584175
chr10	108595246
chr10	110366605
chr10	110584609
chr10	111271584
chr10	111457015
chr10	113720901
chr10	114530139
chr10	114627668
chr10	117651028
chr10	121739850
chr10	127456710
chr10	128616494
chr10	129674304
chr10	133233458
chr10	133827747
chr4	162906401
chr4	163475863
chr4	165800998
chr4	166297367
chr4	166959019
chr4	168798881
chr4	171365104
chr4	171583972
chr4	172810665
chr4	173392780
chr4	173772613
chr4	174314043
chr4	174363965
chr4	175815167
chr4	183888123
chr4	187571159
chr4	188350693
chr4	190202235
chr3	73652224
chr3	74898963
chr3	76502780
chr3	80846295
chr3	82803093
chr3	83359853
chr3	83833839
chr3	84112384
chr3	84543082
chr3	86209709
chr3	89499383
chr3	90018703
chr3	92119595
chr3	92596119
chr3	94319369
chr3	95738573
chr3	96281140
chr3	99441474
chr3	100282792
chr3	100677072
chr3	106013333
chr3	106017300
chr3	106804654
chr3	107927101
chr3	109698693
chr3	110913532
chr3	112915674
chr3	114217754
chr3	119437498
chr3	119469085
chr3	120536655
chr3	122071950
chr3	122991659
chr3	127382999
chr3	127874311
chr3	129770013
chr3	130767608
chr3	131197612
chr3	132004385
chr3	136201012
chr3	136781221
chr3	137820782
chr3	140586177
chr3	141676446
chr3	142889170
chr3	144530016
chr3	147557036
chr3	148038325
chr3	148951258
chr3	148995647
chr3	151599685
chr3	152692462
chr3	153076387
chr3	154382664
chr3	155002583
chr3	156389197
chr3	158847010
chr3	159271159
chr3	159843695
chr3	160235817
chr3	165014998
chr3	165927513
chr3	167156141
chr3	170609071
chr3	171270222
chr3	175843986
chr3	175875346
chr3	175929116
chr3	180245552
chr3	180729459
chr3	181215726
chr3	181620548
chr3	182555270
chr3	188909893
chr3	189028705
chr3	190403918
chr3	190828116
chr3	193964654
chr3	195985493
chr3	196252950
chr3	196669946
chr3	197518405
chr8	79517346
chr8	81674016
chr8	82758448
chr8	83240612
chr8	83273543
chr8	83889573
chr8	84381259
chr8	90769693
chr8	92340318
chr8	97267957
chr8	97563888
chr8	97599372
chr8	99657589
chr8	102637463
chr8	102984728
chr8	103983623
chr8	106659934
chr8	107000178
chr8	108307151
chr8	113411810
chr8	113691721
chr8	115289621
chr8	115858358
chr8	118105156
chr8	123218382
chr8	126046920
chr8	129854843
chr8	130981717
chr8	132298080
chr8	132432811
chr8	132710739
chr8	133077034
chr8	133216295
chr8	136029680
chr8	137218691
chr8	137308968
chr8	140405535
chr2	240253249
chr2	241743198
chr2	241856984
chr2	242289084
chr2	242990101
chrX	129985194
chrX	130343531
chrX	130607957
chrX	138875016
chrX	141232593
chrX	141776920
chrX	141903282
chrX	148486968
chrX	151847853
chr1	215234635
chr1	215878006
chr1	216635340
chr1	219670908
chr1	219697687
chr1	219780490
chr1	220327153
chr1	223675093
chr1	223867875
chr1	223908043
chr1	224632005
chr1	227784143
chr1	229359320
chr1	230141366
chr1	233195188
chr1	239448060
chr1	240098542
chr1	240332158
chr1	240522638
chr1	242744813
chr1	243790508
chr1	245254328
chr1	245299749
chr1	247286714
chr1	248545879
chr7	135126320
chr7	136152636
chr7	136855661
chr7	137173990
chr7	138880635
chr7	145626724
chr7	146648012
chr7	149385002
chr7	150342419
chr7	151267744
chr7	152605912
chr7	154013736
chr7	154138046
chr7	155256011
chr7	157051092
chr7	158597614
chr5	61861824
chr5	63747350
chr5	63770247
chr5	64892258
chr5	65289101
chr5	68150137
chr5	68709209
chr5	69289158
chr5	69566837
chr5	70169273
chr5	70225070
chr5	78830959
chr5	79528518
chr5	80612567
chr5	80873290
chr5	81223713
chr5	82466541
chr5	82765886
chr5	84584356
chr5	84682138
chr5	85920806
chr5	86262566
chr5	86437564
chr5	89785912
chr5	92022707
chr5	92767228
chr5	96639883
chr5	97125019
chr5	103454502
chr5	104011461
chr5	110937985
chr5	112143370
chr5	115218057
chr5	116019672
chr5	118181192
chr5	118798319
chr5	120069900
chr5	120573040
chr5	121479113
chr5	121495107
chr5	122176951
chr5	122554734
chr5	126585608
chr5	127166681
chr5	127196542
chr5	129744960
chr5	130755973
chr5	132365630
chr5	132992318
chr5	133069954
chr5	133597367
chr5	136571541
chr5	137526473
chr5	138595505
chr5	138887900
chr5	140603816
chr5	140618026
chr5	147417518
chr5	147833969
chr5	148499342
chr5	148511949
chr5	148981783
chr5	150798732
chr5	151487861
chr5	156915961
chr5	158608489
chr5	163370618
chr5	163735907
chr5	163882575
chr5	164785320
chr5	165647122
chr5	166262958
chr6	151108660
chr6	151543433
chr6	156899550
chr6	157817525
chr6	162642603
chr6	163404066
chr6	163673979
chr6	165107985
chr6	166997450
