Chromosome	Position
chr12	124159591
chr12	128977396
chr12	129184001
chr12	129632454
chr12	130358448
chr12	130824829
chr12	131579924
chr12	132189193
chr10	90207267
chr10	92505298
chr10	98063667
chr10	98679058
chr10	99877575
chr10	102478067
chr10	102698311
chr10	103201292
chr10	103534067
chr10	104690398
chr10	105945147
chr10	106129531
chr10	106182310
chr10	106241836
chr10	107553089
chr10	111939733
chr10	114302765
chr10	115888828
chr10	116342711
chr10	118774696
chr10	118957171
chr10	120052365
chr10	121350368
chr10	121527887
chr10	122001890
chr10	122627166
chr10	124934527
chr10	126338716
chr10	128426833
chr10	128876528
chr10	129803727
chr10	132107844
chr10	132414915
chr10	133199836
chr10	133374777
chr10	134900331
chr4	76987429
chr4	82430167
chr4	84433203
chr4	84955537
chr4	85703284
chr4	86596689
chr4	90524835
chr4	90549023
chr4	98051068
chr4	99651314
chr4	100297692
chr4	100712482
chr4	113950351
chr4	115438734
chr4	120235569
chr4	121062281
chr4	124525229
chr4	131119213
chr4	131625086
chr4	132778074
chr4	133382215
chr4	134135631
chr4	137482686
chr4	142639756
chr4	143839399
chr4	145993710
chr4	146072142
chr4	150558115
chr4	151328370
chr4	151583060
chr4	152190783
chr4	152310630
chr4	153312276
chr4	154717306
chr4	155406598
chr4	159687892
chr4	160040930
chr4	161015901
chr4	161178884
chr4	161184433
chr4	165579371
chr4	166363579
chr4	166395269
chr4	166497433
chr4	171029557
chr4	179181089
chr4	179210899
chr4	179371461
chr4	180185018
chr4	181895224
chr4	183536132
chr4	183726835
chr4	184296778
chr4	184736176
chr4	188591528
chr4	188655447
chr3	196686276
chr3	196729390
chr3	197444810
chr8	81054100
chr8	83332395
chr8	83392236
chr8	84265698
chr8	88708611
chr8	90886197
chr8	91522380
chr8	96051044
chr8	99912057
chr8	99977707
chr8	100075316
chr8	100365632
chr8	100884755
chr8	101303101
chr8	101729811
chr8	103542027
chr8	104279435
chr8	105170707
chr8	105519128
chr8	107140264
chr8	115028773
chr8	116128307
chr8	120729532
chr8	123618768
chr8	123719533
chr8	125046414
chr8	128048961
chr8	130367974
chr8	131071630
chr8	132388574
chr8	135009506
chr8	138224226
chr8	140583670
chr8	144166828
chr8	144819205
chr2	142651780
chr2	142789701
chr2	144092974
chr2	144370464
