Chromosome	Position
chr12	71862785
chr12	74759599
chr12	77084108
chr12	80643463
chr12	81223851
chr12	82288709
chr12	83447123
chr12	83590127
chr12	84100518
chr12	87427292
chr12	89243353
chr12	89656136
chr12	90357767
chr12	93581279
chr12	95982017
chr12	96039218
chr12	98356186
chr12	98731387
chr12	113924235
chr12	114020100
chr12	116450668
chr12	117771334
chr12	118049657
chr12	126989005
chr12	127206722
chr12	128625472
chr12	130933455
chr12	131085443
chr12	131479853
chr12	133556466
chr10	24724139
chr10	24918923
chr10	24975565
chr10	25440741
chr10	25689120
chr10	28045401
chr10	29297654
chr10	30354342
chr10	30883880
chr10	32836051
chr10	33280781
chr10	33761947
chr10	36553323
chr10	43638498
chr10	44085734
chr10	44344567
chr10	49514278
chr10	51953871
chr10	52533546
chr10	54160200
chr10	55120854
chr10	55289039
chr10	56137300
chr10	60964843
chr10	61458432
chr10	62258201
chr10	62584060
chr10	63211804
chr10	63382072
chr10	68652002
chr10	68817412
chr10	68936052
chr10	68976693
chr10	69651043
chr10	70076110
chr10	70247898
chr10	75311280
chr10	75423818
chr10	75867075
chr10	79774260
chr10	81633678
chr10	81870882
chr10	83170537
chr10	84028793
chr10	84962845
chr10	86225444
chr10	87467417
chr10	89211465
chr10	91034378
chr10	93765123
chr10	95164694
chr10	96022841
chr10	96569384
chr10	100151475
chr10	100215172
chr10	103666985
chr10	103845771
chr10	104015962
chr10	107702598
chr10	111108556
chr10	112475655
chr10	112558327
chr10	112598733
chr10	114589931
chr10	115383911
chr10	116466120
chr10	118112720
chr10	119896673
chr10	120359417
chr10	124576291
chr10	128808440
chr10	128958478
chr10	129084795
chr10	130664002
chr10	132501193
chr10	133092996
chr10	133130583
chr10	134360957
chr4	164929984
chr4	166103594
chr4	167409316
chr4	169484792
chr4	169999935
chr4	170295803
chr3	196686276
chr3	197843278
chr3	197927673
chr8	51407359
chr8	53465391
chr8	53782225
chr8	59139091
chr8	59210631
chr8	60500906
chr8	75241749
chr8	80614235
chr8	81141730
chr8	83127857
chr8	85943663
chr8	94586497
chr8	100757105
chr8	101809223
chr8	104003197
chr8	108528386
chr8	110771811
chr8	114736780
chr8	114776877
chr8	115912350
chr8	122302187
chr8	123411230
chr8	123476258
chr8	125205417
chr8	125701208
chr8	125919439
chr8	126063012
chr8	126545928
chr8	129729999
chr8	133146716
chr8	133357501
chr8	133994817
chr8	135237580
chr8	135768666
chr8	137998263
chr8	138569038
chr8	141718524
chr8	141932899
chr8	145467346
chr8	146021241
chr2	125669869
chr2	126139635
chr2	128302957
chr2	130843919
chr2	141501867
chr2	152671268
chr2	152878083
chr2	153044620
chr2	153143541
chr2	156563551
chr2	157326220
chr2	161840467
chr2	162740147
chr2	171220098
chr2	181031617
chr2	181198418
chr2	187169874
chr2	191516597
chr2	192060563
chr2	192683813
chr2	193025561
chr2	193865008
chr2	194018267
chr2	196538990
chr2	196549383
chr2	197092052
chr2	197619799
chr2	198390092
chr2	199392686
chr2	200409371
chr2	203249250
chr2	203889581
chr2	207913979
chr2	208846643
chr2	212020988
chr2	214005796
chr2	214118961
chr2	214251669
chr2	216001381
chr2	216079702
chr2	216869958
chr2	220479250
chr2	221621251
chr2	222148722
chr2	223021676
chr2	228313992
chr2	228402326
chr2	231240498
chr2	231386388
chr2	231438068
chr2	235512137
chr2	239863111
chrX	32348028
chrX	32449504
chrX	36307083
chrX	39257713
chrX	40029137
chrX	41809782
chrX	42424827
chrX	42867379
chrX	42875025
chrX	43508968
chrX	43964924
chrX	48696094
chrX	52012651
chrX	56337963
chrX	59610916
chrX	62578475
chrX	64616226
chrX	65278452
chrX	66934408
chrX	70132806
chrX	74391797
chrX	78109032
chrX	79275326
chrX	79895839
chrX	83523188
chrX	83679371
chrX	85037752
chrX	87633640
chrX	87905133
chrX	88520858
chrX	88753205
chrX	88884826
chrX	90579501
chrX	91422567
chrX	91755124
chrX	92144123
chrX	94419767
chrX	96755651
chrX	98847804
chrX	101774865
chrX	102035829
