Chromosome	Position
chr12	66848874
chr12	67351325
chr12	67760086
chr12	67971936
chr12	70709202
chr12	71186301
chr12	72710711
chr12	73681452
chr12	80139067
chr12	80141880
chr12	84283232
chr12	84451161
chr12	84564115
chr12	87699348
chr12	88210415
chr12	89138902
chr12	95130332
chr12	98894132
chr12	103027462
chr12	108010081
chr12	109506069
chr12	109718941
chr12	120168582
chr12	122008388
chr12	124142654
chr12	125570677
chr12	125927364
chr12	126199284
chr12	127024309
chr12	127536089
chr12	131934084
chr12	132034386
chr10	95874549
chr10	116535226
chr10	119637682
chr10	120665292
chr10	127848520
chr10	127947454
chr10	128191573
chr10	129028568
chr10	130392664
chr10	130537953
chr10	131937966
chr10	132114824
chr10	132331714
chr10	133290541
chr10	133558971
chr10	133861883
chr10	134979786
chr4	47768037
chr4	50067324
chr4	50300585
chr4	51624006
chr4	52503592
chr4	53037268
chr4	56109919
chr4	56813005
chr4	58195124
chr4	59965655
chr4	62834095
chr4	63017273
chr4	63715991
chr4	64289567
chr4	64600790
chr4	67344150
chr4	69300698
chr4	74625340
chr4	75483422
chr4	76564675
chr4	78485022
chr4	82160855
chr4	84455801
chr4	85679592
chr4	86156264
chr4	86446939
chr4	86689117
chr4	87346660
chr4	93460392
chr4	97929346
chr4	98891763
chr4	101356924
chr4	102881160
chr4	107293464
chr4	108829014
chr4	109025759
chr4	110901878
chr4	111466484
chr4	111736068
chr4	112485785
chr4	114013590
chr4	114657976
chr4	116153868
chr4	116658807
chr4	116975110
chr4	118848946
chr4	122313683
chr4	122837207
chr4	123138269
chr4	123427540
chr4	123476888
chr4	130188748
chr4	133487055
chr4	136525274
chr4	136735951
chr4	138904124
chr4	140046199
chr4	142497428
chr4	143351391
chr4	144454480
chr4	145578130
chr4	145979532
chr4	149881727
chr4	150720552
chr4	162630715
chr4	162849029
chr4	164329249
chr4	166273587
chr4	167068441
chr4	167446280
chr4	171575246
chr4	171627954
chr4	174208892
chr4	176898371
chr4	177268004
chr4	177571283
chr4	177755004
chr4	177912145
chr4	178607101
chr4	179312135
chr4	181390114
chr4	188766390
chr4	189288014
chr3	24398944
chr3	25114830
chr3	25804202
chr3	26410140
chr3	26751616
chr3	26908200
chr3	27226742
chr3	29475523
chr3	29600608
chr3	31127406
chr3	31361768
chr3	32555789
chr3	35355992
chr3	38633434
chr3	39239196
chr3	40416835
chr3	40561823
chr3	41729596
chr3	44195486
chr3	44558728
chr3	45822266
chr3	53594029
chr3	53917185
chr3	54808041
chr3	55536849
chr3	56415593
chr3	58088073
chr3	61267511
chr3	61694702
chr3	62426341
chr3	63662512
chr3	64167348
chr3	64712972
chr3	64757271
chr3	65465468
chr3	66574068
chr3	67530322
chr3	68441885
chr3	70150674
chr3	70580301
chr3	71785924
chr3	72458390
chr3	75062357
chr3	78308296
chr3	79202591
chr3	80388409
chr3	80677328
chr3	80993869
chr3	81478431
chr3	82421435
chr3	85296292
chr3	86549780
chr3	88891566
chr3	91894782
chr3	97603572
chr3	109407552
chr3	110057094
chr3	111471461
chr3	113999009
chr3	114676371
chr3	117805217
chr3	118189042
chr3	119059722
chr3	121494162
chr3	122599135
chr3	124499398
chr3	125438007
chr3	126541355
chr3	127159778
chr3	127796979
chr3	128785830
chr3	129170621
chr3	131866382
chr3	132988812
chr3	135834317
chr3	137455405
chr3	138132914
chr3	140584208
chr3	140863543
chr3	141197837
