Chromosome	Position
chr12	108913890
chr12	109649973
chr12	112713574
chr12	114076621
chr12	115452351
chr12	117922605
chr12	120859895
chr12	121212091
chr12	121597938
chr12	122007063
chr12	131596773
chr12	131810307
chr10	53042044
chr10	53101311
chr10	53378558
chr10	54450541
chr10	54890652
chr10	55035218
chr10	55566878
chr10	55803093
chr10	56437146
chr10	58380654
chr10	59052109
chr10	60039397
chr10	60906474
chr10	62207727
chr10	62810183
chr10	63899373
chr10	66141713
chr10	66299537
chr10	66662874
chr10	72088876
chr10	74896003
chr10	75248591
chr10	75827768
chr10	76768853
chr10	78262235
chr10	79155438
chr10	79450747
chr10	80695918
chr10	86063183
chr10	86530934
chr10	86629613
chr10	87391663
chr10	87798320
chr10	94275610
chr10	99393400
chr10	100828664
chr10	103267011
chr10	103664928
chr10	105768921
chr10	107851260
chr10	117665724
chr10	122107522
chr10	125940682
chr10	127010947
chr10	127554067
chr10	129082719
chr4	76987668
chr4	77590121
chr4	80332714
chr4	80337167
chr4	80632703
chr4	80657325
chr4	81580821
chr4	85054269
chr4	85881224
chr4	88012556
chr4	89611478
chr4	91965771
chr4	92381518
chr4	93725012
chr4	95808846
chr4	96611644
chr4	97059793
chr4	102436261
chr4	104038923
chr4	106182957
chr4	113033771
chr4	114238818
chr4	114967949
chr4	115542138
chr4	116990146
chr4	120513868
chr4	125097779
chr4	125121194
chr4	128224253
chr4	128250453
chr4	128790276
chr4	130014926
chr4	130718008
chr4	138114081
chr4	139272048
chr4	139805769
chr4	141053644
chr4	141976942
chr4	142077340
chr4	143009937
chr4	145131567
chr4	146274160
chr4	147559604
chr4	147615894
chr4	149073775
chr4	150601047
chr4	151162780
chr4	151375359
chr4	152176900
chr4	152627369
chr4	154261830
chr4	155874949
chr4	157351250
chr4	158354489
chr4	159655835
chr4	161381938
chr4	162080962
chr4	163269703
chr4	163679851
chr4	168305277
chr4	170020998
chr4	173334444
chr4	173933014
chr4	175837129
chr4	175884787
chr4	176491907
chr4	177382156
chr4	181408579
chr4	182977513
chr4	184451276
chr4	184718982
chr4	184992438
chr4	186847004
chr4	189157026
chr4	190409963
chr4	191066948
chr3	140121290
chr3	143097374
chr3	144513587
chr3	144794254
chr3	147992397
chr3	148024506
chr3	148678574
chr3	153152450
chr3	155207217
chr3	157957505
chr3	158629928
chr3	160811289
chr3	161564678
chr3	165390326
chr3	168490988
chr3	172018762
chr3	172034144
chr3	172991510
chr3	175247939
chr3	175942369
chr3	178312247
chr3	182024008
chr3	195866893
chr3	197576569
chr8	51407359
chr8	52044737
chr8	53209026
chr8	53211261
chr8	61778223
chr8	61834029
chr8	62075372
chr8	62261999
chr8	70568507
chr8	75140183
chr8	78522015
chr8	78915139
chr8	81006058
chr8	86361798
chr8	88167370
chr8	89894255
chr8	92980442
chr8	93660936
chr8	94033755
chr8	96933527
chr8	99540644
chr8	100863192
chr8	101577577
chr8	101966095
chr8	102218566
chr8	103131704
chr8	104369117
chr8	105824734
chr8	106233335
chr8	106544219
chr8	107687058
chr8	110476736
chr8	115565833
chr8	116411443
chr8	117277519
chr8	117522525
chr8	118812841
chr8	119819080
chr8	120578410
chr8	120751985
chr8	123096888
chr8	128209292
chr8	129244529
chr8	130116925
chr8	131503437
chr8	135910992
chr8	136137973
chr8	136968117
chr8	138012541
chr8	138805773
chr8	140023663
chr8	141650534
chr8	141863887
chr8	142362608
chr8	142393757
chr8	144116489
chr8	144295894
chr8	144922668
chr8	146030176
chr8	146108311
chr2	27712611
chr2	30169675
chr2	31416062
chr2	36015342
chr2	36196235
chr2	37887243
chr2	40042113
chr2	40492262
chr2	40538738
chr2	40772874
chr2	41335767
chr2	43161412
chr2	47434947
chr2	52387628
chr2	52738011
chr2	53496550
chr2	53499536
chr2	56031547
chr2	59571431
chr2	63612763
chr2	64028202
chr2	64620694
chr2	64998143
chr2	66003786
chr2	70575675
chr2	73185837
chr2	74130601
chr2	76385812
chr2	78329658
chr2	83454315
chr2	84312829
chr2	87281349
chr2	87987282
chr2	88317937
chr2	88704505
chr2	91264436
chr2	94222454
chr2	96038574
chr2	96332963
chr2	101645878
chr2	102740035
chr2	106592622
chr2	107439430
chr2	119967782
chr2	123355863
chr2	123750429
chr2	123902597
chr2	124158682
chr2	124254676
chr2	126858301
chr2	126890480
chr2	127470361
chr2	128306843
chr2	128710435
chr2	130735791
chr2	130813460
chr2	132247941
chr2	132459733
chr2	133190783
chr2	139741302
chr2	141263117
chr2	142818431
chr2	143665326
chr2	145404167
chr2	146671816
chr2	147400666
chr2	148528889
chr2	152542997
chr2	152617473
chr2	152985555
chr2	153319390
chr2	153390177
chr2	154206973
chr2	154487251
chr2	160342556
chr2	161036387
chr2	161501786
chr2	167021352
chr2	167034978
chr2	171218083
chr2	171248272
chr2	173343827
chr2	177739261
chr2	179186678
chr2	179905475
chr2	179912586
chr2	180658909
chr2	181762947
chr2	183926318
chr2	186915464
chr2	187788491
chr2	188154381
chr2	190070117
chr2	191802849
chr2	194215371
chr2	194353573
chr2	194648190
chr2	195762171
chr2	195924292
chr2	196164408
chr2	196616258
chr2	196654963
chr2	197546282
chr2	198364374
chr2	198777034
chrX	31270913
chrX	35420940
chrX	36637514
chrX	36770854
chrX	36781806
chrX	36792528
chrX	37477901
chrX	41307858
chrX	42778126
chrX	43639238
chrX	44663504
chrX	45402041
chrX	47541891
chrX	47635159
chrX	47904168
chrX	47954949
chrX	48257768
chrX	49378073
chrX	49953423
chrX	53186448
chrX	55593783
chrX	55813087
chrX	62967357
chrX	66274488
chrX	69073141
chrX	72140575
chrX	81343026
chrX	82087082
chrX	82383276
chrX	82765662
chrX	88672825
chrX	94452777
chrX	95701428
chrX	102974278
chrX	103847590
chrX	106093636
chrX	108305040
chrX	112660571
chrX	112822312
chrX	113171492
chrX	117307360
chrX	121099940
chrX	128014727
chrX	128645565
chrX	128896029
chrX	129800540
chrX	130549344
chrX	130664977
chrX	136420065
chrX	139799755
chrX	140118540
chrX	140674278
chrX	141331539
chrX	141739046
chrX	146581628
chrX	147042432
chrX	148832200
chrX	149118458
chrX	149824420
chr1	70487144
chr1	71611337
chr1	73951222
chr1	77543494
chr1	80647616
chr1	81574410
chr1	81677019
chr1	84999458
chr1	89858353
chr1	90408532
chr1	91437118
chr1	91978359
chr1	94582456
chr1	96002168
chr1	96525189
chr1	97288536
chr1	98162644
chr1	99272937
chr1	100462532
chr1	106361391
chr1	107785390
chr1	109600694
chr1	110136367
chr1	111341394
chr1	111343578
chr1	112165837
chr1	117003936
chr1	117605562
chr1	124552165
chr1	126148585
chr1	127677557
chr1	130250131
chr1	130980897
chr1	133483409
chr1	134147642
chr1	134282936
chr1	134731032
chr1	141665164
chr1	142674196
chr1	145838733
chr1	149511484
chr1	153909345
chr1	158838804
chr1	161838793
chr1	172268122
chr1	172699817
chr1	173861878
chr1	175393339
chr1	176262397
chr1	176712014
chr1	176945813
chr1	178344191
chr1	179986468
chr1	180150531
chr1	181313587
chr1	181463118
chr1	181559902
chr1	182068266
chr1	182664592
chr1	184682196
chr1	185589426
chr1	189456548
chr1	189703737
chr1	190955577
chr1	191487137
chr1	194862098
chr1	198275519
chr1	204168596
chr1	204765726
chr1	204925096
chr1	205908247
chr1	206298185
chr1	210664628
chr1	217856876
chr1	218239900
chr1	223033858
chr1	224259628
chr1	225303239
chr1	225454954
chr1	226548047
chr1	228522255
chr1	229927812
chr1	230095622
chr1	230331051
chr1	233870174
chr1	239723427
chr1	240093512
chr1	240265495
chr1	242655301
chr1	246921707
chr7	63532837
chr7	68498284
chr7	70429287
chr7	70521827
chr7	70777056
chr7	75723462
chr7	77229253
chr7	77424581
chr7	77788392
chr7	80949464
chr7	101195516
chr7	105158767
chr7	106778083
chr7	107072833
chr7	108379239
chr7	109217792
chr7	111274171
chr7	111859179
chr7	112420790
chr7	114350847
chr7	119411493
chr7	119471808
chr7	122004422
chr7	122981076
chr7	123973736
chr7	125587484
chr7	126199018
chr7	126973659
chr7	127744002
chr7	128505571
chr7	129143737
chr7	129786513
chr7	132258979
chr7	139311760
chr7	140778061
chr7	141642991
chr7	142633310
chr7	143137662
chr7	144005641
chr7	147965280
chr7	148417626
chr7	149076161
chr7	152075913
chr7	157833281
chr7	158292100
chr5	61861824
chr5	62657855
chr5	63209454
chr5	67184789
chr5	70106933
chr5	70363201
chr5	72285061
chr5	72400113
chr5	73141195
chr5	75430704
chr5	84479952
chr5	85646940
chr5	88231631
chr5	88900932
chr5	91016730
chr5	92033952
chr5	92654710
chr5	94292036
chr5	95143334
chr5	95963515
chr5	96116166
chr5	97347974
chr5	100592792
chr5	100679560
chr5	101822268
chr5	103178853
chr5	103302936
chr5	104094967
chr5	105789686
chr5	106093980
chr5	106717801
chr5	108289045
chr5	108302709
chr5	115529832
chr5	115907251
chr5	116024840
chr5	116163070
chr5	117930959
chr5	118569705
chr5	118737455
chr5	119665017
chr5	119833537
chr5	120133444
chr5	120735097
chr5	120912625
chr5	122110320
chr5	123520228
chr5	132880736
chr5	136470298
chr5	146145897
chr5	149259239
chr5	149805472
chr5	153575833
chr5	157871459
chr5	157886740
chr5	158162131
chr5	158402796
chr5	159051643
chr5	160665552
chr5	162738217
chr5	163635719
chr5	164961722
chr5	170836564
chr5	170991781
chr5	171444278
chr5	175511076
chr5	175685997
chr5	175936309
chr5	176829523
chr6	124902454
chr6	124972017
chr6	127819064
chr6	127960861
chr6	129981160
chr6	133826545
chr6	139278564
chr6	139526037
chr6	143637164
chr6	146513609
chr6	147164515
chr6	149975958
chr6	152592092
chr6	156510130
chr6	157314161
chr6	161726921
chr6	162636896
chr6	163312439
chr6	163489497
chr11	110562112
chr11	115345695
chr11	115873851
chr11	115981710
chr11	116296469
chr11	120013108
chr17	7497152
chr17	12399461
chr17	13246932
chr17	13597333
chr17	15719487
chr17	16308314
chr17	17084736
chr17	17851890
chr17	18733850
chr17	20977172
chr17	21475753
chr17	21975520
chr17	22763215
chr17	23245753
chr17	23876605
chr17	24027227
chr17	31836979
chr17	33746681
chr17	34141440
chr17	35296212
chr17	36918932
chr17	46258644
chr17	46926478
chr17	47089829
chr17	47614715
chr17	47757283
chr17	50639411
chr17	50894231
chr17	51148653
chr17	52200803
chr17	53178130
chr17	53189465
chr17	57088754
chr17	57666731
chr17	60555787
chr17	60930041
chr17	62966235
chr17	63493714
chr17	68793981
chr17	71979105
chr20	40237251
chr20	41029391
chr20	41354821
chr20	41923870
chr20	49934272
chr20	57900607
chr20	58819175
chr20	61615371
chr20	61977649
chr15	84577352
chr15	86503754
chr15	93626799
chr15	94052070
chr15	94480321
chr15	100699574
chr15	100983937
chr15	101480979
chr9	9273887
chr9	9796991
chr9	11232363
chr9	11542049
chr9	12536012
chr9	13262776
chr9	15561375
chr9	16116502
chr9	22042577
chr9	22231073
chr9	23316315
chr9	24690789
chr9	29113692
chr9	30618430
chr9	31574761
chr9	32246273
chr9	32859777
chr9	34125481
chr9	35054893
chr9	38559042
chr9	38713085
chr9	39622607
chr9	40419301
chr9	43774271
chr9	45178809
chr9	46890110
chr9	47607227
chr9	49195664
chr9	54030921
chr9	54645337
chr9	55534557
chr9	79759107
chr9	80809919
chr9	81699991
chr9	81869423
chr9	82327704
chr9	84425603
chr9	88273968
chr9	90047539
chr9	92575165
chr9	93573964
chr9	102508982
chr9	104901508
chr9	106411601
chr16	13241698
chr16	13317271
chr16	14398454
chr16	14970814
chr16	15906812
chr16	15972271
chr16	17628265
chr16	21460409
chr16	22567512
chr16	25418849
chr16	26471745
chr16	30010246
chr16	31489401
chr16	31622898
chr16	36833109
chr16	37654576
chr16	38232523
chr16	43766417
chr16	44369431
chr16	47449698
chr16	49418692
chr16	55817725
chr16	55873369
chr16	56042695
chr16	57507080
chr16	61603486
chr16	62863330
chr16	65388297
chr16	65457856
chr16	67899620
chr16	71493311
chr16	72771383
chr16	80191544
chr16	80795131
chr16	81034153
chr16	82203544
chr18	50749572
chr18	51460686
chr18	57325657
chr18	58410767
chr18	60038693
chr18	60946030
chr18	62214800
chr18	62803514
chr18	64739082
chr18	65083981
chr18	66267337
chr18	67569740
chr18	74213507
chr18	75276940
chr18	75756476
chr18	77955889
chr21	31025991
chr21	31614490
chr21	31907741
chr21	32355134
chr21	33061743
chr21	33083410
chr21	38648416
chr21	44913442
chr21	45104169
chr21	47685485
chr14	80329594
chr14	81324536
chr14	82363966
chr14	83729739
chr14	84227928
chr14	85260393
chr14	89692854
chr14	90363627
chr14	91635566
chr14	92730763
chr14	95027405
chr14	97142654
chr14	97225856
chr14	98555134
chr14	100687081
chr14	105408675
chr14	105565300
chr14	106623430
chr13	73522996
chr13	76731675
chr13	76744933
chr13	81875326
chr13	84131343
chr13	86087446
chr13	86770983
chr13	88673687
chr13	89752667
chr13	90308524
chr13	91665782
chr13	92834616
chr13	96242574
chr13	97408585
chr13	99052964
chr13	99127179
chr13	100876757
chr13	102242384
chr13	105304028
chr13	106202163
chr13	107604352
chr13	110560039
chr13	111058662
chr13	111223494
chr13	111393163
chr13	111609092
chr13	112066413
chr13	112674494
chr13	112924707
chr19	2858326
chr19	7858280
chr19	8243785
chr19	9918858
chr19	11730275
chr19	12200592
chr19	13253343
chr19	17636574
chr19	19576743
chr19	20086597
chr19	20800325
chr19	21908816
chr19	22539629
chr19	23048966
chr19	25277141
chr19	27845264
chr19	39274524
chr19	40372228
chr19	41337441
chr19	42210435
chr19	43135855
chr19	43231334
chr19	43756283
chr19	44230483
chr19	44889349
chr19	50060528
chr19	51203759
chr22	18911380
chr22	26058231
chr22	27969338
chr22	28392815
chr22	32257220
chr22	36104766
chr22	36641617
