Chromosome	Position
chr12	1732675
chr12	2310056
chr12	4155908
chr12	5807285
chr12	9956449
chr12	12975847
chr12	13450238
chr12	14511429
chr12	17259505
chr12	17547735
chr12	17744531
chr12	28276659
chr12	28620483
chr12	29301542
chr12	33824147
chr12	33863370
chr12	35771314
chr12	36629227
chr12	36632154
chr12	37958433
chr12	40546036
chr12	48557746
chr12	50564606
chr12	50834459
chr12	53898474
chr12	54393957
chr12	55523037
chr12	55841546
chr12	57244087
chr12	58411279
chr12	59643640
chr12	59883030
chr12	60825548
chr12	61674434
chr12	61722772
chr12	61826535
chr12	62530127
chr12	63669460
chr12	63942667
chr12	64275281
chr12	64865817
chr12	65736789
chr12	65826266
chr12	66974842
chr12	67327823
chr12	67454162
chr12	68299931
chr12	68535759
chr12	68805471
chr12	68889795
chr12	69185674
chr12	70648031
chr12	71772751
chr12	71946721
chr12	72778845
chr12	76319389
chr12	77349478
chr12	79154395
chr12	79990284
chr12	81695560
chr12	81727816
chr12	85474964
chr12	88005696
chr12	91963846
chr12	93221705
chr12	93507338
chr12	93791807
chr12	94757090
chr12	95557689
chr12	99000762
chr12	104069582
chr12	106375121
chr12	107522695
chr12	107822460
chr12	108517640
chr12	109430934
chr12	116239321
chr12	116344650
chr12	116510039
chr12	117560444
chr12	121214685
chr12	121479880
chr12	121857244
chr12	122402202
chr12	126760313
chr12	131038980
chr10	84630657
chr10	86053674
chr10	86398335
chr10	88505122
chr10	90239351
chr10	92160397
chr10	92846511
chr10	93736991
chr10	96396391
chr10	96958506
chr10	97316753
chr10	99858356
chr10	100216273
chr10	100350161
chr10	100416647
chr10	102748573
chr10	103660351
chr10	109058900
chr10	110407277
chr10	110412940
chr10	111422310
chr10	111636414
chr10	114121286
chr10	115569184
chr10	115732249
chr10	116740829
chr10	117350633
chr10	119075160
chr10	121297544
chr10	127162134
chr10	128120302
chr10	128933112
chr10	129694682
chr10	130193506
chr10	132776044
chr4	154702885
chr4	156159309
chr4	157233789
chr4	157550253
chr4	158718239
chr4	162576978
chr4	163574110
chr4	163953662
chr4	167527000
chr4	168933269
chr4	170373454
chr4	172079955
chr4	173168911
chr4	174223042
chr4	177358438
chr4	180684974
chr4	181593949
chr4	182745598
chr4	187227282
chr4	188444357
chr4	188636225
chr4	189786037
chr4	190227024
chr4	190317901
chr3	73651988
chr3	76248338
chr3	79521373
chr3	79536993
chr3	81490911
chr3	82519589
chr3	83730970
chr3	84954850
chr3	85954695
chr3	87732571
chr3	92286860
chr3	92479421
chr3	92636404
chr3	92753845
chr3	94706896
chr3	96274843
chr3	97138114
chr3	97312407
chr3	98108654
chr3	98955031
chr3	103440314
chr3	103925570
chr3	105030388
chr3	107129245
chr3	109282863
chr3	115711243
chr3	118095085
chr3	118828521
chr3	120244099
chr3	122102128
chr3	123905689
chr3	125612836
chr3	126166035
chr3	126543034
chr3	127026826
chr3	127683023
chr3	128384144
chr3	129281389
chr3	131054441
chr3	133110760
chr3	133285652
chr3	136435182
chr3	137408983
chr3	139633822
chr3	142199886
chr3	148537861
chr3	148901314
chr3	149232365
chr3	156441302
chr3	157708826
chr3	160059540
chr3	160127319
chr3	160437676
chr3	160559862
chr3	163367225
chr3	166636137
chr3	167598926
chr3	168029375
chr3	169319105
chr3	170977321
chr3	171383415
chr3	171595573
chr3	172082181
chr3	172936139
chr3	172956744
chr3	174441128
chr3	176875060
chr3	178643945
chr3	178882185
chr3	179853450
chr3	180007142
chr3	180414442
chr3	185101630
chr3	185566891
chr3	189673166
chr3	192144711
chr3	192543605
chr3	192653977
chr3	192900599
chr3	195390821
chr3	197482860
chr3	197512537
chr3	197959338
