Chromosome	Position
chr12	66731227
chr12	69530309
chr12	69753208
chr12	69754712
chr12	70692228
chr12	71287590
chr12	71715337
chr12	71846633
chr12	72863237
chr12	73275428
chr12	78640037
chr12	80462703
chr12	81464824
chr12	83753314
chr12	85928677
chr12	90595832
chr12	92317505
chr12	93179318
chr12	93909262
chr12	93930208
chr12	96621656
chr12	96655666
chr12	97198777
chr12	103768958
chr12	107086030
chr12	110729624
chr12	117821454
chr12	118531724
chr12	118692246
chr12	118820245
chr12	119210383
chr12	119477922
chr12	121314185
chr12	121860199
chr12	122919797
chr12	127105518
chr12	127641308
chr12	130347030
chr12	131077206
chr12	131593959
chr12	132162989
chr12	132295238
chr10	49373312
chr10	49853242
chr10	50437134
chr10	50608533
chr10	51002350
chr10	52561082
chr10	53017352
chr10	54301132
chr10	55446482
chr10	55847342
chr10	56696010
chr10	56772433
chr10	56810467
chr10	57390556
chr10	58016805
chr10	58301149
chr10	64738433
chr10	71555916
chr10	72275495
chr10	73150007
chr10	73884516
chr10	82340800
chr10	84736307
chr10	85105588
chr10	85179157
chr10	85658331
chr10	85752017
chr10	95911829
chr10	98596577
chr10	99265494
chr10	101469833
chr10	102500208
chr10	103007948
chr10	104745140
chr10	108348539
chr10	108837805
chr10	109849212
chr10	110009031
chr10	112064650
chr10	115479314
chr10	116657938
chr10	121418339
chr10	121599466
chr10	122390245
chr10	126110897
chr10	126520012
chr10	129149682
chr10	130337147
chr10	131693687
chr10	133495457
chr10	133559284
chr10	133889978
chr10	134238851
chr10	134554509
chr10	134688475
chr4	154702885
chr4	155777409
chr4	158108523
chr4	159960929
chr4	166411321
chr4	166975071
chr4	169710401
chr4	172059067
chr4	176607051
chr4	177451239
chr4	178817040
chr4	179209347
chr4	180449742
chr4	180684423
chr4	184134970
chr4	184532588
chr4	185445597
chr4	187229393
chr4	188098787
chr4	188418996
chr4	190602681
chr3	73652156
chr3	80450496
chr3	82246368
chr3	82639322
chr3	82955474
chr3	83930157
chr3	85103823
chr3	85498152
chr3	86545638
chr3	87030976
chr3	92937341
chr3	93874622
chr3	93980276
chr3	96754265
chr3	98512407
chr3	101326911
chr3	101768882
chr3	102196105
chr3	102376432
chr3	102625321
chr3	103856674
chr3	104896897
chr3	106929942
chr3	108412518
chr3	109511561
chr3	109626596
chr3	109932188
chr3	110377564
chr3	111697854
chr3	125648403
chr3	129101810
chr3	129406124
chr3	132419658
chr3	133924538
chr3	134264766
chr3	134742652
chr3	135178858
chr3	135598086
chr3	137476328
chr3	141962306
chr3	142231771
chr3	142764671
chr3	142770470
chr3	147012051
chr3	147422570
chr3	149110549
chr3	150547446
chr3	151397542
chr3	153693191
chr3	153833519
chr3	155033036
chr3	157749835
chr3	159512218
chr3	160732736
chr3	161249172
chr3	162644400
chr3	164051548
chr3	166180429
chr3	166426295
chr3	167366752
chr3	167625586
chr3	171217676
chr3	175341628
chr3	176728551
chr3	177973898
chr3	178036348
chr3	181214661
chr3	182048336
chr3	182813218
chr3	186069272
chr3	193401746
chr3	194944037
chr3	195372666
chr8	140768307
chr8	144295242
chr8	145136020
chr2	142208450
chr2	147866925
chr2	150012510
chr2	154928934
chr2	156910734
chr2	158288058
chr2	160500298
chr2	161028686
chr2	165125196
chr2	172589229
chr2	173191833
chr2	173857619
chr2	175936073
chr2	176514624
chr2	178564586
chr2	178993676
chr2	183602555
chr2	183875285
chr2	185625175
chr2	186231673
chr2	187663172
chr2	194062627
chr2	194280119
chr2	196979175
chr2	198193926
chr2	199054127
chr2	199251777
chr2	202796929
chr2	207768711
chr2	211674070
chr2	211744200
chr2	211919385
chr2	214586669
chr2	216881805
chr2	217175791
chr2	219029921
chr2	220397665
chr2	220401325
chr2	226934785
chr2	228545202
chr2	232439155
chr2	233267676
chr2	233299474
chr2	233920857
chr2	235423590
chr2	236153623
chr2	236870748
chr2	240422039
chr2	243144597
chrX	46727340
chrX	47488763
chrX	49231369
chrX	49383278
chrX	54476770
chrX	56214954
