Chromosome	Position
chr12	71851894
chr12	72292974
chr12	73867553
chr12	74545121
chr12	75939645
chr12	76375226
chr12	78040015
chr12	80441271
chr12	80890873
chr12	81069287
chr12	81162677
chr12	81308656
chr12	82676912
chr12	86928294
chr12	89541853
chr12	93791254
chr12	94094403
chr12	95206859
chr12	96587195
chr12	97047278
chr12	97428665
chr12	97657805
chr12	107951342
chr12	111362651
chr12	112372270
chr12	113256452
chr12	114463461
chr12	114709442
chr12	115565651
chr12	117675616
chr12	118813111
chr12	119320192
chr12	126011815
chr12	129575792
chr12	129779909
chr12	130285504
chr10	582431
chr10	1666996
chr10	2893562
chr10	7750885
chr10	8590629
chr10	9789391
chr10	12246135
chr10	14225075
chr10	14233187
chr10	14389015
chr10	14629238
chr10	18684087
chr10	18873034
chr10	19438146
chr10	19950903
chr10	31471825
chr10	37002050
chr10	38049526
chr10	38347813
chr10	40534557
chr10	46215477
chr10	46611772
chr10	47477880
chr10	47559986
chr10	48075840
chr10	48990361
chr10	51116857
chr10	52446443
chr10	52542779
chr10	53650942
chr10	53943176
chr10	55617896
chr10	56181290
chr10	57021248
chr10	58155638
chr10	58683798
chr10	60474425
chr10	63459440
chr10	64255597
chr10	65687482
chr10	66186714
chr10	66496890
chr10	66808796
chr10	67454154
chr10	68068500
chr10	70496437
chr10	71126462
chr10	74336787
chr10	74954062
chr10	79542692
chr10	79600539
chr10	81175592
chr10	81717021
chr10	82226998
chr10	82562865
chr10	89422192
chr10	90429554
chr10	91070376
chr10	92870081
chr10	93825324
chr10	94160266
chr10	98547956
chr10	98930568
chr10	106807779
chr10	107887577
chr10	112648134
chr10	113073267
chr10	113156661
chr10	114042381
chr10	115710243
chr10	115845754
chr10	117588885
chr10	121878750
chr10	123218994
chr10	126356838
chr10	126975987
chr10	129583300
chr10	129723716
chr10	132072241
chr10	134001567
chr10	134441626
chr4	162906401
chr4	165116257
chr4	166258651
chr4	167097457
chr4	178161135
chr4	178656437
chr4	180029597
chr4	187359336
chr4	188478156
chr4	190828744
chr3	73652224
chr3	76557305
chr3	79090890
chr3	79623522
chr3	85425873
chr3	89281595
chr3	90508376
chr3	90777253
chr3	93408693
chr3	94956223
chr3	96890002
chr3	99679786
chr3	99762397
chr3	101289386
chr3	102202646
chr3	102727224
chr3	103545943
chr3	104902552
chr3	108555111
chr3	109487334
chr3	111699830
chr3	112169054
chr3	121644566
chr3	122018882
chr3	123108246
chr3	124334128
chr3	124761919
chr3	125115358
chr3	125298194
chr3	130151176
chr3	132831849
chr3	133145766
chr3	136571959
chr3	137464471
chr3	138661383
chr3	139315943
chr3	139652248
chr3	139947416
chr3	142401716
chr3	142782050
chr3	144094939
chr3	144477155
chr3	144742999
chr3	144746236
chr3	154491345
chr3	154682160
chr3	154778788
chr3	155059668
chr3	158284621
chr3	161176368
chr3	164273153
chr3	164758911
chr3	166694491
chr3	171739879
chr3	176662213
chr3	177697281
chr3	182436683
chr3	184146013
chr3	185649886
chr3	186070744
chr3	186785908
chr3	187420000
chr3	189929629
chr3	190816108
chr3	190831156
chr3	191740131
chr3	192637846
chr3	194292158
chr3	194643373
chr3	197824946
chr8	31007726
chr8	31744768
chr8	35416330
chr8	37776940
chr8	38852631
chr8	43930067
chr8	44078758
chr8	44645161
chr8	45032172
chr8	46676319
chr8	56816563
chr8	59167322
chr8	59957422
chr8	62571153
chr8	63070992
chr8	65419806
chr8	66708612
chr8	67442234
chr8	67613287
chr8	68138892
chr8	68586113
chr8	69376184
chr8	70271434
chr8	71250884
chr8	71912412
chr8	73093830
chr8	74141612
chr8	76096059
chr8	76728697
chr8	81326771
chr8	82450945
chr8	84041693
chr8	85362269
chr8	88135475
chr8	89585569
chr8	89719457
chr8	90117745
chr8	90369482
chr8	90643901
chr8	92670834
chr8	93048752
chr8	93299730
chr8	93888618
chr8	96168726
chr8	96637830
chr8	103928675
chr8	104457504
chr8	105200893
chr8	106946482
chr8	108290540
chr8	115209496
chr8	115492481
chr8	116034194
chr8	116724520
chr8	122089031
chr8	122762355
chr8	126312567
chr8	126399053
chr8	128470444
chr8	130120163
chr8	137745730
chr8	142418581
chr8	142835149
chr8	143696880
chr8	143985059
chr8	145159645
chr8	145661455
chr2	152314539
chr2	152447338
chr2	152815240
chr2	157501552
chr2	158062404
chr2	159985247
chr2	160307142
chr2	161246986
chr2	162419175
chr2	163994078
chr2	164210157
chr2	164243340
chr2	165290845
chr2	165937835
chr2	166070819
chr2	167602729
chr2	171139879
chr2	171422109
chr2	174427282
chr2	174574170
chr2	174616692
chr2	174862085
chr2	178712931
chr2	179288054
chr2	180377804
chr2	184746182
chr2	191638476
chr2	192680518
chr2	193738982
chr2	194144508
chr2	194379499
chr2	194584259
chr2	194711278
chr2	197870765
chr2	198859090
chr2	202569088
chr2	203862372
chr2	204019562
chr2	204048457
chr2	204795572
chr2	208212965
chr2	209605194
chr2	216509415
chr2	217510003
chr2	219919573
chr2	220813499
chr2	221256511
chr2	222517685
chr2	227798300
chr2	229176241
chr2	231415489
chr2	232464375
chr2	233396708
chr2	233562206
chr2	236942082
chr2	237216229
chr2	237553741
chr2	241586348
chrX	46727340
chrX	47452026
chrX	47764266
chrX	48715431
chrX	54969855
chrX	55311638
chrX	56051318
chrX	56298941
chrX	58086026
chrX	58720754
chrX	66268336
chrX	67301460
chrX	67798427
chrX	67876501
chrX	71819021
chrX	71945343
chrX	82456861
chrX	82668413
chrX	82821213
chrX	84214069
chrX	85417341
chrX	86012397
chrX	86849904
chrX	88091960
chrX	91870402
chrX	92354186
chrX	92768791
chrX	93918510
chrX	94345409
chrX	94540771
chrX	96703177
chrX	98050775
chrX	98271715
chrX	100094191
chrX	105660860
chrX	117161005
chrX	119692579
chrX	123488779
chrX	123685212
chrX	123802703
chrX	124020000
chrX	125119655
chrX	128979653
chrX	129819194
chrX	131989976
chrX	136483429
chrX	140769108
chrX	142751245
chrX	143948266
chrX	153728248
chrX	154657175
chrX	154685831
chr1	62566363
chr1	63202917
chr1	63398479
chr1	68101540
chr1	68535697
chr1	69131236
chr1	71918794
chr1	73628575
chr1	74140093
chr1	74366882
chr1	74409726
chr1	74447035
chr1	75383243
chr1	77287447
chr1	77306191
chr1	82678582
chr1	83207777
chr1	84923970
chr1	84978335
chr1	90515783
chr1	90945609
chr1	97967030
chr1	101334549
chr1	101351958
chr1	101527328
chr1	106233561
chr1	107387307
chr1	107753983
chr1	110661762
chr1	111566499
chr1	113467956
chr1	114325185
chr1	115034159
chr1	117471390
chr1	120248259
chr1	120712065
chr1	122468174
chr1	122802335
chr1	123490871
chr1	123613360
chr1	125545944
chr1	126842391
chr1	128170278
chr1	128829973
chr1	129270751
chr1	129483022
chr1	131124016
chr1	131538878
chr1	131994710
chr1	133044196
chr1	134830738
chr1	135613540
chr1	136336211
chr1	136847305
chr1	139834931
chr1	147649254
chr1	147854397
chr1	148252014
chr1	155385516
chr1	155678378
chr1	156179192
chr1	156214564
chr1	157338658
chr1	158235401
chr1	158367805
chr1	158502549
chr1	164126502
chr1	166538095
chr1	168175163
chr1	170340758
chr1	171498793
chr1	172877898
chr1	174398474
chr1	175913255
chr1	178937651
chr1	179654352
chr1	184631366
chr1	184971396
chr1	186247764
chr1	186424783
chr1	187078823
chr1	188471044
chr1	189112987
chr1	189916389
chr1	190899752
chr1	192227329
chr1	194585037
chr1	199848591
chr1	203223474
chr7	143029763
chr7	144397058
chr7	145416160
chr7	145852375
chr7	146391418
chr7	147042272
chr7	151278310
chr7	151497815
chr7	156326257
chr7	158147339
chr7	158678314
chr5	177805673
chr5	178530980
chr5	178888562
chr5	179469742
chr5	180512445
chr6	151108660
chr6	153060369
chr6	153725734
chr6	154387382
chr6	160807953
chr6	161140644
chr6	161547977
chr6	167026200
chr6	167440767
chr6	168238040
chr6	168482830
chr11	5365007
chr11	6213388
chr11	6386243
chr11	7255674
chr11	9049286
chr11	12426985
chr11	13509444
chr11	13835046
chr11	15536122
chr11	18176468
chr11	21952861
chr11	22930530
chr11	24324662
chr11	24669008
chr11	31097384
chr11	31283506
chr11	31930268
chr11	32730865
chr11	34591157
chr11	36993199
chr11	38205853
chr11	38571515
chr11	38781072
chr11	39146032
chr11	48942439
chr11	49659973
chr11	53337732
chr11	53650081
chr11	54606682
chr11	55717473
chr11	56608272
chr11	56797831
chr11	57891506
chr11	58992488
chr11	59336046
chr11	59506504
chr11	62272535
chr11	64930463
chr11	65573986
chr11	65684420
chr11	66049471
chr11	66664215
chr11	72041952
chr11	72492696
chr11	72662281
chr11	74420701
chr11	81188685
chr11	82396718
chr11	84949866
chr11	85483436
chr11	86052882
chr11	86326399
chr11	86595366
chr11	86891851
chr11	88787470
chr11	89169440
chr11	89869111
chr11	99059595
chr11	100329444
chr11	101951257
chr11	108224674
chr11	109866197
chr11	110212132
chr11	110805055
chr11	112225039
chr11	115432782
chr11	115888798
chr11	116012822
chr11	117295639
chr11	117829082
chr11	118156796
chr17	8465411
chr17	8600191
chr17	9526210
chr17	11207039
chr17	11914774
chr17	12329727
chr17	14874209
chr17	24185115
chr17	25573818
chr17	25813773
chr17	27385331
chr17	27976910
chr17	29441115
chr17	29463966
chr17	29747795
chr17	29763038
chr17	31713152
chr17	32081899
chr17	32726284
chr17	33357088
chr17	36202119
chr17	36823063
chr17	38346723
chr17	38555947
chr17	42539983
chr17	44224433
chr17	45669681
chr17	46071270
chr17	48889525
chr17	48980299
