Chromosome	Position
chr12	109787551
chr12	110217120
chr12	110316416
chr12	110427576
chr12	111189262
chr12	113401979
chr12	113847458
chr12	113856423
chr12	114745613
chr12	116523640
chr12	118025046
chr12	119004778
chr12	119348880
chr12	119996897
chr12	125701888
chr12	126661441
chr12	127284621
chr12	127879894
chr12	131210118
chr12	131753099
chr12	132558970
chr12	133033141
chr10	84630657
chr10	85274886
chr10	87353991
chr10	88010729
chr10	90930106
chr10	92309856
chr10	93098069
chr10	94581402
chr10	95136791
chr10	105628296
chr10	106161599
chr10	107965386
chr10	110519270
chr10	114705813
chr10	115803001
chr10	117701701
chr10	118353944
chr10	119539356
chr10	120931844
chr10	121677066
chr10	122466864
chr10	124178733
chr10	124815597
chr10	126338791
chr10	127958324
chr10	129238037
chr10	129311324
chr10	130498775
chr10	134649071
chr10	134981801
chr4	162906401
chr4	163860756
chr4	164932892
chr4	165506248
chr4	170540830
chr4	172148502
chr4	173818032
chr4	173967247
chr4	175709621
chr4	178078332
chr4	185464565
chr4	185633454
chr4	186627619
chr3	123427930
chr3	123822861
chr3	124413531
chr3	125807540
chr3	129218040
chr3	133274567
chr3	133566762
chr3	133778309
chr3	134452390
chr3	135036449
chr3	135262545
chr3	136417462
chr3	136431643
chr3	136602203
chr3	136796766
chr3	139493330
chr3	140301401
chr3	144140358
chr3	149927987
chr3	156929353
chr3	158312362
chr3	159121900
chr3	163080476
chr3	163542035
chr3	163749144
chr3	165096678
chr3	165974781
chr3	166480473
chr3	167274471
chr3	167417894
chr3	172761488
chr3	176412436
chr3	177149121
chr3	180844059
chr3	181017080
chr3	183932197
chr3	184654586
chr3	185111210
chr3	192811063
chr3	194539656
chr3	196726497
chr3	197481222
chr8	81740157
chr8	85323436
chr8	87705867
chr8	97674136
chr8	105159481
chr8	105383375
chr8	106172904
chr8	109470962
chr8	109789803
chr8	110199980
chr8	111117697
chr8	111616028
chr8	112404894
chr8	114484634
chr8	114606822
chr8	117600820
chr8	126169469
chr8	126489965
chr8	126926428
chr8	136047123
chr8	136525050
chr8	137853566
chr8	141500305
chr8	142618294
chr8	145579484
chr8	145652510
chr8	146032106
chr8	146240464
chr2	125669869
chr2	126292500
chr2	126889860
chr2	127710133
chr2	128088360
chr2	128089124
chr2	131740053
chr2	142936459
chr2	144582865
chr2	148047211
chr2	152950458
chr2	153124586
chr2	153379021
chr2	160567140
chr2	161811077
chr2	162266296
chr2	163244415
chr2	163877403
chr2	163958675
chr2	164600671
chr2	166564015
chr2	169323912
chr2	170278882
chr2	172478460
chr2	173903044
chr2	174061509
chr2	175454189
chr2	177198234
chr2	183326908
chr2	185065229
chr2	186042839
chr2	187051337
chr2	188288761
chr2	188606765
chr2	189486798
chr2	192403288
chr2	194679851
chr2	195297639
chr2	202731740
chr2	208166770
chr2	209795573
chr2	210147143
chr2	213379352
chr2	213781037
chr2	214006303
chr2	218210765
chr2	222081048
chr2	222296020
chr2	224050791
chr2	224466836
chr2	238006538
chr2	238980496
chr2	239492446
chrX	32123929
chrX	34880751
chrX	38833881
chrX	40584998
chrX	41158981
chrX	41298459
chrX	41348163
chrX	41413338
chrX	45155491
chrX	45536148
chrX	49394572
chrX	49605161
chrX	57402462
chrX	60716262
chrX	65016304
chrX	65785717
chrX	67962188
chrX	68411115
chrX	78625858
chrX	81478896
chrX	83370867
