Chromosome	Position
chr12	66848874
chr12	68245201
chr12	69108423
chr12	69773602
chr12	70331031
chr12	75524571
chr12	79551671
chr12	79722169
chr12	79953945
chr12	82568690
chr12	88453510
chr12	88879884
chr12	91331829
chr12	93856253
chr12	94404281
chr12	95856008
chr12	96828469
chr12	97643240
chr12	97714590
chr12	98936500
chr12	103182365
chr12	103450355
chr12	104369294
chr12	104808336
chr12	105001007
chr12	106455713
chr12	108014489
chr12	108940165
chr12	108974932
chr12	112920358
chr12	114111990
chr12	116636021
chr12	118878490
chr12	119634940
chr12	122538490
chr12	122962685
chr12	126020092
chr12	129349918
chr12	132389805
chr12	132546941
chr12	133035278
chr12	133562813
chr10	582431
chr10	2656358
chr10	7013022
chr10	7329078
chr10	11159613
chr10	12894109
chr10	13492181
chr10	15387876
chr10	18725382
chr10	19725469
chr10	20800303
chr10	21131936
chr10	22717354
chr10	23558738
chr10	24731535
chr10	25163677
chr10	26251391
chr10	26690223
chr10	27277011
chr10	28160083
chr10	28648839
chr10	42585205
chr10	43417052
chr10	44308387
chr10	44789152
chr10	48616350
chr10	48876245
chr10	51557751
chr10	56519202
chr10	56691864
chr10	56834336
chr10	57139428
chr10	57435439
chr10	58609343
chr10	58919274
chr10	62375750
chr10	66375737
chr10	66545442
chr10	67708489
chr10	69295959
chr10	71131086
chr10	71217436
chr10	71927579
chr10	72650382
chr10	74016808
chr10	74436708
chr10	77067111
chr10	77192515
chr10	77754229
chr10	77770603
chr10	77822234
chr10	77996198
chr10	78315056
chr10	79118442
chr10	81968652
chr10	82111963
chr10	82843429
chr10	84922955
chr10	85688293
chr10	88432796
chr10	92265472
chr10	92815849
chr10	94174332
chr10	95759780
chr10	96194431
chr10	97814999
chr10	98110097
chr10	98173478
chr10	105013160
chr10	105278380
chr10	108242164
chr10	114124633
chr10	114305965
chr10	114618721
chr10	117591063
chr10	119571078
chr10	120276846
chr10	121459957
chr10	123488628
chr10	128380117
chr10	129367061
chr10	132058144
chr10	135113879
chr10	135521526
chr4	22502000
chr4	23749461
chr4	30557259
chr4	30666010
chr4	30996073
chr4	32541190
chr4	33491141
chr4	36940359
chr4	37558713
chr4	40273725
chr4	42790688
chr4	43316432
chr4	43660877
chr4	47563961
chr4	50032334
chr4	50187820
chr4	50739531
chr4	53196804
chr4	54789988
chr4	57862777
chr4	67741010
chr4	68446690
chr4	70005213
chr4	70110046
chr4	70767606
chr4	74375731
chr4	74482889
chr4	79280567
chr4	84097038
chr4	84815423
chr4	86585861
chr4	86807575
chr4	87027431
chr4	91790717
chr4	92675840
chr4	93274304
chr4	95242431
chr4	96126991
chr4	96867760
chr4	98155187
chr4	100079118
chr4	101692699
chr4	122936291
chr4	123225007
chr4	124884062
chr4	126026486
chr4	126588966
chr4	126652043
chr4	127285985
chr4	127534849
chr4	128057041
chr4	131124624
chr4	136499654
chr4	141346711
chr4	143245397
chr4	144161306
chr4	144810054
chr4	151320378
chr4	157322506
chr4	158801165
chr4	164397853
chr4	165353728
chr4	165721742
chr4	166301788
chr4	166394583
chr4	167441540
chr4	168936507
chr4	169649755
chr4	172537946
chr4	174128902
chr4	184095015
chr4	184597550
chr4	189683554
chr4	189751691
chr4	190113133
chr3	78834517
chr3	79128169
chr3	81942379
chr3	82695686
chr3	83968835
chr3	84893845
chr3	85233611
chr3	85642777
chr3	87368029
chr3	89092471
chr3	89145763
chr3	89462424
chr3	90092177
chr3	94850351
chr3	96298621
chr3	96331240
chr3	97361811
chr3	97844765
chr3	98644700
chr3	99274945
chr3	100262695
chr3	100626652
chr3	100984899
chr3	101298301
chr3	102106683
chr3	105782089
chr3	108009867
chr3	109386755
chr3	114215383
chr3	115203798
chr3	115933961
chr3	116585430
chr3	116834087
chr3	117123172
chr3	117308625
chr3	117473583
chr3	120254854
chr3	120667939
chr3	122212024
chr3	127910286
chr3	129564738
chr3	129601280
chr3	130096542
chr3	131814683
chr3	134397760
chr3	135687241
chr3	136600577
chr3	136835464
chr3	138125169
chr3	139267103
chr3	140718861
chr3	145668447
chr3	145718298
chr3	152592296
chr3	153126187
chr3	155233390
chr3	156942720
chr3	157201838
chr3	158629122
chr3	158826655
chr3	159590895
chr3	160289866
chr3	160830133
chr3	163546743
chr3	165472767
chr3	166872636
chr3	167541355
chr3	167704566
chr3	168355340
chr3	168588488
chr3	169038514
chr3	169707974
chr3	172906149
chr3	173155720
chr3	174285294
chr3	175620813
chr3	176533937
chr3	176820450
chr3	178218313
chr3	189270878
chr3	190097165
chr3	190483553
chr3	193418050
chr3	195271789
chr3	195939312
chr8	110980885
chr8	114619556
chr8	115097740
chr8	116112534
chr8	116144491
chr8	118473757
chr8	120402267
chr8	120739813
chr8	129506361
chr8	131462385
chr8	134123759
chr8	135003958
chr8	135290273
chr8	135776845
chr8	138311245
chr8	139078532
chr8	139309273
chr8	140009518
chr8	140652931
chr8	140768169
chr8	141588113
chr8	142331652
chr8	142627115
chr8	143758714
chr8	144873131
chr8	145426947
chr2	158963447
chr2	159994742
chr2	160007948
chr2	162583075
chr2	163124160
chr2	163304826
chr2	165624706
chr2	165649599
chr2	169785185
chr2	170061553
chr2	170126675
chr2	170852633
chr2	170999974
chr2	172851222
chr2	174564905
chr2	175773841
chr2	176202476
chr2	178516181
chr2	178609030
chr2	179102145
chr2	181617912
chr2	181890483
chr2	182952275
chr2	183504865
chr2	186029000
chr2	187468348
chr2	191187685
chr2	192728941
chr2	193022543
chr2	193117361
chr2	194919742
chr2	196820997
chr2	198564378
chr2	204045936
chr2	204164154
chr2	204165573
chr2	206118086
chr2	211542111
chr2	214924494
chr2	217890571
chr2	219242707
chr2	223768363
chr2	223865049
chr2	225678066
chr2	225701184
chr2	226741158
chr2	227591685
chr2	228543676
chr2	229567899
chr2	229783050
chr2	231700885
chrX	153052393
chrX	153684682
chrX	154746286
chrX	154919289
chrX	155109152
chr1	215234635
chr1	217121535
chr1	222181182
chr1	225376053
chr1	225922336
chr1	234725641
chr1	235255868
chr1	235353010
chr1	236077595
chr1	236530120
chr1	238570517
chr1	245253945
chr1	246818785
chr1	247319330
chr1	248634586
chr7	113788192
chr7	114800993
chr7	115396613
chr7	115984078
chr7	118810674
chr7	118855666
chr7	120152068
chr7	121281036
chr7	121575080
chr7	128301505
chr7	128336863
chr7	130290596
chr7	130758114
chr7	135258729
chr7	137332647
chr7	137728116
chr7	138176019
chr7	138995726
chr7	139139012
chr7	139152463
chr7	147020829
chr7	150403713
chr7	150993033
chr7	151363380
chr7	152892434
chr7	155038729
chr5	150444046
chr5	156148027
chr5	158900056
chr5	165122237
chr5	165313469
chr5	167959559
chr5	168181144
chr5	169068816
chr5	169529491
chr5	179400409
chr5	179501658
chr5	179666410
chr5	180539543
chr6	47458277
chr6	47659944
chr6	48655217
chr6	49064919
chr6	49286500
chr6	52335544
chr6	53720448
chr6	54164508
chr6	54923722
chr6	55762959
chr6	58953989
chr6	60161478
chr6	64316552
chr6	64379867
chr6	64418260
chr6	65636071
chr6	65718510
chr6	67503849
chr6	67596510
chr6	70804413
chr6	71618588
chr6	72543236
chr6	73365163
chr6	75765873
chr6	76362633
chr6	80148293
chr6	81198528
chr6	84703382
chr6	85112996
chr6	85709800
chr6	92016484
chr6	94241317
chr6	94464450
chr6	94789117
chr6	97199101
chr6	99319638
chr6	99869941
chr6	104256987
chr6	108845882
chr6	109120490
chr6	109169864
chr6	110819713
chr6	117083753
chr6	118088065
chr6	119717260
chr6	123047471
chr6	127256517
chr6	128124839
chr6	129321419
chr6	130431024
chr6	131495928
chr6	131764015
chr6	133996576
chr6	136987346
chr6	139903085
chr6	140241508
chr6	140353998
chr6	141095925
chr6	142948984
chr6	145235162
chr6	147048879
chr6	147053767
chr6	148042248
chr6	148428549
chr6	154817630
chr6	156377939
chr6	157305676
chr6	159376191
chr6	159631686
chr6	160173859
chr6	164020684
chr6	164763363
chr6	165166065
chr6	165333834
chr6	165377507
chr6	165862100
chr11	110562112
chr11	111820960
chr11	112728500
chr11	112890532
chr11	113710441
chr11	114179397
chr11	115245792
chr11	117581883
chr11	119264880
chr11	119930568
chr11	122173317
chr11	125080295
chr11	125780928
chr11	127374665
chr11	129806329
chr11	130381722
chr11	130879650
chr11	130962528
chr11	133040129
chr11	133926605
chr11	134613217
chr11	134793436
chr17	8929411
chr17	9457056
chr17	9549418
chr17	9839310
chr17	16952882
chr17	17514068
chr17	23413434
chr17	25549465
chr17	30394964
chr17	30457858
chr17	32417792
chr17	34129314
chr17	34712924
chr17	35227065
chr17	40466562
chr17	44675953
chr17	45374239
chr17	45426593
chr17	46212752
chr17	50838040
chr17	51871143
chr17	62858990
chr17	63584344
chr17	66591038
chr17	68749158
chr17	69234215
chr17	69597355
chr17	69962655
chr17	71920582
chr17	72771338
chr17	74272122
chr17	77210710
chr17	77660489
chr17	77819906
chr17	78767489
chr17	79493373
chr17	79593837
chr20	31472908
chr20	31607497
chr20	32824195
chr20	33256638
chr20	38286775
chr20	44843189
chr20	45675915
chr20	45894759
chr20	46212907
chr20	46618137
chr20	47698617
chr20	48872739
chr20	49407636
chr20	50605223
chr20	52198611
chr20	54140491
chr20	55170860
chr20	58496897
chr20	59766614
chr20	60831547
chr20	60934600
chr15	28257405
chr15	28960580
chr15	29989205
chr15	30827376
chr15	31315168
chr15	32821661
chr15	36304485
chr15	36964484
chr15	37339628
chr15	38364844
chr15	39017206
chr15	39552970
chr15	40565655
chr15	40913582
chr15	41406239
chr15	44329006
chr15	44522466
chr15	44904265
chr15	45822039
chr15	46030877
chr15	51306818
chr15	52830270
chr15	53529981
chr15	55005665
chr15	58839977
chr15	62939271
chr15	65231649
chr15	67994471
chr15	68986526
chr15	70234300
chr15	70823894
chr15	74560852
chr15	76377260
chr15	77190397
chr15	77572745
chr15	80649809
chr9	135673301
chr9	136913891
chr9	137365652
chr16	78602710
chr16	78662500
chr16	78874392
chr16	79616497
chr16	82713188
chr16	83738546
chr16	86006084
chr16	86316199
chr16	86891355
chr18	33033973
chr18	34395537
chr18	36490435
chr18	41864681
chr18	41948714
chr18	42898493
chr18	44848503
chr18	45169938
chr18	45666306
chr18	48256865
chr18	49623862
chr18	49866553
chr18	50731204
chr18	51241245
chr18	51648475
chr18	54214038
chr18	60037506
chr18	60071346
chr18	60160405
chr18	60268329
chr18	60316905
chr18	60563351
chr18	62606394
chr18	65646490
chr18	67110994
chr18	67478282
chr18	68410987
chr18	70908013
chr18	71334626
chr18	71628719
chr18	72294137
chr18	72368276
chr21	38253680
chr21	38318351
chr21	43829158
chr21	44894307
chr14	80329594
chr14	80549644
chr14	82247241
chr14	83075039
chr14	84006088
chr14	84213817
chr14	84884061
chr14	85382940
chr14	88967471
chr14	90143909
chr14	92126453
chr14	102187552
chr14	103385630
chr14	103763966
chr14	104031450
chr14	105154102
chr13	108480440
chr13	111175480
chr13	113598916
chr13	114724775
chr19	3110898
chr19	3819965
chr19	5817756
chr19	8621156
chr19	13182887
chr19	17145405
chr19	17204629
chr19	20273226
chr19	20656457
chr19	23775010
chr19	26138188
chr19	26174232
chr19	33928972
chr19	40258879
chr19	40766508
chr19	42068208
chr19	42818624
chr19	42980675
chr19	46212621
chr19	47631984
chr19	48093007
chr19	49157222
chr19	50568037
chr19	51950226
chr19	53560366
chr22	18911380
chr22	19587452
chr22	20868280
chr22	21350842
chr22	22278527
