Chromosome	Position
chr12	71867577
chr12	72023089
chr12	74130736
chr12	77570124
chr12	78930022
chr12	83112343
chr12	83489474
chr12	84138997
chr12	84524454
chr12	84568739
chr12	85179692
chr12	90400911
chr12	90751482
chr12	91329980
chr12	96134247
chr12	96171072
chr12	97540266
chr12	102276461
chr12	102463653
chr12	103169292
chr12	103324462
chr12	105450147
chr12	105903694
chr12	106744856
chr12	108065532
chr12	108390182
chr12	109203844
chr12	109608717
chr12	110170215
chr12	122229713
chr12	122933874
chr12	123599930
chr12	123987909
chr12	125174794
chr12	126024960
chr12	126100482
chr12	126374950
chr12	126631167
chr12	127426057
chr12	130392705
chr12	130770214
chr12	130777297
chr12	131521516
chr12	133696658
chr10	95238520
chr10	95271770
chr10	96721916
chr10	101380624
chr10	102356259
chr10	104883605
chr10	110685709
chr10	112605946
chr10	113883298
chr10	118394171
chr10	118565192
chr10	119926665
chr10	120155425
chr10	122806202
chr10	123214853
chr10	123320669
chr10	123503129
chr10	127245667
chr10	127503655
chr10	127738145
chr10	127820628
chr10	129941040
chr10	133087583
chr4	22502000
chr4	24097744
chr4	25418058
chr4	28598718
chr4	28619626
chr4	29233290
chr4	29365313
chr4	30141027
chr4	32968680
chr4	33006079
chr4	33282022
chr4	33287512
chr4	34394449
chr4	34486290
chr4	35143495
chr4	36011695
chr4	39237615
chr4	39811469
chr4	43034799
chr4	43397207
chr4	49887004
chr4	50123196
chr4	50348027
chr4	50564981
chr4	51384939
chr4	51557102
chr4	52224113
chr4	53789484
chr4	56701949
chr4	58167386
chr4	62739961
chr4	70106766
chr4	71075452
chr4	71146404
chr4	72259612
chr4	72343473
chr4	72724167
chr4	73461696
chr4	73525426
chr4	73651086
chr4	73937161
chr4	74045298
chr4	74665033
chr4	75046032
chr4	75573120
chr4	78253516
chr4	79494744
chr4	81132708
chr4	82696941
chr4	85318326
chr4	87463869
chr4	87826124
chr4	88566594
chr4	96056202
chr4	96099350
chr4	102396518
chr4	105146471
chr4	106977383
chr4	110316616
chr4	118383227
chr4	118930511
chr4	119375805
chr4	119768171
chr4	120159731
chr4	121242518
chr4	121906283
chr4	125095015
chr4	127987223
chr4	128756450
chr4	130016529
chr4	137513535
chr4	147819867
chr4	149177532
chr4	149566442
chr4	150984235
chr4	151188016
chr4	151896237
chr4	156964462
chr4	160554953
chr4	160933368
chr4	162007548
chr4	164696763
chr4	167316207
chr4	169499385
chr4	171253258
chr4	171973646
chr4	172728655
chr4	175337956
chr4	175712288
chr4	176580696
chr4	178633616
chr4	181068846
chr4	186809958
chr4	187269454
chr4	188218151
chr3	73651988
chr3	79062072
chr3	82449538
chr3	82477519
chr3	83346709
chr3	84830717
chr3	85271732
chr3	90480165
chr3	91308133
chr3	91856385
chr3	91918133
chr3	94027675
chr3	94525809
chr3	95487505
chr3	96520806
chr3	98768194
chr3	100504575
chr3	107172159
chr3	107546070
chr3	108673800
chr3	109064658
chr3	109488455
chr3	110705958
chr3	110708683
chr3	111551084
chr3	112019548
chr3	116922305
chr3	117811490
chr3	120716851
chr3	127623159
chr3	128996826
chr3	130226775
chr3	130292098
chr3	132474299
chr3	133993000
chr3	144410319
chr3	145994925
chr3	146384456
chr3	147688887
chr3	148508715
chr3	151040432
chr3	151634482
chr3	154303570
chr3	154922014
chr3	156172372
chr3	157137314
chr3	157883696
chr3	158237531
chr3	159011794
chr3	159199515
chr3	160029984
chr3	164351528
chr3	165592405
chr3	165881532
chr3	166600014
chr3	167426739
chr3	173084190
chr3	176070330
chr3	180216239
chr3	185409828
chr3	185876302
chr3	191872432
chr3	192574601
chr3	193854505
chr3	195704469
chr3	195993075
chr3	196374947
chr3	196844172
chr3	197329414
chr3	197500985
chr8	140768307
chr8	142389925
chr8	143319067
