Chromosome	Position
chr12	66848874
chr12	72015400
chr12	73359107
chr12	73505291
chr12	73815576
chr12	74042663
chr12	75444489
chr12	77137398
chr12	77351246
chr12	82865655
chr12	83326357
chr12	87042920
chr12	87646199
chr12	89334347
chr12	89979213
chr12	92166346
chr12	92390504
chr12	93179955
chr12	93388743
chr12	93458006
chr12	93547046
chr12	97445251
chr12	97655219
chr12	98453673
chr12	98847221
chr12	105503614
chr12	107346047
chr12	108149279
chr12	109475779
chr12	111685622
chr12	112809983
chr12	114482456
chr12	120794042
chr12	120863704
chr12	120945082
chr12	125614607
chr12	129408598
chr12	129441824
chr12	130346924
chr12	130356468
chr12	130451877
chr12	131452980
chr12	132528711
chr12	132625904
chr12	132642162
chr10	116443997
chr10	117697343
chr10	118859153
chr10	119302726
chr10	119925685
chr10	120490033
chr10	123296520
chr10	123400627
chr10	123501102
chr10	126018478
chr10	126253532
chr10	127640356
chr10	130532644
chr10	131383113
chr10	131527834
chr4	164929984
chr4	166234159
chr4	167969255
chr4	168913467
chr4	170119882
chr4	171328713
chr4	173513189
chr4	174230097
chr4	174366283
chr4	181477669
chr4	184299407
chr4	184441535
chr4	184666337
chr4	187469864
chr3	24398944
chr3	24779718
chr3	30154760
chr3	30893103
chr3	38235154
chr3	38413507
chr3	38891544
chr3	41326366
chr3	41474843
chr3	41889036
chr3	42749190
chr3	43666228
chr3	44670150
chr3	45786936
chr3	46642611
chr3	46914792
chr3	47632265
chr3	47953774
chr3	51098260
chr3	51512471
chr3	52063036
chr3	54202732
chr3	56718879
chr3	57752328
chr3	58207219
chr3	58446245
chr3	60900486
chr3	62065332
chr3	71588972
chr3	71715704
chr3	72898957
chr3	77992211
chr3	80683793
chr3	83253305
chr3	84058954
chr3	87062745
chr3	88375843
chr3	88846077
chr3	89251204
chr3	94489278
chr3	97598127
chr3	98696494
chr3	98778822
chr3	99542210
chr3	99574093
chr3	101577745
chr3	103621926
chr3	104019075
chr3	104351799
chr3	104658550
chr3	105329583
chr3	108096462
chr3	108280428
chr3	109697529
chr3	110752423
chr3	111679741
chr3	113423385
chr3	114313126
chr3	114771222
chr3	118725501
chr3	119140013
chr3	125628856
chr3	126246142
chr3	126251766
chr3	126389413
chr3	128940734
chr3	134692685
chr3	135534290
chr3	140635417
chr3	142747581
chr3	145761242
chr3	146031250
chr3	153201059
chr3	157925868
chr3	158321000
chr3	161991944
chr3	166504132
chr3	167348255
chr3	167640488
chr3	168330187
chr3	171303420
chr3	171585930
chr3	174399943
chr3	178556576
chr3	178994840
chr3	180619801
chr3	181522728
chr3	184159782
chr3	184286134
chr3	185037910
chr3	185533091
chr3	187542901
chr3	187755119
chr3	189043058
chr3	190148384
chr3	193144768
chr3	193791774
chr3	194472146
chr3	197971889
chr8	79517346
chr8	80985038
chr8	81056324
chr8	81743747
chr8	82457234
chr8	83195002
chr8	83692965
chr8	88986127
chr8	90935520
chr8	91554889
chr8	92058111
chr8	100891006
chr8	102169059
chr8	106683990
chr8	107146148
chr8	107677594
chr8	108762960
chr8	108954023
chr8	110218026
chr8	110431666
chr8	114889650
chr8	115168493
chr8	117583662
chr8	119169053
chr8	119190278
chr8	119280235
chr8	128459154
chr8	129494248
chr8	130670938
chr8	131994411
chr8	137752852
chr8	141835885
chr8	144247145
chr8	144497532
chr8	145803630
chr2	160598659
chr2	161822312
chr2	162313731
chr2	162453234
chr2	164282877
chr2	172289766
chr2	172925014
chr2	173611011
chr2	174726759
chr2	175508923
chr2	178034011
chr2	178856463
chr2	179105629
chr2	179467604
chr2	181469817
chr2	182099221
chr2	183675714
chr2	185462332
chr2	189735034
chr2	190658097
chr2	191437391
chr2	192732966
chr2	194255360
chr2	196071604
chr2	198828860
chr2	199616097
chr2	210587934
chr2	211874380
chr2	212174274
chr2	213137689
chr2	213685319
chr2	214660004
chr2	215966098
chr2	216135743
chr2	216654456
chr2	222381922
chr2	223618364
chr2	226368246
chr2	228171637
chr2	228468781
chr2	233622550
chr2	235283605
chr2	236412424
chr2	236814848
chr2	238884540
chr2	239689967
chr2	240021805
chr2	240891416
chrX	153052393
chrX	154280184
chr1	174153737
chr1	174224568
chr1	174747507
chr1	174810791
chr1	179380291
chr1	181711066
chr1	182546303
chr1	183910152
chr1	184430822
chr1	187858778
chr1	189190381
chr1	195906376
chr1	197430380
chr1	206251259
chr1	211890398
chr1	211902615
chr1	214788472
chr1	215656311
chr1	215770558
chr1	217077937
chr1	219195409
chr1	220930204
chr1	221252128
chr1	224150889
chr1	226228840
chr1	226663282
chr1	227878926
chr1	228382957
chr1	229505164
chr1	229717240
chr1	239544870
chr1	241177524
chr1	242887769
chr1	243050462
chr1	243099208
chr1	245154687
chr1	247618074
chr1	247860460
chr7	70076118
chr7	73581615
chr7	79090043
chr7	81122974
chr7	82236269
chr7	84760018
chr7	86256575
chr7	89437562
chr7	90085736
chr7	91641451
chr7	94406317
chr7	96168411
chr7	97376928
chr7	100576852
chr7	101380516
chr7	105077061
chr7	111976672
chr7	115236892
chr7	117169732
chr7	117525520
chr7	118998259
chr7	119396393
chr7	120373333
chr7	122533514
chr7	123200073
chr7	125070412
chr7	128574456
chr7	131071770
chr7	131119954
chr7	132381466
chr7	132774015
chr7	135165634
chr7	139944245
chr7	141163951
chr7	143492481
chr7	149204442
chr7	150206043
chr7	155863686
chr7	156369366
chr7	156697677
chr5	169698460
chr5	171601754
chr5	171938681
chr5	172868605
chr5	175299288
chr6	46800728
chr6	48376194
chr6	52929515
chr6	53153420
chr6	53421251
chr6	54836194
chr6	55246344
chr6	55502489
chr6	57205273
chr6	58807577
chr6	59116023
chr6	68839750
chr6	68895590
chr6	69886377
chr6	71817132
chr6	73617490
chr6	77273151
chr6	77601103
chr6	78228703
chr6	79694383
chr6	80064110
chr6	80271493
chr6	85689481
chr6	86170752
chr6	87552834
chr6	87703939
chr6	90560027
chr6	91435789
chr6	92157406
chr6	92469822
chr6	98261529
chr6	98970467
chr6	99356598
chr6	103256914
chr6	110227574
chr6	110912150
chr6	113888437
chr6	114081465
chr6	114429177
chr6	123754704
chr6	124023949
chr6	124149141
chr6	127099174
chr6	130353648
chr6	131524589
chr6	131841555
chr6	134300496
chr6	136631381
chr6	137610174
chr6	139546938
chr6	141916308
chr6	143470263
chr6	144914320
chr6	145453352
chr6	151505847
chr6	152434390
chr6	157353449
chr6	158104057
chr6	158384362
chr6	158708058
