Chromosome	Position
chr12	72798975
chr12	73093954
chr12	73661933
chr12	73675991
chr12	79931665
chr12	89890748
chr12	92720636
chr12	98047354
chr12	100298194
chr12	100315525
chr12	103120925
chr12	106583497
chr12	107470618
chr12	108308375
chr12	116883001
chr12	117348938
chr12	120030973
chr12	120371502
chr12	120720246
chr12	122254097
chr12	123857008
chr12	124534558
chr12	130908406
chr10	57329065
chr10	61346307
chr10	61980488
chr10	64783136
chr10	65107728
chr10	65533650
chr10	70258173
chr10	70325538
chr10	70597272
chr10	71439593
chr10	72340200
chr10	72999117
chr10	73607826
chr10	74067382
chr10	75536012
chr10	75607310
chr10	76206740
chr10	76435120
chr10	77363076
chr10	78129279
chr10	79983535
chr10	82145851
chr10	84738453
chr10	86081033
chr10	89942700
chr10	92562509
chr10	92624367
chr10	95915029
chr10	97547828
chr10	100722080
chr10	103102993
chr10	103368960
chr10	104651673
chr10	109145170
chr10	115923967
chr10	116414587
chr10	116420668
chr10	116489722
chr10	116650976
chr10	116768480
chr10	121524591
chr10	123096756
chr10	124357829
chr10	125412461
chr10	126084162
chr10	128417655
chr10	129991161
chr4	154702885
chr4	155210648
chr4	158056174
chr4	159866405
chr4	160514364
chr4	164556382
chr4	165903099
chr4	171649367
chr4	176665932
chr4	176877395
chr4	178147061
chr4	179243084
chr4	179453007
chr4	183273079
chr4	184141282
chr4	185235387
chr4	186487488
chr4	190696729
chr3	73666636
chr3	82704250
chr3	84811822
chr3	85527924
chr3	86418166
chr3	89630863
chr3	89823913
chr3	91714694
chr3	92331866
chr3	96212391
chr3	101698805
chr3	104424690
chr3	107872228
chr3	109492960
chr3	114501741
chr3	117370718
chr3	119198814
chr3	119590677
chr3	121186542
chr3	122601835
chr3	125426378
chr3	130842204
chr3	131054067
chr3	132130889
chr3	132660884
chr3	132746046
chr3	133368834
chr3	133748477
chr3	136338273
chr3	138438642
chr3	138835756
chr3	139088003
chr3	140123831
chr3	140933027
chr3	142738696
chr3	144201985
chr3	145549435
chr3	145928576
chr3	146145399
chr3	149005209
chr3	159200379
chr3	160189651
chr3	164016063
chr3	168597561
chr3	169060234
chr3	169500199
chr3	171215934
chr3	171372602
chr3	171898907
chr3	173168953
chr3	176530446
chr3	179837628
chr3	181461578
chr3	187436061
chr3	188263771
chr8	31752584
chr8	32316897
chr8	38858916
chr8	39532102
chr8	40601539
chr8	40983087
chr8	42139988
chr8	43158273
chr8	43753107
chr8	49131855
chr8	51813065
chr8	54406442
chr8	55146281
chr8	59472880
chr8	59547187
