Chromosome	Position
chr12	66726752
chr12	68181568
chr12	68357922
chr12	70080128
chr12	70528477
chr12	72452615
chr12	74118866
chr12	78209682
chr12	78417894
chr12	80525795
chr12	84437506
chr12	84667784
chr12	85753890
chr12	90877022
chr12	91222483
chr12	91315925
chr12	101276050
chr12	102001726
chr12	103225938
chr12	107042958
chr12	110267597
chr12	112622950
chr12	113653002
chr12	117373231
chr12	118757143
chr12	124490548
chr12	125597728
chr12	127071984
chr12	129930475
chr12	131595725
chr10	582431
chr10	1372789
chr10	2139820
chr10	2598907
chr10	6075634
chr10	13818332
chr10	14210935
chr10	14219764
chr10	16166593
chr10	16743353
chr10	17653301
chr10	17720295
chr10	19921464
chr10	24553721
chr10	25991119
chr10	27710871
chr10	31433123
chr10	35275936
chr10	37109184
chr10	39811774
chr10	44884046
chr10	44997887
chr10	45823680
chr10	47359973
chr10	50391842
chr10	51346640
chr10	51873596
chr10	53565769
chr10	56672853
chr10	57283793
chr10	57614220
chr10	58055461
chr10	60134555
chr10	62025736
chr10	62685545
chr10	62998603
chr10	66928111
chr10	70108265
chr10	71797182
chr10	72484778
chr10	73423105
chr10	74714246
chr10	78434935
chr10	82046313
chr10	82131973
chr10	82286972
chr10	82996480
chr10	83534543
chr10	84149604
chr10	84852247
chr10	86556379
chr10	87212452
chr10	92228531
chr10	92792582
chr10	94318443
chr10	94570914
chr10	94807683
chr10	95514166
chr10	95960718
chr10	96216752
chr10	97002751
chr10	98026450
chr10	102044387
chr10	103301584
chr10	104736597
chr10	107857147
chr10	108459896
chr10	109065846
chr10	109553716
chr10	109665358
chr10	112000646
chr10	112237937
chr10	113789155
chr10	114195370
chr10	114279696
chr10	114583915
chr10	115006508
chr10	115655964
chr10	116626561
chr10	116656925
chr10	117978404
chr10	118364203
chr10	118448565
chr10	118880690
chr10	119600354
chr10	119855931
chr10	125026179
chr10	125182742
chr10	128876361
chr10	128970452
chr10	130668212
chr10	131040211
chr10	131673188
chr10	131905094
chr4	22502000
chr4	29745310
chr4	30174712
chr4	31074212
chr4	31578672
chr4	32017073
chr4	32023413
chr4	32453545
chr4	33658593
chr4	33990116
chr4	34373573
chr4	34408699
chr4	39286378
chr4	39743970
chr4	40485371
chr4	40744005
chr4	41315655
chr4	42099895
chr4	45566740
chr4	46969612
chr4	47092736
chr4	49023347
chr4	50687329
chr4	52038175
chr4	54611800
chr4	57745466
chr4	59352196
chr4	60167425
chr4	60824747
chr4	61486113
chr4	63778340
chr4	65238974
chr4	65364126
chr4	65594849
chr4	68557298
chr4	68563710
chr4	68697760
chr4	69397477
chr4	70953770
chr4	71574436
chr4	74014639
chr4	74799229
chr4	79604394
chr4	79806127
chr4	86662444
chr4	89491660
chr4	90024266
chr4	96493825
chr4	97131324
chr4	97906203
chr4	98059514
chr4	99434854
chr4	99927737
chr4	100335842
chr4	100793223
chr4	102734546
chr4	103077118
chr4	103903372
chr4	104245974
chr4	109824275
chr4	118703101
chr4	118853588
chr4	119306843
chr4	139718119
chr4	139776847
chr4	140084815
chr4	140769720
chr4	141112289
chr4	141500506
chr4	144820366
chr4	148039649
chr4	148467987
chr4	149102235
chr4	149130357
chr4	152960501
chr4	153481469
chr4	154970608
chr4	155018877
chr4	155540848
chr4	155913791
chr4	157178829
chr4	157753782
chr4	163412962
chr4	164679048
chr4	165612727
chr4	165647769
chr4	166085205
chr4	166305082
chr4	166306120
chr4	167816076
chr4	169325372
chr4	169471185
chr4	171793156
chr4	175824112
chr4	178415859
chr4	179023538
chr4	183895958
chr4	184111054
chr4	184532188
chr4	184978157
chr4	186579873
chr4	186756650
chr4	189575457
chr4	189615428
chr4	190758376
chr3	24398944
chr3	24816545
chr3	26839629
chr3	27282204
chr3	28876937
chr3	32257980
chr3	34681338
chr3	38775413
chr3	39237640
chr3	45007024
chr3	45205536
chr3	45302020
chr3	46271391
chr3	48680307
chr3	50540585
chr3	50720044
chr3	52979262
chr3	53808286
chr3	54670358
chr3	55166636
chr3	56944176
chr3	58054855
chr3	59910313
chr3	60361474
chr3	60867925
chr3	60877000
chr3	64121127
chr3	65985190
chr3	65987675
chr3	67448320
chr3	68600020
chr3	70570187
chr3	71828761
chr3	72225006
chr3	72731644
chr3	74128523
chr3	75833609
chr3	76292547
chr3	87094962
chr3	87266905
chr3	87561135
chr3	90098821
chr3	90466565
chr3	93043646
chr3	93807575
chr3	98374185
chr3	99599370
chr3	104991059
chr3	105333805
chr3	119503320
chr3	120180852
chr3	120420133
chr3	123514702
chr3	124663468
chr3	125009378
chr3	125081910
chr3	126832807
chr3	128724886
chr3	130106939
chr3	131513340
chr3	133696108
chr3	134309466
chr3	135113404
chr3	137337245
chr3	140470474
chr3	145163233
chr3	154567533
chr3	155080159
chr3	156734995
chr3	156961478
chr3	158265168
chr3	161283489
chr3	162118846
chr3	162365176
chr3	168268880
chr3	168457987
chr3	168919521
chr3	176255739
chr3	176398157
chr3	177001748
chr3	177025710
chr3	178188551
chr3	181897891
chr3	183099589
chr3	183516382
chr3	189006738
chr3	189820793
chr3	190538159
chr3	197854009
chr8	51407359
chr8	53922311
chr8	55072698
chr8	55956582
chr8	56914405
chr8	57643835
chr8	58557790
chr8	61454570
chr8	61482800
chr8	61931386
chr8	62857512
chr8	63397155
chr8	65754089
chr8	67654327
chr8	71693165
chr8	73874463
chr8	74566504
chr8	75677097
chr8	78302874
chr8	79771877
chr8	80365753
chr8	80614890
chr8	82310073
chr8	85709156
chr8	86030983
chr8	86808429
chr8	89971795
chr8	99257618
chr8	99672135
