Chromosome	Position
chr12	109787551
chr12	111755834
chr12	112514089
chr12	113191228
chr12	113623705
chr12	116561261
chr12	116891097
chr12	120214280
chr12	123808646
chr12	126984899
chr12	132350563
chr12	132385467
chr12	133716227
chr10	95874549
chr10	96821232
chr10	98252059
chr10	102050378
chr10	102558376
chr10	103546983
chr10	108855473
chr10	110232832
chr10	115545425
chr10	116356688
chr10	116978738
chr10	118349322
chr10	118540252
chr10	118742032
chr10	118850826
chr10	120141151
chr10	123126525
chr10	123587697
chr10	124700262
chr10	124979820
chr10	125321949
chr10	126082853
chr10	128022553
chr10	128196415
chr10	131542917
chr10	135463621
chr4	13410019
chr4	16864779
chr4	17257401
chr4	17472867
chr4	17889602
chr4	17893026
chr4	17967161
chr4	17991620
chr4	19853125
chr4	22519278
chr4	23275633
chr4	23663805
chr4	25801679
chr4	25960246
chr4	27825677
chr4	28844424
chr4	29842384
chr4	30288625
chr4	30355955
chr4	30686907
chr4	31539121
chr4	33758577
chr4	34369673
chr4	34990025
chr4	35664217
chr4	36799376
chr4	36967013
chr4	37824357
chr4	37825947
chr4	38961543
chr4	48650023
chr4	48697517
chr4	49631230
chr4	49710439
chr4	50553239
chr4	50790980
chr4	52706887
chr4	53609535
chr4	53955624
chr4	57392782
chr4	57959324
chr4	59527433
chr4	61310640
chr4	66246396
chr4	73066124
chr4	73725132
chr4	73820983
chr4	74668187
chr4	75378182
chr4	75571089
chr4	77993616
chr4	78021517
chr4	79000114
chr4	80719024
chr4	81066068
chr4	82120099
chr4	82820082
chr4	86435708
chr4	87128876
chr4	88013501
chr4	88217402
chr4	88447404
chr4	91843531
chr4	95011594
chr4	96565359
chr4	100691164
chr4	101129027
chr4	102180661
chr4	102808815
chr4	102855474
chr4	103703434
chr4	109596973
chr4	110321569
chr4	110415488
chr4	112019567
chr4	113414136
chr4	114463134
chr4	115069835
chr4	116287429
chr4	117065374
chr4	119827438
chr4	126921053
chr4	128023370
chr4	128952025
chr4	129669145
chr4	135091988
chr4	141335687
chr4	141661304
chr4	141738905
chr4	141741750
chr4	141759983
chr4	142482622
chr4	142666741
chr4	145761633
chr4	149112779
chr4	149947468
chr4	152842033
chr4	153515384
chr4	158220455
chr4	162555487
chr4	163911543
chr4	164104502
chr4	164391954
chr4	165142472
chr4	166575711
chr4	167151379
chr4	168350874
chr4	170277549
chr4	178160571
chr4	178226511
chr4	180803455
chr4	182524830
chr4	183168972
chr4	183632405
chr4	185047649
chr4	185135033
chr4	185229657
chr4	185529617
chr4	187242641
chr4	188507281
chr4	189168143
chr4	190086228
chr4	190275369
chr3	78834517
chr3	78897747
chr3	79438503
chr3	83635478
chr3	84300441
chr3	84321455
chr3	84530987
chr3	84940132
chr3	89750185
chr3	93522582
chr3	96491112
chr3	97069490
chr3	97269704
chr3	98296036
chr3	98960613
chr3	100213954
chr3	100312062
chr3	100837176
chr3	103454545
chr3	104705818
chr3	106481728
chr3	106559920
chr3	106883477
chr3	107343382
chr3	107530502
chr3	110236958
chr3	111351162
chr3	112111245
chr3	113637903
chr3	114376110
chr3	116520865
chr3	117582093
chr3	117714019
chr3	118136392
chr3	118960113
chr3	120777780
chr3	122285485
chr3	126140363
chr3	126442528
chr3	128507696
chr3	129280910
chr3	137392815
chr3	138366011
chr3	138736535
chr3	139037709
chr3	139340345
chr3	144948232
chr3	146221194
chr3	150614871
chr3	151201903
chr3	151518920
chr3	151676514
chr3	160990530
