Chromosome	Position
chr12	6675511
chr12	6703119
chr12	7523250
chr12	7849386
chr12	8796570
chr12	9104762
chr12	9407260
chr12	11343046
chr12	11676728
chr12	15930120
chr12	18327595
chr12	20050366
chr12	23013487
chr12	23583031
chr12	32882412
chr12	34155202
chr12	35512539
chr12	35864049
chr12	36657162
chr12	37130495
chr12	37817886
chr12	39104796
chr12	61485710
chr12	61953646
chr12	63300344
chr12	65169856
chr12	65180010
chr12	67936760
chr12	68343790
chr12	72321202
chr12	73477675
chr12	87859403
chr12	88942498
chr12	89117840
chr12	89610636
chr12	92182213
chr12	92865056
chr12	94392193
chr12	94565393
chr12	95238156
chr12	95961766
chr12	96053816
chr12	96355728
chr12	98644999
chr12	99173699
chr12	100971556
chr12	109049085
chr12	110193641
chr12	116130877
chr12	116364781
chr12	116656694
chr12	119180259
chr12	119262398
chr12	119407061
chr12	119779091
chr12	122492487
chr12	123102939
chr12	125996236
chr12	126432474
chr12	129320546
chr12	130188119
chr12	132646075
chr12	133798328
chr10	116443997
chr10	119459057
chr10	119769214
chr10	121447369
chr10	123569019
chr10	124442222
chr10	126655831
chr10	128341334
chr10	128853888
chr10	130162892
chr10	133276389
chr4	166038764
chr4	167162481
chr4	188128644
chr4	189137432
chr4	189447444
chr3	79777664
chr3	80527827
chr3	85341793
chr3	86741648
chr3	86980395
chr3	87263159
chr3	93058116
chr3	93397153
chr3	94311025
chr3	94351861
chr3	95501957
chr3	98417518
chr3	99951312
chr3	100133619
chr3	102983657
chr3	103875556
chr3	104283414
chr3	104731544
chr3	107159049
chr3	115272149
chr3	115571112
chr3	115870269
chr3	117366975
chr3	122500148
chr3	124925040
chr3	126650362
chr3	128899305
chr3	130336039
chr3	132923502
chr3	133700051
chr3	134163876
chr3	134295627
chr3	135012385
chr3	139275540
chr3	140623393
chr3	140855263
chr3	147472681
chr3	150547976
chr3	151108247
chr3	152567333
chr3	153070965
chr3	153969357
chr3	153974673
chr3	154197135
chr3	154739480
chr3	155988342
chr3	156131023
chr3	156535808
chr3	156877730
chr3	157551434
chr3	158129584
chr3	161616368
chr3	162343464
chr3	165051857
chr3	165243192
chr3	165589398
chr3	167749500
chr3	167780508
chr3	168137068
chr3	168154522
chr3	168699104
chr3	169115150
chr3	176028273
chr3	176686249
chr3	179723234
chr3	181251675
chr3	181759126
chr3	182060225
chr3	182578743
chr3	187275034
chr3	188244129
chr3	190732994
chr3	193309853
chr3	193789987
chr3	194577939
chr3	195473608
chr8	131378481
chr8	132513590
chr8	132704267
chr8	135270688
chr8	137054647
chr8	138732691
chr8	140115799
chr8	140908082
chr8	142673880
chr8	145169016
chr2	142651780
chr2	143097957
chr2	144548976
chr2	144747433
chr2	145462643
chr2	151773302
chr2	152719130
chr2	152951200
chr2	155782100
chr2	155971820
chr2	156443117
chr2	156613717
chr2	161367805
chr2	162510124
chr2	164771059
chr2	164895796
chr2	165752263
chr2	166564276
chr2	172069329
chr2	172888163
chr2	173499930
chr2	178434985
chr2	178815663
chr2	188126257
chr2	188786146
chr2	190182021
chr2	192862309
chr2	195084604
chr2	195542037
chr2	196936966
chr2	197090884
chr2	197650268
chr2	198754479
chr2	200485873
chr2	203856738
chr2	204754787
chr2	205646077
chr2	206374997
chr2	206440852
chr2	206614688
chr2	207082889
chr2	207212898
chr2	207931695
chr2	209947824
chr2	212113155
chr2	213065352
chr2	214232607
chr2	214688926
chr2	214822035
chr2	215647592
chr2	216306507
chr2	216400384
chr2	216834204
chr2	217745256
chr2	218729340
chr2	218841872
chr2	219625602
chr2	220225778
chr2	220652253
chr2	222007180
chr2	223234838
chr2	224268241
chr2	224533272
chr2	225333485
chr2	232173680
chr2	237449230
chr2	240296647
chr2	241141417
chr2	241541264
chr2	241903771
chr2	242248800
chrX	32348028
chrX	35466024
chrX	35819430
chrX	36391617
chrX	36463403
chrX	47033234
chrX	47608438
chrX	48171024
chrX	48705206
chrX	49986046
chrX	50290942
chrX	52600394
chrX	53570716
chrX	55234448
chrX	59738326
chrX	60166133
chrX	60986273
chrX	61211144
chrX	63823536
chrX	67081311
chrX	67310941
chrX	67553459
chrX	68193543
chrX	70734040
chrX	77837324
chrX	79423108
chrX	80641220
chrX	81929459
chrX	86481024
chrX	91527626
chrX	91717027
chrX	92092379
chrX	96660246
chrX	97859331
chrX	98418107
chrX	99292297
chrX	101406866
chrX	101449816
chrX	101653140
chrX	102380846
chrX	104997862
chrX	112850345
chrX	112863760
chrX	117213805
chrX	117905940
chrX	118130185
chrX	119125389
chrX	122613030
chrX	129238713
chrX	129970403
chrX	132428898
chrX	134031098
chrX	136781508
chrX	140348016
chrX	141487875
chrX	142201147
chrX	142671905
chrX	143004670
chrX	143374637
chrX	145601789
chrX	146377082
chrX	146860059
chrX	146992569
chrX	147969218
chr1	174153737
chr1	174336739
chr1	176053915
chr1	177412866
chr1	178502472
chr1	180096955
chr1	182678159
chr1	184043351
chr1	188698240
chr1	191600405
chr1	192056602
chr1	195269680
chr1	196508222
chr1	197225120
chr1	198400812
chr1	200780851
chr1	203281700
chr1	206010320
chr1	209124951
chr1	209267674
chr1	209424634
chr1	209517484
chr1	210104209
chr1	210136470
chr1	210301490
chr1	211741289
chr1	212534936
chr1	213550686
chr1	215601570
chr1	215637663
chr1	229616983
chr1	230317188
chr1	230945262
chr1	234411451
chr1	236446290
chr1	241309625
chr1	244727457
chr1	247329290
chr1	248148490
chr1	248899965
chr7	135126320
chr7	135706318
chr7	137005348
chr7	139228269
chr7	143001830
chr7	143032600
chr7	144137549
chr7	144853231
chr7	145036818
chr7	145533814
chr7	146561597
chr7	147488968
chr7	148013903
chr7	148066925
chr7	148806916
chr7	148992583
chr7	151671058
chr7	151957245
chr7	153831826
chr7	153850116
chr7	153904691
chr7	155359986
chr7	156359307
chr7	156619211
chr7	157029294
chr5	167230156
chr5	168515794
chr5	170647098
chr5	170827135
chr5	171722613
chr5	173962333
chr5	177696114
chr5	179283443
chr5	180749786
chr6	47458277
chr6	48149251
chr6	48230366
chr6	48523601
chr6	49889825
chr6	52367934
chr6	52622118
chr6	53057332
chr6	53102196
chr6	56303449
chr6	59609103
chr6	61980299
chr6	62021644
chr6	62560758
chr6	63374989
chr6	63551251
chr6	65248985
chr6	65769632
chr6	65974603
chr6	66537554
chr6	69376113
chr6	69826567
chr6	70808694
chr6	74883999
chr6	75458378
chr6	76702504
chr6	77125293
chr6	77959242
chr6	79824287
chr6	80172209
chr6	85722125
chr6	86945509
chr6	92495193
chr6	92738556
chr6	93629642
chr6	94116082
chr6	95565489
chr6	97969742
chr6	98047390
chr6	103116409
chr6	107955977
chr6	109055966
chr6	109885121
chr6	116108060
chr6	118448814
chr6	119006678
chr6	119476157
chr6	122457204
chr6	124177649
chr6	124751539
chr6	125186662
