Chromosome	Position
chr12	124159591
chr12	124183514
chr12	125023378
chr12	129780113
chr12	129936466
chr12	130592357
chr10	53042044
chr10	64569880
chr10	66992722
chr10	68664324
chr10	68946755
chr10	72568124
chr10	73216528
chr10	73304551
chr10	76671886
chr10	77072823
chr10	79723819
chr10	82011748
chr10	85112569
chr10	90480375
chr10	90908730
chr10	95869887
chr10	96596380
chr10	96981122
chr10	97907701
chr10	98746598
chr10	100483792
chr10	101639879
chr10	102672585
chr10	103363053
chr10	107141731
chr10	108490030
chr10	108629870
chr10	109949892
chr10	120093674
chr10	121364441
chr10	124144666
chr10	134541197
chr4	25023556
chr4	30615394
chr4	31359184
chr4	32338046
chr4	37232818
chr4	38944072
chr4	43020424
chr4	43888740
chr4	46249063
chr4	47161003
chr4	47392741
chr4	47475355
chr4	49599980
chr4	52016157
chr4	54542515
chr4	58224883
chr4	59203644
chr4	60675622
chr4	60760972
chr4	61262504
chr4	61394784
chr4	61559737
chr4	61776523
chr4	62577300
chr4	62920472
chr4	63951793
chr4	64825415
chr4	65120624
chr4	67182538
chr4	67584525
chr4	69510474
chr4	71471986
chr4	71592591
chr4	71915867
chr4	74886796
chr4	79759187
chr4	84570526
chr4	84707998
chr4	84787039
chr4	89274118
chr4	100398038
chr4	101124847
chr4	107625789
chr4	112462379
chr4	118268186
chr4	119145048
chr4	119528572
chr4	120604832
chr4	121500307
chr4	122351797
chr4	124719936
chr4	126586950
chr4	127640093
chr4	128278621
chr4	131709397
chr4	131809897
chr4	134135589
chr4	134276054
chr4	134837223
chr4	135553758
chr4	136486478
chr4	137495248
chr4	137747865
chr4	137981222
chr4	139784567
chr4	139798946
chr4	140632064
chr4	141466627
chr4	142042118
chr4	143171706
chr4	143190024
chr4	144021629
chr4	150840568
chr4	154054089
chr4	154496007
chr4	160541816
chr4	160804424
chr4	164902971
chr4	166022045
chr4	168873099
chr4	169057898
chr4	171206486
chr4	172598883
chr4	173689021
chr4	173936755
chr4	176154055
chr4	178659521
chr4	179147271
chr4	179382194
chr4	180371872
chr4	181323766
chr3	131197591
chr3	131326615
chr3	139827735
chr3	140386754
chr3	141562382
chr3	141925845
chr3	142036835
chr3	142052350
chr3	142721998
chr3	143405067
chr3	144730824
chr3	145087258
chr3	145828499
chr3	148532970
chr3	148541589
chr3	149291156
chr3	151755226
chr3	151901592
chr3	156526524
chr3	158988807
chr3	159491449
chr3	160153212
chr3	169592352
chr3	170066126
chr3	176004896
chr3	177218715
chr3	178752347
chr3	180985654
